22:22:21.125;-0.4159136,-0.74287117,8.0957575,-0.11382222,0.07423198,0.05856073,-24.07132,-1.0459406,17.289661,-200.2876,0.0,0.0,0.0,0.0,1001.1,25.8,101.64828,9999999.0,101.64828,9999999.0,-4.1366835,-4.1096134,-220.63678,-5.235944,-2.9286609,-1.5739282,1.2863512,-0.4638626,-200.26657
22:22:21.230;-0.4170068,-0.7475258,8.093171,-0.17485738,0.13526714,-0.06350958,-24.096256,-1.0575525,17.29093,-200.2626,0.0,0.0,0.0,0.0,1001.06,25.8,101.98649,9999999.0,101.98649,9999999.0,-4.14979,-4.112413,-220.67871,-5.2702003,-2.93712,-1.5912391,1.2997427,-0.4580651,-200.2876
22:22:21.331;-0.41788134,-0.7435881,8.083441,0.06928325,0.013196826,0.119595885,-24.097805,-1.048442,17.291945,-200.2844,0.0,0.0,0.0,0.0,1001.1,25.8,101.64828,9999999.0,101.64828,9999999.0,-4.128147,-4.10319,-220.7257,-5.2488236,-2.9469068,-1.5841029,1.3011019,-0.46460658,-200.2626
22:22:22.696;-0.4262424,-0.7404379,8.09864,0.06928325,0.07423198,-0.0024744272,-24.080645,-1.0227536,17.274355,-200.34363,0.0,0.0,0.0,0.0,1001.27997,25.8,100.136894,190.06802,103.71806,100.136894,-4.032576,-3.912412,-220.61185,-5.2167025,-3.0002842,-1.4893234,1.4026513,-0.3009994,-200.2844
22:22:22.715;-0.41760838,-0.74557924,8.103139,0.008248091,0.013196826,-0.06350958,-24.085316,-1.0390029,17.278685,-200.30551,0.0,0.0,0.0,0.0,1001.13995,25.8,101.312706,190.06802,103.71806,101.312706,-3.9389966,-3.918702,-220.50151,-5.2501206,-2.9378328,-1.4891502,1.4029285,-0.30105138,-200.34363
22:22:22.743;-0.41836262,-0.74203086,8.114399,0.008248091,0.07423198,-0.06350958,-24.089052,-1.0520023,17.282148,-200.27502,0.0,0.0,0.0,0.0,1001.13995,25.8,101.312706,190.06802,103.71806,101.312706,-3.9444625,-3.9223204,-220.39436,-5.218056,-2.9392033,-1.4889193,1.405007,-0.30282965,-200.30551
22:22:22.767;-0.418966,-0.7391921,8.115746,0.06928325,0.1963023,-0.12454474,-24.092041,-1.0624019,17.284918,-200.25064,0.0,0.0,0.0,0.0,1001.13995,25.8,101.312706,190.06802,103.71806,101.312706,-3.9462588,-3.9217699,-220.29018,-5.197328,-2.9430444,-1.4873258,1.4095219,-0.30429038,-200.27502
22:22:22.796;-0.42711014,-0.7445826,8.116823,0.1303184,0.37940776,0.119595885,-24.094433,-1.0707215,17.287134,-200.23117,0.0,0.0,0.0,0.0,1001.19995,25.8,100.80804,9999999.0,100.80804,9999999.0,-3.944184,-3.9141371,-220.19125,-5.2340584,-2.9995751,-1.4834162,1.4209042,-0.30802673,-200.25064
22:22:22.828;-0.41830257,-0.73357207,8.117685,0.008248091,0.013196826,-0.06350958,-24.096346,-1.0589772,17.288908,-200.25925,0.0,0.0,0.0,0.0,1001.13995,25.8,101.312706,9999999.0,101.312706,9999999.0,-3.938724,-3.9182804,-220.09006,-5.156826,-2.9378798,-1.483144,1.4213396,-0.30408007,-200.23117
22:22:22.855;-0.4265794,-0.74008656,8.118375,-0.052787066,0.013196826,-0.0024744272,-24.097878,-1.0495818,17.290327,-200.28168,0.0,0.0,0.0,0.0,1001.16,25.8,101.1436,9999999.0,101.1436,9999999.0,-3.945293,-3.9259596,-219.99306,-5.2016587,-2.9954379,-1.4845165,1.4216827,-0.30573133,-200.25925
22:22:22.887;-0.4255394,-0.7529596,8.118926,-0.11382222,-0.10887349,-0.0024744272,-24.099102,-1.0420654,17.291462,-200.29965,0.0,0.0,0.0,0.0,1001.22,25.8,100.64157,192.48708,103.742256,100.64157,-3.9567246,-3.940648,-219.89851,-5.291306,-2.9875164,-1.488045,1.4183077,-0.30580804,-200.28168
22:22:22.909;-0.41704598,-0.7479352,8.127028,0.06928325,-0.2309438,-0.0024744272,-24.100082,-1.0360523,17.32917,-200.31403,0.0,0.0,0.0,0.0,1001.1,25.8,101.64828,190.06802,103.71806,101.64828,-3.9652312,-3.949864,-219.80627,-5.2512817,-2.925269,-1.4863821,1.412765,-0.30586743,-200.29965
22:22:22.936;-0.4179127,-0.7439156,8.125849,-0.23589253,-0.16990864,-0.06350958,-24.100866,-1.0312419,17.359337,-200.32553,0.0,0.0,0.0,0.0,1001.13995,25.8,101.312706,190.06802,103.71806,101.312706,-3.981356,-3.964696,-219.71625,-5.2239404,-2.9318907,-1.4925153,1.4083474,-0.30593178,-200.31403
22:22:22.963;-0.41860604,-0.7253771,8.117244,0.06928325,-0.16990864,-0.0024744272,-24.101494,-1.0457935,17.38347,-200.29105,0.0,0.0,0.0,0.0,1001.19995,25.8,100.80804,189.9989,103.71737,100.80804,-3.9854965,-3.9692576,-219.62997,-5.099788,-2.94043,-1.4905754,1.40359,-0.30771005,-200.32553
22:22:22.993;-0.41916072,-0.7335306,8.118021,-0.052787066,0.07423198,0.18063104,-24.101995,-1.0574348,17.402777,-200.26349,0.0,0.0,0.0,0.0,1001.13995,25.8,101.312706,189.9989,103.71737,101.312706,-3.9944985,-3.9713745,-219.54482,-5.1562963,-2.943777,-1.4921062,1.4057426,-0.30778182,-200.29105
22:22:23.038;-0.41960448,-0.73239195,8.126305,-0.052787066,0.13526714,-0.06350958,-24.102396,-1.0483478,17.381422,-200.2851,0.0,0.0,0.0,0.0,1001.07996,25.8,101.81738,190.06802,103.71806,101.81738,-3.997189,-3.9700265,-219.45267,-5.143115,-2.9439507,-1.4945344,1.4119649,-0.29947278,-200.26349
22:22:23.047;-0.41229802,-0.731481,8.109947,0.008248091,-0.10887349,0.119595885,-24.102716,-1.0410783,17.364338,-200.30237,0.0,0.0,0.0,0.0,1001.13995,25.8,101.312706,190.06802,103.71806,101.312706,-3.9934988,-3.972561,-219.36336,-5.147266,-2.898583,-1.4944601,1.410985,-0.30004436,-200.2851
22:22:23.072;-0.41411433,-0.7230908,8.104523,-0.11382222,-0.10887349,0.05856073,-24.102974,-1.0352627,17.35067,-200.3162,0.0,0.0,0.0,0.0,1001.19995,25.8,100.80804,190.06802,103.71806,100.80804,-3.9977355,-3.9787188,-219.27325,-5.0918593,-2.9135277,-1.4973056,1.4082632,-0.29705447,-200.30237
22:22:23.097;-0.4232288,-0.72404015,8.107844,0.1303184,0.13526714,-0.12454474,-24.10318,-1.0490102,17.358135,-200.2836,0.0,0.0,0.0,0.0,1001.27997,25.8,100.136894,190.06802,103.71806,100.136894,-3.9980023,-3.974387,-219.18385,-5.0961432,-2.9763002,-1.4941779,1.4115096,-0.29564902,-200.3162
22:22:23.122;-0.42285895,-0.7247996,8.110502,0.008248091,0.1963023,-0.0024744272,-24.103344,-1.0600082,17.364109,-200.2575,0.0,0.0,0.0,0.0,1001.16,25.8,101.1436,192.55618,103.74294,101.1436,-3.9966934,-3.9714043,-219.09863,-5.099814,-2.9727144,-1.4939717,1.4164172,-0.29876265,-200.2836
22:22:23.146;-0.4302245,-0.7254071,8.112628,-0.11382222,0.013196826,-0.06350958,-24.103476,-1.0688065,17.368887,-200.23666,0.0,0.0,0.0,0.0,1001.13995,25.8,101.312706,192.55618,103.74294,101.312706,-3.9967034,-3.9769309,-219.01466,-5.1024976,-3.0235944,-1.4967034,1.416734,-0.29882205,-200.2575
22:22:23.170;-0.4284555,-0.74121606,8.1066675,-0.052787066,0.1963023,-0.1855799,-24.10358,-1.0574453,17.37271,-200.26361,0.0,0.0,0.0,0.0,1001.22,25.8,100.64157,192.55618,103.74294,100.64157,-4.002973,-3.9785538,-218.93344,-5.216952,-3.012851,-1.4979702,1.4214453,-0.3003463,-200.23666
22:22:23.196;-0.4270403,-0.7385403,8.117222,-0.052787066,0.3183726,-0.1855799,-24.103664,-1.0483563,17.375767,-200.28519,0.0,0.0,0.0,0.0,1001.19995,25.8,100.80804,9999999.0,100.80804,9999999.0,-4.004159,-3.9759464,-218.85912,-5.1915665,-2.9991417,-1.4993427,1.4297229,-0.30517137,-200.26361
22:22:23.220;-0.42590815,-0.7363997,8.118004,-0.17485738,-0.04783833,-0.12454474,-24.103731,-1.0594851,17.359814,-200.25879,0.0,0.0,0.0,0.0,1001.22,25.8,100.64157,9999999.0,100.64157,9999999.0,-4.004063,-3.984927,-218.79108,-5.176144,-2.9909906,-1.5035392,1.4285748,-0.3096253,-200.28519
22:22:23.245;-0.42500243,-0.7346872,8.118629,-0.052787066,0.013196826,-0.0024744272,-24.103785,-1.0683881,17.347052,-200.23767,0.0,0.0,0.0,0.0,1001.07996,25.8,101.81738,192.48708,103.742256,101.81738,-4.0098495,-3.9890056,-218.72704,-5.1638074,-2.9844704,-1.5049117,1.4289179,-0.31286347,-200.25879
22:22:23.271;-0.41661638,-0.74097866,8.126791,0.1303184,0.07423198,0.05856073,-24.103828,-1.0755105,17.336842,-200.2208,0.0,0.0,0.0,0.0,1001.16,25.8,101.1436,192.48708,103.742256,101.1436,-4.0099626,-3.986323,-218.66391,-5.2028737,-2.9225721,-1.5015234,1.4308479,-0.3129278,-200.23767
22:22:23.298;-0.417569,-0.7306889,8.125659,-0.23589253,-0.04783833,-0.0024744272,-24.122263,-1.0812083,17.347073,-200.20923,0.0,0.0,0.0,0.0,1001.19995,25.8,100.80804,192.55618,103.74294,100.80804,-4.015472,-3.995028,-218.60016,-5.13169,-2.92998,-1.5078925,1.4295563,-0.31134668,-200.2208
22:22:23.322;-0.41833112,-0.73011863,8.117092,0.008248091,0.3183726,0.05856073,-24.13701,-1.0857667,17.355259,-200.20001,0.0,0.0,0.0,0.0,1001.19995,25.8,100.80804,192.55618,103.74294,100.80804,-4.017595,-3.988523,-218.53752,-5.1330504,-2.9384043,-1.5076945,1.4371972,-0.31140608,-200.20923
22:22:23.346;-0.41894078,-0.72966236,8.110239,-0.052787066,0.1963023,-0.12454474,-24.14881,-1.0894133,17.361807,-200.19263,0.0,0.0,0.0,0.0,1001.16,25.8,101.1436,192.55618,103.74294,101.1436,-4.0126767,-3.9867094,-218.47456,-5.13414,-2.945156,-1.5089613,1.4419085,-0.31000063,-200.20001
22:22:23.371;-0.41942853,-0.72929734,8.112417,-0.23589253,-0.10887349,-0.06350958,-24.139847,-1.0739306,17.367046,-200.22833,0.0,0.0,0.0,0.0,1001.07996,25.8,101.81738,192.55618,103.74294,101.81738,-4.0151277,-3.9963422,-218.41565,-5.130203,-2.9478066,-1.5146227,1.4392955,-0.3129897,-200.19263
22:22:23.395;-0.41981873,-0.7366668,8.114161,-0.11382222,0.13526714,-0.06350958,-24.132677,-1.0615445,17.371237,-200.25693,0.0,0.0,0.0,0.0,1001.13995,25.8,101.312706,192.55618,103.74294,101.312706,-4.0227056,-3.9980638,-218.36012,-5.180645,-2.949677,-1.5173544,1.442542,-0.31451395,-200.22833
22:22:23.420;-0.42013088,-0.7349009,8.107893,0.06928325,-0.04783833,-0.12454474,-24.108541,-1.0700356,17.37459,-200.23428,0.0,0.0,0.0,0.0,1001.25995,25.8,100.30336,9999999.0,100.30336,9999999.0,-4.0198503,-3.9997091,-218.30783,-5.172246,-2.954183,-1.5156223,1.441346,-0.3161017,-200.25693
22:22:23.446;-0.4203806,-0.7411496,8.10288,0.008248091,0.07423198,0.119595885,-24.089233,-1.0768285,17.377272,-200.21613,0.0,0.0,0.0,0.0,1001.16,25.8,101.1436,9999999.0,101.1436,9999999.0,-4.023896,-4.0007505,-218.25919,-5.2191753,-2.957541,-1.515416,1.4432019,-0.31921533,-200.23428
22:22:23.474;-0.42824182,-0.7384871,8.098868,-0.17485738,0.013196826,-0.1855799,-24.073788,-1.0822628,17.379417,-200.20157,0.0,0.0,0.0,0.0,1001.19995,25.8,100.80804,9999999.0,100.80804,9999999.0,-4.0297613,-4.009077,-218.20776,-5.2028217,-3.0143135,-1.5204868,1.4435846,-0.31574705,-200.21613
22:22:23.495;-0.44219226,-0.73635715,8.110983,0.008248091,-0.10887349,-0.06350958,-24.09823,-1.0866102,17.362734,-200.19385,0.0,0.0,0.0,0.0,1001.19995,25.8,100.80804,9999999.0,100.80804,9999999.0,-4.0323205,-4.016071,-218.16089,-5.1797385,-3.1077902,-1.5203136,1.4412982,-0.31964424,-200.20157
22:22:23.521;-0.43036824,-0.74231464,8.113012,-0.052787066,0.013196826,0.05856073,-24.117785,-1.0900881,17.349386,-200.18771,0.0,0.0,0.0,0.0,1001.16,25.8,101.1436,9999999.0,101.1436,9999999.0,-4.041505,-4.0208035,-218.11649,-5.220525,-3.0238965,-1.5216861,1.4416546,-0.321359,-200.19385
22:22:23.546;-0.4285705,-0.73941916,8.129959,0.06928325,-0.04783833,0.05856073,-24.133429,-1.0928705,17.338709,-200.1828,0.0,0.0,0.0,0.0,1001.16,25.8,101.1436,192.48708,103.742256,101.1436,-4.0424137,-4.022841,-218.07141,-5.1895833,-3.0051713,-1.5198847,1.4404587,-0.319895,-200.18771
22:22:23.572;-0.4271323,-0.7371028,8.128194,-0.11382222,0.013196826,-0.06350958,-24.145943,-1.0950963,17.348568,-200.17886,0.0,0.0,0.0,0.0,1001.16,25.8,101.1436,192.48708,103.742256,101.1436,-4.0487757,-4.02738,-218.02563,-5.1745763,-2.9958255,-1.5228441,1.4408017,-0.31837243,-200.1828
22:22:23.596;-0.42598176,-0.72758824,8.11912,-0.052787066,0.07423198,0.2416662,-24.155954,-1.0968771,17.356455,-200.17572,0.0,0.0,0.0,0.0,1001.16,25.8,101.1436,192.55618,103.74294,101.1436,-4.0503507,-4.027426,-217.9822,-5.113839,-2.9913895,-1.5241109,1.4425833,-0.31989667,-200.17886
22:22:23.621;-0.42506132,-0.72763807,8.119522,0.06928325,0.07423198,-0.06350958,-24.163963,-1.0983016,17.344364,-200.17322,0.0,0.0,0.0,0.0,1001.07996,25.8,101.81738,192.55618,103.74294,101.81738,-4.0474596,-4.0243874,-217.93364,-5.113966,-2.9847894,-1.5223788,1.4444392,-0.31385502,-200.17572
22:22:23.653;-0.42432496,-0.73533934,8.112183,0.008248091,0.07423198,0.18063104,-24.17037,-1.0994413,17.334692,-200.1712,0.0,0.0,0.0,0.0,1001.07996,25.8,101.81738,192.55618,103.74294,101.81738,-4.047123,-4.023784,-217.88776,-5.1724625,-2.9820447,-1.5221479,1.4465177,-0.3156333,-200.17322
22:22:23.739;-0.41607442,-0.7261775,8.136957,-0.17485738,0.07423198,0.05856073,-24.157097,-1.100353,17.326954,-200.1676,0.0,0.0,0.0,0.0,1001.1,25.8,101.64828,9999999.0,101.64828,9999999.0,-4.0576816,-4.0295305,-217.82982,-5.0931954,-2.9156399,-1.5349125,1.4519366,-0.30244723,-200.1712
22:22:23.806;-0.41713545,-0.71884805,8.141454,-0.23589253,0.25733745,-0.06350958,-24.146477,-1.0826824,17.302362,-200.20831,0.0,0.0,0.0,0.0,1001.19995,25.8,100.80804,9999999.0,100.80804,9999999.0,-4.0689125,-4.0250363,-217.7682,-5.0392585,-2.9216945,-1.5544915,1.4732956,-0.29758668,-200.1676
22:22:23.811;-0.4256457,-0.7206459,8.129728,0.008248091,-0.04783833,-0.1855799,-24.137981,-1.0685459,17.28269,-200.2409,0.0,0.0,0.0,0.0,1001.22,25.8,100.64157,9999999.0,100.64157,9999999.0,-4.0456705,-4.0246997,-217.70895,-5.0587535,-2.9853964,-1.5544503,1.4730564,-0.29790422,-200.20831
22:22:23.877;-0.42479247,-0.72208416,8.135671,-0.23589253,0.013196826,0.119595885,-24.131186,-1.0756367,17.266953,-200.22339,0.0,0.0,0.0,0.0,1001.16,25.8,101.1436,9999999.0,101.1436,9999999.0,-4.059148,-4.0367465,-217.66226,-5.0651517,-2.977221,-1.568368,1.473835,-0.30885345,-200.2409
22:22:24.315;-0.42410988,-0.7232348,8.125101,-0.052787066,-0.04783833,0.05856073,-24.125748,-1.0629094,17.254362,-200.25296,0.0,0.0,0.0,0.0,1001.19995,25.8,100.80804,9999999.0,100.80804,9999999.0,-4.080575,-4.0793037,-217.56413,-5.07975,-2.976238,-1.5918055,1.4525948,-0.25575286,-200.22339
22:22:24.431;-0.4235638,-0.71649384,8.116646,0.008248091,0.13526714,0.05856073,-24.102999,-1.0895275,17.24429,-200.18744,0.0,0.0,0.0,0.0,1001.19995,25.8,100.80804,9999999.0,100.80804,9999999.0,-4.097537,-4.0597234,-217.46188,-5.0378675,-2.9756963,-1.5908487,1.4682858,-0.24895981,-200.25296
22:22:24.480;-0.42312694,-0.7187625,8.109881,-0.052787066,0.013196826,-0.0024744272,-24.084799,-1.110822,17.23623,-200.13495,0.0,0.0,0.0,0.0,1001.19995,25.8,100.80804,9999999.0,100.80804,9999999.0,-4.082119,-4.059369,-217.35767,-5.057933,-2.9750156,-1.5933297,1.468906,-0.24620746,-200.18744
22:22:24.490;-0.42277744,-0.7205775,8.10447,0.06928325,0.13526714,-0.0024744272,-24.07024,-1.1094576,17.229784,-200.1366,0.0,0.0,0.0,0.0,1001.13995,25.8,101.312706,192.48708,103.742256,101.312706,-4.0787115,-4.054771,-217.25453,-5.074008,-2.97447,-1.5923597,1.4707998,-0.2462421,-200.13495
22:22:24.522;-0.4301593,-0.72202945,8.107802,-0.11382222,-0.16990864,0.05856073,-24.058592,-1.1083661,17.224627,-200.13791,0.0,0.0,0.0,0.0,1001.1,25.8,101.64828,192.48708,103.742256,101.64828,-4.0787706,-4.0628576,-217.15358,-5.0818644,-3.0250301,-1.5958881,1.4655327,-0.24631882,-200.1366
22:22:24.547;-0.43606478,-0.723191,8.102807,-0.052787066,0.013196826,-0.0024744272,-24.086073,-1.089093,17.257301,-200.18668,0.0,0.0,0.0,0.0,1001.27997,25.8,100.136894,9999999.0,100.136894,9999999.0,-4.0848036,-4.064137,-217.05316,-5.092913,-3.0683138,-1.5972606,1.4658757,-0.24479623,-200.13791
22:22:24.575;-0.43312773,-0.72412026,8.091149,0.008248091,0.13526714,-0.12454474,-24.108059,-1.0736744,17.283442,-200.22559,0.0,0.0,0.0,0.0,1001.13995,25.8,101.312706,9999999.0,101.312706,9999999.0,-4.084772,-4.060538,-216.95578,-5.106808,-3.0520039,-1.5970379,1.469528,-0.24486305,-200.18668
22:22:24.605;-0.44610098,-0.71720225,8.081823,-0.11382222,-0.04783833,-0.1855799,-24.125647,-1.0613396,17.304354,-200.25668,0.0,0.0,0.0,0.0,1001.19995,25.8,100.80804,9999999.0,100.80804,9999999.0,-4.083834,-4.066458,-216.86467,-5.0636253,-3.147067,-1.6003387,1.4681406,-0.24847485,-200.22559
22:22:24.634;-0.44881812,-0.71932924,8.082024,-0.052787066,-0.04783833,0.05856073,-24.121317,-1.0514717,17.302683,-200.27963,0.0,0.0,0.0,0.0,1001.16,25.8,101.1436,9999999.0,101.1436,9999999.0,-4.088248,-4.07121,-216.78146,-5.0783453,-3.1660457,-1.6019223,1.4667054,-0.25404224,-200.25668
22:22:24.671;-0.4433304,-0.72103083,8.089846,0.008248091,0.013196826,0.119595885,-24.117853,-1.0435774,17.301346,-200.298,0.0,0.0,0.0,0.0,1001.13995,25.8,101.312706,9999999.0,101.312706,9999999.0,-4.0912066,-4.071404,-216.69832,-5.085603,-3.1243594,-1.6016253,1.4671805,-0.25193405,-200.27963
22:22:24.701;-0.44660166,-0.72239214,8.103765,-0.052787066,0.25733745,-0.0024744272,-24.115082,-1.037262,17.318676,-200.31268,0.0,0.0,0.0,0.0,1001.13995,25.8,101.312706,9999999.0,101.312706,9999999.0,-4.093307,-4.0664625,-216.61357,-5.0863633,-3.1419683,-1.6032617,1.475158,-0.24822658,-200.298
22:22:24.730;-0.44155723,-0.7234812,8.107238,0.06928325,0.013196826,-0.1855799,-24.112865,-1.0322096,17.33254,-200.32443,0.0,0.0,0.0,0.0,1001.13995,25.8,101.312706,9999999.0,101.312706,9999999.0,-4.085004,-4.0650325,-216.53088,-5.0919986,-3.1051946,-1.6012524,1.4755406,-0.24829835,-200.31268
22:22:24.758;-0.4375217,-0.71669096,8.110017,-0.052787066,-0.04783833,0.05856073,-24.111092,-1.0281677,17.325232,-200.33383,0.0,0.0,0.0,0.0,1001.13995,25.8,101.312706,9999999.0,101.312706,9999999.0,-4.086038,-4.067151,-216.45518,-5.042876,-3.0760524,-1.6027305,1.4742012,-0.2534946,-200.32443
22:22:24.788;-0.4419547,-0.71892023,8.104578,0.06928325,0.013196826,0.119595885,-24.109673,-1.0249342,17.319386,-200.34137,0.0,0.0,0.0,0.0,1001.13995,25.8,101.312706,9999999.0,101.312706,9999999.0,-4.085005,-4.0650997,-216.37946,-5.0616984,-3.1091483,-1.600652,1.4745971,-0.25173777,-200.33383
22:22:24.824;-0.45316255,-0.7130422,8.092566,-0.23589253,-0.04783833,-0.0024744272,-24.108538,-1.0223473,17.314709,-200.34738,0.0,0.0,0.0,0.0,1001.22,25.8,100.64157,9999999.0,100.64157,9999999.0,-4.0926704,-4.0763593,-216.30118,-5.027536,-3.1927233,-1.6091441,1.4728749,-0.24743232,-200.34137
22:22:24.844;-0.44680595,-0.7236627,8.090617,-0.052787066,-0.29197896,0.05856073,-24.10763,-1.0202779,17.310966,-200.3522,0.0,0.0,0.0,0.0,1001.25995,25.8,100.30336,9999999.0,100.30336,9999999.0,-4.097936,-4.084668,-216.22464,-5.103466,-3.1484163,-1.6101998,1.4670353,-0.24748181,-200.34738
22:22:24.870;-0.4493821,-0.7244976,8.089059,0.008248091,-0.04783833,-0.0024744272,-24.088505,-1.0186223,17.326374,-200.35422,0.0,0.0,0.0,0.0,1001.22,25.8,100.64157,192.48708,103.742256,100.64157,-4.104969,-4.0874305,-216.14822,-5.11021,-3.1671073,-1.6099854,1.4657915,-0.24595922,-200.3522
22:22:24.896;-0.44378158,-0.732827,8.087812,0.06928325,0.07423198,-0.06350958,-24.073204,-1.0172979,17.3387,-200.35583,0.0,0.0,0.0,0.0,1001.16,25.8,101.1436,192.48708,103.742256,101.1436,-4.107241,-4.0856905,-216.07346,-5.16963,-3.1279054,-1.6081147,1.4677957,-0.24602604,-200.35422
22:22:24.928;-0.44696262,-0.73182905,8.094477,-0.11382222,0.13526714,-0.1855799,-24.060963,-1.0162383,17.34856,-200.35712,0.0,0.0,0.0,0.0,1001.27997,25.8,100.136894,9999999.0,100.136894,9999999.0,-4.110601,-4.0872345,-216.00214,-5.158303,-3.1477487,-1.6116432,1.471989,-0.24799484,-200.35583
22:22:24.957;-0.44950745,-0.7310307,8.099808,-0.17485738,0.13526714,-0.06350958,-24.06957,-1.0337907,17.35645,-200.31628,0.0,0.0,0.0,0.0,1001.25995,25.8,100.30336,9999999.0,100.30336,9999999.0,-4.1136155,-4.0906386,-215.93773,-5.1492543,-3.1635997,-1.6168889,1.476047,-0.25356224,-200.35712
22:22:24.987;-0.44388187,-0.73805344,8.08875,0.008248091,0.25733745,-0.06350958,-24.076456,-1.0478326,17.362759,-200.28363,0.0,0.0,0.0,0.0,1001.1,25.8,101.64828,9999999.0,101.64828,9999999.0,-4.1127048,-4.0856986,-215.8756,-5.2056956,-3.1280699,-1.6166496,1.4835098,-0.25540403,-200.31628
22:22:25.013;-0.44704285,-0.7360102,8.095226,0.06928325,0.1963023,-0.0024744272,-24.081964,-1.059066,17.349407,-200.2575,0.0,0.0,0.0,0.0,1001.07996,25.8,101.81738,9999999.0,101.81738,9999999.0,-4.105962,-4.081798,-215.81567,-5.1871343,-3.147878,-1.6148483,1.4886136,-0.25705528,-200.28363
22:22:25.038;-0.44191018,-0.74203706,8.092746,-0.052787066,0.1963023,-0.06350958,-24.086372,-1.0680529,17.338726,-200.23663,0.0,0.0,0.0,0.0,1001.19995,25.8,100.80804,9999999.0,100.80804,9999999.0,-4.1060786,-4.0813985,-215.75647,-5.2311444,-3.112542,-1.6161679,1.4935212,-0.25711715,-200.2575
22:22:25.077;-0.43780404,-0.7238742,8.106085,0.008248091,0.13526714,-0.0024744272,-24.089897,-1.0752423,17.330181,-200.21994,0.0,0.0,0.0,0.0,1001.25995,25.8,100.30336,9999999.0,100.30336,9999999.0,-4.101359,-4.075615,-215.70055,-5.095596,-3.079272,-1.6158379,1.4989319,-0.25965753,-200.23663
22:22:25.105;-0.43451914,-0.72466683,8.093771,0.1303184,0.07423198,-0.0024744272,-24.092718,-1.0809938,17.323345,-200.2066,0.0,0.0,0.0,0.0,1001.19995,25.8,100.80804,9999999.0,100.80804,9999999.0,-4.0928335,-4.0702286,-215.64546,-5.108954,-3.0607893,-1.6123194,1.5009362,-0.25972435,-200.21994
22:22:25.132;-0.43955266,-0.7253009,8.099243,0.008248091,0.13526714,-0.12454474,-24.094975,-1.085595,17.317877,-200.19592,0.0,0.0,0.0,0.0,1001.16,25.8,101.1436,9999999.0,101.1436,9999999.0,-4.0908017,-4.0672884,-215.5913,-5.109804,-3.0940847,-1.6120967,1.5045884,-0.25979117,-200.2066
22:22:25.162;-0.43591803,-0.7258082,8.088298,0.06928325,-0.16990864,-0.12454474,-24.096779,-1.089276,17.313501,-200.18738,0.0,0.0,0.0,0.0,1001.16,25.8,101.1436,9999999.0,101.1436,9999999.0,-4.086313,-4.071035,-215.54166,-5.120345,-3.0726433,-1.6100181,1.4994911,-0.2635275,-200.19592
22:22:25.191;-0.44067177,-0.72621405,8.094865,0.25238872,-0.10887349,-0.06350958,-24.098223,-1.0922208,17.310001,-200.18054,0.0,0.0,0.0,0.0,1001.22,25.8,100.64157,9999999.0,100.64157,9999999.0,-4.0848193,-4.0682883,-215.49635,-5.1189094,-3.103577,-1.6026988,1.4963337,-0.26713932,-200.18738
22:22:25.226;-0.44447476,-0.71887726,8.092457,-0.11382222,0.013196826,-0.0024744272,-24.117779,-1.0945766,17.325602,-200.17706,0.0,0.0,0.0,0.0,1001.22,25.8,100.64157,9999999.0,100.64157,9999999.0,-4.0923147,-4.072633,-215.45407,-5.068831,-3.131481,-1.6067964,1.4968088,-0.26942566,-200.18054
22:22:25.254;-0.4398557,-0.72066927,8.098192,-0.23589253,0.13526714,-0.12454474,-24.133423,-1.0964613,17.338081,-200.17429,0.0,0.0,0.0,0.0,1001.25995,25.8,100.30336,9999999.0,100.30336,9999999.0,-4.098982,-4.075359,-215.41263,-5.077988,-3.096768,-1.6131655,1.500461,-0.26949248,-200.17706
22:22:25.281;-0.4438219,-0.70678,8.087458,0.06928325,0.07423198,-0.1855799,-24.145939,-1.097969,17.329664,-200.17206,0.0,0.0,0.0,0.0,1001.25995,25.8,100.30336,9999999.0,100.30336,9999999.0,-4.0916915,-4.070405,-215.37538,-4.9870443,-3.1292129,-1.6112256,1.5025395,-0.27297974,-200.17429
22:22:25.305;-0.44699487,-0.7109915,8.101854,-0.17485738,0.013196826,-0.0024744272,-24.15595,-1.0991752,17.322931,-200.17029,0.0,0.0,0.0,0.0,1001.22,25.8,100.64157,192.48708,103.742256,100.64157,-4.0932627,-4.074004,-215.3432,-5.00766,-3.145851,-1.6154221,1.5028563,-0.27743366,-200.17206
