17:37:05.048;-0.18963473,0.49263865,8.420169,-1.9448769,-2.0619984,0.42477167,-19.039715,-37.33468,8.838752,220.74469,8134.4907,7378.2593,7374.632,8865.248,1007.6,29.9,47.14609,9999999.0,47.14609,9999999.0,-1.945815,-1.9458035,-0.28278515,3.347539,1.2879663,16.286066,-53.531654,5.7080626,0.0546875
17:37:05.090;-0.036786094,0.8231519,8.030919,5.9286585,-1.4516469,0.30270135,-19.058971,-37.356544,8.837401,220.73483,8134.4907,7374.632,7371.008,8928.571,1007.57996,29.9,47.312557,9999999.0,47.312557,9999999.0,-1.54582,-1.5694319,-0.25835496,5.8521957,0.26107702,16.53507,-53.592625,5.725903,0.06454468
17:37:05.164;-0.14435056,0.9649793,8.554617,2.0834434,-3.6489124,-1.7114588,-19.037577,-37.355637,8.854721,220.76031,8125.677,7367.387,7371.008,8854.782,1007.56,29.9,47.47902,9999999.0,47.47902,9999999.0,-1.2602944,-1.4769192,-0.23075137,6.434974,0.9606257,16.687162,-53.858994,5.748,0.0390625
17:37:05.206;1.4704388,0.77198344,8.559857,-3.2266152,6.7880993,0.7909826,-19.020462,-37.354908,8.868577,220.7807,8130.0815,7363.7705,7363.7705,8928.571,1007.57996,29.9,47.312557,9999999.0,47.312557,9999999.0,-1.4817632,-1.3602506,-0.29788366,5.0793614,-9.708662,16.548418,-53.567104,5.6744075,0.018676758
17:37:05.267;0.7779559,0.87041444,8.640664,1.534127,3.3701305,0.18063104,-18.988369,-37.335926,8.842862,220.80804,8121.278,7356.5474,7352.9414,8928.571,1007.56,29.9,47.47902,9999999.0,47.47902,9999999.0,-1.1282542,-1.0099043,-0.24558957,5.7292476,-5.118944,16.640465,-53.364895,5.7218666,-0.008666992
17:37:05.318;1.3961706,0.7882689,8.306914,-2.1890175,-5.846178,-1.7114588,-18.999495,-37.33914,8.84069,220.79646,8130.0815,7352.9414,7352.9414,8933.89,1007.6,29.9,47.14609,9999999.0,47.14609,9999999.0,-0.9943346,-1.4623456,-0.23141453,5.346201,-9.498833,16.526636,-53.668896,5.7312593,0.0029144287
17:37:05.371;0.8411244,0.06366813,8.522586,1.5951622,6.4829235,1.8285803,-18.971596,-37.323315,8.838952,220.82068,8134.4907,7342.144,7345.7397,8860.012,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,-1.3417269,-1.0908955,-0.31610546,0.4259518,-5.6363153,16.61118,-53.325302,5.640552,-0.02130127
17:37:05.422;0.8337899,0.050934505,7.8906713,-0.2969277,1.6001109,2.2558265,-18.930878,-37.310654,8.837562,220.86252,8130.0815,7342.144,7327.797,8933.89,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,-1.0765623,-1.0956936,-0.21965373,0.36779314,-6.0318108,16.596037,-53.2437,5.7338095,-0.06314087
17:37:05.491;-0.053144038,-0.15078855,7.6839356,-4.386283,-7.4941273,1.340299,-18.916702,-37.337322,8.873249,220.89635,8134.4907,7342.144,7356.5474,8875.74,1007.62,29.9,46.97963,9999999.0,46.97963,9999999.0,-1.3928641,-1.8638358,-0.06466107,-1.1241937,0.39618948,16.293383,-53.76079,5.8894615,-0.096969604
17:37:05.520;0.17200527,-0.61096334,7.5721774,2.0224082,-5.6630726,-2.6880212,-18.905361,-37.358658,8.901799,220.92339,8130.0815,7338.552,7338.552,8896.797,1007.69995,29.9,46.30849,9999999.0,46.30849,9999999.0,-1.8613172,-2.0109766,-0.027756713,-4.611749,-1.2970607,16.352032,-53.925022,5.9283304,-0.12400818
17:37:05.607;-0.3757126,-0.60369235,7.413818,-0.11382222,-0.16990864,0.60787714,-18.914688,-37.357327,8.9062395,220.91118,8116.8833,7331.378,7331.378,8907.363,1007.69995,29.9,46.30849,9999999.0,46.30849,9999999.0,-2.0734468,-1.988633,-0.2586183,-4.64927,2.891562,16.342129,-53.939804,5.694473,-0.11180115
17:37:05.711;-0.46912187,-0.11520448,7.133901,-2.1279824,-0.9023305,-2.6880212,-18.92215,-37.33786,8.909792,220.89003,8134.4907,7331.378,7327.797,8928.571,1007.6,29.9,47.14609,9999999.0,47.14609,9999999.0,-2.1842084,-2.157253,-0.19330415,-0.92318845,3.7618365,16.12082,-54.033646,5.757692,-0.090652466
17:37:06.018;-0.42892763,0.5743822,7.4232845,2.3886192,2.9428844,1.2182287,-18.96492,-37.32229,8.894234,220.82819,8138.9043,7327.797,7327.797,8928.571,1007.57996,29.9,47.312557,9999999.0,47.312557,9999999.0,-1.3071251,-0.32964402,-0.9987323,4.4171495,3.297119,16.854126,-53.13018,4.9324694,-0.028808594
17:37:06.037;-0.427418,-0.18405563,7.241073,-1.578666,-4.259264,0.72994745,-18.943935,-37.30983,8.881787,220.84607,8134.4907,7320.644,7324.2188,8933.89,1007.6,29.9,47.14609,9999999.0,47.14609,9999999.0,-0.38151625,-0.38565385,-0.9570081,-1.4535178,3.3769836,16.824131,-53.211105,4.9556155,-0.046691895
17:37:07.530;-0.2806428,-0.6988686,7.263856,-1.212455,-0.3530141,-0.7348963,-18.96395,-37.263065,8.89023,220.7926,8112.493,7302.8237,7320.644,8933.89,1007.6,29.9,47.14609,9999999.0,47.14609,9999999.0,-2.2605748,-2.6874788,0.12956743,-5.491542,2.2023916,15.015148,-53.7378,6.044697,0.0067749023
17:37:07.567;-0.3011287,-0.49780327,7.0599003,3.7924278,1.661146,-0.0024744272,-18.97996,-37.22565,8.896984,220.74976,8134.4907,7306.381,7299.2695,8933.89,1007.6,29.9,47.14609,9999999.0,47.14609,9999999.0,-2.5730925,-2.411043,0.10060098,-4.029677,2.436337,15.159261,-53.67468,6.016771,0.049621582
17:37:07.591;-1.2751981,-0.27565947,7.0959334,1.9003379,-4.8085804,-0.3076502,-18.992767,-37.19572,8.902388,220.71545,8134.4907,7302.8237,7309.9414,8907.363,1007.63995,29.9,46.810524,9999999.0,46.810524,9999999.0,-2.3637812,-2.2212858,0.10021165,-2.1896393,10.180266,15.202969,-53.785275,6.016714,0.08392334
17:37:07.628;-1.4108922,-0.795136,6.986854,-3.959037,2.027357,2.5610023,-19.003014,-37.208576,8.86991,220.71097,8134.4907,7306.381,7313.506,8933.89,1007.56,29.9,47.47902,9999999.0,47.47902,9999999.0,-2.4515982,-2.100164,0.08851872,-6.3651924,11.345196,15.0525255,-53.708237,6.0050235,0.088409424
17:37:07.656;-1.5577548,-1.0804726,7.152418,-1.4565957,3.919447,0.6689123,-19.011211,-37.21886,8.843928,220.70737,8134.4907,7306.381,7306.381,8907.363,1007.62,29.9,46.97963,9999999.0,46.97963,9999999.0,-2.2660582,-1.8701258,0.15886246,-8.396446,12.1530905,15.011741,-53.59849,6.0767317,0.0920105
17:37:07.717;-0.8248243,-0.71114916,7.1699476,-5.240775,0.5014781,-0.8569666,-18.980968,-37.22709,8.841542,220.74942,8134.4907,7306.381,7292.173,8880.995,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,-2.2585661,-2.052804,0.19667193,-5.6274652,6.5306416,14.692054,-53.5679,6.117535,0.049957275
17:37:07.756;0.19056112,-0.9290073,7.2452626,2.693795,4.407728,-0.7348963,-18.993574,-37.27047,8.839634,220.76105,8134.4907,7309.9414,7306.381,8880.995,1007.72,29.9,46.14203,9999999.0,46.14203,9999999.0,-2.054876,-1.8752029,0.16075183,-7.3042526,-1.4943874,14.7971115,-53.396,6.0841136,0.038330078
17:37:07.789;0.206079,-1.0573251,7.6962485,0.43549418,-3.0385609,-0.79593146,-19.00366,-37.305176,8.838107,220.7703,8134.4907,7309.9414,7306.381,8928.571,1007.69995,29.9,46.30849,9999999.0,46.30849,9999999.0,-1.9804349,-2.0665066,0.13507211,-7.8196664,-1.5195509,14.811048,-53.493233,6.060597,0.029083252
17:37:07.833;0.7854403,-1.2519166,8.0034075,6.966256,5.3842907,-0.24661505,-19.030128,-37.31454,8.836885,220.74387,8116.8833,7309.9414,7309.9414,8907.363,1007.6,29.9,47.14609,9999999.0,47.14609,9999999.0,-1.8949344,-1.7303492,0.09838032,-8.848501,-5.538042,15.124529,-53.25094,6.02478,0.055511475
17:37:07.882;1.2565908,-1.6297718,7.9733224,-3.1045449,2.027357,2.2558265,-19.051302,-37.322033,8.835908,220.72272,8130.0815,7309.9414,7309.9414,8912.656,1007.6,29.9,47.14609,9999999.0,47.14609,9999999.0,-2.0731258,-2.1098604,0.08610347,-11.4151745,-8.777539,14.972406,-53.151596,6.012696,0.076660156
17:37:07.922;0.5838931,-1.2808331,8.317003,1.3510215,-3.2827015,3.1713538,-19.04984,-37.328026,8.835126,220.72823,8130.0815,7309.9414,7317.073,8860.012,1007.69995,29.9,46.30849,9999999.0,46.30849,9999999.0,-2.1893773,-2.3536558,0.17423283,-8.733707,-3.9692068,15.026447,-53.282906,6.1029286,0.07115173
17:37:07.952;0.40582293,-1.2851557,7.96371,0.92377543,-6.944811,-3.5425134,-19.048674,-37.314423,8.8345,220.72119,8130.0815,7306.381,7309.9414,8902.077,1007.69995,29.9,46.30849,9999999.0,46.30849,9999999.0,-2.4634385,-2.6691415,0.26244178,-9.155481,-2.8800178,15.053237,-53.484306,6.194898,0.078186035
17:37:07.986;-0.5793922,-0.84424984,7.910918,0.92377543,3.980482,1.1571935,-19.047739,-37.30354,8.834001,220.71556,8112.493,7306.381,7309.9414,8875.74,1007.75995,29.9,45.80646,9999999.0,45.80646,9999999.0,-2.7055807,-2.4316332,0.13736108,-6.075375,4.165271,15.085569,-53.34499,6.07091,0.08381653
17:37:08.012;-1.1147366,-0.44555652,7.8457007,-0.5410683,-4.8085804,-1.8945643,-18.99179,-37.33163,8.8336,220.80121,8125.677,7302.8237,7309.9414,8902.077,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,-2.4611487,-2.3729732,0.16406253,-3.218079,8.073763,15.071502,-53.470013,6.100997,-0.0018310547
17:37:08.067;-0.991388,-0.46370545,7.5943294,-1.212455,6.9101696,0.30270135,-18.947033,-37.354103,8.83328,220.8697,8130.0815,7338.552,7309.9414,8933.89,1007.62,29.9,46.97963,9999999.0,46.97963,9999999.0,-2.4601607,-1.8900229,0.057257712,-3.4647844,7.4238443,15.004817,-53.089954,5.996796,-0.07032776
17:37:08.094;-0.79311043,-0.9915415,7.80695,4.64692,-4.56444,0.42477167,-18.966427,-37.37208,8.833024,220.85718,8125.677,7418.3975,7309.9414,8923.26,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,-1.8732961,-1.8415079,0.062966034,-7.201567,5.7548785,15.130284,-53.213196,6.004969,-0.057800293
17:37:08.127;-0.9869148,-1.4291332,7.8851094,1.5951622,4.712904,2.9272132,-18.981941,-37.368065,8.869619,220.83578,8130.0815,7466.4014,7381.889,8880.995,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,-1.9585567,-1.6311703,0.07471568,-10.19517,7.0209303,15.18133,-53.06238,6.0189867,-0.03640747
17:37:08.154;-0.52138126,-2.047357,7.6488404,8.370065,0.013196826,0.72994745,-18.994352,-37.364853,8.898895,220.81866,8103.728,7594.937,7496.2515,8928.571,1007.63995,29.9,46.810524,9999999.0,46.810524,9999999.0,-1.6679097,-1.5588435,0.1502897,-14.95188,3.7672994,15.415691,-53.06201,6.0980215,-0.01928711
17:37:08.197;-0.66227126,-2.4959676,7.605393,5.1352015,0.13526714,-0.612826,-19.022682,-37.36228,8.903916,220.78256,8108.108,7672.6343,7564.2964,8865.248,1007.72,29.9,46.14203,9999999.0,46.14203,9999999.0,-1.6733687,-1.5396066,0.1783802,-18.104984,4.7297354,15.636505,-53.056194,6.1294093,0.016815186
17:37:08.217;-1.5641122,-1.7133006,7.762171,2.4496543,0.92872417,2.866178,-19.045345,-37.360226,8.907933,220.7537,8125.677,7704.1597,7735.9463,8928.571,1007.62,29.9,46.97963,9999999.0,46.97963,9999999.0,-1.7049845,-1.4300466,0.16371492,-12.209174,11.13178,15.685498,-53.03762,6.1171527,0.045684814
17:37:08.251;-1.4198415,-1.1331357,7.5275054,3.2431114,2.8208141,-1.1621424,-19.063477,-37.35858,8.911146,220.7306,8130.0815,7751.9385,7772.0205,8849.558,1007.62,29.9,46.97963,9999999.0,46.97963,9999999.0,-1.4648517,-1.1330228,0.25450826,-8.414418,10.565349,15.7925205,-52.944534,6.2117367,0.06877136
17:37:08.278;-0.18585384,-1.1516747,7.1405754,1.1068809,-7.9213734,1.0961584,-19.041182,-37.320465,8.913717,220.73407,8125.677,7784.12,7808.433,8912.656,1007.63995,29.9,46.810524,9999999.0,46.810524,9999999.0,-1.2642552,-1.4191309,0.21997395,-9.159056,1.471936,15.822407,-53.158413,6.180359,0.06530762
17:37:08.308;-0.049084276,-0.9060169,6.945953,2.0224082,-2.3671741,-3.2373376,-19.023346,-37.289974,8.915773,220.73685,8103.728,7828.8096,7841.087,8928.571,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,-1.4779357,-1.5122621,0.25012636,-7.4314113,0.40147877,15.885101,-53.231796,6.2143397,0.06253052
17:37:08.357;0.2671904,-0.40303278,7.1733274,3.853463,-8.287584,1.0351232,-19.009077,-37.33918,8.899018,220.78482,8130.0815,7857.517,7861.6353,8928.571,1007.6,29.9,47.14609,9999999.0,47.14609,9999999.0,-1.3612446,-1.7745852,0.08995803,-3.2135537,-2.1297975,16.073921,-53.637886,6.0557103,0.014556885
17:37:08.387;-0.123351306,-0.10024431,7.3628883,-3.2876503,4.4687634,1.8285803,-18.997662,-37.378544,8.885614,220.82312,8130.0815,7923.93,7936.508,8854.782,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,-1.8513488,-1.6637462,0.11811663,-0.7799134,0.959704,15.975291,-53.503822,6.086764,-0.023742676
17:37:08.403;-0.8418412,0.13432503,7.8516407,3.7313926,-3.9540882,-3.0542321,-19.00693,-37.410034,8.893291,220.83131,8134.4907,7970.244,7987.2207,8928.571,1007.57996,29.9,47.312557,9999999.0,47.312557,9999999.0,-1.5524725,-1.4610453,0.1437877,0.97453004,6.1189003,16.034994,-53.56709,6.116021,-0.031936646
17:37:08.457;-0.66581154,-0.32158095,8.211997,-7.987357,0.013196826,-0.7348963,-19.014343,-37.435226,8.899433,220.83786,8130.0815,8000.0005,8077.545,8907.363,1007.6,29.9,47.14609,9999999.0,47.14609,9999999.0,-1.8992199,-1.7679023,-0.02148768,-2.2352235,4.631748,15.603677,-53.566376,5.9510927,-0.038482666
17:37:08.488;-0.23385286,-0.8548575,8.055918,-0.48003316,-0.16990864,2.3778968,-19.020275,-37.40018,8.904346,220.80898,8112.493,8038.5854,8094.981,8865.248,1007.57996,29.9,47.312557,9999999.0,47.312557,9999999.0,-1.868223,-1.8029509,-0.043576032,-6.054769,1.6534772,15.588796,-53.571644,5.928311,-0.009597778
17:37:08.537;-0.61612326,0.08225858,8.321789,-6.6445837,5.6894665,2.1337562,-19.04342,-37.372147,8.9082775,220.76343,8130.0815,8064.516,8169.9346,8886.256,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,-2.0746691,-1.6752858,0.07220109,0.56478876,4.2340965,15.263211,-53.29286,6.044828,0.035949707
17:37:08.569;-0.24007091,0.9085659,8.45021,-4.447318,4.8349743,-0.3076502,-19.061937,-37.349716,8.911422,220.72697,8130.0815,8112.493,8214.676,8875.74,1007.56,29.9,47.47902,9999999.0,47.47902,9999999.0,-1.65856,-1.4414037,0.13911973,6.1344056,1.6180178,15.120897,-53.138138,6.113108,0.072402954
17:37:08.594;1.3938625,1.0103261,8.261811,6.050729,13.07472,2.1947913,-19.05835,-37.350174,8.895537,220.73163,8130.0815,8121.278,8219.178,8928.571,1007.6,29.9,47.14609,9999999.0,47.14609,9999999.0,-1.1268171,-0.9740852,0.1301549,6.875791,-9.506763,15.272165,-52.81127,6.105417,0.06774902
17:37:08.627;1.6973598,1.1913332,8.141738,-4.6914587,-10.912096,-2.4438806,-19.05548,-37.35054,8.88283,220.73535,8125.677,8161.0444,8232.711,8923.26,1007.62,29.9,46.97963,9999999.0,46.97963,9999999.0,-0.9432886,-1.5104293,0.19981188,8.151847,-11.655475,15.117347,-53.17137,6.177845,0.06402588
17:37:08.646;1.120383,1.2825087,8.513027,-1.578666,-0.6581899,0.72994745,-19.053183,-37.350834,8.8726635,220.73833,8130.0815,8174.3867,8219.178,8923.26,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,-1.3397126,-1.4734693,0.15153159,8.4951515,-7.414773,15.087352,-53.183876,6.131411,0.061050415
17:37:08.717;1.1184883,0.35179973,8.220128,-6.9497595,-3.465807,-1.406283,-19.051346,-37.387867,8.864531,220.76355,8125.677,8183.3057,8259.912,8849.558,1007.63995,29.9,46.810524,9999999.0,46.810524,9999999.0,-1.878999,-2.2373993,0.20000726,2.428264,-7.7414804,14.593919,-53.429947,6.1832376,0.035827637
17:37:08.767;0.9560822,-0.22421563,8.108392,-5.7900915,4.5908337,-0.12454474,-19.031477,-37.362293,8.858025,220.77187,8108.108,8192.245,8287.292,8928.571,1007.62,29.9,46.97963,9999999.0,46.97963,9999999.0,-2.507827,-2.3671656,0.12764947,-1.5730639,-6.7223015,14.304414,-53.200405,6.1129236,0.027511597
17:37:08.792;0.73422,-0.07977371,7.873435,2.7548301,-4.8696156,-1.6504236,-19.052382,-37.378635,8.83442,220.75656,8121.278,8232.711,8333.333,8912.656,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,-2.2638888,-2.4444628,0.12290146,-0.5779939,-5.327314,14.373284,-53.322147,6.10981,0.042816162
17:37:08.817;1.4071507,0.02045694,7.0419083,-0.6631386,-4.259264,0.3637365,-19.069105,-37.39171,8.8155365,220.74432,8125.677,8264.463,8342.603,8865.248,1007.56,29.9,47.47902,9999999.0,47.47902,9999999.0,-2.408556,-2.6907418,0.08110913,0.16321862,-11.300256,14.356706,-53.42863,6.068549,0.05505371
17:37:08.854;1.2559652,-0.15984769,7.104524,0.19135356,3.553236,2.499967,-19.027285,-37.328568,8.81883,220.75604,8125.677,8269.02,8351.894,8928.571,1007.72,29.9,46.14203,9999999.0,46.14203,9999999.0,-2.655373,-2.6738832,0.09354273,-1.2692304,-10.022901,14.363786,-53.29716,6.0820074,0.04333496
17:37:08.884;0.46080953,-0.45732027,7.4763975,6.966256,-5.9682484,0.42477167,-18.993828,-37.278053,8.821464,220.76544,8121.278,8287.292,8342.603,8923.26,1007.63995,29.9,46.810524,9999999.0,46.810524,9999999.0,-2.4854722,-2.6816373,0.16584961,-3.493724,-3.5204139,14.572773,-53.476208,6.1570063,0.033935547
17:37:08.924;-0.52774155,-1.1090164,7.237595,2.9379356,-10.179674,-4.3970056,-19.003862,-37.31124,8.805171,220.77383,8125.677,8291.873,8347.245,8928.571,1007.75995,29.9,45.80646,9999999.0,45.80646,9999999.0,-2.6894958,-2.9423234,0.17927825,-8.688955,4.1224914,14.687352,-53.873215,6.1735725,0.025543213
17:37:08.966;-0.36090165,-1.1553637,7.7897134,2.5717247,0.9897593,0.60787714,-19.01189,-37.33779,8.792137,220.78052,8108.108,8314.855,8384.572,8917.955,1007.56,29.9,47.47902,9999999.0,47.47902,9999999.0,-2.9436574,-2.7905965,-0.009219927,-8.427646,2.6239836,14.797936,-53.830654,5.9845014,0.018859863
17:37:09.003;-0.10484663,-1.2077644,8.009226,-0.052787066,-0.59715474,1.1571935,-19.018312,-37.322235,8.80011,220.76303,8125.677,8328.706,8403.361,8928.571,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,-2.908192,-2.8568487,0.013733026,-8.5746765,0.74161714,14.795983,-53.85275,6.006993,0.036346436
17:37:09.039;0.32217932,-0.32265007,7.594905,6.6610804,2.8818493,1.8896154,-19.02345,-37.309788,8.806488,220.74905,8130.0815,8333.333,8408.072,8923.26,1007.72,29.9,46.14203,9999999.0,46.14203,9999999.0,-2.619845,-2.517138,0.05415657,-2.4304185,-2.4268703,15.029121,-53.751884,6.0474944,0.050323486
17:37:09.098;-0.2172662,0.39310282,7.7231345,5.257272,-6.151354,-0.42972052,-19.009161,-37.31823,8.81159,220.7717,8125.677,8337.966,8422.235,8907.363,1007.63995,30.0,46.810524,9999999.0,46.810524,9999999.0,-2.1045668,-2.3859603,0.1628846,2.9126554,1.60933,15.3393,-54.114815,6.158982,0.027679443
17:37:09.122;0.07135329,-0.1145587,7.6954737,-3.6538613,6.5439587,3.1103187,-19.016129,-37.288185,8.797273,220.74454,8125.677,8347.245,8436.445,8928.571,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,-2.4448175,-2.2462177,0.15019555,-0.85283417,-0.5311788,15.247953,-53.951218,6.1482387,0.054840088
17:37:09.154;-0.5864788,0.17650363,7.7806053,-2.3110878,-6.0903187,-4.641146,-19.021704,-37.26415,8.785818,220.72278,8108.108,8356.545,8426.966,8933.89,1007.62,29.9,46.97963,9999999.0,46.97963,9999999.0,-2.2478518,-2.3076968,0.24626324,1.2958614,4.309529,15.173999,-54.146107,6.247769,0.07659912
17:37:09.202;0.41954458,0.4936294,8.024924,0.92377543,-3.5878773,-2.8100915,-18.989363,-37.24492,8.795054,220.75027,8099.3516,8361.203,8445.945,8923.26,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,-2.148691,-2.3307161,0.028548837,3.5151563,-2.9870741,15.217416,-54.314735,6.029635,0.049102783
17:37:09.233;1.6074356,0.38724208,7.630448,4.0365686,11.548841,3.9037757,-18.96349,-37.229534,8.8024435,220.77231,8108.108,8375.209,8450.704,8875.74,1007.69995,29.9,46.30849,9999999.0,46.30849,9999999.0,-2.1046119,-1.9492892,-0.05685134,2.842953,-11.881177,15.342549,-53.956722,5.942522,0.027069092
17:37:09.258;0.9641678,0.9533551,7.8435063,-0.35796285,-7.738268,-3.9087243,-18.942791,-37.29083,8.808354,220.83568,8116.8833,8375.209,8455.468,8923.26,1007.57996,30.0,47.312557,9999999.0,47.312557,9999999.0,-1.7818471,-2.0825264,0.043027885,6.878863,-6.957265,15.333242,-54.157917,6.04402,-0.03630066
17:37:09.311;0.32697034,0.6630852,8.2361355,-3.4707558,-0.29197896,-1.1621424,-18.926233,-37.339863,8.813084,220.88629,8125.677,8384.572,8441.193,8923.26,1007.69995,30.0,46.30849,9999999.0,46.30849,9999999.0,-2.1257598,-2.143446,-0.15875955,4.599306,-2.2660944,15.152763,-54.1731,5.8407664,-0.08691406
17:37:09.347;0.7748931,-0.25866067,8.159505,-2.0669472,-0.59715474,-0.36868536,-18.912987,-37.36069,8.835267,220.91533,8125.677,8389.262,8469.792,8923.26,1007.63995,29.9,46.810524,9999999.0,46.810524,9999999.0,-2.2116761,-2.2975414,-0.20004267,-1.8075714,-5.4222965,15.076286,-54.195194,5.797767,-0.11595154
17:37:09.375;-0.054292798,-0.061361074,8.435304,7.4545374,3.980482,2.3168616,-18.90239,-37.377354,8.853014,220.93857,8108.108,8398.656,8488.965,8870.491,1007.63995,29.9,46.810524,9999999.0,46.810524,9999999.0,-2.0553734,-1.8976663,-0.20894235,-0.41677168,0.3687624,15.285013,-54.08374,5.787444,-0.13919067
17:37:09.401;-0.4035222,0.6327798,8.11198,4.4638147,3.980482,4.6972327,-18.893911,-37.35388,8.867211,220.93442,8103.728,8403.361,8488.965,8912.656,1007.69995,30.0,46.30849,9999999.0,46.30849,9999999.0,-1.6568776,-1.4655342,-0.14843068,4.4548726,2.839162,15.4010725,-53.980247,5.8476825,-0.13504028
17:37:09.427;0.80341464,0.39896357,7.807353,6.3559046,9.290541,6.345182,-18.887129,-37.335106,8.878569,220.93109,8121.278,8408.072,8479.367,8917.955,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,-1.2160754,-1.0723854,-0.028410845,2.909987,-5.8677316,15.566326,-53.738693,5.9698105,-0.13171387
17:37:09.461;0.69636184,-0.43165082,7.9314003,-1.7617714,8.619154,0.48580682,-18.936903,-37.320084,8.869255,220.86101,8125.677,8412.788,8484.163,8923.26,1007.63995,30.0,46.810524,9999999.0,46.810524,9999999.0,-1.1717044,-0.9612844,0.18234624,-3.1032226,-5.0102177,15.506426,-53.44564,6.185547,-0.06163025
17:37:09.496;-0.9445539,-0.7590387,7.685873,3.3041465,-12.49901,-2.1387048,-18.976723,-37.308067,8.861804,220.80496,8125.677,8412.788,8488.965,8923.26,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,-0.9439297,-1.2020655,0.1947747,-5.598261,6.9726396,15.618767,-53.870605,6.2020645,-0.005584717
17:37:09.529;-1.5907407,-0.84473574,7.4741287,7.4545374,7.5815563,2.438932,-18.99018,-37.298454,8.855844,220.78256,8125.677,8417.509,8474.576,8844.339,1007.66,30.0,46.644062,9999999.0,46.644062,9999999.0,-1.0631076,-0.5578317,0.1220498,-6.3081665,11.941326,15.864766,-53.620415,6.1314874,0.016815186
17:37:09.566;-0.6749998,-1.4802403,7.81805,-1.578666,-4.0151234,-2.0776696,-19.000944,-37.290764,8.851075,220.76466,8125.677,8422.235,8493.771,8880.995,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,-0.8191131,-0.8552766,0.21112892,-10.682436,4.8488774,15.804777,-53.77299,6.224167,0.034713745
17:37:09.582;-0.5323384,-1.299114,7.6028543,-5.545951,-8.71483,0.6689123,-19.009556,-37.28461,8.84726,220.75034,8125.677,8422.235,8469.792,8923.26,1007.72,30.0,46.14203,9999999.0,46.14203,9999999.0,-1.1185986,-1.1539118,0.17530932,-9.673356,3.948174,15.716042,-53.91243,6.190924,0.049041748
17:37:09.630;-0.7782972,-0.07394898,7.193193,-1.578666,1.3559703,-0.36868536,-19.016445,-37.27969,8.844209,220.73886,8125.677,8426.966,8493.771,8923.26,1007.66,29.9,46.644062,9999999.0,46.644062,9999999.0,-1.2168058,-1.0051849,0.2044791,-0.5855859,6.175006,15.640265,-53.847343,6.223032,0.060516357
17:37:09.663;-0.34682575,-0.4498929,7.4707184,4.4027796,-4.5034046,-2.0166345,-19.021955,-37.312553,8.860167,220.7526,8103.728,8426.966,8498.583,8928.571,1007.62,30.0,46.97963,9999999.0,46.97963,9999999.0,-0.92880493,-0.98515105,0.19084714,-3.442539,2.6532302,15.767946,-53.977943,6.2123404,0.046783447
17:37:09.688;-0.9669907,-0.9038769,7.715723,5.318307,-7.5551624,-3.4814782,-19.026365,-37.338844,8.872933,220.76355,8130.0815,8431.703,8513.053,8865.248,1007.63995,30.0,46.810524,9999999.0,46.810524,9999999.0,-0.9469056,-1.0007763,0.130434,-6.6301975,7.095458,15.922177,-54.197044,6.153858,0.035827637
17:37:09.747;-2.1143456,-0.41664374,7.8887424,-0.9683144,4.8960094,-1.6504236,-19.029892,-37.341476,8.864747,220.76088,8130.0815,8436.445,8493.771,8896.797,1007.69995,30.0,46.30849,9999999.0,46.30849,9999999.0,-1.0951563,-0.49048874,-0.07270379,-2.9203804,14.983875,15.8650465,-53.90818,5.948451,0.038497925
17:37:09.765;-0.6495198,-0.4175909,7.927559,1.7172325,7.5815563,-0.24661505,-19.032713,-37.343582,8.858197,220.75876,8125.677,8441.193,8508.225,8917.955,1007.69995,30.0,46.30849,9999999.0,46.30849,9999999.0,-0.5104922,-0.27299517,-0.09955082,-3.0052655,4.677433,15.895957,-53.771713,5.9187436,0.040618896
17:37:09.792;0.131607,-0.01995343,8.027565,6.7221155,4.5297985,-2.1387048,-19.016571,-37.308468,8.889758,220.7566,8108.108,8436.445,8508.225,8896.797,1007.62,29.9,46.97963,9999999.0,46.97963,9999999.0,-0.092516,0.010407975,-0.103229836,-0.14239578,-0.93924206,16.077454,-53.64941,5.912085,0.042770386
17:37:09.820;-0.30843246,0.70421314,8.253138,4.7079554,-2.306139,-3.420443,-19.003656,-37.280376,8.915007,220.7549,8130.0815,8445.945,8508.225,8907.363,1007.72,30.0,46.14203,9999999.0,46.14203,9999999.0,0.23685925,0.21149144,-0.15896171,4.873662,2.1324937,16.209276,-53.71398,5.8522015,0.04447937
