18:39:37.059;2.736259,-1.0309238,9.403761,-56.3272,47.681652,35.519985,-19.25405,-37.44155,8.7827425,220.55093,10541.11,10917.031,10989.011,11494.253,1007.98,29.8,43.967438,9999999.0,43.967438,9999999.0,6.1907105,7.379736,39.80203,-6.009013,-16.132092,-16.380081,-81.86712,98.7228,0.479599
18:39:37.090;-0.60742044,-3.4755993,8.879085,65.193794,-28.734362,-11.232944,-19.24884,-37.42364,8.774194,220.54608,10555.947,10909.091,10980.966,11565.15,1007.94,29.8,44.303005,9999999.0,44.303005,9999999.0,8.786092,7.8103204,40.094776,-21.331835,3.6450274,-14.359074,-82.75788,99.82392,0.4844513
18:39:37.120;-0.46295202,-5.025283,8.627895,29.060982,8.802259,-11.293979,-19.244673,-37.409313,8.767355,220.5422,10533.708,10909.091,11013.215,11583.012,1007.89996,29.8,44.635933,9999999.0,44.635933,9999999.0,7.904854,8.058637,38.9724,-30.18268,2.6546855,-13.487245,-82.49381,99.48693,0.48832703
18:39:37.146;0.8554697,-6.027525,8.641464,-56.815483,15.271986,5.124479,-19.241339,-37.39785,8.761884,220.5391,10548.523,10909.091,11021.308,11547.344,1008.02997,29.8,43.549957,9999999.0,43.549957,9999999.0,5.7545013,5.935703,37.915012,-34.76525,-4.641971,-14.964447,-82.09674,99.19329,0.49143982
18:39:37.172;0.8222818,-7.5035257,7.5184255,34.61518,-20.006334,-5.800814,-19.25707,-37.443882,8.775907,220.54872,10548.523,10909.091,11021.308,11574.074,1007.98,29.8,43.967438,9999999.0,43.967438,9999999.0,5.8035274,5.0891643,37.29692,-44.772854,-4.426561,-14.064452,-82.616905,99.32653,0.48181152
18:39:37.199;-2.536997,-8.316577,6.4437814,-49.247124,15.333021,3.0492835,-19.269657,-37.480705,8.787126,220.5564,10563.38,10909.091,11037.528,11600.929,1007.94,29.8,44.303005,9999999.0,44.303005,9999999.0,2.6799865,3.3032484,36.406975,-50.215824,13.557504,-15.394125,-82.20291,99.16991,0.47413635
18:39:37.226;0.92772055,-8.675883,6.725621,10.750436,-16.344225,-12.697787,-19.261326,-37.473366,8.7777,220.5619,10555.947,10909.091,11037.528,11583.012,1007.94,29.8,44.303005,623.63043,50.87224,6.2363043,2.4720044,1.9095004,35.765903,-51.95508,-4.830662,-15.114614,-82.62786,99.24919,0.46862793
18:39:37.290;-0.40704048,-3.837821,7.602316,39.192818,0.7456187,10.190396,-19.254662,-37.46749,8.770161,220.56631,10548.523,10917.031,11053.795,11645.963,1007.98,29.8,43.967438,9999999.0,43.967438,9999999.0,3.8328393,3.8584075,34.251022,-26.752699,2.7364576,-12.5670805,-82.5794,98.423836,0.46421814
18:39:37.320;1.7889267,-1.4077232,8.250042,6.53901,-24.583971,-11.538119,-19.21253,-37.46279,8.7457285,220.6144,10555.947,10917.031,11053.795,11600.929,1007.88,29.8,44.80504,9999999.0,44.80504,9999999.0,3.7841396,2.7443812,33.873924,-9.467353,-12.06536,-12.370911,-83.31692,98.729546,0.4161377
18:39:37.341;2.5190666,0.08432984,9.457753,-17.508842,2.8818493,11.594205,-19.178823,-37.459034,8.726183,220.6529,10548.523,10917.031,11078.287,11609.907,1008.02997,29.8,43.549957,9999999.0,43.549957,9999999.0,2.339035,2.0532856,32.966545,0.4936535,-14.913877,-12.738596,-83.2564,98.48724,0.37763977
18:39:37.378;3.9995675,0.21303134,8.477915,-40.519096,-16.832506,-2.0166345,-19.18866,-37.456028,8.728947,220.63911,10555.947,10909.091,11070.11,11655.012,1007.94,29.8,44.303005,9999999.0,44.303005,9999999.0,0.5690348,-0.5576768,32.735447,1.3018687,-25.249233,-14.2378025,-83.8792,98.91623,0.39141846
18:39:37.409;3.2226384,2.2696612,7.7706585,90.70649,-22.997057,-8.242221,-19.196527,-37.45362,8.731157,220.62808,10518.934,10909.091,11078.287,11682.243,1008.02997,29.8,43.549957,9999999.0,43.549957,9999999.0,2.5111167,1.3281084,32.027523,15.098861,-21.706795,-11.425901,-84.59211,98.853714,0.40245056
18:39:37.461;2.4325433,2.367353,7.1588845,-0.8462441,0.25733745,8.298306,-19.166021,-37.470097,8.751326,220.67526,10548.523,10909.091,11061.947,11718.75,1007.95996,29.8,44.1339,9999999.0,44.1339,9999999.0,1.6061338,1.2295194,30.974056,17.385626,-17.880308,-11.469906,-84.57873,98.42512,0.3552704
18:39:37.487;0.023011923,4.4528055,7.54287,-47.599174,41.578136,1.5234045,-19.178417,-37.464878,8.749061,220.65701,10555.947,10909.091,11086.475,11700.468,1007.98,29.8,43.967438,9999999.0,43.967438,9999999.0,0.6031943,1.6475308,30.573486,30.554642,-0.1505267,-12.707484,-83.497696,98.64088,0.3735199
18:39:37.540;3.9334083,4.573555,8.807739,-13.846732,30.2256,29.721647,-19.188334,-37.4607,8.747249,220.64241,10548.523,10909.091,11094.675,11627.907,1007.88,29.8,44.80504,9999999.0,44.80504,9999999.0,1.4027243,2.5121825,30.048904,25.367188,-21.620266,-13.441361,-81.89574,98.72162,0.38812256
18:39:37.604;6.533086,7.573843,9.428901,-40.763237,38.40431,31.003386,-19.196266,-37.49416,8.727399,220.65355,10548.523,10909.091,11102.887,11691.349,1007.88,29.8,44.80504,9999999.0,44.80504,9999999.0,0.57396847,2.4036605,31.319609,33.435036,-28.377378,-16.050209,-79.43786,100.6238,0.37698364
18:39:37.631;8.988238,9.974073,10.477454,51.338814,2.4546032,-17.153353,-19.184214,-37.50253,8.748319,220.67332,10555.947,10909.091,11102.887,11718.75,1007.89996,29.8,44.635933,9999999.0,44.635933,9999999.0,4.4309897,3.7702289,31.520712,35.8489,-31.854515,-14.664061,-79.37158,101.46089,0.35720825
18:39:37.654;5.4744267,8.592175,8.8646345,13.313912,-9.020006,6.406217,-19.17457,-37.509224,8.765055,220.68915,10548.523,10909.091,11102.887,11682.243,1007.98,29.8,43.967438,9999999.0,43.967438,9999999.0,4.7851543,4.007852,30.51049,39.511753,-23.914463,-14.357841,-79.57904,101.06637,0.3413849
18:39:37.690;4.440833,10.32139,8.784887,56.465767,-9.1420765,0.119595885,-19.166857,-37.496178,8.778443,220.69041,10526.316,10909.091,11111.111,11718.75,1007.95996,29.8,44.1339,9999999.0,44.1339,9999999.0,6.8469563,6.0246625,30.133093,46.357494,-18.141125,-12.325073,-79.90816,101.29699,0.3401184
18:39:37.726;7.467665,12.172111,10.345316,-12.626029,-11.583483,-9.829135,-19.160685,-37.48574,8.789155,220.69144,10548.523,10909.091,11111.111,11700.468,1007.98,29.8,43.967438,9999999.0,43.967438,9999999.0,6.331753,5.2953568,29.541433,43.651524,-25.054821,-12.779611,-80.325165,101.30129,0.33909607
18:39:37.770;6.5947094,8.573149,8.981106,-20.011284,-30.504381,-15.932651,-19.174149,-37.514194,8.760924,220.69273,10548.523,10917.031,11111.111,11737.09,1008.02997,29.8,43.549957,9999999.0,43.549957,9999999.0,5.078074,3.101671,28.53353,37.575577,-27.974669,-13.660107,-81.66736,100.86881,0.33779907
18:39:37.809;5.0918927,5.43349,8.318779,8.003854,10.877455,18.124968,-19.18492,-37.536957,8.738339,220.69379,10548.523,10917.031,11127.596,11727.912,1007.94,29.8,44.303005,9999999.0,44.303005,9999999.0,3.9279747,3.722479,27.360647,29.121517,-27.133642,-13.347957,-81.24314,100.24744,0.33674622
18:39:37.843;3.8973007,4.454052,9.030071,-31.302788,54.76173,34.116177,-19.211935,-37.518364,8.7570715,220.64958,10541.11,10909.091,11119.348,11746.281,1007.94,29.8,44.303005,9999999.0,44.303005,9999999.0,3.092306,4.431926,27.424978,24.364275,-21.159775,-14.412251,-79.38124,100.863686,0.38095093
18:39:37.877;3.7767248,2.214827,7.813988,15.511178,25.647963,6.772428,-19.178349,-37.485092,8.753657,220.66963,10511.5625,10909.091,11119.348,11746.281,1007.98,29.8,43.967438,9999999.0,43.967438,9999999.0,5.1464443,5.399328,28.020449,14.316249,-24.938898,-13.8848715,-78.50921,102.023636,0.36090088
18:39:37.912;5.4270735,3.0053544,7.032658,10.018014,-54.24706,-28.688997,-19.15148,-37.458473,8.750926,220.6857,10541.11,10909.091,11127.596,11727.912,1007.94,29.8,44.303005,9999999.0,44.303005,9999999.0,5.9989743,3.3642817,27.692595,18.691631,-35.360115,-13.544259,-80.35361,102.2539,0.34483337
18:39:37.943;4.29569,2.9482462,8.254003,-39.60357,-11.400377,7.138639,-19.148384,-37.455578,8.748741,220.68765,10496.851,10909.091,11127.596,11718.75,1007.94,29.8,44.303005,9999999.0,44.303005,9999999.0,2.4066417,1.4787946,26.245913,17.58071,-26.109947,-14.811573,-80.71842,101.33585,0.34288025
18:39:37.981;2.2873352,3.5001523,7.683466,-45.89019,-25.499498,-17.031282,-19.145906,-37.453262,8.746993,220.68922,10511.5625,10909.091,11119.348,11727.912,1007.88,29.8,44.80504,9999999.0,44.80504,9999999.0,0.21199629,-1.0450082,25.993664,23.586437,-15.158176,-16.5554,-81.6874,101.607124,0.3413086
18:39:38.010;2.2972164,5.780424,8.031488,-44.913628,34.437023,2.8051429,-19.162325,-37.45141,8.745595,220.66817,10548.523,10909.091,11127.596,11737.09,1007.95996,29.8,44.1339,294.08707,47.576805,2.9408708,-1.6069114,-0.8574679,24.99701,34.682114,-13.069756,-17.857897,-80.68873,101.11322,0.36236572
18:39:38.047;-2.084887,1.973479,6.6320496,22.65229,-32.030262,2.499967,-19.17546,-37.44993,8.744476,220.65132,10548.523,10917.031,11135.857,11755.485,1007.82,29.8,45.30443,9999999.0,45.30443,9999999.0,0.2980069,-0.534011,24.606367,15.847684,16.768,-17.019762,-81.87385,101.21701,0.37921143
18:39:38.081;-2.1352577,1.5557989,6.707684,-12.748099,-22.020494,-19.228548,-19.185968,-37.448742,8.743581,220.63785,10541.11,10909.091,11135.857,11755.485,1007.88,29.8,44.80504,9999999.0,44.80504,9999999.0,-0.69884044,-1.0740156,24.205395,12.462866,17.228565,-17.453197,-82.62254,101.30201,0.39268494
18:39:38.150;0.5749047,5.1596375,8.269835,-11.22222,-9.630358,-19.350618,-19.157576,-37.447792,8.724464,220.67168,10548.523,10917.031,11102.887,11764.706,1007.83997,29.8,45.137966,9999999.0,45.137966,9999999.0,-1.173413,-1.8686578,22.428228,31.89848,-3.3754084,-18.227531,-83.28704,99.97524,0.3588562
18:39:38.172;2.9345708,6.3725133,9.711092,-31.241753,23.755873,-3.2983727,-19.153261,-37.465435,8.690771,220.68785,10548.523,10917.031,11111.111,11664.074,1007.95996,29.8,44.1339,9999999.0,44.1339,9999999.0,-1.8621533,-1.5963122,21.569317,32.13521,-14.178944,-18.91485,-82.76441,99.54953,0.34268188
18:39:38.199;1.9645844,3.0447433,10.228198,25.765083,5.2622204,7.565885,-19.149809,-37.47955,8.663816,220.70078,10541.11,10909.091,11127.596,11727.912,1007.98,29.8,43.967438,9999999.0,43.967438,9999999.0,-0.5819794,-0.6448762,21.060484,16.295624,-10.430899,-18.244959,-82.627594,99.463776,0.3297577
18:39:38.226;-1.8376758,-1.2570217,9.301129,-43.26568,12.037123,2.6220374,-19.202248,-37.47244,8.660653,220.63283,10548.523,10909.091,11135.857,11755.485,1007.89996,29.8,44.635933,9999999.0,44.635933,9999999.0,-1.970238,-1.3789724,20.854837,-7.5524664,11.078115,-19.456398,-82.29056,99.67562,0.39770508
18:39:38.253;-3.0867057,-4.9282775,7.3719506,-0.5410683,-17.076647,-8.547397,-19.244198,-37.46675,8.658122,220.57852,10541.11,10909.091,11135.857,11764.706,1007.98,29.8,43.967438,9999999.0,43.967438,9999999.0,-1.9989059,-2.0269265,20.516161,-31.659845,19.192482,-19.471006,-82.751625,99.746414,0.4520111
18:39:38.291;-1.258856,-5.1071615,6.640721,-27.518608,-23.97362,-16.42093,-19.25936,-37.480602,8.674498,220.56879,10541.11,10917.031,11135.857,11755.485,1007.94,29.8,44.303005,9999999.0,44.303005,9999999.0,-3.752682,-4.3994923,19.796768,-37.07508,8.545702,-20.516714,-83.66262,99.421616,0.46174622
18:39:38.366;-4.577318,-4.545416,7.2662454,-26.1148,50.97755,37.778286,-19.253088,-37.491684,8.687598,220.58325,10548.523,10909.091,11152.417,11709.602,1008.02997,29.8,43.549957,9999999.0,43.549957,9999999.0,-6.7887745,-2.3440537,18.20284,-27.891737,28.104792,-22.475325,-79.8393,98.19005,0.44728088
18:39:38.430;-5.3856797,-3.643994,7.3529468,-7.7432165,-56.99364,-24.11136,-19.22967,-37.518948,8.661279,220.6285,10518.934,10909.091,11152.417,11746.281,1007.94,29.8,44.303005,9999999.0,44.303005,9999999.0,-3.2186658,-6.063412,20.21628,-21.791948,33.276104,-22.97089,-83.48689,100.60786,0.40203857
18:39:38.470;-7.8481317,-5.1446757,7.452954,46.883247,4.0415173,-18.740267,-19.210936,-37.54076,8.640223,220.66466,10548.523,10917.031,11144.131,11737.09,1007.89996,29.8,44.635933,9999999.0,44.635933,9999999.0,-4.612794,-3.5438633,18.874105,-25.423693,40.9124,-21.09556,-83.32523,99.6434,0.36587524
18:39:38.497;-5.2212257,-3.2729816,8.751129,55.245064,40.967785,15.927701,-19.195948,-37.521408,8.641778,220.67082,10548.523,10917.031,11135.857,11700.468,1007.89996,29.8,44.635933,9999999.0,44.635933,9999999.0,-2.367325,-0.6520174,18.007952,-17.80619,29.197706,-19.603943,-82.2191,99.13741,0.3597107
18:39:38.542;-3.3495445,-6.357171,8.824327,78.01118,-7.311022,9.824185,-19.183958,-37.505928,8.643023,220.67575,10555.947,10917.031,11144.131,11773.939,1008.00995,29.8,43.716423,9999999.0,43.716423,9999999.0,2.0456405,2.0318341,18.341692,-33.961258,17.117905,-16.171452,-82.54079,99.838234,0.3547821
18:39:38.576;1.235363,-4.51879,9.518786,13.130807,-27.87987,-32.71732,-19.192766,-37.511944,8.662418,220.66881,10504.201,10917.031,11144.131,11700.468,1008.02997,29.8,43.549957,9999999.0,43.549957,9999999.0,1.9245186,0.8233329,18.309435,-25.209892,-6.686907,-15.725004,-83.4887,100.17226,0.36172485
18:39:38.631;3.6774578,-3.239621,9.200949,8.797311,-47.53319,-16.17679,-19.181414,-37.479954,8.677935,220.66273,10541.11,10917.031,11144.131,11783.189,1007.94,29.8,44.303005,9999999.0,44.303005,9999999.0,0.92756087,-2.112737,16.155077,-18.10511,-20.65627,-15.232355,-86.15056,98.34009,0.36779785
18:39:38.680;6.810996,1.0781353,9.352735,-37.223198,2.393568,18.430143,-19.17233,-37.472763,8.6719475,220.66928,10548.523,10917.031,11119.348,11700.468,1007.88,29.8,44.80504,9999999.0,44.80504,9999999.0,-3.7514665,-4.279171,15.062391,5.32369,-35.88367,-17.056292,-86.03327,97.547424,0.36125183
18:39:38.706;3.9931223,0.25725394,8.079781,12.642526,8.680189,-6.6553063,-19.165064,-37.46701,8.667158,220.67451,10541.11,10917.031,11144.131,11783.189,1007.94,29.8,44.303005,9999999.0,44.303005,9999999.0,-3.8387563,-4.0665617,15.2378645,1.6349866,-26.287596,-16.727587,-85.80759,98.02661,0.35601807
18:39:38.770;1.5626101,1.1941296,8.900164,-21.781303,26.868666,10.434537,-19.19605,-37.46241,8.663326,220.63411,10548.523,10917.031,11144.131,11773.939,1008.00995,29.8,43.716423,9999999.0,43.716423,9999999.0,-5.17945,-3.6144152,14.530138,7.527911,-9.871294,-18.09981,-84.11486,97.60733,0.39642334
18:39:38.811;0.66781825,3.9892359,9.908897,39.070747,-9.020006,-7.8760095,-19.22084,-37.45873,8.660261,220.6018,10541.11,10917.031,11135.857,11783.189,1007.88,29.8,44.80504,9999999.0,44.80504,9999999.0,-1.5345778,-1.9378589,14.66737,21.884346,-3.5774431,-16.49791,-84.48468,98.03515,0.4287262
18:39:38.844;-0.116968274,4.486173,9.911432,54.573677,2.8208141,8.298306,-19.203873,-37.455784,8.676209,220.62053,10526.316,10917.031,11127.596,11783.189,1008.00995,29.8,43.716423,9999999.0,43.716423,9999999.0,0.35283554,0.4493236,14.127512,24.351252,0.6159811,-14.696979,-84.391594,97.77524,0.41000366
18:39:38.883;2.5572858,4.4470205,9.522726,2.7548301,-43.871082,-32.290073,-19.190298,-37.490227,8.6705675,220.65834,10496.851,10917.031,11152.417,11773.939,1008.00995,29.8,43.716423,9999999.0,43.716423,9999999.0,1.0338436,-0.9800899,14.177699,24.275883,-13.675529,-14.586785,-86.14644,98.10717,0.37219238
18:39:38.930;2.4212394,4.4003754,10.629128,-15.0064,-4.56444,17.33151,-19.179438,-37.51778,8.666054,220.68855,10541.11,10924.982,11144.131,11718.75,1007.98,29.8,43.967438,9999999.0,43.967438,9999999.0,-1.2120522,-1.6357601,12.413704,21.98156,-11.885548,-15.292086,-86.36097,96.58954,0.34197998
18:39:38.979;-1.9856687,1.7428448,10.319065,42.244576,-0.10887349,-19.106478,-19.18915,-37.521423,8.699243,220.67905,10548.523,10917.031,11152.417,11755.485,1007.82,29.8,45.30443,356.08383,48.19677,3.5608382,0.5724787,0.77077925,12.987735,9.416951,10.7435875,-13.264346,-86.366196,97.42145,0.3514862
18:39:39.012;-0.7457758,-2.5283844,8.477434,-41.556694,-48.32665,1.5844396,-19.17852,-37.50594,8.707395,220.68234,10541.11,10917.031,11144.131,11682.243,1007.88,29.8,44.80504,9999999.0,44.80504,9999999.0,-0.96024024,-2.454904,12.098316,-16.546757,4.8187723,-14.677274,-88.0093,96.77183,0.3481903
18:39:39.070;-0.757511,-5.945368,7.6247063,-78.23882,-4.68651,-5.5566735,-19.170015,-37.493553,8.713916,220.68497,10548.523,10917.031,11144.131,11755.485,1008.00995,29.8,43.716423,9999999.0,43.716423,9999999.0,-7.60908,-7.633684,11.953321,-37.808975,4.479791,-19.215126,-88.28112,96.86372,0.3455658
18:39:39.106;-4.130274,-6.9627905,6.9884925,11.910104,-79.210434,-36.928745,-19.163212,-37.502045,8.719132,220.69847,10496.851,10917.031,11144.131,11755.485,1008.00995,29.8,43.716423,9999999.0,43.716423,9999999.0,-7.8732295,-10.055951,11.5248575,-40.62042,22.717932,-18.786362,-91.1327,96.66368,0.33206177
18:39:39.153;-3.304219,-5.9379816,7.0771146,-5.240775,43.16505,3.659635,-19.19457,-37.508835,8.741706,220.66469,10548.523,10917.031,11160.714,11773.939,1007.95996,29.8,44.1339,9999999.0,44.1339,9999999.0,-10.835971,-8.279761,9.6369295,-37.24425,19.680473,-19.027437,-89.1471,94.96496,0.36584473
18:39:39.190;0.49781728,-0.83538675,7.9294796,-47.355034,34.437023,31.369596,-19.219656,-37.514267,8.759765,220.63771,10541.11,10917.031,11144.131,11755.485,1007.88,29.8,44.80504,9999999.0,44.80504,9999999.0,-9.997713,-8.586776,9.588332,-6.002311,-3.5726273,-20.82693,-87.83849,95.10403,0.39282227
18:39:39.259;-0.5364425,-2.055031,8.756939,27.718208,0.1963023,1.6454748,-19.202925,-37.481815,8.755812,220.63783,10548.523,10917.031,11135.857,11682.243,1007.98,29.8,43.967438,9999999.0,43.967438,9999999.0,-6.8043957,-6.5867734,11.525632,-13.183034,3.4130158,-18.914373,-87.82495,97.26853,0.3927002
18:39:39.290;-0.8122263,-4.179963,7.7180657,52.864693,-41.185535,-15.322299,-19.22634,-37.51105,8.734249,220.62762,10548.523,10917.031,11152.417,11764.706,1007.94,29.8,44.303005,9999999.0,44.303005,9999999.0,-5.4151525,-6.4523273,11.353168,-28.307234,5.286944,-17.275568,-89.1017,97.31954,0.40290833
18:39:39.342;-1.0251919,-4.3246355,7.0631804,35.042427,13.440931,7.138639,-19.245071,-37.534443,8.716999,220.61948,10496.851,10924.982,11144.131,11764.706,1007.88,29.8,44.80504,9999999.0,44.80504,9999999.0,-5.1617765,-4.232461,10.3535,-31.212904,7.056521,-15.4533615,-88.40277,96.52278,0.41105652
18:39:39.367;-1.3947619,-4.9766746,7.2364635,-35.636284,29.310072,8.847623,-19.260057,-37.553154,8.703199,220.61296,10555.947,10917.031,11152.417,11664.074,1007.94,29.8,44.303005,9999999.0,44.303005,9999999.0,-5.701518,-4.6889153,10.329679,-34.030884,9.023788,-16.344269,-87.67002,96.70125,0.41757202
18:39:39.420;-5.03847,-4.762807,7.6892095,-4.020072,65.076675,40.952114,-19.235247,-37.531322,8.728959,220.62943,10533.708,10924.982,11160.714,11764.706,1008.00995,29.8,43.716423,9999999.0,43.716423,9999999.0,-5.351707,-1.2821845,10.590652,-27.388405,29.120323,-16.557333,-84.220955,97.17017,0.4011078
18:39:39.460;-2.797283,-3.8638756,8.059068,9.041451,15.638197,27.707487,-19.215397,-37.51386,8.749567,220.64261,10548.523,10917.031,11135.857,11773.939,1007.88,29.8,44.80504,9999999.0,44.80504,9999999.0,-1.3983258,-0.42508176,11.951788,-24.367487,17.3793,-16.204716,-83.61107,98.7673,0.3879242
18:39:39.492;1.6771724,0.09606099,7.780346,18.37983,50.794445,27.768522,-19.236319,-37.518288,8.729254,220.62004,10548.523,10917.031,11135.857,11764.706,1007.88,29.8,44.80504,9999999.0,44.80504,9999999.0,0.17364116,1.519804,12.5898695,0.6914912,-12.163934,-15.616561,-81.98565,99.653946,0.41049194
18:39:39.527;2.444986,-1.1643054,8.438435,48.958443,21.00929,-13.79642,-19.253056,-37.52183,8.713003,220.602,10541.11,10917.031,11144.131,11718.75,1007.94,29.8,44.303005,9999999.0,44.303005,9999999.0,3.0656784,3.4252772,13.326317,-7.549173,-16.014791,-13.854057,-81.22932,100.65361,0.42852783
18:39:39.579;2.5229359,2.9835541,8.374974,-81.53472,-5.2968616,4.6972327,-19.248045,-37.506264,8.718403,220.5984,10511.5625,10917.031,11127.596,11755.485,1007.94,29.8,44.303005,9999999.0,44.303005,9999999.0,-0.42154315,-0.99989504,12.365367,18.834757,-15.842745,-18.093863,-81.50475,99.936195,0.4321289
18:39:39.631;5.78778,2.4711192,8.852845,-5.4238806,-11.949694,-26.12552,-19.225636,-37.493813,8.741122,220.61778,10541.11,10917.031,11144.131,11773.939,1007.98,29.8,43.967438,9999999.0,43.967438,9999999.0,-0.9879768,-2.2094386,12.361083,13.150311,-32.19881,-18.37048,-82.11419,100.17575,0.41275024
18:39:39.679;2.2168684,1.0498604,8.354076,12.33735,-40.88036,-0.612826,-19.207708,-37.50225,8.740898,220.64471,10541.11,10917.031,11152.417,11718.75,1007.94,29.8,44.303005,9999999.0,44.303005,9999999.0,-1.4342986,-3.663703,10.86703,6.925589,-14.750787,-17.76595,-84.117325,98.8956,0.38581848
18:39:39.736;2.27915,4.509721,9.196216,27.290962,-17.137682,0.9130529,-19.230167,-37.5274,8.740719,220.63313,10548.523,10917.031,11144.131,11773.939,1007.98,29.8,43.967438,9999999.0,43.967438,9999999.0,-1.556878,-2.733952,10.623405,25.453907,-12.545054,-16.210365,-85.09417,98.86067,0.3973999
18:39:39.775;-0.6283424,0.32867813,9.287657,30.09858,-1.878893,0.6689123,-19.248135,-37.54752,8.740575,220.62387,10541.11,10917.031,11144.131,11755.485,1007.89996,29.8,44.635933,9999999.0,44.635933,9999999.0,-1.4884622,-1.4531455,10.453967,2.0221589,3.8679478,-15.036521,-85.16745,98.89628,0.406662
18:39:39.813;2.094556,3.1206617,10.601964,31.136177,-33.250965,-15.261264,-19.225708,-37.545216,8.74046,220.64955,10548.523,10917.031,11152.417,11718.75,1007.94,29.8,44.303005,9999999.0,44.303005,9999999.0,0.027053297,-1.3937998,10.276763,16.10692,-10.7316065,-13.884482,-86.397736,98.92103,0.38098145
18:39:39.858;1.2695882,1.5082029,10.757021,21.980904,19.971693,4.5141273,-19.207766,-37.543373,8.740369,220.67012,10548.523,10917.031,11144.131,11737.09,1007.98,29.8,43.967438,447.73114,49.113243,4.4773116,-0.23802817,0.51415354,9.405414,7.926895,-6.666536,-12.895342,-85.49901,98.23427,0.3604126
18:39:39.898;-0.7311392,-2.7160978,9.134256,-0.11382222,-18.907701,-8.791537,-19.230213,-37.5419,8.740295,220.64206,10504.201,10924.982,11127.596,11755.485,1007.94,29.8,44.303005,9999999.0,44.303005,9999999.0,0.16909578,-0.50625086,9.406453,-16.510082,4.387342,-12.900008,-86.27422,98.41935,0.3884735
18:39:39.950;3.3300877,-2.050295,9.66713,7.210397,47.864758,25.327116,-19.22977,-37.50392,8.721836,220.61905,10533.708,10924.982,11152.417,11755.485,1007.95996,29.8,44.1339,9999999.0,44.1339,9999999.0,-0.35546118,1.7183812,8.778537,-11.338868,-18.62277,-12.525067,-83.785255,97.96219,0.41148376
18:39:39.982;1.323317,-0.8740915,9.442206,11.849069,-61.93749,-18.129915,-19.229416,-37.473537,8.707068,220.60063,10541.11,10917.031,11152.417,11755.485,1007.94,29.8,44.303005,9999999.0,44.303005,9999999.0,1.9508394,-0.18942617,9.405823,-5.238054,-7.944459,-12.145897,-85.76726,98.77266,0.42990112
18:39:40.030;3.0429683,-3.3884406,8.496123,-70.18218,18.50685,27.463346,-19.210733,-37.44923,8.695254,220.60814,10541.11,10917.031,11144.131,11746.281,1007.88,29.8,44.80504,9999999.0,44.80504,9999999.0,-3.8985965,-3.318085,8.373323,-20.579464,-18.40114,-15.514642,-84.87893,97.90242,0.4223938
18:39:40.050;2.3960674,-5.468873,7.195294,22.65229,3.4922009,21.054655,-19.195787,-37.429783,8.685803,220.61417,10541.11,10909.091,11119.348,11764.706,1007.94,29.8,44.303005,9999999.0,44.303005,9999999.0,-3.5236673,-3.6817174,8.752466,-35.79649,-14.848536,-15.061596,-84.80908,98.45169,0.41636658
18:39:40.088;-0.8412664,-4.8960767,8.016361,71.17524,23.389662,9.0917635,-19.18383,-37.432625,8.678243,220.63043,10496.851,10909.091,11144.131,11709.602,1007.98,29.8,43.967438,9999999.0,43.967438,9999999.0,-1.652779,-0.6692587,9.348861,-31.275534,5.1177845,-12.428112,-83.943665,99.23071,0.4001007
18:39:40.160;-4.595673,-2.966842,7.048989,6.4169397,54.8838,18.247038,-19.174265,-37.4533,8.690595,220.65486,10555.947,10909.091,11144.131,11682.243,1007.94,29.8,44.303005,9999999.0,44.303005,9999999.0,-0.59152174,3.9129477,9.810911,-19.42139,31.001928,-11.966092,-79.992035,99.88532,0.3756714
18:39:40.180;-3.6229084,-2.0363698,7.1101885,9.590768,-8.775866,17.819792,-19.166613,-37.46984,8.700476,220.6744,10541.11,10909.091,11135.857,11755.485,1007.94,29.8,44.303005,9999999.0,44.303005,9999999.0,3.7457576,4.012187,9.99734,-14.315476,26.097626,-11.764686,-80.17633,100.26851,0.35614014
18:39:40.210;1.0166719,0.22497392,8.147475,-31.180717,55.00587,35.45895,-19.16049,-37.483074,8.6899805,220.69002,10555.947,10901.163,11152.417,11773.939,1007.94,29.8,44.303005,9999999.0,44.303005,9999999.0,3.0466206,4.460658,10.328106,1.569524,-7.11013,-12.700108,-78.52615,100.8031,0.34051514
18:39:40.264;-1.1709769,-2.8079846,7.851072,19.112251,-7.6772327,4.2089515,-19.173992,-37.53046,8.699985,220.70299,10541.11,10909.091,11144.131,11764.706,1008.00995,29.8,43.716423,9999999.0,43.716423,9999999.0,4.993248,4.646987,12.004582,-19.480892,7.9941487,-11.668046,-78.94073,102.71788,0.32754517
18:39:40.324;0.32735705,-1.3270142,7.169585,30.525826,4.285658,-4.0307946,-19.184793,-37.568367,8.707988,220.71335,10548.523,10917.031,11144.131,11664.074,1007.88,29.8,44.80504,9999999.0,44.80504,9999999.0,6.1095405,6.1837335,12.014196,-10.475499,-2.570658,-9.8670225,-78.687874,102.96621,0.31718445
18:39:40.360;4.1768847,1.4590042,8.317575,-9.879447,14.234388,4.453092,-19.193436,-37.543495,8.714391,220.68753,10548.523,10917.031,11135.857,11709.602,1007.89996,29.8,44.635933,9999999.0,44.635933,9999999.0,5.8800097,5.7521873,11.634616,8.909001,-26.318092,-10.232562,-78.1612,102.81707,0.34300232
