timestamp,R2[µsec],R2[RPM]
17:33:54.455,1250,11312.218
17:33:54.473,1250,11312.218
17:33:54.494,1250,11476.664
17:33:54.511,1250,11476.664
17:33:54.530,1250,11600.929
17:33:54.549,1250,11600.929
17:33:54.567,1250,11600.929
17:33:54.585,1100,11682.243
17:33:54.619,1100,11682.243
17:33:54.637,1100,11764.706
17:33:54.654,1100,11820.331
17:33:54.686,1100,11820.331
17:33:54.724,1100,11904.762
17:33:54.740,1100,11980.831
17:33:54.757,1100,11980.831
17:33:54.774,1100,12048.192
17:33:54.792,1100,12048.192
17:33:54.808,1100,12048.192
17:33:54.825,1100,12106.537
17:33:54.843,1100,12106.537
17:33:54.860,1100,12145.749
17:33:54.879,1100,12145.749
17:33:54.901,1100,12175.325
17:33:54.924,1100,12175.325
17:33:54.941,1100,12214.983
17:33:54.964,1100,12214.983
17:33:54.986,1100,12244.898
17:33:55.002,1100,12244.898
17:33:55.037,1100,12264.923
17:33:55.057,1100,12264.923
17:33:55.073,1100,12195.122
17:33:55.097,1100,12195.122
17:33:55.109,1100,11876.485
17:33:55.127,1100,11876.485
17:33:55.148,1100,11655.012
17:33:55.169,1100,11655.012
17:33:55.190,1100,11398.176
17:33:55.209,1100,11398.176
17:33:55.229,1100,11086.475
17:33:55.244,1100,11086.475
17:33:55.264,1100,10838.151
17:33:55.285,1100,10838.151
17:33:55.300,1100,10541.11
17:33:55.320,1100,10541.11
17:33:55.339,1100,10541.11
17:33:55.357,1100,10295.127
17:33:55.375,1100,10295.127
17:33:55.392,1100,10013.352
17:33:55.409,1100,10013.352
17:33:55.427,1100,9689.922
17:33:55.444,1100,9689.922
17:33:55.464,1100,9560.2295
17:33:55.480,1100,9560.2295
17:33:55.500,1100,9560.2295
17:33:55.517,1100,9428.033
17:33:55.536,1100,9428.033
17:33:55.558,1100,9293.681
17:33:55.573,1100,9293.681
17:33:55.591,1100,9174.312
17:33:55.608,1100,9174.312
17:33:55.625,1100,9052.505
17:33:55.649,1100,9052.505
17:33:55.667,1100,8886.256
17:33:55.689,1100,8886.256
17:33:55.708,1100,8736.168
17:33:55.726,1100,8736.168
17:33:55.742,1100,8736.168
17:33:55.761,1100,8581.236
17:33:55.778,1100,8581.236
17:33:55.799,1100,8431.703
17:33:55.821,1100,8431.703
17:33:55.839,1100,8287.292
17:33:55.857,1100,8287.292
17:33:55.880,1100,8152.174
17:33:55.897,1100,8152.174
17:33:55.916,1100,8051.5303
17:33:55.935,1100,8051.5303
17:33:55.951,1100,7928.119
17:33:55.990,1100,7928.119
17:33:56.009,1100,7743.934
17:33:56.027,1100,7743.934
17:33:56.045,1100,7571.9336
17:33:56.064,1100,7571.9336
17:33:56.082,1100,7470.12
17:33:56.106,1100,7470.12
17:33:56.125,1100,7389.162
17:33:56.146,1100,7389.162
17:33:56.172,1100,7317.073
17:33:56.193,1100,7317.073
17:33:56.215,1100,7246.377
17:33:56.238,1100,7177.033
17:33:56.255,1100,7177.033
17:33:56.275,1100,7136.061
17:33:56.292,1100,7136.061
17:33:56.312,1100,7136.061
17:33:56.335,1100,7052.1865
17:33:56.355,1100,7012.6226
17:33:56.376,1100,7012.6226
17:33:56.398,1100,6954.103
17:33:56.415,1100,6954.103
17:33:56.434,1100,6915.6294
17:33:56.456,1100,6915.6294
17:33:56.476,1100,6864.9883
17:33:56.498,1100,6864.9883
17:33:56.521,1100,6811.989
17:33:56.539,1100,6811.989
17:33:56.556,1100,6796.5566
17:33:56.579,1100,6796.5566
17:33:56.598,1100,6747.638
17:33:56.618,1100,6747.638
17:33:56.639,1100,6705.4087
17:33:56.660,1100,6705.4087
17:33:56.677,1100,6672.598
17:33:56.697,1100,6672.598
17:33:56.716,1100,6672.598
17:33:56.735,1100,6648.9365
17:33:56.756,1100,6648.9365
17:33:56.779,1100,6607.929
17:33:56.800,1100,6607.929
17:33:56.818,1100,6570.3027
17:33:56.836,1100,6570.3027
17:33:56.854,1100,6530.257
17:33:56.888,1100,6530.257
17:33:56.923,1100,6521.739
17:33:56.945,1100,6496.3193
17:33:56.966,1100,6471.096
17:33:56.987,1100,6471.096
17:33:57.007,1100,6443.299
17:33:57.026,1100,6443.299
17:33:57.052,1100,6443.299
17:33:57.071,1100,6404.7827
17:33:57.099,1100,6374.841
17:33:57.122,1100,6374.841
17:33:57.142,1100,6350.5503
17:33:57.164,1100,6350.5503
17:33:57.181,1100,6321.113
17:33:57.197,1100,6321.113
17:33:57.212,1100,6307.822
17:33:57.229,1100,6307.822
17:33:57.245,1100,6289.308
17:33:57.262,1100,6289.308
17:33:57.278,1100,6289.308
17:33:57.294,1100,6263.048
17:33:57.311,1100,6263.048
17:33:57.327,1100,6250.0005
17:33:57.344,1100,6250.0005
17:33:57.360,1100,6250.0005
17:33:57.376,1100,6229.2363
17:33:57.393,1100,6229.2363
17:33:57.409,1100,6211.18
17:33:57.426,1100,6211.18
17:33:57.443,1100,6190.673
17:33:57.459,1100,6190.673
17:33:57.479,1100,6190.673
17:33:57.500,1100,6183.017
17:33:57.522,1100,6183.017
17:33:57.540,1100,6165.2285
17:33:57.565,1100,6165.2285
17:33:57.582,1100,6139.9917
17:33:57.600,1100,6139.9917
17:33:57.619,1100,6132.4614
17:33:57.634,1100,6132.4614
17:33:57.652,1100,6119.951
17:33:57.688,1100,6119.951
17:33:57.725,1100,6109.9795
17:33:57.744,1100,6097.561
17:33:57.766,1100,6097.561
17:33:57.790,1100,6097.561
17:33:57.827,1100,6097.561
17:33:57.847,1100,6090.1343
17:33:57.872,1100,6080.26
17:33:57.890,1100,6080.26
17:33:57.910,1100,6072.8745
17:33:57.937,1100,6072.8745
17:33:57.979,1100,6065.5073
17:33:57.999,1100,6065.5073
17:33:58.022,1100,6058.158
17:33:58.044,1100,6058.158
17:33:58.065,1100,6050.8267
17:33:58.087,1100,6050.8267
17:33:58.105,1100,6048.387
17:33:58.128,1100,6048.387
17:33:58.146,1100,6043.513
17:33:58.165,1100,6043.513
17:33:58.183,1100,6041.079
17:33:58.201,1100,6041.079
17:33:58.218,1100,6036.2173
17:33:58.239,1100,6036.2173
17:33:58.257,1100,6036.2173
17:33:58.275,1100,6033.789
17:33:58.293,1100,6033.789
17:33:58.311,1100,6031.363
17:33:58.328,1100,6031.363
17:33:58.350,1100,6028.939
17:33:58.377,1100,6028.939
17:33:58.384,1100,6021.6777
17:33:58.417,1100,6021.6777
17:33:58.435,1100,6021.6777
17:33:58.453,1100,6021.6777
17:33:58.474,1100,6019.2617
17:33:58.494,1100,6019.2617
17:33:58.510,1100,6016.8477
17:33:58.529,1100,6016.8477
17:33:58.548,1100,6014.4346
17:33:58.567,1100,6014.4346
17:33:58.587,1250,6012.024
17:33:58.606,1250,6012.024
17:33:58.626,1250,6009.6157
17:33:58.648,1250,6009.6157
17:33:58.668,1250,6007.209
17:33:58.686,1250,6007.209
17:33:58.702,1250,6007.209
17:33:58.743,1250,6007.209
17:33:58.768,1250,6004.804
17:33:58.800,1250,6004.804
17:33:58.829,1250,6002.401
17:33:58.849,1250,6002.401
17:33:58.869,1250,5997.601
17:33:58.906,1250,5997.601
17:33:58.925,1250,5997.601
17:33:58.946,1250,5997.601
17:33:58.961,1250,6002.401
17:33:58.978,1250,6002.401
17:33:58.996,1250,6000
17:33:59.013,1250,6000
17:33:59.030,1250,6000
17:33:59.049,1250,6000
17:33:59.069,1250,6000
17:33:59.090,1250,6002.401
17:33:59.109,1250,6002.401
17:33:59.132,1250,7270.9644
17:33:59.149,1250,7270.9644
17:33:59.168,1250,8047.211
17:33:59.189,1250,8047.211
17:33:59.205,1250,8761.682
17:33:59.222,1250,8761.682
17:33:59.244,1250,9310.986
17:33:59.265,1250,9310.986
17:33:59.285,1250,9746.589
17:33:59.327,1250,9746.589
17:33:59.345,1250,10231.924
17:33:59.364,1250,10668.563
17:33:59.385,1250,10668.563
17:33:59.404,1250,10956.903
17:33:59.430,1250,10956.903
17:33:59.451,1250,11194.03
17:33:59.471,1250,11194.03
17:33:59.493,1250,11329.306
17:33:59.515,1250,11329.306
17:33:59.535,1250,11476.664
17:33:59.553,1250,11476.664
17:33:59.573,1250,11609.907
17:33:59.604,1250,11609.907
17:33:59.619,1250,11691.349
17:33:59.643,1250,11691.349
17:33:59.669,1250,11792.453
17:33:59.705,1250,11876.485
17:33:59.721,1250,11933.174
17:33:59.739,1250,11933.174
17:33:59.756,1250,11933.174
17:33:59.778,1250,12000
17:33:59.796,1250,12000
17:33:59.821,1250,12057.878
17:33:59.852,1250,12057.878
17:33:59.871,1250,12116.316
17:33:59.891,1250,12155.592
17:33:59.910,1250,12155.592
17:33:59.929,1250,12185.216
17:33:59.945,1250,12185.216
17:33:59.963,1250,12224.938
17:33:59.983,1250,12224.938
17:34:00.012,1250,12224.938
17:34:00.037,1250,12254.902
17:34:00.054,1250,12285.013
17:34:00.079,1250,12285.013
17:34:00.099,1250,12295.082
17:34:00.122,1250,12295.082
17:34:00.147,1250,12315.271
17:34:00.170,1250,12315.271
17:34:00.193,1250,12335.527
17:34:00.216,1250,12355.848
17:34:00.238,1250,12355.848
17:34:00.268,1250,12376.237
17:34:00.287,1250,12376.237
17:34:00.310,1250,12386.457
17:34:00.335,1250,12396.694
17:34:00.378,1250,12396.694
17:34:00.397,1250,12406.948
17:34:00.417,1250,12427.507
17:34:00.435,1250,12427.507
17:34:00.471,1250,12427.507
17:34:00.492,1250,12427.507
17:34:00.512,1250,12437.811
17:34:00.529,1250,12437.811
17:34:00.549,1250,12448.133
17:34:00.567,1250,12448.133
17:34:00.585,1250,12458.473
17:34:00.604,1250,12458.473
17:34:00.623,1250,12458.473
17:34:00.641,1250,12458.473
17:34:00.659,1250,12468.829
17:34:00.679,1250,12468.829
17:34:00.699,1250,12468.829
17:34:00.721,1250,12468.829
17:34:00.740,1250,12479.201
17:34:00.758,1250,12479.201
17:34:00.777,1250,12468.829
17:34:00.796,1250,12468.829
17:34:00.814,1250,12468.829
17:34:00.832,1250,12479.201
17:34:00.852,1250,12479.201
17:34:00.874,1250,12489.593
17:34:00.891,1250,12489.593
17:34:00.910,1250,12479.201
17:34:00.929,1250,12479.201
17:34:00.947,1250,12489.593
17:34:00.968,1250,12489.593
17:34:00.988,1250,12489.593
17:34:01.006,1250,12489.593
17:34:01.026,1250,12500.001
17:34:01.045,1250,12500.001
17:34:01.062,1250,12500.001
17:34:01.080,1250,12500.001
17:34:01.099,1250,12489.593
17:34:01.115,1250,12489.593
17:34:01.135,1250,12489.593
17:34:01.155,1250,12500.001
17:34:01.174,1250,12500.001
17:34:01.190,1250,12489.593
17:34:01.209,1250,12489.593
17:34:01.224,1250,12500.001
17:34:01.243,1250,12500.001
17:34:01.267,1250,12500.001
17:34:01.288,1250,12500.001
17:34:01.307,1250,12500.001
17:34:01.325,1250,12500.001
17:34:01.343,1250,12510.425
17:34:01.359,1250,12510.425
17:34:01.378,1250,12510.425
17:34:01.396,1250,12510.425
17:34:01.414,1250,12510.425
17:34:01.431,1250,12510.425
17:34:01.449,1250,12510.425
17:34:01.470,1250,12500.001
17:34:01.508,1250,12500.001
17:34:01.527,1250,12500.001
17:34:01.548,1250,12500.001
17:34:01.566,1250,12500.001
17:34:01.589,1100,12489.593
17:34:01.610,1100,12489.593
17:34:01.627,1100,12500.001
17:34:01.647,1100,12500.001
17:34:01.669,1100,12500.001
17:34:01.688,1100,12500.001
17:34:01.709,1100,12500.001
17:34:01.729,1100,12500.001
17:34:01.746,1100,12500.001
17:34:01.764,1100,12500.001
17:34:01.783,1100,12500.001
17:34:01.802,1100,12500.001
17:34:01.838,1100,12500.001
17:34:01.858,1100,12510.425
17:34:01.879,1100,12500.001
17:34:01.901,1100,12500.001
17:34:01.922,1100,12500.001
17:34:01.944,1100,12500.001
17:34:01.962,1100,12500.001
17:34:01.982,1100,12500.001
17:34:02.003,1100,12500.001
17:34:02.022,1100,12500.001
17:34:02.043,1100,12500.001
17:34:02.071,1100,12500.001
17:34:02.095,1100,12479.201
17:34:02.112,1100,12479.201
17:34:02.130,1100,12155.592
17:34:02.150,1100,12155.592
17:34:02.169,1100,11895.321
17:34:02.209,1100,11895.321
17:34:02.230,1100,11636.928
17:34:02.248,1100,11320.755
17:34:02.266,1100,11320.755
17:34:02.287,1100,11169.024
17:34:02.305,1100,11169.024
17:34:02.326,1100,10917.031
17:34:02.348,1100,10917.031
17:34:02.368,1100,10714.286
17:34:02.390,1100,10714.286
17:34:02.413,1100,10467.551
17:34:02.432,1100,10467.551
17:34:02.457,1100,10087.424
17:34:02.486,1100,10087.424
17:34:02.504,1100,9900.989
17:34:02.529,1100,9765.624
17:34:02.550,1100,9765.624
17:34:02.572,1100,9541.984
17:34:02.596,1100,9541.984
17:34:02.615,1100,9369.145
17:34:02.633,1100,9369.145
17:34:02.655,1100,9334.163
17:34:02.674,1100,9334.163
17:34:02.693,1100,9196.812
17:34:02.714,1100,9196.812
17:34:02.733,1100,8955.225
17:34:02.758,1100,8955.225
17:34:02.780,1100,8839.128
17:34:02.798,1100,8839.128
17:34:02.820,1100,8571.429
17:34:02.840,1100,8571.429
17:34:02.862,1100,8498.583
17:34:02.887,1100,8498.583
17:34:02.912,1100,8351.894
17:34:02.929,1100,8178.844
17:34:02.952,1100,8178.844
17:34:02.971,1100,8077.545
17:34:02.993,1100,8077.545
17:34:03.013,1100,7949.1255
17:34:03.032,1100,7949.1255
17:34:03.052,1100,7763.975
17:34:03.071,1100,7763.975
17:34:03.093,1100,7645.26
17:34:03.114,1100,7645.26
17:34:03.136,1100,7485.0303
17:34:03.156,1100,7485.0303
17:34:03.175,1100,7381.889
17:34:03.193,1100,7381.889
17:34:03.212,1100,7381.889
17:34:03.232,1100,7334.9634
17:34:03.252,1100,7334.9634
17:34:03.272,1100,7285.0894
17:34:03.292,1100,7285.0894
17:34:03.311,1100,7194.2446
17:34:03.334,1100,7194.2446
17:34:03.353,1100,7146.2603
17:34:03.377,1100,7146.2603
17:34:03.396,1100,7082.153
17:34:03.415,1100,7082.153
17:34:03.434,1100,7002.801
17:34:03.452,1100,7002.801
17:34:03.475,1100,6963.788
17:34:03.494,1100,6963.788
17:34:03.512,1100,6928.4067
17:34:03.529,1100,6928.4067
17:34:03.551,1100,6858.711
17:34:03.595,1100,6858.711
17:34:03.613,1100,6805.807
17:34:03.647,1100,6775.0674
17:34:03.663,1100,6775.0674
17:34:03.689,1100,6744.6045
17:34:03.709,1100,6702.4126
17:34:03.730,1100,6702.4126
17:34:03.754,1100,6643.0474
17:34:03.771,1100,6643.0474
17:34:03.793,1100,6602.113
17:34:03.822,1100,6602.113
17:34:03.842,1100,6587.6147
17:34:03.864,1100,6553.08
17:34:03.891,1100,6553.08
17:34:03.912,1100,6507.5923
17:34:03.932,1100,6507.5923
17:34:03.956,1100,6499.134
17:34:03.979,1100,6499.134
17:34:03.997,1100,6468.3057
17:34:04.020,1100,6468.3057
17:34:04.041,1100,6448.839
17:34:04.064,1100,6448.839
17:34:04.085,1100,6402.049
17:34:04.108,1100,6402.049
17:34:04.130,1100,6393.8623
17:34:04.146,1100,6361.3228
17:34:04.166,1100,6361.3228
17:34:04.185,1100,6361.3228
17:34:04.203,1100,6342.4946
17:34:04.220,1100,6342.4946
17:34:04.244,1100,6321.113
17:34:04.264,1100,6321.113
17:34:04.284,1100,6294.5864
17:34:04.303,1100,6294.5864
17:34:04.325,1100,6276.1504
17:34:04.347,1100,6276.1504
17:34:04.371,1100,6260.4336
17:34:04.390,1100,6237.0063
17:34:04.413,1100,6237.0063
17:34:04.432,1100,6237.0063
17:34:04.460,1100,6216.328
17:34:04.487,1100,6200.909
17:34:04.510,1100,6200.909
17:34:04.531,1100,6190.673
17:34:04.548,1100,6190.673
17:34:04.568,1100,6175.381
17:34:04.585,1250,6175.381
17:34:04.623,1250,6157.6357
17:34:04.640,1250,6147.541
17:34:04.658,1250,6147.541
17:34:04.676,1250,6129.955
17:34:04.694,1250,6129.955
17:34:04.711,1250,6129.955
17:34:04.729,1250,6109.9795
17:34:04.747,1250,6109.9795
17:34:04.765,1250,6097.561
17:34:04.783,1250,6097.561
17:34:04.801,1250,6082.725
17:34:04.822,1250,6082.725
17:34:04.860,1250,6072.8745
17:34:04.880,1250,6058.158
17:34:04.900,1250,6058.158
17:34:04.923,1250,6058.158
17:34:04.942,1250,6048.387
17:34:04.961,1250,6041.079
17:34:04.981,1250,6041.079
17:34:05.000,1250,6041.079
17:34:05.022,1250,6033.789
17:34:05.044,1250,6033.789
17:34:05.068,1250,6028.939
17:34:05.088,1250,6021.6777
17:34:05.110,1250,6021.6777
17:34:05.133,1250,7035.6475
17:34:05.156,1250,7035.6475
17:34:05.191,1250,7882.291
17:34:05.218,1250,8766.804
17:34:05.234,1250,8766.804
17:34:05.256,1250,9499.683
17:34:05.279,1250,9499.683
17:34:05.299,1250,9973.404
17:34:05.321,1250,9973.404
17:34:05.343,1250,10460.252
17:34:05.366,1250,10460.252
17:34:05.387,1250,10830.325
17:34:05.410,1250,10830.325
17:34:05.430,1250,11086.475
17:34:05.453,1250,11086.475
17:34:05.474,1250,11235.955
17:34:05.496,1250,11398.176
17:34:05.516,1250,11398.176
17:34:05.540,1250,11529.593
17:34:05.563,1250,11529.593
17:34:05.586,1250,11627.907
17:34:05.606,1250,11627.907
17:34:05.627,1250,11727.912
17:34:05.650,1250,11727.912
17:34:05.671,1250,11820.331
17:34:05.695,1250,11820.331
17:34:05.718,1250,11876.485
17:34:05.740,1250,11980.831
17:34:05.762,1250,11980.831
17:34:05.784,1250,12019.231
17:34:05.805,1250,12019.231
17:34:05.827,1250,12087.026
17:34:05.847,1250,12087.026
17:34:05.870,1250,12135.923
17:34:05.889,1250,12135.923
17:34:05.909,1250,12175.325
17:34:05.929,1250,12175.325
17:34:05.953,1250,12224.938
17:34:05.992,1250,12224.938
17:34:06.013,1250,12244.898
17:34:06.036,1250,12264.923
17:34:06.057,1250,12264.923
17:34:06.079,1250,12295.082
17:34:06.106,1250,12295.082
17:34:06.129,1250,12305.168
17:34:06.151,1250,12325.391
17:34:06.192,1250,12325.391
17:34:06.212,1250,12345.679
17:34:06.233,1250,12366.034
17:34:06.254,1250,12366.034
17:34:06.274,1250,12386.457
17:34:06.294,1250,12386.457
17:34:06.315,1250,12396.694
17:34:06.336,1250,12396.694
17:34:06.357,1250,12396.694
17:34:06.378,1250,12396.694
17:34:06.401,1250,12417.219
17:34:06.420,1250,12417.219
17:34:06.445,1250,12427.507
17:34:06.467,1250,12427.507
17:34:06.489,1250,12427.507
17:34:06.511,1250,12448.133
17:34:06.532,1250,12448.133
17:34:06.552,1250,12448.133
17:34:06.576,1250,12448.133
17:34:06.598,1100,12458.473
17:34:06.621,1100,12458.473
17:34:06.645,1100,12458.473
17:34:06.668,1100,12458.473
17:34:06.690,1100,12468.829
17:34:06.714,1100,12468.829
17:34:06.741,1100,12468.829
17:34:06.770,1100,12468.829
17:34:06.798,1100,12479.201
17:34:06.815,1100,12479.201
17:34:06.834,1100,12479.201
17:34:06.852,1100,12479.201
17:34:06.889,1100,12489.593
17:34:06.912,1100,12489.593
17:34:06.934,1100,12489.593
17:34:06.953,1100,12489.593
17:34:06.971,1100,12489.593
17:34:06.989,1100,12489.593
17:34:07.010,1100,12489.593
17:34:07.030,1100,12489.593
17:34:07.050,1100,12479.201
17:34:07.070,1100,12479.201
17:34:07.096,1100,12448.133
17:34:07.116,1100,12126.112
17:34:07.139,1100,12126.112
17:34:07.164,1100,11755.485
17:34:07.184,1100,11755.485
17:34:07.209,1100,11591.963
17:34:07.234,1100,11591.963
17:34:07.254,1100,11286.682
17:34:07.275,1100,11037.528
17:34:07.299,1100,11037.528
17:34:07.326,1100,10775.862
17:34:07.347,1100,10775.862
17:34:07.368,1100,10541.11
17:34:07.391,1100,10541.11
17:34:07.412,1100,10245.901
17:34:07.434,1100,10245.901
17:34:07.456,1100,9966.776
17:34:07.481,1100,9966.776
17:34:07.509,1100,9733.938
17:34:07.531,1100,9428.033
17:34:07.554,1100,9428.033
17:34:07.580,1100,9168.704
17:34:07.601,1100,9168.704
17:34:07.642,1100,8965.93
17:34:07.662,1100,8731.082
17:34:07.684,1100,8576.329
17:34:07.706,1100,8576.329
17:34:07.730,1100,8469.792
17:34:07.751,1100,8469.792
17:34:07.790,1100,8259.912
17:34:07.811,1100,8219.178
17:34:07.830,1100,8219.178
17:34:07.859,1100,8021.39
17:34:07.881,1100,8021.39
17:34:07.900,1100,7923.93
17:34:07.922,1100,7923.93
17:34:07.942,1100,7857.517
17:34:07.960,1100,7857.517
17:34:07.980,1100,7767.996
17:34:08.001,1100,7767.996
17:34:08.020,1100,7684.427
17:34:08.047,1100,7684.427
17:34:08.067,1100,7625.826
17:34:08.088,1100,7545.2715
17:34:08.108,1100,7545.2715
17:34:08.128,1100,7492.507
17:34:08.151,1100,7492.507
17:34:08.175,1100,7444.169
17:34:08.201,1100,7444.169
17:34:08.232,1100,7292.173
17:34:08.256,1100,7246.377
17:34:08.280,1100,7246.377
17:34:08.302,1100,7197.6963
17:34:08.325,1100,7197.6963
17:34:08.348,1100,7115.7495
17:34:08.376,1100,7072.1357
17:34:08.396,1100,7072.1357
17:34:08.416,1100,6993.007
17:34:08.436,1100,6993.007
17:34:08.458,1100,6938.0205
17:34:08.481,1100,6938.0205
17:34:08.506,1100,6902.899
17:34:08.525,1100,6902.899
17:34:08.547,1100,6852.4443
17:34:08.571,1100,6852.4443
17:34:08.593,1100,6818.182
17:34:08.616,1100,6784.2603
17:34:08.639,1100,6784.2603
17:34:08.660,1100,6738.5444
17:34:08.684,1100,6738.5444
17:34:08.701,1100,6708.4077
17:34:08.725,1100,6708.4077
17:34:08.749,1100,6663.705
17:34:08.770,1100,6663.705
17:34:08.789,1100,6634.2324
17:34:08.812,1100,6634.2324
17:34:08.832,1100,6596.3057
17:34:08.855,1100,6596.3057
17:34:08.878,1100,6558.811
17:34:08.899,1100,6547.3594
17:34:08.925,1100,6547.3594
17:34:08.948,1100,6513.243
17:34:08.979,1100,6513.243
17:34:09.002,1100,6493.507
17:34:09.022,1100,6462.732
17:34:09.042,1100,6462.732
17:34:09.063,1100,6432.247
17:34:09.082,1100,6432.247
17:34:09.102,1100,6412.997
17:34:09.126,1100,6412.997
17:34:09.149,1100,6388.4155
17:34:09.170,1100,6388.4155
17:34:09.194,1100,6355.932
17:34:09.211,1100,6355.932
17:34:09.232,1100,6318.45
17:34:09.255,1100,6318.45
17:34:09.275,1100,6291.9463
17:34:09.298,1100,6291.9463
17:34:09.319,1100,6284.0386
17:34:09.342,1100,6284.0386
17:34:09.362,1100,6273.526
17:34:09.386,1100,6273.526
17:34:09.408,1100,6239.6006
17:34:09.428,1100,6234.4146
17:34:09.453,1100,6234.4146
17:34:09.478,1100,6213.7534
17:34:09.496,1100,6213.7534
17:34:09.521,1100,6203.474
17:34:09.542,1100,6203.474
17:34:09.561,1100,6185.567
17:34:09.584,1100,6185.567
17:34:09.608,1100,6170.3003
17:34:09.634,1100,6162.6953
17:34:09.653,1100,6162.6953
17:34:09.679,1100,6139.9917
17:34:09.702,1100,6139.9917
17:34:09.722,1100,6134.969
17:34:09.744,1100,6134.969
17:34:09.764,1100,6119.951
17:34:09.787,1100,6119.951
17:34:09.808,1100,6109.9795
17:34:09.832,1100,6107.4917
17:34:09.852,1100,6107.4917
17:34:09.895,1100,6095.0835
17:34:09.916,1100,6090.1343
17:34:09.938,1100,6090.1343
17:34:09.959,1100,6085.193
17:34:09.980,1100,6085.193
17:34:09.999,1100,6077.796
17:34:10.021,1100,6077.796
17:34:10.043,1100,6067.9614
17:34:10.068,1100,6067.9614
17:34:10.087,1100,6063.056
17:34:10.111,1100,6063.056
17:34:10.132,1100,6058.158
17:34:10.158,1100,6055.7124
17:34:10.179,1100,6055.7124
17:34:10.199,1100,6048.387
17:34:10.222,1100,6048.387
17:34:10.243,1100,6043.513
17:34:10.266,1100,6043.513
17:34:10.289,1100,6038.647
17:34:10.314,1100,6038.647
17:34:10.338,1100,6036.2173
17:34:10.360,1100,6033.789
17:34:10.384,1100,6033.789
17:34:10.408,1100,6028.939
17:34:10.430,1100,6028.939
17:34:10.449,1100,6026.5166
17:34:10.474,1100,6026.5166
17:34:10.493,1100,6021.6777
17:34:10.510,1100,6021.6777
17:34:10.530,1100,6021.6777
17:34:10.549,1100,6021.6777
17:34:10.572,1100,6021.6777
17:34:10.595,1100,6021.6777
17:34:10.616,1100,6019.2617
17:34:10.639,1100,6019.2617
17:34:10.659,1100,6016.8477
17:34:10.679,1100,6016.8477
17:34:10.698,1100,6016.8477
17:34:10.719,1100,6016.8477
17:34:10.740,1100,6014.4346
17:34:10.759,1100,6014.4346
17:34:10.779,1100,6012.024
17:34:10.798,1100,6012.024
17:34:10.817,1100,6009.6157
17:34:10.857,1100,6009.6157
17:34:10.875,1100,6007.209
17:34:10.895,1100,6007.209
17:34:10.918,1100,6007.209
17:34:10.934,1100,6002.401
17:34:10.954,1100,6002.401
17:34:10.976,1100,6009.6157
17:34:10.997,1100,6009.6157
17:34:11.023,1100,6007.209
17:34:11.043,1100,6007.209
17:34:11.065,1100,6004.804
17:34:11.087,1100,6004.804
17:34:11.106,1100,6004.804
17:34:11.127,1100,6002.401
17:34:11.149,1100,6002.401
17:34:11.172,1100,6004.804
17:34:11.195,1100,6004.804
17:34:11.214,1100,6004.804
17:34:11.231,1100,6004.804
17:34:11.253,1100,6000
17:34:11.276,1100,6000
17:34:11.298,1100,6000
17:34:11.319,1100,6000
17:34:11.340,1100,6000
17:34:11.366,1100,6000
17:34:11.386,1100,6000
17:34:11.408,1100,6000
17:34:11.429,1100,6000
17:34:11.451,1100,6000
17:34:11.473,1100,6000
17:34:11.495,1100,6009.6157
17:34:11.516,1100,6009.6157
17:34:11.537,1100,6007.209
17:34:11.557,1100,6007.209
17:34:11.578,1100,6007.209
17:34:11.598,1100,6007.209
17:34:11.621,1100,6004.804
17:34:11.642,1100,6004.804
17:34:11.667,1100,6002.401
17:34:11.722,1100,6002.401
17:34:11.744,1100,6002.401
17:34:11.764,1100,6002.401
17:34:11.788,1100,6002.401
17:34:11.811,1100,6002.401
17:34:11.834,1100,6000
17:34:11.859,1100,6000
17:34:11.882,1100,6002.401
17:34:11.905,1100,6000
17:34:11.928,1100,6000
17:34:11.951,1100,5997.601
17:34:11.974,1100,5997.601
17:34:11.996,1100,5997.601
17:34:12.017,1100,5997.601
17:34:12.059,1100,6000
17:34:12.081,1100,6000
17:34:12.103,1100,5997.601
17:34:12.124,1100,5997.601
17:34:12.145,1100,6000
17:34:12.167,1100,6000
17:34:12.193,1100,6000
17:34:12.213,1100,6000
17:34:12.234,1100,5997.601
17:34:12.285,1100,5997.601
17:34:12.305,1100,5997.601
17:34:12.327,1100,5997.601
17:34:12.350,1100,5997.601
17:34:12.382,1100,5997.601
17:34:12.414,1100,5995.204
17:34:12.435,1100,5995.204
17:34:12.455,1100,5995.204
17:34:12.476,1100,5995.204
17:34:12.496,1100,5995.204
17:34:12.516,1100,5995.204
17:34:12.537,1100,5995.204
17:34:12.557,1100,5995.204
17:34:12.577,1100,5995.204
17:34:12.598,1100,5995.204
17:34:12.620,1100,5995.204
17:34:12.643,1100,5995.204
17:34:12.666,1100,5995.204
17:34:12.713,1100,5995.204
17:34:12.734,1100,5995.204
17:34:12.760,1100,5995.204
17:34:12.787,1100,5995.204
17:34:12.808,1100,5995.204
17:34:12.837,1100,5995.204
17:34:12.860,1100,5995.204
17:34:12.881,1100,5995.204
17:34:12.904,1100,5995.204
17:34:12.924,1100,5995.204
17:34:13.007,1100,5995.204
17:34:13.038,1100,5995.204
17:34:13.081,1100,5995.204
17:34:13.128,1100,5995.204
17:34:13.145,1100,5995.204
17:34:13.170,1100,5995.204
