timestamp,R3[µsec],R3[RPM]
17:24:48.744,1125,7560.484
17:24:48.761,1125,7560.484
17:24:48.781,1125,7560.484
17:24:48.795,1125,7560.484
17:24:48.814,1125,7560.484
17:24:48.830,1125,7560.484
17:24:48.848,1125,7560.484
17:24:48.866,1125,7564.2964
17:24:48.878,1125,7564.2964
17:24:48.895,1125,7564.2964
17:24:48.911,1125,7564.2964
17:24:48.928,1125,7564.2964
17:24:48.944,1125,7560.484
17:24:48.962,1125,7560.484
17:24:48.978,1125,7564.2964
17:24:48.995,1125,7564.2964
17:24:49.011,1125,7564.2964
17:24:49.028,1125,7568.1133
17:24:49.045,1125,7568.1133
17:24:49.062,1125,7564.2964
17:24:49.078,1125,7564.2964
17:24:49.096,1125,7564.2964
17:24:49.114,1125,7568.1133
17:24:49.130,1125,7568.1133
17:24:49.149,1125,7564.2964
17:24:49.161,1125,7564.2964
17:24:49.178,1125,7564.2964
17:24:49.196,1125,7564.2964
17:24:49.214,1125,7564.2964
17:24:49.230,1125,7568.1133
17:24:49.244,1125,7568.1133
17:24:49.261,1125,7568.1133
17:24:49.278,1125,7568.1133
17:24:49.295,1125,7568.1133
17:24:49.312,1125,7568.1133
17:24:49.329,1125,7568.1133
17:24:49.346,1125,7568.1133
17:24:49.361,1125,7568.1133
17:24:49.378,1125,7568.1133
17:24:49.395,1125,7568.1133
17:24:49.414,1125,7568.1133
17:24:49.429,1125,7571.9336
17:24:49.452,1125,7571.9336
17:24:49.461,1125,7571.9336
17:24:49.480,1125,7568.1133
17:24:49.495,1125,7568.1133
17:24:49.515,1125,7571.9336
17:24:49.533,1125,7571.9336
17:24:49.545,1125,7571.9336
17:24:49.564,1125,7568.1133
17:24:49.579,1125,7568.1133
17:24:49.595,1125,7571.9336
17:24:49.612,1125,7571.9336
17:24:49.629,1125,7571.9336
17:24:49.645,1125,7571.9336
17:24:49.665,1125,7571.9336
17:24:49.679,1125,7564.2964
17:24:49.698,1125,7564.2964
17:24:49.715,1125,7575.758
17:24:49.729,1125,7575.758
17:24:49.748,1125,7575.758
17:24:49.764,1125,7560.484
17:24:49.779,1125,7560.484
17:24:49.798,1125,7571.9336
17:24:49.815,1125,7571.9336
17:24:49.830,1125,7568.1133
17:24:49.848,1125,7568.1133
17:24:49.864,1125,7568.1133
17:24:49.884,1125,7571.9336
17:24:49.895,1125,7571.9336
17:24:49.912,1125,7571.9336
17:24:49.928,1125,7571.9336
17:24:49.945,1125,7571.9336
17:24:49.962,1125,7568.1133
17:24:49.978,1125,7568.1133
17:24:49.994,1125,7556.6753
17:24:50.011,1125,7556.6753
17:24:50.028,1125,7556.6753
17:24:50.045,1125,7571.9336
17:24:50.063,1125,7571.9336
17:24:50.080,1125,7571.9336
17:24:50.095,1125,7571.9336
17:24:50.111,1125,7571.9336
17:24:50.130,1125,7571.9336
17:24:50.146,1125,7571.9336
17:24:50.162,1125,7571.9336
17:24:50.179,1125,7571.9336
17:24:50.199,1125,7571.9336
17:24:50.212,1125,7571.9336
17:24:50.228,1125,7571.9336
17:24:50.248,1125,7571.9336
17:24:50.262,1125,7571.9336
17:24:50.282,1125,7568.1133
17:24:50.296,1125,7568.1133
17:24:50.315,1125,7568.1133
17:24:50.329,1125,7575.758
17:24:50.345,1125,7575.758
17:24:50.365,1125,7556.6753
17:24:50.382,1125,7556.6753
17:24:50.398,1125,7556.6753
17:24:50.413,1125,7575.758
17:24:50.429,1125,7575.758
17:24:50.447,1125,7571.9336
17:24:50.463,1125,7571.9336
17:24:50.479,1125,7571.9336
17:24:50.496,1125,7571.9336
17:24:50.513,1125,7571.9336
17:24:50.529,1125,7571.9336
17:24:50.549,1125,7571.9336
17:24:50.565,1125,7571.9336
17:24:50.583,1125,7571.9336
17:24:50.598,1125,7571.9336
17:24:50.616,1125,7571.9336
17:24:50.630,1125,7571.9336
17:24:50.649,1125,7571.9336
17:24:50.665,1125,7571.9336
17:24:50.680,1125,7571.9336
17:24:50.699,1125,7571.9336
17:24:50.712,1125,7571.9336
17:24:50.731,1125,7571.9336
17:24:50.747,1125,7571.9336
17:24:50.764,1125,7571.9336
17:24:50.780,1125,7571.9336
17:24:50.798,1125,7571.9336
17:24:50.816,1125,7568.1133
17:24:50.828,1125,7568.1133
17:24:50.845,1125,7568.1133
17:24:50.862,1125,7571.9336
17:24:50.879,1125,7571.9336
17:24:50.896,1125,7560.484
17:24:50.913,1125,7560.484
17:24:50.929,1125,7560.484
17:24:50.946,1125,7571.9336
17:24:50.965,1125,7571.9336
17:24:50.980,1125,7568.1133
17:24:50.997,1125,7568.1133
17:24:51.014,1125,7571.9336
17:24:51.030,1125,7571.9336
17:24:51.047,1125,7571.9336
17:24:51.065,1125,7568.1133
17:24:51.080,1125,7568.1133
17:24:51.096,1125,7568.1133
17:24:51.112,1125,7568.1133
17:24:51.129,1125,7568.1133
17:24:51.149,1125,7568.1133
17:24:51.163,1125,7568.1133
17:24:51.179,1125,7568.1133
17:24:51.197,1125,7568.1133
17:24:51.212,1125,7568.1133
17:24:51.229,1125,7571.9336
17:24:51.245,1125,7571.9336
17:24:51.265,1125,7568.1133
17:24:51.278,1125,7568.1133
17:24:51.296,1125,7571.9336
17:24:51.313,1125,7571.9336
17:24:51.333,1125,7571.9336
17:24:51.350,1125,7568.1133
17:24:51.363,1125,7568.1133
17:24:51.380,1125,7571.9336
17:24:51.398,1125,7571.9336
17:24:51.413,1125,7571.9336
17:24:51.429,1125,7571.9336
17:24:51.446,1125,7571.9336
17:24:51.461,1125,7571.9336
17:24:51.479,1125,7571.9336
17:24:51.495,1125,7571.9336
17:24:51.513,1125,7571.9336
17:24:51.529,1125,7571.9336
17:24:51.546,1125,7568.1133
17:24:51.562,1125,7568.1133
17:24:51.580,1125,7564.2964
17:24:51.599,1125,7564.2964
17:24:51.616,1125,7564.2964
17:24:51.631,1125,7568.1133
17:24:51.649,1125,7568.1133
17:24:51.662,1125,7568.1133
17:24:51.678,1125,7568.1133
17:24:51.695,1125,7568.1133
17:24:51.717,1125,7568.1133
17:24:51.739,1125,7568.1133
17:24:51.748,1125,7571.9336
17:24:51.763,1125,7571.9336
17:24:51.782,1125,7571.9336
17:24:51.795,1125,7568.1133
17:24:51.812,1125,7568.1133
17:24:51.829,1125,7552.87
17:24:51.846,1125,7552.87
17:24:51.863,1125,7552.87
17:24:51.879,1125,7568.1133
17:24:51.896,1125,7568.1133
17:24:51.913,1125,7568.1133
17:24:51.928,1125,7568.1133
17:24:51.950,1125,7568.1133
17:24:51.963,1125,7568.1133
17:24:51.979,1125,7568.1133
17:24:51.998,1125,7568.1133
17:24:52.014,1125,7568.1133
17:24:52.028,1125,7568.1133
17:24:52.046,1125,7568.1133
17:24:52.064,1125,7568.1133
17:24:52.080,1125,7568.1133
17:24:52.096,1125,7568.1133
17:24:52.112,1125,7549.069
17:24:52.129,1125,7549.069
17:24:52.146,1125,7549.069
17:24:52.162,1125,7564.2964
17:24:52.180,1125,7564.2964
17:24:52.196,1125,7568.1133
17:24:52.212,1125,7568.1133
17:24:52.229,1125,7568.1133
17:24:52.246,1125,7564.2964
17:24:52.263,1125,7564.2964
17:24:52.280,1125,7568.1133
17:24:52.297,1125,7568.1133
17:24:52.313,1125,7568.1133
17:24:52.329,1125,7564.2964
17:24:52.349,1125,7564.2964
17:24:52.363,1125,7568.1133
17:24:52.379,1125,7568.1133
17:24:52.395,1125,7568.1133
17:24:52.412,1125,7568.1133
17:24:52.429,1125,7568.1133
17:24:52.446,1125,7568.1133
17:24:52.463,1125,7568.1133
17:24:52.480,1125,7568.1133
17:24:52.496,1125,7568.1133
17:24:52.512,1125,7568.1133
17:24:52.529,1125,7568.1133
17:24:52.546,1125,7568.1133
17:24:52.565,1125,7552.87
17:24:52.579,1125,7552.87
17:24:52.596,1125,7552.87
17:24:52.612,1125,7560.484
17:24:52.629,1125,7560.484
17:24:52.647,1125,7571.9336
17:24:52.662,1125,7571.9336
17:24:52.683,1125,7571.9336
17:24:52.696,1125,7564.2964
17:24:52.713,1125,7564.2964
17:24:52.730,1125,7571.9336
17:24:52.747,1125,7571.9336
17:24:52.763,1125,7571.9336
17:24:52.779,1125,7571.9336
17:24:52.799,1125,7571.9336
17:24:52.814,1125,7571.9336
17:24:52.829,1125,7571.9336
17:24:52.848,1125,7556.6753
17:24:52.864,1125,7556.6753
17:24:52.884,1125,7556.6753
17:24:52.899,1125,7571.9336
17:24:52.914,1125,7571.9336
17:24:52.930,1125,7575.758
17:24:52.949,1125,7575.758
17:24:52.967,1125,7575.758
17:24:52.982,1125,7579.586
17:24:52.996,1125,7579.586
17:24:53.014,1125,7575.758
17:24:53.030,1125,7575.758
17:24:53.049,1125,7575.758
17:24:53.063,1125,7575.758
17:24:53.080,1125,7575.758
17:24:53.099,1125,7564.2964
17:24:53.114,1125,7564.2964
17:24:53.129,1125,7571.9336
17:24:53.149,1125,7571.9336
17:24:53.163,1125,7571.9336
17:24:53.180,1125,7571.9336
17:24:53.197,1125,7571.9336
17:24:53.215,1125,7571.9336
17:24:53.229,1125,7571.9336
17:24:53.246,1125,7571.9336
17:24:53.265,1125,7575.758
17:24:53.282,1125,7575.758
17:24:53.300,1125,7571.9336
17:24:53.316,1125,7571.9336
17:24:53.333,1125,7575.758
17:24:53.349,1125,7575.758
17:24:53.363,1125,7575.758
17:24:53.382,1125,7571.9336
17:24:53.399,1125,7571.9336
17:24:53.415,1125,7571.9336
17:24:53.432,1125,7571.9336
17:24:53.449,1125,7571.9336
17:24:53.465,1125,7571.9336
17:24:53.480,1125,7571.9336
17:24:53.500,1125,7571.9336
17:24:53.516,1125,7571.9336
17:24:53.530,1125,7571.9336
17:24:53.548,1125,7571.9336
17:24:53.566,1125,7571.9336
17:24:53.583,1125,7575.758
17:24:53.600,1125,7575.758
17:24:53.616,1125,7575.758
17:24:53.630,1125,7571.9336
17:24:53.649,1125,7571.9336
17:24:53.665,1125,7571.9336
17:24:53.679,1125,7571.9336
17:24:53.698,1125,7571.9336
17:24:53.716,1125,7564.2964
17:24:53.731,1125,7564.2964
17:24:53.750,1125,7568.1133
17:24:53.763,1125,7568.1133
17:24:53.783,1125,7560.484
17:24:53.800,1125,7560.484
17:24:53.814,1125,7560.484
17:24:53.830,1125,7564.2964
17:24:53.848,1125,7564.2964
17:24:53.866,1125,7571.9336
17:24:53.883,1125,7571.9336
17:24:53.900,1125,7571.9336
17:24:53.914,1125,7571.9336
17:24:53.930,1125,7571.9336
17:24:53.946,1125,7571.9336
17:24:53.963,1125,7571.9336
17:24:53.978,1125,7571.9336
17:24:53.998,1125,7571.9336
17:24:54.014,1125,7571.9336
17:24:54.033,1125,7575.758
17:24:54.049,1125,7575.758
17:24:54.066,1125,7575.758
17:24:54.079,1125,7575.758
17:24:54.096,1125,7575.758
17:24:54.115,1125,7575.758
17:24:54.130,1125,7575.758
17:24:54.149,1125,7571.9336
17:24:54.166,1125,7571.9336
17:24:54.179,1125,7571.9336
17:24:54.197,1125,7575.758
17:24:54.212,1125,7575.758
17:24:54.229,1125,7571.9336
17:24:54.248,1125,7571.9336
17:24:54.263,1125,7571.9336
17:24:54.265,1125,7571.9336
17:24:54.279,1125,7575.758
17:24:54.299,1125,7575.758
17:24:54.313,1125,7575.758
17:24:54.330,1125,7575.758
17:24:54.348,1125,7575.758
17:24:54.367,1125,7575.758
17:24:54.381,1125,7575.758
17:24:54.399,1125,7575.758
17:24:54.415,1125,7575.758
17:24:54.429,1125,7575.758
17:24:54.449,1125,7575.758
17:24:54.466,1125,7575.758
17:24:54.485,1125,7571.9336
17:24:54.496,1125,7571.9336
17:24:54.517,1125,7575.758
17:24:54.535,1125,7575.758
17:24:54.547,1125,7575.758
17:24:54.566,1125,7575.758
17:24:54.579,1125,7575.758
17:24:54.599,1125,7575.758
17:24:54.615,1125,7575.758
17:24:54.629,1125,7571.9336
17:24:54.649,1125,7571.9336
17:24:54.666,1125,7571.9336
17:24:54.683,1125,7571.9336
17:24:54.697,1125,7571.9336
17:24:54.717,1125,7556.6753
17:24:54.731,1125,7556.6753
17:24:54.750,1125,7556.6753
17:24:54.765,1125,7571.9336
17:24:54.780,1125,7571.9336
17:24:54.795,1125,7575.758
17:24:54.812,1125,7575.758
17:24:54.829,1125,7575.758
17:24:54.848,1125,7564.2964
17:24:54.866,1125,7564.2964
17:24:54.882,1125,7575.758
17:24:54.898,1125,7575.758
17:24:54.912,1125,7560.484
17:24:54.929,1125,7560.484
17:24:54.946,1125,7560.484
17:24:54.966,1125,7571.9336
17:24:54.979,1125,7571.9336
17:24:54.997,1125,7575.758
17:24:55.012,1125,7575.758
17:24:55.029,1125,7575.758
17:24:55.046,1125,7571.9336
17:24:55.062,1125,7571.9336
17:24:55.079,1125,7575.758
17:24:55.098,1125,7575.758
17:24:55.112,1125,7575.758
17:24:55.129,1125,7571.9336
17:24:55.149,1125,7571.9336
17:24:55.165,1125,7571.9336
17:24:55.184,1125,7571.9336
17:24:55.199,1125,7556.6753
17:24:55.214,1125,7556.6753
17:24:55.231,1125,7556.6753
17:24:55.248,1125,7571.9336
17:24:55.262,1125,7571.9336
17:24:55.279,1125,7571.9336
17:24:55.296,1125,7560.484
17:24:55.313,1125,7560.484
17:24:55.331,1125,7571.9336
17:24:55.347,1125,7571.9336
17:24:55.364,1125,7575.758
17:24:55.379,1125,7575.758
17:24:55.396,1125,7575.758
17:24:55.413,1125,7571.9336
17:24:55.429,1125,7571.9336
17:24:55.447,1125,7560.484
17:24:55.464,1125,7560.484
17:24:55.479,1125,7560.484
17:24:55.499,1125,7556.6753
17:24:55.516,1125,7556.6753
17:24:55.534,1125,7571.9336
17:24:55.547,1125,7571.9336
17:24:55.566,1125,7560.484
17:24:55.583,1125,7560.484
17:24:55.599,1125,7560.484
17:24:55.616,1125,7575.758
17:24:55.631,1125,7575.758
17:24:55.647,1125,7560.484
17:24:55.666,1125,7560.484
17:24:55.682,1125,7560.484
17:24:55.700,1125,7564.2964
17:24:55.716,1125,7564.2964
17:24:55.730,1125,7575.758
17:24:55.750,1125,7575.758
17:24:55.763,1125,7564.2964
17:24:55.780,1125,7564.2964
17:24:55.799,1125,7564.2964
17:24:55.816,1125,7571.9336
17:24:55.830,1125,7571.9336
17:24:55.846,1125,7571.9336
17:24:55.864,1125,7571.9336
17:24:55.880,1125,7571.9336
17:24:55.897,1125,7575.758
17:24:55.914,1125,7575.758
17:24:55.932,1125,7556.6753
17:24:55.947,1125,7556.6753
17:24:55.964,1125,7556.6753
17:24:55.980,1125,7571.9336
17:24:55.997,1125,7571.9336
17:24:56.013,1125,7571.9336
17:24:56.033,1125,7571.9336
17:24:56.047,1125,7571.9336
17:24:56.064,1125,7571.9336
17:24:56.084,1125,7571.9336
17:24:56.101,1125,7571.9336
17:24:56.117,1125,7571.9336
17:24:56.130,1125,7575.758
17:24:56.150,1125,7575.758
17:24:56.164,1125,7575.758
17:24:56.180,1125,7571.9336
17:24:56.199,1125,7571.9336
17:24:56.214,1125,7571.9336
17:24:56.234,1125,7575.758
17:24:56.250,1125,7575.758
17:24:56.264,1125,7571.9336
17:24:56.280,1125,7571.9336
17:24:56.297,1125,7571.9336
17:24:56.314,1125,7571.9336
17:24:56.331,1125,7571.9336
17:24:56.350,1125,7564.2964
17:24:56.364,1137,7564.2964
17:24:56.381,1137,7571.9336
17:24:56.399,1137,7571.9336
17:24:56.414,1137,7571.9336
17:24:56.431,1137,7552.87
17:24:56.449,1137,7552.87
17:24:56.464,1137,7575.758
17:24:56.483,1137,7575.758
17:24:56.500,1137,7575.758
17:24:56.516,1137,7575.758
17:24:56.533,1137,7575.758
17:24:56.550,1137,7579.586
17:24:56.567,1137,7579.586
17:24:56.581,1137,7575.758
17:24:56.599,1137,7575.758
17:24:56.616,1137,7575.758
17:24:56.631,1137,7568.1133
17:24:56.650,1137,7568.1133
17:24:56.666,1137,7575.758
17:24:56.680,1137,7575.758
17:24:56.699,1137,7575.758
17:24:56.717,1137,7552.87
17:24:56.730,1137,7552.87
17:24:56.750,1137,7571.9336
17:24:56.764,1137,7571.9336
17:24:56.779,1137,7571.9336
17:24:56.797,1137,7571.9336
17:24:56.813,1137,7571.9336
17:24:56.830,1137,7575.758
17:24:56.847,1137,7575.758
17:24:56.863,1137,7575.758
17:24:56.880,1137,7571.9336
17:24:56.898,1137,7571.9336
17:24:56.913,1137,7579.586
17:24:56.930,1137,7579.586
17:24:56.949,1137,7645.26
17:24:56.964,1137,7645.26
17:24:56.980,1137,7645.26
17:24:56.998,1137,7727.9756
17:24:57.015,1137,7727.9756
17:24:57.029,1137,7767.996
17:24:57.049,1137,7767.996
17:24:57.068,1137,7767.996
17:24:57.080,1137,7820.646
17:24:57.099,1137,7820.646
17:24:57.117,1137,7853.404
17:24:57.129,1137,7853.404
17:24:57.150,1137,7853.404
17:24:57.164,1137,7878.1514
17:24:57.183,1137,7878.1514
17:24:57.197,1137,7907.222
17:24:57.212,1137,7907.222
17:24:57.230,1137,7928.119
17:24:57.245,1137,7928.119
17:24:57.263,1137,7928.119
17:24:57.279,1137,7928.119
17:24:57.296,1137,7928.119
17:24:57.313,1137,7940.709
17:24:57.334,1137,7940.709
17:24:57.347,1137,7957.5596
17:24:57.363,1150,7957.5596
17:24:57.378,1150,7957.5596
17:24:57.399,1150,7991.476
17:24:57.412,1150,7991.476
17:24:57.430,1150,7991.476
17:24:57.449,1150,8004.2686
17:24:57.465,1150,8004.2686
17:24:57.479,1150,8017.1025
17:24:57.497,1150,8017.1025
17:24:57.513,1150,8025.682
17:24:57.533,1150,8025.682
17:24:57.550,1150,8025.682
17:24:57.565,1150,8025.682
17:24:57.579,1150,8025.682
17:24:57.599,1150,8060.1826
17:24:57.613,1150,8060.1826
17:24:57.633,1150,8060.1826
17:24:57.646,1150,8073.1973
17:24:57.663,1150,8073.1973
17:24:57.681,1150,8081.8965
17:24:57.698,1150,8081.8965
17:24:57.714,1150,8090.6147
17:24:57.732,1150,8090.6147
17:24:57.749,1150,8090.6147
17:24:57.765,1150,8094.981
17:24:57.783,1150,8094.981
17:24:57.796,1150,8099.3516
17:24:57.815,1150,8099.3516
17:24:57.830,1150,8099.3516
17:24:57.846,1150,8103.728
17:24:57.865,1150,8103.728
17:24:57.879,1150,8121.278
17:24:57.899,1150,8121.278
17:24:57.916,1150,8174.3867
17:24:57.930,1150,8174.3867
17:24:57.950,1150,8174.3867
17:24:57.966,1150,8301.052
17:24:57.985,1150,8301.052
17:24:58.000,1150,8328.706
17:24:58.017,1150,8328.706
17:24:58.033,1150,8328.706
17:24:58.054,1150,8370.535
17:24:58.078,1150,8370.535
17:24:58.104,1150,8445.945
17:24:58.116,1150,8474.576
17:24:58.129,1150,8474.576
17:24:58.149,1150,8474.576
17:24:58.167,1150,8517.888
17:24:58.181,1150,8517.888
17:24:58.198,1150,8517.888
17:24:58.216,1150,8551.882
17:24:58.231,1150,8551.882
17:24:58.250,1150,8591.065
17:24:58.266,1150,8591.065
17:24:58.279,1150,8610.792
17:24:58.306,1150,8610.792
17:24:58.315,1150,8610.792
17:24:58.333,1150,8640.553
17:24:58.349,1150,8640.553
17:24:58.363,1162,8675.535
17:24:58.380,1162,8675.535
17:24:58.397,1162,8675.535
17:24:58.413,1162,8685.582
17:24:58.433,1162,8685.582
17:24:58.455,1162,8715.863
17:24:58.464,1162,8715.863
17:24:58.481,1162,8715.863
17:24:58.496,1162,8731.082
17:24:58.515,1162,8731.082
17:24:58.535,1162,8731.082
17:24:58.555,1162,8746.355
17:24:58.570,1162,8746.355
17:24:58.585,1162,8761.682
17:24:58.603,1162,8761.682
17:24:58.621,1162,8761.682
17:24:58.631,1162,8782.201
17:24:58.657,1162,8782.201
17:24:58.671,1162,8797.654
17:24:58.683,1162,8797.654
17:24:58.698,1162,8797.654
17:24:58.718,1162,8813.161
17:24:58.738,1162,8813.161
17:24:58.746,1162,8813.161
17:24:58.767,1162,8828.723
17:24:58.783,1162,8828.723
17:24:58.796,1162,8844.339
17:24:58.817,1162,8844.339
17:24:58.831,1162,8844.339
17:24:58.853,1162,8849.558
17:24:58.865,1162,8849.558
17:24:58.882,1162,8880.995
17:24:58.899,1162,8880.995
17:24:58.927,1162,8944.544
17:24:58.934,1162,8944.544
17:24:58.951,1162,8944.544
17:24:58.964,1162,8992.806
17:24:58.987,1162,8992.806
17:24:59.001,1162,9052.505
17:24:59.018,1162,9052.505
17:24:59.030,1162,9052.505
17:24:59.047,1162,9085.403
17:24:59.067,1162,9085.403
17:24:59.083,1162,9151.922
17:24:59.099,1162,9151.922
17:24:59.116,1162,9151.922
17:24:59.132,1162,9185.548
17:24:59.150,1162,9185.548
17:24:59.166,1162,9208.104
17:24:59.186,1162,9208.104
17:24:59.197,1162,9247.843
17:24:59.215,1162,9247.843
17:24:59.233,1162,9247.843
17:24:59.247,1162,9276.4375
17:24:59.263,1162,9276.4375
17:24:59.280,1162,9287.926
17:24:59.297,1162,9287.926
17:24:59.316,1162,9287.926
17:24:59.331,1162,9316.77
17:24:59.349,1162,9316.77
17:24:59.363,1175,9334.163
17:24:59.379,1175,9334.163
17:24:59.396,1175,9334.163
17:24:59.413,1175,9345.795
17:24:59.429,1175,9345.795
17:24:59.446,1175,9369.145
17:24:59.462,1175,9369.145
17:24:59.479,1175,9369.145
17:24:59.497,1175,9380.863
17:24:59.513,1175,9380.863
17:24:59.533,1175,9392.611
17:24:59.549,1175,9392.611
17:24:59.561,1175,9392.611
17:24:59.580,1175,9410.288
17:24:59.596,1175,9410.288
17:24:59.612,1175,9422.11
17:24:59.629,1175,9422.11
17:24:59.648,1175,9422.11
17:24:59.663,1175,9422.11
17:24:59.679,1175,9422.11
17:24:59.696,1175,9433.963
17:24:59.713,1175,9433.963
17:24:59.729,1175,9433.963
17:24:59.749,1175,9445.844
17:24:59.767,1175,9445.844
17:24:59.780,1175,9428.033
17:24:59.800,1175,9428.033
17:24:59.814,1175,9457.756
17:24:59.830,1175,9457.756
17:24:59.849,1175,9457.756
17:24:59.864,1175,9475.68
17:24:59.880,1175,9475.68
17:24:59.897,1175,9535.919
17:24:59.913,1175,9535.919
17:24:59.930,1175,9535.919
17:24:59.950,1175,9590.793
17:24:59.964,1175,9590.793
17:24:59.981,1175,9658.726
17:24:59.998,1175,9658.726
17:25:00.015,1175,9658.726
17:25:00.046,1175,9702.458
17:25:00.064,1175,9765.624
17:25:00.079,1175,9765.624
17:25:00.097,1175,9803.922
17:25:00.112,1175,9803.922
17:25:00.130,1175,9803.922
17:25:00.147,1175,9842.52
17:25:00.150,1175,9842.52
17:25:00.169,1175,9842.52
17:25:00.184,1175,9874.917
17:25:00.203,1175,9874.917
17:25:00.224,1175,9874.917
17:25:00.232,1175,9920.635
17:25:00.249,1175,9920.635
17:25:00.264,1175,9946.95
17:25:00.280,1175,9946.95
17:25:00.299,1175,9946.95
17:25:00.313,1175,9940.358
17:25:00.335,1175,9940.358
17:25:00.350,1175,9973.404
17:25:00.364,1187,9973.404
17:25:00.379,1187,9973.404
17:25:00.397,1187,10006.671
17:25:00.413,1187,10006.671
17:25:00.429,1187,10020.04
17:25:00.446,1187,10020.04
17:25:00.462,1187,10020.04
17:25:00.480,1187,10033.445
17:25:00.496,1187,10033.445
17:25:00.513,1187,10060.363
17:25:00.530,1187,10060.363
17:25:00.546,1187,10073.875
17:25:00.563,1187,10073.875
17:25:00.580,1187,10073.875
17:25:00.599,1187,10094.213
17:25:00.613,1187,10094.213
17:25:00.629,1187,10094.213
17:25:00.646,1187,10094.213
17:25:00.665,1187,10094.213
17:25:00.680,1187,10101.011
17:25:00.700,1187,10101.011
17:25:00.718,1187,10121.458
17:25:00.732,1187,10121.458
17:25:00.750,1187,10128.292
17:25:00.766,1187,10128.292
17:25:00.781,1187,10128.292
17:25:00.800,1187,10135.135
17:25:00.817,1187,10135.135
17:25:00.830,1187,10107.816
17:25:00.847,1187,10107.816
17:25:00.865,1187,10107.816
17:25:00.881,1187,10128.292
17:25:00.897,1187,10128.292
17:25:00.914,1187,10190.218
17:25:00.929,1187,10190.218
17:25:00.947,1187,10190.218
17:25:00.966,1187,10238.908
17:25:00.984,1187,10238.908
17:25:00.996,1187,10281.014
17:25:01.000,1187,10281.014
17:25:01.014,1187,10281.014
17:25:01.030,1187,10281.014
17:25:01.049,1187,10309.278
17:25:01.067,1187,10309.278
17:25:01.080,1187,10337.698
17:25:01.100,1187,10337.698
17:25:01.118,1187,10337.698
17:25:01.130,1187,10337.698
17:25:01.148,1187,10337.698
17:25:01.165,1187,10402.219
17:25:01.185,1187,10402.219
17:25:01.200,1187,10431.154
17:25:01.214,1187,10431.154
17:25:01.230,1187,10431.154
17:25:01.248,1187,10467.551
17:25:01.267,1187,10467.551
17:25:01.280,1187,10467.551
17:25:01.299,1187,10467.551
17:25:01.312,1187,10467.551
17:25:01.334,1187,10489.511
17:25:01.348,1200,10489.511
17:25:01.365,1200,10518.934
17:25:01.380,1200,10518.934
17:25:01.399,1200,10518.934
17:25:01.414,1200,10533.708
17:25:01.431,1200,10533.708
17:25:01.448,1200,10548.523
17:25:01.466,1200,10548.523
17:25:01.481,1200,10563.38
17:25:01.499,1200,10563.38
17:25:01.513,1200,10563.38
17:25:01.543,1200,10578.279
17:25:01.555,1200,10578.279
17:25:01.567,1200,10585.744
17:25:01.580,1200,10585.744
17:25:01.596,1200,10585.744
17:25:01.616,1200,10593.221
17:25:01.635,1200,10593.221
17:25:01.647,1200,10600.707
17:25:01.664,1200,10600.707
17:25:01.681,1200,10600.707
17:25:01.697,1200,10608.204
17:25:01.714,1200,10608.204
17:25:01.731,1200,10623.2295
17:25:01.747,1200,10623.2295
17:25:01.764,1200,10593.221
17:25:01.784,1200,10593.221
17:25:01.804,1200,10593.221
17:25:01.818,1200,10623.2295
17:25:01.831,1200,10623.2295
17:25:01.849,1200,10630.759
17:25:01.864,1200,10630.759
17:25:01.880,1200,10630.759
17:25:01.900,1200,10600.707
17:25:01.917,1200,10600.707
17:25:01.932,1200,10668.563
17:25:01.950,1200,10668.563
17:25:01.964,1200,10744.985
17:25:01.981,1200,10744.985
17:25:01.997,1200,10744.985
17:25:02.017,1200,10783.609
17:25:02.031,1200,10783.609
17:25:02.046,1200,10861.693
17:25:02.064,1200,10861.693
17:25:02.084,1200,10861.693
17:25:02.097,1200,10893.246
17:25:02.114,1200,10893.246
17:25:02.130,1200,10932.944
17:25:02.148,1200,10932.944
17:25:02.164,1200,10932.944
17:25:02.182,1200,10972.933
17:25:02.199,1200,10972.933
17:25:02.214,1200,10989.011
17:25:02.230,1200,10989.011
17:25:02.250,1200,10989.011
17:25:02.266,1200,11005.136
17:25:02.283,1200,11005.136
17:25:02.297,1200,11021.308
17:25:02.316,1200,11021.308
17:25:02.323,1200,11021.308
17:25:02.341,1200,11053.795
17:25:02.352,1200,11053.795
17:25:02.372,1212,11053.795
17:25:02.385,1212,11061.947
17:25:02.397,1212,11061.947
17:25:02.417,1212,11086.475
17:25:02.431,1212,11086.475
17:25:02.446,1212,11086.475
17:25:02.464,1212,11102.887
17:25:02.480,1212,11102.887
17:25:02.496,1212,11119.348
17:25:02.514,1212,11119.348
17:25:02.530,1212,11119.348
17:25:02.547,1212,11127.596
17:25:02.563,1212,11127.596
17:25:02.579,1212,11135.857
17:25:02.598,1212,11135.857
17:25:02.615,1212,11135.857
17:25:02.632,1212,11135.857
17:25:02.647,1212,11135.857
17:25:02.665,1212,11152.417
17:25:02.683,1212,11152.417
17:25:02.697,1212,11152.417
17:25:02.713,1212,11152.417
17:25:02.730,1212,11152.417
17:25:02.746,1212,11160.714
17:25:02.767,1212,11160.714
17:25:02.784,1212,11169.024
17:25:02.797,1212,11169.024
17:25:02.814,1212,11169.024
17:25:02.832,1212,11177.348
17:25:02.849,1212,11177.348
