timestamp,R1[µsec],R1[RPM]
17:22:00.149,1162,9900.989
17:22:00.167,1162,9836.066
17:22:00.185,1162,9836.066
17:22:00.204,1162,9752.926
17:22:00.221,1162,9752.926
17:22:00.240,1162,9733.938
17:22:00.259,1162,9733.938
17:22:00.281,1162,9733.938
17:22:00.299,1162,9677.419
17:22:00.320,1162,9677.419
17:22:00.341,1162,9621.553
17:22:00.359,1162,9603.072
17:22:00.378,1162,9603.072
17:22:00.399,1162,9603.072
17:22:00.419,1162,9566.327
17:22:00.439,1162,9566.327
17:22:00.458,1162,9535.919
17:22:00.479,1162,9535.919
17:22:00.498,1162,9505.703
17:22:00.528,1162,9505.703
17:22:00.548,1162,9463.723
17:22:00.566,1162,9457.756
17:22:00.583,1162,9457.756
17:22:00.603,1162,9457.756
17:22:00.622,1162,9433.963
17:22:00.641,1162,9433.963
17:22:00.659,1150,9422.11
17:22:00.677,1150,9422.11
17:22:00.696,1150,9404.389
17:22:00.731,1150,9404.389
17:22:00.748,1150,9386.733
17:22:00.767,1150,9386.733
17:22:00.784,1150,9375
17:22:00.802,1150,9375
17:22:00.819,1150,9345.795
17:22:00.841,1150,9345.795
17:22:00.870,1150,9345.795
17:22:00.889,1150,9345.795
17:22:00.904,1150,9334.163
17:22:00.920,1150,9334.163
17:22:00.938,1150,9328.358
17:22:00.956,1150,9328.358
17:22:00.979,1150,9299.442
17:22:00.997,1150,9299.442
17:22:01.017,1150,9305.21
17:22:01.035,1150,9305.21
17:22:01.052,1150,9305.21
17:22:01.070,1150,9293.681
17:22:01.086,1150,9293.681
17:22:01.104,1150,9282.179
17:22:01.121,1150,9282.179
17:22:01.137,1150,9276.4375
17:22:01.158,1150,9276.4375
17:22:01.175,1150,9253.547
17:22:01.196,1150,9253.547
17:22:01.233,1150,9196.812
17:22:01.250,1150,9196.812
17:22:01.269,1150,9157.509
17:22:01.286,1150,9157.509
17:22:01.304,1150,9101.942
17:22:01.321,1150,9101.942
17:22:01.338,1150,9057.971
17:22:01.358,1150,9057.971
17:22:01.378,1150,9057.971
17:22:01.395,1150,9036.145
17:22:01.415,1150,9036.145
17:22:01.434,1150,8987.418
17:22:01.451,1150,8987.418
17:22:01.470,1150,8971.292
17:22:01.488,1150,8971.292
17:22:01.506,1150,8933.89
17:22:01.527,1150,8933.89
17:22:01.544,1150,8912.656
17:22:01.560,1150,8912.656
17:22:01.575,1150,8912.656
17:22:01.592,1150,8880.995
17:22:01.608,1150,8880.995
17:22:01.623,1150,8870.491
17:22:01.639,1150,8870.491
17:22:01.657,1137,8870.491
17:22:01.673,1137,8839.128
17:22:01.689,1137,8839.128
17:22:01.706,1137,8818.342
17:22:01.723,1137,8818.342
17:22:01.748,1137,8818.342
17:22:01.763,1137,8813.161
17:22:01.783,1137,8813.161
17:22:01.804,1137,8797.654
17:22:01.824,1137,8797.654
17:22:01.844,1137,8787.347
17:22:01.862,1137,8787.347
17:22:01.880,1137,8782.201
17:22:01.916,1137,8782.201
17:22:01.935,1137,8771.931
17:22:01.953,1137,8756.567
17:22:01.970,1137,8756.567
17:22:01.989,1137,8756.567
17:22:02.010,1137,8751.458
17:22:02.029,1137,8751.458
17:22:02.048,1137,8736.168
17:22:02.070,1137,8736.168
17:22:02.089,1137,8736.168
17:22:02.110,1137,8736.168
17:22:02.129,1137,8726.003
17:22:02.153,1137,8726.003
17:22:02.174,1137,8695.652
17:22:02.190,1137,8695.652
17:22:02.211,1137,8635.579
17:22:02.229,1137,8635.579
17:22:02.250,1137,8635.579
17:22:02.267,1137,8635.579
17:22:02.283,1137,8591.065
17:22:02.302,1137,8591.065
17:22:02.322,1137,8551.882
17:22:02.343,1137,8551.882
17:22:02.367,1137,8517.888
17:22:02.383,1137,8517.888
17:22:02.403,1137,8513.053
17:22:02.423,1137,8513.053
17:22:02.442,1137,8484.163
17:22:02.460,1137,8484.163
17:22:02.480,1137,8455.468
17:22:02.501,1137,8455.468
17:22:02.519,1137,8412.788
17:22:02.537,1137,8412.788
17:22:02.558,1137,8412.788
17:22:02.579,1137,8389.262
17:22:02.597,1137,8389.262
17:22:02.634,1137,8370.535
17:22:02.654,1125,8342.603
17:22:02.671,1125,8342.603
17:22:02.695,1125,8319.468
17:22:02.714,1125,8319.468
17:22:02.757,1125,8282.717
17:22:02.770,1125,8228.195
17:22:02.792,1125,8228.195
17:22:02.812,1125,8214.676
17:22:02.832,1125,8214.676
17:22:02.854,1125,8187.7734
17:22:02.875,1125,8187.7734
17:22:02.896,1125,8174.3867
17:22:02.915,1125,8174.3867
17:22:02.936,1125,8147.7456
17:22:02.958,1125,8147.7456
17:22:02.980,1125,8130.0815
17:22:03.020,1125,8130.0815
17:22:03.040,1125,8112.493
17:22:03.059,1125,8103.728
17:22:03.076,1125,8103.728
17:22:03.094,1125,8112.493
17:22:03.116,1125,8112.493
17:22:03.140,1125,8103.728
17:22:03.160,1125,8103.728
17:22:03.177,1125,8103.728
17:22:03.195,1125,8103.728
17:22:03.213,1125,8077.545
17:22:03.255,1125,8077.545
17:22:03.271,1125,8021.39
17:22:03.290,1125,7978.7236
17:22:03.305,1125,7978.7236
17:22:03.326,1125,7978.7236
17:22:03.344,1125,7928.119
17:22:03.362,1125,7928.119
17:22:03.379,1125,7886.435
17:22:03.398,1125,7886.435
17:22:03.418,1125,7841.087
17:22:03.434,1125,7841.087
17:22:03.453,1125,7832.8975
17:22:03.473,1125,7832.8975
17:22:03.492,1125,7763.975
17:22:03.512,1125,7763.975
17:22:03.529,1125,7747.934
17:22:03.549,1125,7747.934
17:22:03.564,1125,7747.934
17:22:03.581,1125,7723.9956
17:22:03.600,1125,7723.9956
17:22:03.618,1125,7676.561
17:22:03.637,1125,7676.561
17:22:03.656,1137,7660.8784
17:22:03.674,1137,7660.8784
17:22:03.693,1137,7637.474
17:22:03.713,1137,7637.474
17:22:03.750,1137,7637.474
17:22:03.769,1137,7602.636
17:22:03.793,1137,7579.586
17:22:03.805,1137,7579.586
17:22:03.823,1137,7560.484
17:22:03.842,1137,7560.484
17:22:03.860,1137,7545.2715
17:22:03.880,1137,7545.2715
17:22:03.915,1137,7526.342
17:22:03.949,1137,7526.342
17:22:03.967,1137,7507.5073
17:22:03.986,1137,7492.507
17:22:04.004,1137,7492.507
17:22:04.023,1137,7485.0303
17:22:04.041,1137,7485.0303
17:22:04.060,1137,7470.12
17:22:04.077,1137,7470.12
17:22:04.099,1137,7470.12
17:22:04.117,1137,7462.6865
17:22:04.133,1137,7462.6865
17:22:04.152,1137,7447.8647
17:22:04.170,1137,7447.8647
17:22:04.190,1137,7444.169
17:22:04.206,1137,7444.169
17:22:04.224,1137,7458.9756
17:22:04.240,1137,7458.9756
17:22:04.257,1137,7458.9756
17:22:04.274,1137,7496.2515
17:22:04.292,1137,7496.2515
17:22:04.310,1137,7545.2715
17:22:04.328,1137,7545.2715
17:22:04.347,1137,7614.213
17:22:04.369,1137,7614.213
17:22:04.388,1137,7641.365
17:22:04.407,1137,7641.365
17:22:04.427,1137,7656.968
17:22:04.447,1137,7656.968
17:22:04.468,1137,7708.1196
17:22:04.486,1137,7708.1196
17:22:04.504,1137,7739.9375
17:22:04.520,1137,7739.9375
17:22:04.538,1137,7739.9375
17:22:04.555,1137,7755.947
17:22:04.578,1137,7755.947
17:22:04.594,1137,7792.208
17:22:04.614,1137,7792.208
17:22:04.647,1137,7812.5005
17:22:04.666,1150,7812.5005
17:22:04.684,1150,7816.5713
17:22:04.704,1150,7816.5713
17:22:04.721,1150,7828.8096
17:22:04.740,1150,7828.8096
17:22:04.758,1150,7832.8975
17:22:04.776,1150,7832.8975
17:22:04.795,1150,7857.517
17:22:04.816,1150,7857.517
17:22:04.834,1150,7853.404
17:22:04.853,1150,7853.404
17:22:04.870,1150,7886.435
17:22:04.889,1150,7886.435
17:22:04.909,1150,7886.435
17:22:04.925,1150,7886.435
17:22:04.942,1150,7886.435
17:22:04.961,1150,7890.584
17:22:04.981,1150,7890.584
17:22:04.999,1150,7907.222
17:22:05.023,1150,7907.222
17:22:05.042,1150,7923.93
17:22:05.059,1150,7923.93
17:22:05.081,1150,7923.93
17:22:05.102,1150,7923.93
17:22:05.125,1150,7907.222
17:22:05.144,1150,7907.222
17:22:05.164,1150,7932.311
17:22:05.182,1150,7932.311
17:22:05.204,1150,7944.915
17:22:05.233,1150,7944.915
17:22:05.260,1150,7961.7837
17:22:05.282,1150,7995.7363
17:22:05.310,1150,7995.7363
17:22:05.331,1150,8068.8545
17:22:05.364,1150,8068.8545
17:22:05.401,1150,8156.607
17:22:05.420,1150,8237.232
17:22:05.440,1150,8269.02
17:22:05.459,1150,8269.02
17:22:05.477,1150,8269.02
17:22:05.497,1150,8328.706
17:22:05.538,1150,8328.706
17:22:05.558,1150,8379.889
17:22:05.577,1150,8393.957
17:22:05.597,1150,8393.957
17:22:05.632,1150,8408.072
17:22:05.653,1162,8426.966
17:22:05.671,1162,8426.966
17:22:05.689,1162,8445.945
17:22:05.709,1162,8445.945
17:22:05.732,1162,8469.792
17:22:05.754,1162,8469.792
17:22:05.772,1162,8484.163
17:22:05.794,1162,8484.163
17:22:05.811,1162,8493.771
17:22:05.829,1162,8493.771
17:22:05.868,1162,8498.583
17:22:05.889,1162,8513.053
17:22:05.911,1162,8513.053
17:22:05.931,1162,8527.572
17:22:05.950,1162,8527.572
17:22:05.970,1162,8542.141
17:22:05.990,1162,8542.141
17:22:06.011,1162,8547.009
17:22:06.031,1162,8547.009
17:22:06.056,1162,8547.009
17:22:06.080,1162,8556.76
17:22:06.098,1162,8561.644
17:22:06.119,1162,8561.644
17:22:06.140,1162,8556.76
17:22:06.160,1162,8556.76
17:22:06.179,1162,8605.852
17:22:06.202,1162,8605.852
17:22:06.219,1162,8660.508
17:22:06.239,1162,8660.508
17:22:06.256,1162,8705.746
17:22:06.277,1162,8705.746
17:22:06.298,1162,8705.746
17:22:06.335,1162,8741.258
17:22:06.352,1162,8792.498
17:22:06.375,1162,8792.498
17:22:06.402,1162,8813.161
17:22:06.425,1162,8813.161
17:22:06.444,1162,8844.339
17:22:06.469,1162,8880.995
17:22:06.488,1162,8880.995
17:22:06.509,1162,8896.797
17:22:06.528,1162,8896.797
17:22:06.550,1162,8923.26
17:22:06.568,1162,8923.26
17:22:06.589,1162,8949.881
17:22:06.610,1162,8949.881
17:22:06.630,1162,8971.292
17:22:06.656,1175,8971.292
17:22:06.681,1175,8982.035
17:22:06.721,1175,8982.035
17:22:06.744,1175,8987.418
17:22:06.768,1175,9003.602
17:22:06.789,1175,9019.844
17:22:06.808,1175,9019.844
17:22:06.829,1175,9041.592
17:22:06.849,1175,9041.592
17:22:06.871,1175,9057.971
17:22:06.890,1175,9057.971
17:22:06.916,1175,9052.505
17:22:06.935,1175,9052.505
17:22:06.953,1175,9068.924
17:22:06.972,1175,9068.924
17:22:06.992,1175,9079.903
17:22:07.011,1175,9079.903
17:22:07.032,1175,9068.924
17:22:07.051,1175,9068.924
17:22:07.070,1175,9096.423
17:22:07.090,1175,9096.423
17:22:07.110,1175,9085.403
17:22:07.131,1175,9085.403
17:22:07.152,1175,9191.177
17:22:07.171,1175,9191.177
17:22:07.192,1175,9259.259
17:22:07.217,1175,9259.259
17:22:07.234,1175,9276.4375
17:22:07.254,1175,9276.4375
17:22:07.274,1175,9334.163
17:22:07.295,1175,9334.163
17:22:07.316,1175,9398.496
17:22:07.343,1175,9398.496
17:22:07.367,1175,9422.11
17:22:07.385,1175,9422.11
17:22:07.407,1175,9475.68
17:22:07.427,1175,9475.68
17:22:07.430,1175,9475.68
17:22:07.453,1175,9499.683
17:22:07.471,1175,9499.683
17:22:07.490,1175,9511.731
17:22:07.517,1175,9548.059
17:22:07.534,1175,9548.059
17:22:07.555,1175,9566.327
17:22:07.576,1175,9566.327
17:22:07.595,1175,9603.072
17:22:07.616,1175,9603.072
17:22:07.634,1175,9603.072
17:22:07.651,1187,9621.553
17:22:07.672,1187,9621.553
17:22:07.696,1187,9646.303
17:22:07.714,1187,9646.303
17:22:07.740,1187,9658.726
17:22:07.759,1187,9658.726
17:22:07.776,1187,9658.726
17:22:07.794,1187,9658.726
17:22:07.815,1187,9689.922
17:22:07.835,1187,9689.922
17:22:07.854,1187,9702.458
17:22:07.874,1187,9702.458
17:22:07.893,1187,9702.458
17:22:07.912,1187,9702.458
17:22:07.933,1187,9715.026
17:22:07.956,1187,9715.026
17:22:07.976,1187,9740.26
17:22:07.998,1187,9740.26
17:22:08.014,1187,9746.589
17:22:08.033,1187,9746.589
17:22:08.055,1187,9759.271
17:22:08.073,1187,9759.271
17:22:08.092,1187,9765.624
17:22:08.110,1187,9765.624
17:22:08.129,1187,9759.271
17:22:08.170,1187,9759.271
17:22:08.199,1187,9810.333
17:22:08.225,1187,9855.454
17:22:08.250,1187,9881.423
17:22:08.268,1187,9881.423
17:22:08.293,1187,9881.423
17:22:08.312,1187,9960.159
17:22:08.333,1187,9960.159
17:22:08.349,1187,9960.159
17:22:08.368,1187,10000
17:22:08.387,1187,10000
17:22:08.405,1187,10026.738
17:22:08.422,1187,10026.738
17:22:08.441,1187,10026.738
17:22:08.459,1187,10046.886
17:22:08.477,1187,10046.886
17:22:08.494,1187,10073.875
17:22:08.513,1187,10073.875
17:22:08.550,1187,10107.816
17:22:08.568,1187,10121.458
17:22:08.589,1187,10121.458
17:22:08.609,1187,10135.135
17:22:08.627,1187,10135.135
17:22:08.646,1200,10135.135
17:22:08.683,1200,10148.851
17:22:08.701,1200,10169.492
17:22:08.721,1200,10169.492
17:22:08.739,1200,10183.299
17:22:08.758,1200,10183.299
17:22:08.779,1200,10183.299
17:22:08.799,1200,10183.299
17:22:08.817,1200,10197.145
17:22:08.835,1200,10197.145
17:22:08.852,1200,10204.081
17:22:08.870,1200,10204.081
17:22:08.890,1200,10204.081
17:22:08.910,1200,10211.027
17:22:08.928,1200,10211.027
17:22:08.947,1200,10211.027
17:22:08.987,1200,10211.027
17:22:09.015,1200,10224.949
17:22:09.050,1200,10231.924
17:22:09.069,1200,10231.924
17:22:09.089,1200,10231.924
17:22:09.110,1200,10238.908
17:22:09.126,1200,10238.908
17:22:09.145,1200,10238.908
17:22:09.164,1200,10238.908
17:22:09.183,1200,10273.973
17:22:09.204,1200,10273.973
17:22:09.220,1200,10330.579
17:22:09.239,1200,10330.579
17:22:09.256,1200,10387.812
17:22:09.275,1200,10387.812
17:22:09.292,1200,10387.812
17:22:09.314,1200,10431.154
17:22:09.333,1200,10431.154
17:22:09.354,1200,10474.86
17:22:09.376,1200,10474.86
17:22:09.397,1200,10504.201
17:22:09.429,1200,10504.201
17:22:09.448,1200,10541.11
17:22:09.468,1200,10570.824
17:22:09.487,1200,10570.824
17:22:09.507,1200,10600.707
17:22:09.526,1200,10600.707
17:22:09.545,1200,10585.744
17:22:09.573,1200,10585.744
17:22:09.591,1200,10645.848
17:22:09.609,1200,10645.848
17:22:09.627,1200,10660.98
17:22:09.645,1212,10660.98
17:22:09.664,1212,10668.563
17:22:09.698,1212,10668.563
17:22:09.717,1212,10699.002
17:22:09.736,1212,10699.002
17:22:09.756,1212,10706.639
17:22:09.776,1212,10706.639
17:22:09.799,1212,10721.945
17:22:09.821,1212,10721.945
17:22:09.841,1212,10729.613
17:22:09.861,1212,10729.613
17:22:09.881,1212,10744.985
17:22:09.899,1212,10744.985
17:22:09.922,1212,10752.688
17:22:09.941,1212,10752.688
17:22:09.961,1212,10760.401
17:22:09.982,1212,10760.401
17:22:10.001,1212,10760.401
17:22:10.021,1212,10760.401
17:22:10.040,1212,10752.688
17:22:10.059,1212,10752.688
17:22:10.080,1212,10775.862
17:22:10.119,1212,10775.862
17:22:10.137,1212,10752.688
17:22:10.155,1212,10791.366
17:22:10.173,1212,10791.366
17:22:10.191,1212,10791.366
17:22:10.215,1212,10791.366
17:22:10.239,1212,10845.987
17:22:10.260,1212,10845.987
17:22:10.282,1212,10885.341
17:22:10.316,1212,10885.341
17:22:10.333,1212,10917.031
17:22:10.351,1212,10948.905
17:22:10.370,1212,10948.905
17:22:10.390,1212,10948.905
17:22:10.408,1212,10980.966
17:22:10.425,1212,10980.966
17:22:10.446,1212,11013.215
17:22:10.480,1212,11013.215
17:22:10.498,1212,11037.528
17:22:10.517,1212,11053.795
17:22:10.534,1212,11053.795
17:22:10.552,1212,11053.795
17:22:10.577,1212,11070.11
17:22:10.600,1212,11070.11
17:22:10.623,1212,11086.475
17:22:10.644,1212,11094.675
17:22:10.667,1225,11094.675
17:22:10.686,1225,11094.675
17:22:10.704,1225,11094.675
17:22:10.722,1225,11119.348
17:22:10.741,1225,11119.348
17:22:10.760,1225,11119.348
17:22:10.778,1225,11169.024
17:22:10.797,1225,11169.024
17:22:10.818,1225,11169.024
17:22:10.840,1225,11169.024
17:22:10.859,1225,11177.348
17:22:10.882,1225,11177.348
17:22:10.906,1225,11185.683
17:22:10.927,1225,11177.348
17:22:10.949,1225,11177.348
17:22:10.974,1225,11177.348
17:22:10.994,1225,11177.348
17:22:11.020,1225,11185.683
17:22:11.039,1225,11185.683
17:22:11.066,1225,11185.683
17:22:11.084,1225,11185.683
17:22:11.116,1225,11185.683
17:22:11.135,1225,11185.683
17:22:11.158,1225,11185.683
17:22:11.177,1225,11202.39
17:22:11.199,1225,11202.39
17:22:11.220,1225,11244.378
17:22:11.241,1225,11244.378
17:22:11.265,1225,11312.218
17:22:11.307,1225,11312.218
17:22:11.330,1225,11355.034
17:22:11.350,1225,11389.521
17:22:11.371,1225,11424.22
17:22:11.392,1225,11424.22
17:22:11.412,1225,11450.383
17:22:11.437,1225,11450.383
17:22:11.461,1225,11485.451
17:22:11.481,1225,11485.451
17:22:11.502,1225,11503.067
17:22:11.522,1225,11503.067
17:22:11.544,1225,11529.593
17:22:11.564,1225,11529.593
17:22:11.585,1225,11538.462
17:22:11.610,1225,11538.462
17:22:11.630,1225,11556.24
17:22:11.650,1237,11556.24
17:22:11.672,1237,11565.15
17:22:11.694,1237,11565.15
17:22:11.714,1237,11556.24
17:22:11.734,1237,11556.24
17:22:11.754,1237,11591.963
17:22:11.776,1237,11591.963
17:22:11.797,1237,11600.929
17:22:11.836,1237,11609.907
17:22:11.859,1237,11609.907
17:22:11.879,1237,11618.899
17:22:11.899,1237,11591.963
17:22:11.924,1237,11591.963
17:22:11.946,1237,11609.907
17:22:11.969,1237,11609.907
17:22:11.988,1237,11627.907
17:22:12.009,1237,11627.907
17:22:12.030,1237,11636.928
17:22:12.069,1237,11636.928
17:22:12.090,1237,11636.928
17:22:12.112,1237,11645.963
17:22:12.130,1237,11645.963
17:22:12.153,1237,11682.243
17:22:12.173,1237,11682.243
17:22:12.195,1237,11691.349
17:22:12.222,1237,11691.349
17:22:12.248,1237,11746.281
17:22:12.270,1237,11783.189
17:22:12.294,1237,11783.189
17:22:12.316,1237,11801.73
17:22:12.336,1237,11801.73
17:22:12.359,1237,11829.653
17:22:12.379,1237,11829.653
17:22:12.420,1237,11848.341
17:22:12.442,1237,11876.485
17:22:12.462,1237,11876.485
17:22:12.483,1237,11876.485
17:22:12.504,1237,11876.485
17:22:12.525,1237,11904.762
17:22:12.546,1237,11904.762
17:22:12.569,1237,11904.762
17:22:12.593,1237,11923.688
17:22:12.614,1237,11923.688
17:22:12.636,1237,11914.217
17:22:12.664,1250,11914.217
17:22:12.705,1250,11942.675
17:22:12.727,1250,11942.675
17:22:12.758,1250,11942.675
17:22:12.786,1250,11952.191
17:22:12.812,1250,11923.688
17:22:12.845,1250,11923.688
17:22:12.868,1250,11961.723
17:22:12.886,1250,11961.723
17:22:12.906,1250,11961.723
17:22:12.931,1250,11971.269
17:22:12.954,1250,11971.269
17:22:12.972,1250,11971.269
17:22:12.991,1250,11971.269
17:22:13.010,1250,11971.269
17:22:13.031,1250,11971.269
17:22:13.050,1250,11952.191
17:22:13.076,1250,11952.191
17:22:13.098,1250,11971.269
17:22:13.119,1250,12009.608
17:22:13.143,1250,12009.608
17:22:13.166,1250,12048.192
17:22:13.187,1250,12048.192
17:22:13.210,1250,12096.774
17:22:13.229,1250,12096.774
17:22:13.249,1250,12145.749
17:22:13.269,1250,12145.749
17:22:13.289,1250,12175.325
17:22:13.310,1250,12175.325
17:22:13.328,1250,12205.044
17:22:13.350,1250,12205.044
17:22:13.371,1250,12234.91
17:22:13.392,1250,12234.91
17:22:13.412,1250,12224.938
17:22:13.430,1250,12224.938
17:22:13.450,1250,12264.923
17:22:13.474,1250,12264.923
17:22:13.494,1250,12285.013
17:22:13.519,1250,12285.013
17:22:13.544,1250,12295.082
17:22:13.564,1250,12315.271
17:22:13.585,1250,12315.271
17:22:13.606,1250,12325.391
17:22:13.630,1250,12325.391
17:22:13.652,1237,12305.168
17:22:13.675,1237,12305.168
17:22:13.699,1237,12345.679
17:22:13.719,1237,12345.679
17:22:13.737,1237,12335.527
17:22:13.759,1237,12335.527
17:22:13.777,1237,12345.679
17:22:13.798,1237,12345.679
17:22:13.819,1237,12366.034
17:22:13.845,1237,12366.034
17:22:13.871,1237,12376.237
17:22:13.892,1237,12376.237
17:22:13.913,1237,12376.237
17:22:13.952,1237,12376.237
17:22:13.977,1237,12355.848
17:22:14.000,1237,12355.848
17:22:14.022,1237,12366.034
17:22:14.043,1237,12366.034
17:22:14.064,1237,12386.457
17:22:14.083,1237,12386.457
17:22:14.102,1237,12355.848
17:22:14.121,1237,12355.848
17:22:14.140,1237,12315.271
17:22:14.159,1237,12315.271
17:22:14.178,1237,12285.013
17:22:14.199,1237,12285.013
17:22:14.224,1237,12244.898
17:22:14.242,1237,12244.898
17:22:14.263,1237,12224.938
17:22:14.306,1237,12224.938
17:22:14.331,1237,12205.044
17:22:14.352,1237,12175.325
17:22:14.374,1237,12155.592
17:22:14.399,1237,12155.592
17:22:14.420,1237,12135.923
17:22:14.449,1237,12135.923
17:22:14.471,1237,12116.316
17:22:14.494,1237,12116.316
17:22:14.515,1237,12077.294
17:22:14.537,1237,12077.294
17:22:14.559,1237,12077.294
17:22:14.584,1237,12028.869
17:22:14.604,1237,12028.869
17:22:14.636,1237,12038.523
17:22:14.658,1225,12057.878
17:22:14.679,1225,12057.878
17:22:14.702,1225,12038.523
17:22:14.724,1225,12038.523
17:22:14.745,1225,12028.869
17:22:14.766,1225,12028.869
17:22:14.786,1225,12028.869
17:22:14.806,1225,12028.869
17:22:14.826,1225,12028.869
17:22:14.850,1225,12028.869
17:22:14.871,1225,12000
17:22:14.891,1225,12000
17:22:14.913,1225,12019.231
17:22:14.959,1225,12019.231
17:22:14.979,1225,12009.608
17:22:15.020,1225,12009.608
17:22:15.041,1225,11990.408
17:22:15.067,1225,11990.408
17:22:15.089,1225,12009.608
17:22:15.114,1225,11990.408
17:22:15.138,1225,11990.408
17:22:15.167,1225,11961.723
17:22:15.191,1225,11933.174
17:22:15.218,1225,11933.174
17:22:15.239,1225,11885.896
17:22:15.258,1225,11885.896
17:22:15.281,1225,11876.485
17:22:15.300,1225,11876.485
17:22:15.321,1225,11857.708
17:22:15.340,1225,11857.708
17:22:15.359,1225,11820.331
17:22:15.383,1225,11820.331
17:22:15.410,1225,11811.023
17:22:15.435,1225,11811.023
17:22:15.460,1225,11801.73
17:22:15.479,1225,11783.189
17:22:15.518,1225,11783.189
17:22:15.537,1225,11764.706
17:22:15.560,1225,11746.281
17:22:15.582,1225,11746.281
17:22:15.605,1225,11746.281
17:22:15.626,1225,11746.281
17:22:15.645,1225,11737.09
17:22:15.667,1212,11737.09
17:22:15.690,1212,11718.75
17:22:15.714,1212,11718.75
17:22:15.738,1212,11709.602
17:22:15.759,1212,11682.243
17:22:15.782,1212,11682.243
17:22:15.801,1212,11700.468
17:22:15.824,1212,11700.468
17:22:15.844,1212,11691.349
17:22:15.865,1212,11691.349
17:22:15.884,1212,11700.468
17:22:15.906,1212,11700.468
17:22:15.928,1212,11691.349
17:22:15.949,1212,11691.349
17:22:15.974,1212,11691.349
17:22:15.997,1212,11691.349
17:22:16.020,1212,11691.349
17:22:16.041,1212,11655.012
17:22:16.066,1212,11655.012
17:22:16.090,1212,11682.243
17:22:16.114,1212,11682.243
17:22:16.152,1212,11645.963
17:22:16.182,1212,11673.151
17:22:16.209,1212,11636.928
17:22:16.230,1212,11636.928
17:22:16.250,1212,11556.24
17:22:16.307,1212,11556.24
17:22:16.317,1212,11565.15
17:22:16.336,1212,11520.737
17:22:16.354,1212,11520.737
17:22:16.373,1212,11494.253
17:22:16.391,1212,11494.253
17:22:16.412,1212,11459.129
17:22:16.429,1212,11459.129
17:22:16.448,1212,11432.927
17:22:16.467,1212,11432.927
17:22:16.485,1212,11406.845
17:22:16.507,1212,11406.845
17:22:16.523,1212,11406.845
17:22:16.542,1212,11380.88
17:22:16.560,1212,11380.88
17:22:16.582,1212,11355.034
17:22:16.613,1212,11355.034
17:22:16.660,1212,11346.444
17:22:16.687,1200,11329.306
17:22:16.708,1200,11320.755
17:22:16.727,1200,11303.693
17:22:16.750,1200,11303.693
17:22:16.768,1200,11286.682
17:22:16.793,1200,11286.682
17:22:16.815,1200,11278.195
17:22:16.838,1200,11278.195
17:22:16.857,1200,11269.723
17:22:16.879,1200,11269.723
17:22:16.906,1200,11261.261
17:22:16.929,1200,11261.261
17:22:16.969,1200,11261.261
17:22:16.989,1200,11227.545
17:22:17.010,1200,11227.545
17:22:17.034,1200,11244.378
17:22:17.055,1200,11244.378
17:22:17.074,1200,11235.955
17:22:17.094,1200,11235.955
17:22:17.114,1200,11235.955
17:22:17.138,1200,11235.955
17:22:17.154,1200,11235.955
17:22:17.178,1200,11235.955
17:22:17.204,1200,11235.955
17:22:17.226,1200,11227.545
17:22:17.251,1200,11227.545
17:22:17.274,1200,11194.03
17:22:17.297,1200,11194.03
17:22:17.321,1200,11169.024
17:22:17.341,1200,11111.111
17:22:17.363,1200,11111.111
17:22:17.388,1200,11061.947
17:22:17.413,1200,11061.947
17:22:17.435,1200,11045.655
17:22:17.459,1200,11045.655
17:22:17.482,1200,11021.308
17:22:17.507,1200,11013.215
17:22:17.530,1200,11013.215
17:22:17.552,1200,10989.011
17:22:17.573,1200,10989.011
17:22:17.594,1200,10972.933
17:22:17.615,1200,10972.933
17:22:17.652,1200,10948.905
17:22:17.679,1187,10917.031
17:22:17.719,1187,10917.031
17:22:17.743,1187,10893.246
17:22:17.768,1187,10909.091
17:22:17.792,1187,10909.091
17:22:17.815,1187,10909.091
17:22:17.843,1187,10901.163
17:22:17.866,1187,10901.163
17:22:17.886,1187,10885.341
17:22:17.910,1187,10877.447
17:22:17.932,1187,10877.447
17:22:17.953,1187,10877.447
17:22:17.974,1187,10877.447
17:22:17.995,1187,10877.447
17:22:18.021,1187,10877.447
17:22:18.045,1187,10869.565
17:22:18.069,1187,10869.565
17:22:18.094,1187,10861.693
17:22:18.116,1187,10853.835
17:22:18.137,1187,10853.835
17:22:18.160,1187,10845.987
17:22:18.182,1187,10845.987
17:22:18.204,1187,10845.987
17:22:18.226,1187,10845.987
17:22:18.252,1187,10838.151
17:22:18.273,1187,10768.126
17:22:18.295,1187,10768.126
17:22:18.315,1187,10714.286
17:22:18.335,1187,10714.286
17:22:18.355,1187,10668.563
17:22:18.386,1187,10668.563
17:22:18.418,1187,10630.759
17:22:18.444,1187,10563.38
17:22:18.465,1187,10563.38
17:22:18.490,1187,10570.824
17:22:18.508,1187,10570.824
17:22:18.527,1187,10533.708
17:22:18.548,1187,10533.708
17:22:18.568,1187,10489.511
17:22:18.594,1187,10489.511
17:22:18.615,1187,10496.851
17:22:18.635,1187,10496.851
17:22:18.655,1175,10496.851
17:22:18.678,1175,10445.683
17:22:18.700,1175,10445.683
17:22:18.721,1175,10431.154
17:22:18.748,1175,10431.154
17:22:18.769,1175,10416.667
17:22:18.793,1175,10416.667
17:22:18.815,1175,10402.219
