timestamp,R2[µsec],R2[RPM]
17:23:47.506,1162,9881.423
17:23:47.526,1162,9881.423
17:23:47.549,1162,9855.454
17:23:47.569,1162,9855.454
17:23:47.590,1162,9829.62
17:23:47.606,1162,9829.62
17:23:47.640,1162,9816.754
17:23:47.657,1150,9797.518
17:23:47.676,1150,9797.518
17:23:47.694,1150,9797.518
17:23:47.711,1150,9784.736
17:23:47.728,1150,9784.736
17:23:47.748,1150,9759.271
17:23:47.764,1150,9759.271
17:23:47.780,1150,9733.938
17:23:47.797,1150,9733.938
17:23:47.815,1150,9733.938
17:23:47.832,1150,9721.322
17:23:47.849,1150,9721.322
17:23:47.866,1150,9721.322
17:23:47.882,1150,9721.322
17:23:47.901,1150,9715.026
17:23:47.917,1150,9715.026
17:23:47.934,1150,9715.026
17:23:47.951,1150,9715.026
17:23:47.970,1150,9715.026
17:23:47.988,1150,9696.187
17:23:48.003,1150,9696.187
17:23:48.023,1150,9689.922
17:23:48.039,1150,9689.922
17:23:48.074,1150,9689.922
17:23:48.097,1150,9683.666
17:23:48.118,1150,9671.18
17:23:48.141,1150,9671.18
17:23:48.157,1150,9671.18
17:23:48.173,1150,9671.18
17:23:48.208,1150,9627.728
17:23:48.229,1150,9572.432
17:23:48.247,1150,9572.432
17:23:48.270,1150,9529.86
17:23:48.286,1150,9529.86
17:23:48.305,1150,9493.671
17:23:48.322,1150,9493.671
17:23:48.340,1150,9493.671
17:23:48.360,1150,9445.844
17:23:48.381,1150,9445.844
17:23:48.398,1150,9410.288
17:23:48.417,1150,9410.288
17:23:48.438,1150,9386.733
17:23:48.453,1150,9386.733
17:23:48.473,1150,9357.455
17:23:48.493,1150,9357.455
17:23:48.512,1150,9322.561
17:23:48.530,1150,9322.561
17:23:48.547,1150,9322.561
17:23:48.568,1150,9299.442
17:23:48.586,1150,9299.442
17:23:48.605,1150,9270.705
17:23:48.624,1150,9270.705
17:23:48.656,1150,9247.843
17:23:48.677,1137,9219.422
17:23:48.694,1137,9219.422
17:23:48.710,1137,9208.104
17:23:48.728,1137,9208.104
17:23:48.745,1137,9208.104
17:23:48.760,1137,9202.454
17:23:48.778,1137,9202.454
17:23:48.796,1137,9179.927
17:23:48.812,1137,9179.927
17:23:48.832,1137,9168.704
17:23:48.849,1137,9168.704
17:23:48.868,1137,9168.704
17:23:48.885,1137,9151.922
17:23:48.909,1137,9151.922
17:23:48.946,1137,9151.922
17:23:48.966,1137,9140.768
17:23:48.986,1137,9140.768
17:23:49.003,1137,9135.2
17:23:49.026,1137,9135.2
17:23:49.044,1137,9124.088
17:23:49.062,1137,9124.088
17:23:49.079,1137,9118.542
17:23:49.096,1137,9118.542
17:23:49.113,1137,9118.542
17:23:49.131,1137,9107.469
17:23:49.152,1137,9107.469
17:23:49.168,1137,9085.403
17:23:49.189,1137,9085.403
17:23:49.208,1137,9047.044
17:23:49.227,1137,9047.044
17:23:49.247,1137,9003.602
17:23:49.264,1137,9003.602
17:23:49.281,1137,8965.93
17:23:49.299,1137,8965.93
17:23:49.317,1137,8965.93
17:23:49.338,1137,8902.077
17:23:49.356,1137,8902.077
17:23:49.375,1137,8880.995
17:23:49.391,1137,8880.995
17:23:49.409,1137,8865.248
17:23:49.431,1137,8865.248
17:23:49.452,1137,8833.923
17:23:49.474,1137,8833.923
17:23:49.496,1137,8807.985
17:23:49.514,1137,8807.985
17:23:49.533,1137,8782.201
17:23:49.550,1137,8782.201
17:23:49.570,1137,8766.804
17:23:49.586,1137,8766.804
17:23:49.604,1137,8741.258
17:23:49.625,1137,8741.258
17:23:49.641,1137,8741.258
17:23:49.659,1125,8720.931
17:23:49.678,1125,8720.931
17:23:49.697,1125,8700.695
17:23:49.716,1125,8700.695
17:23:49.734,1125,8685.582
17:23:49.750,1125,8685.582
17:23:49.768,1125,8660.508
17:23:49.786,1125,8660.508
17:23:49.802,1125,8660.508
17:23:49.821,1125,8645.533
17:23:49.838,1125,8645.533
17:23:49.855,1125,8625.647
17:23:49.878,1125,8625.647
17:23:49.896,1125,8605.852
17:23:49.913,1125,8605.852
17:23:49.931,1125,8591.065
17:23:49.948,1125,8591.065
17:23:49.964,1125,8591.065
17:23:49.982,1125,8576.329
17:23:50.001,1125,8576.329
17:23:50.018,1125,8571.429
17:23:50.035,1125,8571.429
17:23:50.053,1125,8571.429
17:23:50.070,1125,8556.76
17:23:50.088,1125,8556.76
17:23:50.106,1125,8542.141
17:23:50.147,1125,8542.141
17:23:50.167,1125,8532.423
17:23:50.185,1125,8513.053
17:23:50.205,1125,8513.053
17:23:50.224,1125,8450.704
17:23:50.267,1125,8450.704
17:23:50.291,1125,8393.957
17:23:50.309,1125,8342.603
17:23:50.332,1125,8342.603
17:23:50.352,1125,8282.717
17:23:50.376,1125,8282.717
17:23:50.400,1125,8210.181
17:23:50.427,1125,8210.181
17:23:50.448,1125,8192.245
17:23:50.469,1125,8192.245
17:23:50.490,1125,8134.4907
17:23:50.513,1125,8134.4907
17:23:50.536,1125,8112.493
17:23:50.552,1125,8094.981
17:23:50.569,1125,8094.981
17:23:50.586,1125,8034.28
17:23:50.605,1125,8034.28
17:23:50.641,1125,8034.28
17:23:50.661,1137,8004.2686
17:23:50.678,1137,7957.5596
17:23:50.697,1137,7957.5596
17:23:50.715,1137,7919.7466
17:23:50.732,1137,7919.7466
17:23:50.749,1137,7898.8945
17:23:50.767,1137,7898.8945
17:23:50.789,1137,7898.8945
17:23:50.810,1137,7865.758
17:23:50.828,1137,7836.99
17:23:50.844,1137,7836.99
17:23:50.862,1137,7836.99
17:23:50.880,1137,7820.646
17:23:50.899,1137,7820.646
17:23:50.915,1137,7808.433
17:23:50.933,1137,7808.433
17:23:50.951,1137,7808.433
17:23:50.969,1137,7796.2583
17:23:50.985,1137,7796.2583
17:23:51.003,1137,7780.0825
17:23:51.021,1137,7780.0825
17:23:51.038,1137,7776.05
17:23:51.072,1137,7776.05
17:23:51.089,1137,7767.996
17:23:51.124,1137,7767.996
17:23:51.160,1137,7759.9585
17:23:51.178,1137,7751.9385
17:23:51.195,1137,7751.9385
17:23:51.214,1137,7767.996
17:23:51.230,1137,7767.996
17:23:51.249,1137,7796.2583
17:23:51.266,1137,7796.2583
17:23:51.282,1137,7878.1514
17:23:51.309,1137,7878.1514
17:23:51.330,1137,7919.7466
17:23:51.350,1137,7919.7466
17:23:51.369,1137,7974.4814
17:23:51.389,1137,7974.4814
17:23:51.408,1137,7974.4814
17:23:51.428,1137,7974.4814
17:23:51.447,1137,8034.28
17:23:51.465,1137,8034.28
17:23:51.484,1137,8064.516
17:23:51.503,1137,8064.516
17:23:51.521,1137,8090.6147
17:23:51.541,1137,8090.6147
17:23:51.557,1137,8090.6147
17:23:51.594,1137,8125.677
17:23:51.612,1137,8147.7456
17:23:51.631,1137,8147.7456
17:23:51.650,1150,8169.9346
17:23:51.670,1150,8169.9346
17:23:51.686,1150,8187.7734
17:23:51.703,1150,8187.7734
17:23:51.721,1150,8187.7734
17:23:51.739,1150,8214.676
17:23:51.755,1150,8214.676
17:23:51.772,1150,8228.195
17:23:51.793,1150,8228.195
17:23:51.810,1150,8246.289
17:23:51.827,1150,8246.289
17:23:51.849,1150,8255.366
17:23:51.868,1150,8255.366
17:23:51.886,1150,8269.02
17:23:51.904,1150,8269.02
17:23:51.925,1150,8269.02
17:23:51.946,1150,8278.146
17:23:51.964,1150,8278.146
17:23:51.982,1150,8287.292
17:23:52.000,1150,8287.292
17:23:52.017,1150,8291.873
17:23:52.038,1150,8291.873
17:23:52.072,1150,8305.647
17:23:52.088,1150,8310.249
17:23:52.127,1150,8310.249
17:23:52.146,1150,8314.855
17:23:52.166,1150,8314.855
17:23:52.183,1150,8324.084
17:23:52.209,1150,8324.084
17:23:52.224,1150,8393.957
17:23:52.252,1150,8393.957
17:23:52.271,1150,8441.193
17:23:52.294,1150,8441.193
17:23:52.314,1150,8488.965
17:23:52.335,1150,8517.888
17:23:52.355,1150,8517.888
17:23:52.374,1150,8517.888
17:23:52.395,1150,8532.423
17:23:52.416,1150,8586.147
17:23:52.434,1150,8586.147
17:23:52.458,1150,8586.147
17:23:52.479,1150,8605.852
17:23:52.497,1150,8605.852
17:23:52.525,1150,8645.533
17:23:52.543,1150,8655.511
17:23:52.562,1150,8655.511
17:23:52.581,1150,8685.582
17:23:52.598,1150,8685.582
17:23:52.620,1150,8685.582
17:23:52.638,1150,8720.931
17:23:52.657,1162,8720.931
17:23:52.692,1162,8736.168
17:23:52.710,1162,8761.682
17:23:52.732,1162,8761.682
17:23:52.750,1162,8777.0625
17:23:52.768,1162,8777.0625
17:23:52.786,1162,8802.816
17:23:52.806,1162,8802.816
17:23:52.825,1162,8802.816
17:23:52.844,1162,8828.723
17:23:52.864,1162,8828.723
17:23:52.881,1162,8844.339
17:23:52.900,1162,8844.339
17:23:52.918,1162,8865.248
17:23:52.935,1162,8865.248
17:23:52.954,1162,8880.995
17:23:52.970,1162,8880.995
17:23:52.988,1162,8880.995
17:23:53.007,1162,8891.522
17:23:53.049,1162,8891.522
17:23:53.068,1162,8902.077
17:23:53.089,1162,8912.656
17:23:53.125,1162,8912.656
17:23:53.148,1162,8923.26
17:23:53.170,1162,8928.571
17:23:53.185,1162,8928.571
17:23:53.204,1162,9009.009
17:23:53.224,1162,9009.009
17:23:53.243,1162,9063.444
17:23:53.263,1162,9063.444
17:23:53.283,1162,9101.942
17:23:53.304,1162,9101.942
17:23:53.325,1162,9163.104
17:23:53.344,1162,9163.104
17:23:53.363,1162,9196.812
17:23:53.383,1162,9196.812
17:23:53.401,1162,9225.093
17:23:53.420,1162,9225.093
17:23:53.440,1162,9253.547
17:23:53.458,1162,9253.547
17:23:53.494,1162,9276.4375
17:23:53.515,1162,9276.4375
17:23:53.530,1162,9310.986
17:23:53.547,1162,9310.986
17:23:53.569,1162,9328.358
17:23:53.592,1162,9328.358
17:23:53.610,1162,9357.455
17:23:53.627,1162,9357.455
17:23:53.644,1162,9386.733
17:23:53.663,1175,9386.733
17:23:53.681,1175,9386.733
17:23:53.698,1175,9404.389
17:23:53.716,1175,9404.389
17:23:53.736,1175,9422.11
17:23:53.754,1175,9422.11
17:23:53.771,1175,9428.033
17:23:53.788,1175,9428.033
17:23:53.806,1175,9428.033
17:23:53.823,1175,9439.899
17:23:53.857,1175,9439.899
17:23:53.879,1175,9457.756
17:23:53.900,1175,9463.723
17:23:53.918,1175,9463.723
17:23:53.936,1175,9469.697
17:23:53.959,1175,9469.697
17:23:53.978,1175,9481.669
17:23:53.998,1175,9481.669
17:23:54.019,1175,9499.683
17:23:54.043,1175,9499.683
17:23:54.059,1175,9505.703
17:23:54.077,1175,9505.703
17:23:54.096,1175,9511.731
17:23:54.114,1175,9511.731
17:23:54.132,1175,9517.767
17:23:54.151,1175,9517.767
17:23:54.168,1175,9517.767
17:23:54.186,1175,9541.984
17:23:54.203,1175,9541.984
17:23:54.222,1175,9603.072
17:23:54.260,1175,9603.072
17:23:54.278,1175,9633.911
17:23:54.298,1175,9683.666
17:23:54.316,1175,9683.666
17:23:54.337,1175,9683.666
17:23:54.355,1175,9733.938
17:23:54.373,1175,9733.938
17:23:54.389,1175,9784.736
17:23:54.410,1175,9784.736
17:23:54.430,1175,9803.922
17:23:54.450,1175,9803.922
17:23:54.474,1175,9842.52
17:23:54.495,1175,9842.52
17:23:54.516,1175,9874.917
17:23:54.536,1175,9874.917
17:23:54.554,1175,9907.529
17:23:54.573,1175,9907.529
17:23:54.610,1175,9920.635
17:23:54.632,1175,9946.95
17:23:54.651,1187,9946.95
17:23:54.669,1187,9960.159
17:23:54.689,1187,9960.159
17:23:54.707,1187,9986.684
17:23:54.752,1187,9986.684
17:23:54.769,1187,10000
17:23:54.793,1187,10013.352
17:23:54.815,1187,10013.352
17:23:54.831,1187,10026.738
17:23:54.852,1187,10026.738
17:23:54.870,1187,10040.161
17:23:54.889,1187,10040.161
17:23:54.915,1187,10053.62
17:23:54.946,1187,10053.62
17:23:54.963,1187,10060.363
17:23:54.982,1187,10060.363
17:23:55.003,1187,10067.114
17:23:55.022,1187,10067.114
17:23:55.045,1187,10080.645
17:23:55.063,1187,10080.645
17:23:55.082,1187,10087.424
17:23:55.103,1187,10087.424
17:23:55.123,1187,10094.213
17:23:55.151,1187,10094.213
17:23:55.171,1187,10101.011
17:23:55.191,1187,10121.458
17:23:55.212,1187,10121.458
17:23:55.235,1187,10148.851
17:23:55.253,1187,10148.851
17:23:55.277,1187,10197.145
17:23:55.294,1187,10197.145
17:23:55.313,1187,10245.901
17:23:55.332,1187,10245.901
17:23:55.355,1187,10281.014
17:23:55.372,1187,10281.014
17:23:55.392,1187,10281.014
17:23:55.411,1187,10316.368
17:23:55.430,1187,10316.368
17:23:55.450,1187,10344.827
17:23:55.472,1187,10344.827
17:23:55.493,1187,10373.444
17:23:55.518,1187,10373.444
17:23:55.534,1187,10395.01
17:23:55.555,1187,10395.01
17:23:55.579,1187,10416.667
17:23:55.600,1187,10431.154
17:23:55.619,1187,10431.154
17:23:55.641,1187,10445.683
17:23:55.667,1200,10445.683
17:23:55.687,1200,10474.86
17:23:55.706,1200,10474.86
17:23:55.743,1200,10496.851
17:23:55.767,1200,10511.5625
17:23:55.786,1200,10511.5625
17:23:55.807,1200,10511.5625
17:23:55.832,1200,10511.5625
17:23:55.856,1200,10526.316
17:23:55.883,1200,10526.316
17:23:55.903,1200,10526.316
17:23:55.926,1200,10533.708
17:23:55.947,1200,10533.708
17:23:55.969,1200,10541.11
17:23:55.989,1200,10541.11
17:23:56.009,1200,10548.523
17:23:56.049,1200,10548.523
17:23:56.069,1200,10548.523
17:23:56.087,1200,10555.947
17:23:56.104,1200,10555.947
17:23:56.122,1200,10555.947
17:23:56.140,1200,10555.947
17:23:56.160,1200,10555.947
17:23:56.180,1200,10570.824
17:23:56.199,1200,10570.824
17:23:56.218,1200,10645.848
17:23:56.239,1200,10645.848
17:23:56.258,1200,10699.002
17:23:56.278,1200,10699.002
17:23:56.303,1200,10744.985
17:23:56.327,1200,10791.366
17:23:56.344,1200,10791.366
17:23:56.369,1200,10830.325
17:23:56.387,1200,10830.325
17:23:56.406,1200,10861.693
17:23:56.447,1200,10861.693
17:23:56.466,1200,10885.341
17:23:56.490,1200,10909.091
17:23:56.509,1200,10909.091
17:23:56.526,1200,10940.919
17:23:56.548,1200,10940.919
17:23:56.575,1200,10956.903
17:23:56.592,1200,10956.903
17:23:56.613,1200,10972.933
17:23:56.634,1200,10972.933
17:23:56.655,1212,10997.067
17:23:56.673,1212,10997.067
17:23:56.742,1212,11013.215
17:23:56.770,1212,11013.215
17:23:56.788,1212,11037.528
17:23:56.805,1212,11037.528
17:23:56.826,1212,11045.655
17:23:56.843,1212,11045.655
17:23:56.867,1212,11045.655
17:23:56.887,1212,11045.655
17:23:56.907,1212,11061.947
17:23:56.927,1212,11061.947
17:23:56.947,1212,11061.947
17:23:56.969,1212,11061.947
17:23:56.990,1212,11070.11
17:23:57.028,1212,11070.11
17:23:57.052,1212,11070.11
17:23:57.072,1212,11078.287
17:23:57.091,1212,11078.287
17:23:57.110,1212,11086.475
17:23:57.133,1212,11086.475
17:23:57.155,1212,11135.857
17:23:57.176,1212,11185.683
17:23:57.198,1212,11185.683
17:23:57.219,1212,11227.545
17:23:57.238,1212,11227.545
17:23:57.260,1212,11252.813
17:23:57.279,1212,11252.813
17:23:57.301,1212,11278.195
17:23:57.323,1212,11278.195
17:23:57.343,1212,11312.218
17:23:57.363,1212,11312.218
17:23:57.382,1212,11329.306
17:23:57.402,1212,11329.306
17:23:57.422,1212,11346.444
17:23:57.442,1212,11346.444
17:23:57.462,1212,11363.636
17:23:57.483,1212,11363.636
17:23:57.509,1212,11380.88
17:23:57.515,1212,11380.88
17:23:57.536,1212,11380.88
17:23:57.560,1212,11398.176
17:23:57.578,1212,11398.176
17:23:57.600,1212,11415.525
17:23:57.630,1212,11415.525
17:23:57.650,1212,11424.22
17:23:57.669,1225,11432.927
17:23:57.691,1225,11432.927
17:23:57.708,1225,11441.648
17:23:57.725,1225,11441.648
17:23:57.746,1225,11450.383
17:23:57.764,1225,11450.383
17:23:57.786,1225,11459.129
17:23:57.804,1225,11459.129
17:23:57.826,1225,11459.129
17:23:57.845,1225,11459.129
17:23:57.869,1225,11467.89
17:23:57.889,1225,11467.89
17:23:57.910,1225,11485.451
17:23:57.932,1225,11485.451
17:23:57.951,1225,11485.451
17:23:57.972,1225,11485.451
17:23:57.991,1225,11494.253
17:23:58.015,1225,11494.253
17:23:58.036,1225,11503.067
17:23:58.056,1225,11503.067
17:23:58.076,1225,11503.067
17:23:58.098,1225,11503.067
17:23:58.119,1225,11547.344
17:23:58.143,1225,11547.344
17:23:58.164,1225,11591.963
17:23:58.188,1225,11591.963
17:23:58.217,1225,11636.928
17:23:58.239,1225,11673.151
17:23:58.258,1225,11673.151
17:23:58.275,1225,11700.468
17:23:58.294,1225,11700.468
17:23:58.311,1225,11746.281
17:23:58.328,1225,11746.281
17:23:58.346,1225,11746.281
17:23:58.364,1225,11755.485
17:23:58.382,1225,11755.485
17:23:58.401,1225,11792.453
17:23:58.426,1225,11792.453
17:23:58.450,1225,11820.331
17:23:58.472,1225,11820.331
17:23:58.506,1225,11829.653
17:23:58.527,1225,11848.341
17:23:58.548,1225,11848.341
17:23:58.570,1225,11867.089
17:23:58.590,1225,11867.089
17:23:58.629,1225,11876.485
17:23:58.650,1225,11895.321
17:23:58.674,1237,11895.321
17:23:58.709,1237,11904.762
17:23:58.727,1237,11914.217
17:23:58.746,1237,11914.217
17:23:58.765,1237,11923.688
17:23:58.785,1237,11923.688
17:23:58.804,1237,11933.174
17:23:58.822,1237,11933.174
17:23:58.841,1237,11942.675
17:23:58.859,1237,11942.675
17:23:58.880,1237,11952.191
17:23:58.900,1237,11952.191
17:23:58.920,1237,11942.675
17:23:58.940,1237,11942.675
17:23:58.958,1237,11942.675
17:23:58.978,1237,11961.723
17:23:58.996,1237,11961.723
17:23:59.015,1237,11961.723
17:23:59.034,1237,11961.723
17:23:59.058,1237,11961.723
17:23:59.093,1237,11961.723
17:23:59.116,1237,11971.269
17:23:59.135,1237,11980.831
17:23:59.154,1237,11980.831
17:23:59.175,1237,12019.231
17:23:59.199,1237,12019.231
17:23:59.230,1237,12048.192
17:23:59.253,1237,12087.026
17:23:59.276,1237,12087.026
17:23:59.297,1237,12116.316
17:23:59.318,1237,12116.316
17:23:59.338,1237,12126.112
17:23:59.353,1237,12126.112
17:23:59.370,1237,12145.749
17:23:59.388,1237,12145.749
17:23:59.409,1237,12165.45
17:23:59.428,1237,12165.45
17:23:59.446,1237,12185.216
17:23:59.464,1237,12185.216
17:23:59.484,1237,12185.216
17:23:59.510,1237,12195.122
17:23:59.529,1237,12195.122
17:23:59.548,1237,12205.044
17:23:59.567,1237,12205.044
17:23:59.586,1237,12214.983
17:23:59.609,1237,12214.983
17:23:59.630,1237,12234.91
17:23:59.650,1237,12234.91
17:23:59.676,1250,12234.91
17:23:59.700,1250,12244.898
17:23:59.721,1250,12244.898
17:23:59.769,1250,12254.902
17:23:59.787,1250,12264.923
17:23:59.810,1250,12264.923
17:23:59.829,1250,12274.959
17:23:59.849,1250,12274.959
17:23:59.869,1250,12274.959
17:23:59.890,1250,12274.959
17:23:59.943,1250,12274.959
17:23:59.968,1250,12285.013
17:23:59.990,1250,12274.959
17:24:00.020,1250,12274.959
17:24:00.040,1250,12285.013
17:24:00.077,1250,12285.013
17:24:00.101,1250,12285.013
17:24:00.129,1250,12295.082
17:24:00.149,1250,12325.391
17:24:00.168,1250,12325.391
17:24:00.192,1250,12345.679
17:24:00.210,1250,12345.679
17:24:00.232,1250,12406.948
17:24:00.254,1250,12406.948
17:24:00.277,1250,12427.507
17:24:00.300,1250,12427.507
17:24:00.325,1250,12468.829
17:24:00.347,1250,12500.001
17:24:00.368,1250,12500.001
17:24:00.391,1250,12520.867
17:24:00.410,1250,12520.867
17:24:00.432,1250,12552.301
17:24:00.451,1250,12552.301
17:24:00.474,1250,12562.814
17:24:00.517,1250,12562.814
17:24:00.535,1250,12573.345
17:24:00.556,1250,12594.458
17:24:00.577,1250,12594.458
17:24:00.598,1250,12615.644
17:24:00.618,1250,12615.644
17:24:00.640,1250,12605.042
17:24:00.685,1237,12605.042
17:24:00.708,1237,12605.042
17:24:00.726,1237,12636.9
17:24:00.751,1237,12636.9
17:24:00.776,1237,12636.9
17:24:00.807,1237,12615.644
17:24:00.824,1237,12615.644
17:24:00.845,1237,12605.042
17:24:00.868,1237,12605.042
17:24:00.893,1237,12615.644
17:24:00.919,1237,12626.263
17:24:00.946,1237,12626.263
17:24:00.966,1237,12615.644
17:24:00.988,1237,12615.644
17:24:01.010,1237,12615.644
17:24:01.032,1237,12615.644
17:24:01.053,1237,12615.644
17:24:01.075,1237,12615.644
17:24:01.096,1237,12615.644
17:24:01.118,1237,12615.644
17:24:01.137,1237,12615.644
17:24:01.161,1237,12583.893
17:24:01.180,1237,12583.893
17:24:01.200,1237,12552.301
17:24:01.225,1237,12552.301
17:24:01.250,1237,12531.328
17:24:01.271,1237,12531.328
17:24:01.297,1237,12510.425
17:24:01.317,1237,12500.001
17:24:01.337,1237,12500.001
17:24:01.361,1237,12500.001
17:24:01.382,1237,12468.829
17:24:01.404,1237,12448.133
17:24:01.424,1237,12448.133
17:24:01.446,1237,12427.507
17:24:01.469,1237,12427.507
17:24:01.492,1237,12417.219
17:24:01.512,1237,12417.219
17:24:01.534,1237,12406.948
17:24:01.554,1237,12406.948
17:24:01.576,1237,12396.694
17:24:01.598,1237,12396.694
17:24:01.619,1237,12386.457
17:24:01.641,1237,12386.457
17:24:01.665,1225,12376.237
17:24:01.685,1225,12366.034
17:24:01.707,1225,12366.034
17:24:01.753,1225,12355.848
17:24:01.783,1225,12355.848
17:24:01.803,1225,12355.848
17:24:01.825,1225,12345.679
17:24:01.849,1225,12345.679
17:24:01.874,1225,12345.679
17:24:01.894,1225,12345.679
17:24:01.918,1225,12345.679
17:24:01.941,1225,12345.679
17:24:01.966,1225,12345.679
17:24:01.991,1225,12335.527
17:24:02.015,1225,12335.527
17:24:02.038,1225,12335.527
17:24:02.059,1225,12325.391
17:24:02.079,1225,12325.391
17:24:02.100,1225,12325.391
17:24:02.130,1225,12325.391
17:24:02.154,1225,12285.013
17:24:02.175,1225,12244.898
17:24:02.200,1225,12244.898
17:24:02.220,1225,12224.938
17:24:02.245,1225,12224.938
17:24:02.268,1225,12195.122
17:24:02.289,1225,12195.122
17:24:02.310,1225,12155.592
17:24:02.337,1225,12155.592
17:24:02.359,1225,12135.923
17:24:02.380,1225,12126.112
17:24:02.401,1225,12126.112
17:24:02.422,1225,12116.316
17:24:02.444,1225,12116.316
17:24:02.467,1225,12096.774
17:24:02.493,1225,12096.774
17:24:02.512,1225,12087.026
17:24:02.532,1225,12087.026
17:24:02.554,1225,12067.578
17:24:02.572,1225,12067.578
17:24:02.635,1225,12067.578
17:24:02.654,1225,12048.192
17:24:02.676,1212,12048.192
17:24:02.695,1212,12048.192
17:24:02.713,1212,12038.523
17:24:02.731,1212,12038.523
17:24:02.749,1212,12038.523
17:24:02.770,1212,12038.523
17:24:02.791,1212,12028.869
17:24:02.810,1212,12028.869
17:24:02.830,1212,12028.869
17:24:02.850,1212,12028.869
17:24:02.870,1212,12019.231
17:24:02.891,1212,12019.231
17:24:02.912,1212,12009.608
17:24:02.933,1212,12009.608
17:24:02.956,1212,12009.608
17:24:02.974,1212,12009.608
17:24:02.999,1212,12009.608
17:24:03.019,1212,12009.608
17:24:03.043,1212,11990.408
17:24:03.063,1212,12009.608
17:24:03.092,1212,12009.608
17:24:03.140,1212,12009.608
17:24:03.163,1212,11961.723
17:24:03.182,1212,11904.762
17:24:03.201,1212,11904.762
17:24:03.219,1212,11904.762
17:24:03.239,1212,11876.485
17:24:03.278,1212,11876.485
17:24:03.298,1212,11838.99
17:24:03.318,1212,11801.73
17:24:03.349,1212,11801.73
17:24:03.372,1212,11773.939
17:24:03.394,1212,11746.281
17:24:03.413,1212,11746.281
17:24:03.435,1212,11727.912
17:24:03.458,1212,11727.912
17:24:03.497,1212,11709.602
17:24:03.519,1212,11682.243
17:24:03.541,1212,11682.243
17:24:03.570,1212,11673.151
17:24:03.592,1212,11673.151
17:24:03.617,1212,11664.074
17:24:03.641,1212,11645.963
17:24:03.661,1200,11645.963
17:24:03.685,1200,11636.928
17:24:03.709,1200,11636.928
17:24:03.732,1200,11627.907
17:24:03.751,1200,11627.907
17:24:03.778,1200,11618.899
17:24:03.800,1200,11618.899
17:24:03.823,1200,11618.899
17:24:03.843,1200,11609.907
17:24:03.866,1200,11609.907
17:24:03.883,1200,11600.929
17:24:03.903,1200,11600.929
17:24:03.924,1200,11583.012
17:24:03.962,1200,11583.012
17:24:03.986,1200,11583.012
17:24:04.005,1200,11574.074
17:24:04.029,1200,11574.074
17:24:04.050,1200,11574.074
17:24:04.070,1200,11574.074
17:24:04.095,1200,11565.15
17:24:04.117,1200,11565.15
17:24:04.145,1200,11538.462
17:24:04.168,1200,11494.253
17:24:04.189,1200,11494.253
17:24:04.214,1200,11467.89
17:24:04.233,1200,11467.89
17:24:04.254,1200,11432.927
17:24:04.276,1200,11432.927
17:24:04.295,1200,11406.845
17:24:04.315,1200,11406.845
17:24:04.335,1200,11389.521
17:24:04.355,1200,11389.521
17:24:04.376,1200,11363.636
17:24:04.397,1200,11363.636
17:24:04.417,1200,11337.869
17:24:04.440,1200,11337.869
17:24:04.464,1200,11320.755
17:24:04.484,1200,11320.755
17:24:04.507,1200,11295.182
17:24:04.525,1200,11278.195
17:24:04.546,1200,11278.195
17:24:04.565,1200,11278.195
17:24:04.587,1200,11278.195
17:24:04.613,1200,11269.723
17:24:04.635,1200,11269.723
17:24:04.660,1187,11244.378
17:24:04.688,1187,11244.378
17:24:04.702,1187,11244.378
17:24:04.724,1187,11244.378
17:24:04.748,1187,11235.955
17:24:04.769,1187,11235.955
17:24:04.791,1187,11219.146
17:24:04.816,1187,11210.764
17:24:04.841,1187,11210.764
17:24:04.866,1187,11202.39
17:24:04.887,1187,11202.39
17:24:04.936,1187,11202.39
17:24:04.957,1187,11194.03
17:24:04.978,1187,11194.03
17:24:04.999,1187,11194.03
17:24:05.021,1187,11185.683
17:24:05.046,1187,11185.683
17:24:05.069,1187,11177.348
17:24:05.092,1187,11177.348
17:24:05.114,1187,11177.348
17:24:05.133,1187,11144.131
17:24:05.153,1187,11144.131
17:24:05.173,1187,11102.887
17:24:05.212,1187,11102.887
17:24:05.233,1187,11061.947
17:24:05.255,1187,11021.308
17:24:05.302,1187,11021.308
17:24:05.324,1187,10989.011
17:24:05.346,1187,10948.905
17:24:05.370,1187,10948.905
17:24:05.392,1187,10932.944
17:24:05.416,1187,10932.944
17:24:05.442,1187,10893.246
17:24:05.490,1187,10877.447
17:24:05.512,1187,10853.835
17:24:05.532,1187,10853.835
17:24:05.554,1187,10830.325
17:24:05.575,1187,10830.325
17:24:05.597,1187,10799.137
17:24:05.617,1187,10799.137
17:24:05.639,1187,10783.609
17:24:05.701,1175,10783.609
17:24:05.719,1175,10744.985
17:24:05.744,1175,10744.985
17:24:05.767,1175,10744.985
17:24:05.791,1175,10714.286
17:24:05.816,1175,10714.286
17:24:05.841,1175,10714.286
17:24:05.859,1175,10714.286
17:24:05.882,1175,10699.002
17:24:05.904,1175,10699.002
17:24:05.952,1175,10683.761
17:24:05.979,1175,10683.761
17:24:05.999,1175,10676.156
17:24:06.022,1175,10676.156
17:24:06.046,1175,10668.563
17:24:06.066,1175,10668.563
17:24:06.082,1175,10660.98
17:24:06.105,1175,10660.98
17:24:06.121,1175,10653.409
17:24:06.141,1175,10653.409
17:24:06.163,1175,10653.409
17:24:06.180,1175,10653.409
