timestamp,R1[µsec],R1[RPM]
17:32:25.202,1100,5683.9707
17:32:25.222,1100,5681.818
17:32:25.245,1100,5681.818
17:32:25.267,1100,5683.9707
17:32:25.293,1100,5683.9707
17:32:25.314,1100,5683.9707
17:32:25.334,1100,5683.9707
17:32:25.356,1100,5683.9707
17:32:25.379,1100,5683.9707
17:32:25.401,1100,5683.9707
17:32:25.428,1100,5683.9707
17:32:25.449,1100,5683.9707
17:32:25.470,1100,5686.1255
17:32:25.493,1100,5686.1255
17:32:25.514,1100,5683.9707
17:32:25.535,1100,5677.517
17:32:25.561,1100,5677.517
17:32:25.581,1100,5686.1255
17:32:25.602,1100,5686.1255
17:32:25.626,1100,5683.9707
17:32:25.650,1100,5683.9707
17:32:25.677,1100,5681.818
17:32:25.701,1100,5681.818
17:32:25.724,1100,5681.818
17:32:25.747,1100,5677.517
17:32:25.774,1100,5677.517
17:32:25.796,1100,5681.818
17:32:25.827,1100,5681.818
17:32:25.854,1100,5683.9707
17:32:25.877,1100,5675.3687
17:32:25.900,1100,5681.818
17:32:25.921,1100,5681.818
17:32:25.940,1100,5681.818
17:32:25.962,1100,5681.818
17:32:25.983,1100,5679.6665
17:32:26.003,1100,5679.6665
17:32:26.023,1100,5679.6665
17:32:26.044,1100,5679.6665
17:32:26.064,1100,5681.818
17:32:26.084,1100,5681.818
17:32:26.104,1100,5677.517
17:32:26.123,1100,5677.517
17:32:26.144,1100,5683.9707
17:32:26.164,1100,5683.9707
17:32:26.186,1100,5681.818
17:32:26.207,1100,5681.818
17:32:26.230,1100,5683.9707
17:32:26.251,1100,5683.9707
17:32:26.273,1100,5677.517
17:32:26.298,1100,5677.517
17:32:26.325,1100,5681.818
17:32:26.370,1100,5679.6665
17:32:26.395,1100,5681.818
17:32:26.418,1100,5681.818
17:32:26.441,1100,5681.818
17:32:26.469,1100,5681.818
17:32:26.494,1100,5681.818
17:32:26.522,1100,5679.6665
17:32:26.561,1100,5679.6665
17:32:26.586,1100,5681.818
17:32:26.609,1100,5681.818
17:32:26.651,1100,5679.6665
17:32:26.677,1100,5679.6665
17:32:26.700,1100,5679.6665
17:32:26.723,1100,5671.0776
17:32:26.745,1100,5671.0776
17:32:26.772,1100,5677.517
17:32:26.796,1100,5673.222
17:32:26.820,1100,5673.222
17:32:26.842,1100,5677.517
17:32:26.865,1100,5677.517
17:32:26.890,1100,5679.6665
17:32:26.914,1100,5679.6665
17:32:26.938,1100,5679.6665
17:32:26.966,1100,5681.818
17:32:26.989,1100,5681.818
17:32:27.013,1100,5675.3687
17:32:27.034,1100,5679.6665
17:32:27.059,1100,5679.6665
17:32:27.109,1100,5679.6665
17:32:27.129,1100,5679.6665
17:32:27.154,1100,5679.6665
17:32:27.178,1100,5673.222
17:32:27.201,1100,5679.6665
17:32:27.224,1100,5679.6665
17:32:27.271,1100,5679.6665
17:32:27.302,1100,5679.6665
17:32:27.321,1100,5679.6665
17:32:27.349,1100,5677.517
17:32:27.374,1100,5679.6665
17:32:27.416,1100,5679.6665
17:32:27.439,1100,5679.6665
17:32:27.466,1100,5675.3687
17:32:27.490,1100,5681.818
17:32:27.515,1100,5681.818
17:32:27.538,1100,5681.818
17:32:27.561,1100,5681.818
17:32:27.589,1100,5675.3687
17:32:27.611,1100,5681.818
17:32:27.631,1100,5681.818
17:32:27.654,1100,5683.9707
17:32:27.688,1100,5683.9707
17:32:27.706,1100,5675.3687
17:32:27.736,1100,5683.9707
17:32:27.759,1100,5683.9707
17:32:27.780,1100,5681.818
17:32:27.801,1100,5681.818
17:32:27.823,1100,5681.818
17:32:27.844,1100,5681.818
17:32:27.866,1100,5681.818
17:32:27.886,1100,5681.818
17:32:27.907,1100,5679.6665
17:32:27.933,1100,5673.222
17:32:27.958,1100,5673.222
17:32:27.983,1100,5681.818
17:32:28.011,1100,5681.818
17:32:28.043,1100,5681.818
17:32:28.065,1100,5679.6665
17:32:28.087,1100,5679.6665
17:32:28.109,1100,5683.9707
17:32:28.131,1250,5683.9707
17:32:28.156,1250,5683.9707
17:32:28.180,1250,5683.9707
17:32:28.203,1250,5683.9707
17:32:28.228,1250,5675.3687
17:32:28.255,1250,5675.3687
17:32:28.284,1250,5681.818
17:32:28.311,1250,5683.9707
17:32:28.336,1250,5683.9707
17:32:28.355,1250,5683.9707
17:32:28.379,1250,5681.818
17:32:28.406,1250,5681.818
17:32:28.427,1250,5681.818
17:32:28.450,1250,5681.818
17:32:28.472,1250,5681.818
17:32:28.493,1250,5681.818
17:32:28.515,1250,5683.9707
17:32:28.538,1250,5683.9707
17:32:28.559,1250,5683.9707
17:32:28.585,1250,5681.818
17:32:28.609,1250,5681.818
17:32:28.634,1250,5683.9707
17:32:28.654,1250,5683.9707
17:32:28.677,1250,6239.6006
17:32:28.699,1250,6239.6006
17:32:28.733,1250,7568.1133
17:32:28.757,1250,8121.278
17:32:28.785,1250,8121.278
17:32:28.812,1250,8690.614
17:32:28.833,1250,8896.797
17:32:28.856,1250,8896.797
17:32:28.877,1250,9554.141
17:32:28.901,1250,9554.141
17:32:28.929,1250,9855.454
17:32:28.950,1250,10101.011
17:32:28.973,1250,10101.011
17:32:28.995,1250,10467.551
17:32:29.019,1250,10467.551
17:32:29.044,1250,10593.221
17:32:29.066,1250,10861.693
17:32:29.091,1250,10861.693
17:32:29.133,1250,11119.348
17:32:29.158,1100,11269.723
17:32:29.181,1100,11269.723
17:32:29.203,1100,11372.251
17:32:29.225,1100,11372.251
17:32:29.247,1100,11494.253
17:32:29.270,1100,11574.074
17:32:29.294,1100,11574.074
17:32:29.319,1100,11655.012
17:32:29.345,1100,11655.012
17:32:29.370,1100,11691.349
17:32:29.391,1100,11737.09
17:32:29.443,1100,11737.09
17:32:29.467,1100,11764.706
17:32:29.492,1100,11811.023
17:32:29.518,1100,11848.341
17:32:29.538,1100,11848.341
17:32:29.559,1100,11857.708
17:32:29.580,1100,11857.708
17:32:29.603,1100,11895.321
17:32:29.624,1100,11895.321
17:32:29.647,1100,11923.688
17:32:29.666,1100,11923.688
17:32:29.687,1100,11682.243
17:32:29.713,1100,11682.243
17:32:29.740,1100,11494.253
17:32:29.763,1100,10893.246
17:32:29.784,1100,10893.246
17:32:29.805,1100,10533.708
17:32:29.826,1100,10533.708
17:32:29.848,1100,10245.901
17:32:29.868,1100,10245.901
17:32:29.891,1100,9914.078
17:32:29.916,1100,9914.078
17:32:29.938,1100,9590.793
17:32:29.963,1100,9487.666
17:32:29.998,1100,9487.666
17:32:30.020,1100,9225.093
17:32:30.045,1100,8976.66
17:32:30.080,1100,8976.66
17:32:30.110,1100,8875.74
17:32:30.161,1100,8640.553
17:32:30.193,1100,8503.401
17:32:30.213,1100,8408.072
17:32:30.238,1100,8408.072
17:32:30.261,1100,8319.468
17:32:30.288,1100,8319.468
17:32:30.315,1100,8143.3228
17:32:30.339,1100,8064.516
17:32:30.364,1100,8064.516
17:32:30.389,1100,7970.244
17:32:30.411,1100,7820.646
17:32:30.432,1100,7820.646
17:32:30.455,1100,7625.826
17:32:30.476,1100,7625.826
17:32:30.502,1100,7556.6753
17:32:30.522,1100,7556.6753
17:32:30.544,1100,7451.565
17:32:30.565,1100,7451.565
17:32:30.587,1100,7381.889
17:32:30.610,1100,7278.02
17:32:30.633,1100,7278.02
17:32:30.653,1100,7149.6665
17:32:30.676,1100,7149.6665
17:32:30.700,1100,7058.8237
17:32:30.724,1100,7058.8237
17:32:30.752,1100,7002.801
17:32:30.772,1100,7002.801
17:32:30.795,1100,6887.0522
17:32:30.821,1100,6790.403
17:32:30.844,1100,6790.403
17:32:30.869,1100,6738.5444
17:32:30.889,1100,6738.5444
17:32:30.912,1100,6648.9365
17:32:30.939,1100,6599.208
17:32:30.964,1100,6599.208
17:32:30.988,1100,6541.6484
17:32:31.010,1100,6541.6484
17:32:31.033,1100,6499.134
17:32:31.055,1100,6454.389
17:32:31.078,1100,6454.389
17:32:31.102,1100,6399.318
17:32:31.127,1100,6399.318
17:32:31.150,1100,6339.814
17:32:31.173,1100,6339.814
17:32:31.197,1100,6289.308
17:32:31.221,1100,6247.397
17:32:31.245,1100,6247.397
17:32:31.268,1100,6188.1187
17:32:31.293,1100,6188.1187
17:32:31.318,1100,6155.109
17:32:31.340,1100,6139.9917
17:32:31.365,1100,6139.9917
17:32:31.390,1100,6077.796
17:32:31.415,1100,6077.796
17:32:31.439,1100,6053.2686
17:32:31.470,1100,6016.8477
17:32:31.493,1100,6016.8477
17:32:31.516,1100,5990.4155
17:32:31.538,1100,5990.4155
17:32:31.560,1100,5959.4756
17:32:31.582,1100,5938.2427
17:32:31.607,1100,5938.2427
17:32:31.627,1100,5914.8267
17:32:31.653,1100,5914.8267
17:32:31.674,1100,5907.8374
17:32:31.695,1100,5907.8374
17:32:31.720,1100,5877.7427
17:32:31.743,1100,5877.7427
17:32:31.768,1100,5875.441
17:32:31.789,1100,5854.801
17:32:31.812,1100,5854.801
17:32:31.832,1100,5841.1216
17:32:31.853,1100,5841.1216
17:32:31.874,1100,5825.2427
17:32:31.896,1100,5825.2427
17:32:31.917,1100,5818.464
17:32:31.939,1100,5818.464
17:32:31.960,1100,5809.4497
17:32:31.984,1100,5809.4497
17:32:32.009,1100,5795.9814
17:32:32.029,1100,5780.3467
17:32:32.032,1100,5780.3467
17:32:32.056,1100,5780.3467
17:32:32.088,1100,5780.3467
17:32:32.113,1100,5780.3467
17:32:32.137,1100,5767.0127
17:32:32.156,1100,5767.0127
17:32:32.177,1100,5767.0127
17:32:32.199,1100,5758.1577
17:32:32.220,1100,5758.1577
17:32:32.245,1100,5755.9478
17:32:32.265,1100,5755.9478
17:32:32.287,1100,5749.329
17:32:32.310,1100,5749.329
17:32:32.334,1100,5744.925
17:32:32.359,1100,5727.377
17:32:32.407,1100,5727.377
17:32:32.427,1100,5731.754
17:32:32.449,1100,5727.377
17:32:32.476,1100,5727.377
17:32:32.498,1100,5720.824
17:32:32.519,1100,5716.4634
17:32:32.542,1100,5716.4634
17:32:32.585,1100,5703.4224
17:32:32.609,1100,5705.592
17:32:32.632,1100,5705.592
17:32:32.654,1100,5707.7627
17:32:32.686,1100,5705.592
17:32:32.709,1100,5705.592
17:32:32.742,1100,5705.592
17:32:32.768,1100,5703.4224
17:32:32.788,1100,5703.4224
17:32:32.812,1100,5703.4224
17:32:32.834,1100,5703.4224
17:32:32.862,1100,5699.088
17:32:32.886,1100,5699.088
17:32:32.910,1100,5699.088
17:32:32.938,1100,5694.7607
17:32:32.960,1100,5688.282
17:32:32.995,1100,5688.282
17:32:33.020,1100,5692.599
17:32:33.044,1100,5692.599
17:32:33.068,1100,5692.599
17:32:33.093,1100,5692.599
17:32:33.117,1100,5692.599
17:32:33.140,1100,5692.599
17:32:33.169,1100,5692.599
17:32:33.193,1100,5692.599
17:32:33.216,1100,5692.599
17:32:33.246,1100,5692.599
17:32:33.270,1100,5692.599
17:32:33.295,1100,5690.44
17:32:33.320,1100,5690.44
17:32:33.346,1100,5690.44
17:32:33.379,1100,5686.1255
17:32:33.399,1100,5686.1255
17:32:33.421,1100,5686.1255
17:32:33.444,1100,5686.1255
17:32:33.467,1100,5686.1255
17:32:33.494,1100,5683.9707
17:32:33.517,1100,5683.9707
17:32:33.539,1100,5683.9707
17:32:33.564,1100,5683.9707
17:32:33.587,1100,5683.9707
17:32:33.611,1100,5679.6665
17:32:33.630,1100,5679.6665
17:32:33.653,1100,5683.9707
17:32:33.675,1100,5683.9707
17:32:33.698,1100,5683.9707
17:32:33.721,1100,5683.9707
17:32:33.745,1100,5683.9707
17:32:33.767,1100,5683.9707
17:32:33.789,1100,5683.9707
17:32:33.812,1100,5677.517
17:32:33.834,1100,5677.517
17:32:33.859,1100,5679.6665
17:32:33.880,1100,5679.6665
17:32:33.904,1100,5683.9707
17:32:33.927,1100,5683.9707
17:32:33.951,1100,5681.818
17:32:33.982,1100,5677.517
17:32:34.009,1100,5677.517
17:32:34.027,1100,5679.6665
17:32:34.052,1100,5679.6665
17:32:34.072,1100,5679.6665
17:32:34.096,1100,5679.6665
17:32:34.119,1100,5675.3687
17:32:34.143,1100,5677.517
17:32:34.161,1100,5677.517
17:32:34.184,1100,5679.6665
17:32:34.206,1100,5679.6665
17:32:34.242,1100,5679.6665
17:32:34.266,1100,5679.6665
17:32:34.289,1100,5679.6665
17:32:34.313,1100,5681.818
17:32:34.336,1100,5681.818
17:32:34.362,1100,5679.6665
17:32:34.391,1100,5679.6665
17:32:34.410,1100,5679.6665
17:32:34.432,1100,5679.6665
17:32:34.457,1100,5679.6665
17:32:34.484,1100,5681.818
17:32:34.506,1100,5681.818
17:32:34.536,1100,5681.818
17:32:34.563,1100,5681.818
17:32:34.597,1100,5679.6665
17:32:34.624,1100,5679.6665
17:32:34.672,1100,5681.818
17:32:34.698,1100,5681.818
17:32:34.726,1100,5673.222
17:32:34.747,1100,5681.818
17:32:34.770,1100,5681.818
17:32:34.789,1100,5683.9707
17:32:34.818,1100,5683.9707
17:32:34.840,1100,5679.6665
17:32:34.866,1100,5679.6665
17:32:34.889,1100,5683.9707
17:32:34.915,1100,5683.9707
17:32:34.937,1100,5683.9707
17:32:34.965,1100,5683.9707
17:32:34.991,1100,5686.1255
17:32:35.015,1100,5686.1255
17:32:35.043,1100,5683.9707
17:32:35.091,1100,5683.9707
17:32:35.115,1100,5683.9707
17:32:35.141,1250,5683.9707
17:32:35.166,1250,5683.9707
17:32:35.169,1250,5683.9707
17:32:35.194,1250,5686.1255
17:32:35.228,1250,5686.1255
17:32:35.252,1250,5683.9707
17:32:35.275,1250,5681.818
17:32:35.299,1250,5681.818
17:32:35.325,1250,5675.3687
17:32:35.347,1250,5675.3687
17:32:35.375,1250,5681.818
17:32:35.399,1250,5681.818
17:32:35.422,1250,5681.818
17:32:35.447,1250,5677.517
17:32:35.471,1250,5677.517
17:32:35.497,1250,5679.6665
17:32:35.524,1250,5677.517
17:32:35.549,1250,5677.517
17:32:35.575,1250,5679.6665
17:32:35.600,1250,5681.818
17:32:35.624,1250,5681.818
17:32:35.669,1250,5679.6665
17:32:35.695,1250,5753.7397
17:32:35.718,1250,5753.7397
17:32:35.743,1250,6482.2817
17:32:35.768,1250,7518.797
17:32:35.789,1250,7518.797
17:32:35.816,1250,8513.053
17:32:35.851,1250,8513.053
17:32:35.875,1250,9085.403
17:32:35.920,1250,9457.756
17:32:35.941,1250,9771.986
17:32:35.964,1250,10155.722
17:32:35.986,1250,10155.722
17:32:36.011,1250,10423.905
17:32:36.031,1250,10423.905
17:32:36.054,1250,10638.298
17:32:36.078,1250,10638.298
17:32:36.101,1250,10924.982
17:32:36.127,1250,11144.131
17:32:36.150,1250,11144.131
17:32:36.171,1250,11303.693
17:32:36.191,1250,11303.693
17:32:36.214,1250,11415.525
17:32:36.235,1250,11415.525
17:32:36.256,1250,11476.664
17:32:36.277,1250,11476.664
17:32:36.305,1250,11591.963
17:32:36.327,1250,11664.074
17:32:36.355,1250,11664.074
17:32:36.377,1250,11718.75
17:32:36.413,1250,11718.75
17:32:36.437,1250,11783.189
17:32:36.460,1250,11783.189
17:32:36.483,1250,11783.189
17:32:36.508,1250,11857.708
17:32:36.530,1250,11857.708
17:32:36.553,1250,11904.762
17:32:36.576,1250,11923.688
17:32:36.601,1250,11923.688
17:32:36.628,1250,11952.191
17:32:36.649,1250,11952.191
17:32:36.672,1250,11961.723
17:32:36.702,1250,11952.191
17:32:36.726,1250,11952.191
17:32:36.753,1250,11990.408
17:32:36.776,1250,11990.408
17:32:36.800,1250,12019.231
17:32:36.828,1250,12028.869
17:32:36.850,1250,12028.869
17:32:36.871,1250,12057.878
17:32:36.895,1250,12057.878
17:32:36.916,1250,12057.878
17:32:36.936,1250,12057.878
17:32:36.960,1250,12057.878
17:32:36.985,1250,12067.578
17:32:37.016,1250,12067.578
17:32:37.041,1250,12048.192
17:32:37.063,1250,12077.294
17:32:37.085,1250,12077.294
17:32:37.106,1250,12067.578
17:32:37.149,1250,12067.578
17:32:37.171,1250,12087.026
17:32:37.193,1250,12077.294
17:32:37.214,1250,12077.294
17:32:37.236,1250,12106.537
17:32:37.258,1250,12106.537
17:32:37.305,1250,12106.537
17:32:37.327,1250,12106.537
17:32:37.373,1250,12106.537
17:32:37.427,1250,12106.537
17:32:37.451,1250,12116.316
17:32:37.476,1250,12106.537
17:32:37.501,1250,12106.537
17:32:37.538,1250,12116.316
17:32:37.560,1250,12126.112
17:32:37.581,1250,12126.112
17:32:37.603,1250,12126.112
17:32:37.625,1250,12126.112
17:32:37.651,1250,12116.316
17:32:37.671,1250,12077.294
17:32:37.694,1250,12077.294
17:32:37.719,1250,12096.774
17:32:37.742,1250,12096.774
17:32:37.765,1250,12096.774
17:32:37.795,1250,12096.774
17:32:37.821,1250,12116.316
17:32:37.843,1250,12126.112
17:32:37.870,1250,12126.112
17:32:37.895,1250,12135.923
17:32:37.920,1250,12126.112
17:32:37.942,1250,12126.112
17:32:37.964,1250,12126.112
17:32:37.986,1250,12126.112
17:32:38.008,1250,12126.112
17:32:38.033,1250,12126.112
17:32:38.056,1250,12106.537
17:32:38.097,1250,12116.316
17:32:38.118,1250,12116.316
17:32:38.142,1250,12116.316
17:32:38.165,1250,12106.537
17:32:38.187,1250,12106.537
17:32:38.210,1250,12106.537
17:32:38.238,1250,12106.537
17:32:38.266,1250,12096.774
17:32:38.290,1250,12106.537
17:32:38.316,1250,12106.537
17:32:38.336,1250,12106.537
17:32:38.360,1250,12106.537
17:32:38.402,1250,12106.537
17:32:38.423,1250,12096.774
17:32:38.446,1250,12096.774
17:32:38.469,1250,12096.774
17:32:38.491,1250,12106.537
17:32:38.535,1250,12106.537
17:32:38.559,1250,12106.537
17:32:38.606,1250,12067.578
17:32:38.657,1250,12106.537
17:32:38.684,1250,12087.026
17:32:38.714,1250,12106.537
17:32:38.739,1250,12106.537
17:32:38.766,1250,12106.537
17:32:38.790,1250,12096.774
17:32:38.817,1250,12106.537
17:32:38.845,1250,12106.537
17:32:38.869,1250,12106.537
17:32:38.897,1250,12077.294
17:32:38.924,1250,12077.294
17:32:38.949,1250,12096.774
17:32:38.978,1250,12087.026
17:32:39.004,1250,12087.026
17:32:39.028,1250,12096.774
17:32:39.057,1250,12057.878
17:32:39.081,1250,12057.878
17:32:39.106,1250,12067.578
17:32:39.130,1250,12106.537
17:32:39.155,1250,12106.537
17:32:39.178,1250,12106.537
17:32:39.206,1250,12106.537
17:32:39.238,1250,12106.537
17:32:39.271,1250,12116.316
17:32:39.293,1250,12116.316
17:32:39.320,1250,12116.316
17:32:39.343,1250,12106.537
17:32:39.366,1250,12106.537
17:32:39.390,1250,12077.294
17:32:39.412,1250,12077.294
17:32:39.435,1250,12126.112
17:32:39.459,1250,12116.316
17:32:39.484,1250,12116.316
17:32:39.513,1250,12116.316
17:32:39.540,1250,12116.316
17:32:39.594,1250,12116.316
17:32:39.619,1250,12116.316
17:32:39.642,1250,12126.112
17:32:39.670,1250,12116.316
17:32:39.693,1250,12116.316
17:32:39.718,1250,12116.316
17:32:39.741,1250,12116.316
17:32:39.769,1250,12116.316
17:32:39.794,1250,12067.578
17:32:39.823,1250,12067.578
17:32:39.869,1250,12126.112
17:32:39.892,1250,12126.112
17:32:39.918,1250,12096.774
17:32:39.942,1250,12096.774
17:32:39.968,1250,12126.112
17:32:39.993,1250,12126.112
17:32:40.019,1250,12126.112
17:32:40.041,1250,12116.316
17:32:40.064,1250,12116.316
17:32:40.088,1250,12135.923
17:32:40.110,1250,12126.112
17:32:40.132,1250,12126.112
17:32:40.155,1250,12126.112
17:32:40.178,1250,12126.112
17:32:40.200,1250,12126.112
17:32:40.226,1250,12126.112
17:32:40.250,1250,12126.112
17:32:40.279,1250,12126.112
17:32:40.310,1250,12126.112
17:32:40.335,1250,12116.316
17:32:40.362,1250,12126.112
17:32:40.388,1250,12126.112
17:32:40.412,1250,12126.112
17:32:40.438,1250,12126.112
17:32:40.462,1250,12126.112
17:32:40.488,1250,12126.112
17:32:40.515,1250,12126.112
17:32:40.540,1250,12116.316
17:32:40.570,1250,12116.316
17:32:40.594,1250,12116.316
17:32:40.617,1250,12116.316
17:32:40.641,1250,12116.316
17:32:40.689,1250,12116.316
17:32:40.714,1250,12126.112
17:32:40.738,1250,12135.923
17:32:40.763,1250,12096.774
17:32:40.790,1250,12096.774
17:32:40.878,1250,12126.112
17:32:40.905,1250,12116.316
17:32:40.928,1250,12126.112
17:32:40.954,1250,12126.112
17:32:40.978,1250,12135.923
17:32:41.006,1250,12145.749
17:32:41.032,1250,12145.749
17:32:41.059,1250,12135.923
17:32:41.086,1250,12135.923
17:32:41.113,1250,12145.749
17:32:41.140,1250,12145.749
17:32:41.169,1250,12145.749
17:32:41.195,1250,12145.749
17:32:41.219,1250,12135.923
17:32:41.244,1250,12135.923
17:32:41.269,1250,12145.749
17:32:41.297,1250,12135.923
17:32:41.320,1250,12135.923
17:32:41.344,1250,12126.112
17:32:41.376,1250,12145.749
17:32:41.403,1250,12145.749
17:32:41.423,1250,12116.316
17:32:41.446,1250,12116.316
17:32:41.468,1250,12106.537
17:32:41.492,1250,12135.923
17:32:41.515,1250,12135.923
17:32:41.537,1250,12135.923
17:32:41.560,1250,12135.923
17:32:41.589,1250,12135.923
17:32:41.613,1250,12126.112
17:32:41.638,1250,12126.112
17:32:41.665,1250,12145.749
17:32:41.689,1250,12145.749
17:32:41.719,1250,12135.923
17:32:41.744,1250,12116.316
17:32:41.769,1250,12116.316
17:32:41.794,1250,12135.923
17:32:41.817,1250,12145.749
17:32:41.838,1250,12145.749
17:32:41.876,1250,12116.316
17:32:41.905,1250,12135.923
17:32:41.930,1250,12135.923
17:32:41.955,1250,12135.923
17:32:41.979,1250,12135.923
17:32:42.004,1250,12135.923
17:32:42.029,1250,12135.923
17:32:42.054,1250,12135.923
17:32:42.079,1250,12135.923
17:32:42.104,1250,12116.316
17:32:42.130,1250,12116.316
17:32:42.153,1250,12135.923
17:32:42.179,1250,12135.923
17:32:42.208,1250,12135.923
17:32:42.231,1250,12135.923
17:32:42.255,1250,12135.923
17:32:42.279,1250,12126.112
17:32:42.304,1250,12106.537
17:32:42.329,1250,12106.537
17:32:42.359,1250,12126.112
17:32:42.392,1250,12126.112
17:32:42.417,1250,12126.112
17:32:42.441,1250,12135.923
17:32:42.466,1250,12135.923
17:32:42.491,1250,12135.923
17:32:42.514,1250,12135.923
17:32:42.539,1250,12135.923
17:32:42.567,1250,12126.112
17:32:42.595,1250,12126.112
17:32:42.619,1250,12126.112
17:32:42.646,1250,12126.112
17:32:42.669,1250,12126.112
17:32:42.694,1250,12126.112
17:32:42.722,1250,12126.112
17:32:42.750,1250,12126.112
17:32:42.777,1250,12135.923
17:32:42.810,1250,12126.112
17:32:42.840,1250,12126.112
17:32:42.864,1250,12126.112
17:32:42.892,1250,12126.112
17:32:42.923,1250,12077.294
17:32:42.953,1250,12077.294
17:32:42.978,1250,12135.923
17:32:43.003,1250,12135.923
17:32:43.039,1250,12135.923
17:32:43.064,1250,12135.923
17:32:43.089,1250,12135.923
17:32:43.119,1250,12135.923
17:32:43.144,1250,12135.923
17:32:43.169,1250,12135.923
17:32:43.194,1250,12135.923
17:32:43.219,1250,12106.537
17:32:43.245,1250,12135.923
17:32:43.276,1250,12135.923
17:32:43.295,1250,12106.537
17:32:43.320,1250,12145.749
17:32:43.347,1250,12145.749
17:32:43.375,1250,12135.923
17:32:43.403,1250,12135.923
17:32:43.436,1250,12135.923
17:32:43.467,1250,12135.923
17:32:43.492,1250,12135.923
17:32:43.523,1250,12135.923
17:32:43.571,1250,12135.923
17:32:43.609,1250,12145.749
17:32:43.620,1250,12155.592
17:32:43.644,1250,12135.923
17:32:43.671,1250,12135.923
17:32:43.699,1250,12145.749
17:32:43.729,1250,12145.749
17:32:43.750,1250,12135.923
17:32:43.775,1250,12145.749
17:32:43.799,1250,12145.749
17:32:43.826,1250,12135.923
17:32:43.853,1250,12145.749
17:32:43.879,1250,12145.749
17:32:43.905,1250,12145.749
17:32:43.937,1250,12135.923
17:32:43.968,1250,12135.923
17:32:43.995,1250,12145.749
17:32:44.018,1250,12145.749
17:32:44.046,1250,12145.749
17:32:44.069,1250,12135.923
17:32:44.093,1250,12135.923
17:32:44.117,1250,12135.923
17:32:44.140,1250,12116.316
17:32:44.165,1250,12116.316
17:32:44.187,1250,12096.774
17:32:44.210,1250,12126.112
17:32:44.234,1250,12126.112
17:32:44.259,1250,12126.112
17:32:44.285,1250,12126.112
17:32:44.313,1250,12126.112
17:32:44.336,1250,12087.026
17:32:44.364,1250,12087.026
17:32:44.389,1250,12126.112
17:32:44.420,1250,12135.923
17:32:44.449,1250,12135.923
17:32:44.475,1250,12126.112
17:32:44.498,1250,12145.749
17:32:44.525,1250,12145.749
17:32:44.575,1250,12126.112
17:32:44.620,1250,12126.112
17:32:44.645,1250,12126.112
17:32:44.669,1250,12135.923
17:32:44.694,1250,12135.923
17:32:44.719,1250,12126.112
17:32:44.744,1250,12135.923
17:32:44.769,1250,12135.923
17:32:44.792,1250,12135.923
17:32:44.819,1250,12126.112
17:32:44.843,1250,12126.112
17:32:44.865,1250,12106.537
17:32:44.894,1250,12106.537
17:32:44.942,1250,12135.923
17:32:44.968,1250,12116.316
17:32:44.992,1250,12135.923
17:32:45.018,1250,12135.923
17:32:45.043,1250,12135.923
17:32:45.065,1250,12135.923
17:32:45.087,1250,12135.923
17:32:45.111,1250,12126.112
17:32:45.134,1250,12126.112
17:32:45.158,1250,12126.112
17:32:45.204,1250,12126.112
17:32:45.235,1250,12116.316
17:32:45.259,1250,12116.316
17:32:45.284,1250,12096.774
17:32:45.309,1250,12106.537
17:32:45.341,1250,12106.537
17:32:45.403,1250,12106.537
17:32:45.429,1250,12106.537
17:32:45.455,1250,12106.537
17:32:45.480,1250,12116.316
17:32:45.505,1250,12116.316
17:32:45.529,1250,12106.537
17:32:45.556,1250,12126.112
17:32:45.603,1250,12126.112
17:32:45.629,1250,12116.316
17:32:45.656,1250,12135.923
17:32:45.706,1250,12126.112
17:32:45.757,1250,12135.923
17:32:45.783,1250,12135.923
17:32:45.811,1250,12145.749
17:32:45.841,1250,12126.112
17:32:45.862,1250,12126.112
17:32:45.889,1250,12135.923
17:32:45.912,1250,12135.923
17:32:45.937,1250,12135.923
17:32:45.963,1250,12126.112
17:32:45.993,1250,12126.112
17:32:46.018,1250,12126.112
17:32:46.042,1250,12116.316
17:32:46.070,1250,12116.316
17:32:46.095,1250,12126.112
17:32:46.126,1250,12116.316
17:32:46.150,1250,12116.316
17:32:46.174,1250,12135.923
17:32:46.198,1250,12126.112
17:32:46.224,1250,12126.112
17:32:46.246,1250,12135.923
17:32:46.274,1250,12135.923
17:32:46.300,1250,12116.316
17:32:46.325,1250,12135.923
17:32:46.350,1250,12135.923
17:32:46.376,1250,12135.923
17:32:46.406,1250,12135.923
17:32:46.435,1250,12145.749
17:32:46.465,1250,12135.923
17:32:46.491,1250,12145.749
17:32:46.521,1250,12145.749
17:32:46.547,1250,12145.749
17:32:46.572,1250,12145.749
17:32:46.599,1250,12145.749
17:32:46.629,1250,12135.923
17:32:46.655,1250,12135.923
17:32:46.704,1250,12135.923
17:32:46.729,1250,12145.749
17:32:46.757,1250,12145.749
17:32:46.805,1250,12135.923
17:32:46.832,1250,12135.923
17:32:46.860,1250,12145.749
17:32:46.885,1250,12145.749
17:32:46.912,1250,12135.923
17:32:46.935,1250,12135.923
17:32:46.959,1250,12135.923
17:32:46.984,1250,12135.923
17:32:47.008,1250,12126.112
17:32:47.031,1250,12126.112
17:32:47.066,1250,12116.316
17:32:47.095,1250,12126.112
17:32:47.120,1250,12126.112
17:32:47.146,1250,12126.112
17:32:47.171,1250,12126.112
17:32:47.199,1250,12126.112
