timestamp,R4[µsec],R4[RPM]
17:37:28.163,1250,11980.831
17:37:28.185,1100,12038.523
17:37:28.205,1100,12038.523
17:37:28.225,1100,12214.983
17:37:28.243,1100,12214.983
17:37:28.261,1100,12325.391
17:37:28.280,1100,12325.391
17:37:28.299,1100,12396.694
17:37:28.316,1100,12396.694
17:37:28.334,1100,12396.694
17:37:28.359,1100,12500.001
17:37:28.380,1100,12500.001
17:37:28.399,1100,12552.301
17:37:28.415,1100,12552.301
17:37:28.432,1100,12541.806
17:37:28.448,1100,12541.806
17:37:28.471,1100,12636.9
17:37:28.491,1100,12636.9
17:37:28.508,1100,12647.556
17:37:28.528,1100,12647.556
17:37:28.549,1100,12711.864
17:37:28.567,1100,12711.864
17:37:28.591,1100,12744.266
17:37:28.613,1100,12744.266
17:37:28.630,1100,12755.103
17:37:28.650,1100,12755.103
17:37:28.666,1100,12755.103
17:37:28.687,1100,12755.103
17:37:28.704,1100,12755.103
17:37:28.724,1100,12468.829
17:37:28.766,1100,12468.829
17:37:28.783,1100,12135.923
17:37:28.805,1100,11904.762
17:37:28.824,1100,11904.762
17:37:28.858,1100,11636.928
17:37:28.896,1100,11235.955
17:37:28.916,1100,10989.011
17:37:28.935,1100,10989.011
17:37:28.954,1100,10676.156
17:37:28.976,1100,10676.156
17:37:28.997,1100,10359.116
17:37:29.015,1100,10359.116
17:37:29.045,1100,10080.645
17:37:29.060,1100,10080.645
17:37:29.093,1100,9842.52
17:37:29.126,1100,9842.52
17:37:29.142,1100,9621.553
17:37:29.160,1100,9481.669
17:37:29.177,1100,9481.669
17:37:29.193,1100,9351.621
17:37:29.211,1100,9351.621
17:37:29.229,1100,9351.621
17:37:29.248,1100,9140.768
17:37:29.268,1100,9140.768
17:37:29.281,1100,8976.66
17:37:29.300,1100,8976.66
17:37:29.319,1100,8807.985
17:37:29.338,1100,8807.985
17:37:29.355,1100,8731.082
17:37:29.374,1100,8731.082
17:37:29.392,1100,8731.082
17:37:29.411,1100,8532.423
17:37:29.430,1100,8532.423
17:37:29.448,1100,8426.966
17:37:29.466,1100,8426.966
17:37:29.484,1100,8282.717
17:37:29.501,1100,8282.717
17:37:29.518,1100,8174.3867
17:37:29.537,1100,8174.3867
17:37:29.559,1100,8174.3867
17:37:29.576,1100,8112.493
17:37:29.595,1100,8112.493
17:37:29.616,1100,7915.567
17:37:29.635,1100,7915.567
17:37:29.655,1100,7788.162
17:37:29.677,1100,7788.162
17:37:29.697,1100,7664.793
17:37:29.719,1100,7664.793
17:37:29.734,1100,7610.35
17:37:29.753,1100,7610.35
17:37:29.771,1100,7552.87
17:37:29.796,1100,7552.87
17:37:29.815,1100,7473.842
17:37:29.834,1100,7473.842
17:37:29.851,1100,7392.804
17:37:29.869,1100,7392.804
17:37:29.890,1100,7342.144
17:37:29.908,1100,7342.144
17:37:29.930,1100,7267.4424
17:37:29.948,1100,7267.4424
17:37:29.971,1100,7197.6963
17:37:29.990,1100,7197.6963
17:37:30.008,1100,7109.005
17:37:30.026,1100,7109.005
17:37:30.042,1100,7072.1357
17:37:30.062,1100,7072.1357
17:37:30.080,1100,7072.1357
17:37:30.098,1100,7019.1855
17:37:30.115,1100,7019.1855
17:37:30.141,1100,6999.533
17:37:30.157,1100,6999.533
17:37:30.179,1100,6941.2314
17:37:30.196,1100,6941.2314
17:37:30.217,1100,6883.891
17:37:30.233,1100,6883.891
17:37:30.251,1100,6852.4443
17:37:30.275,1100,6852.4443
17:37:30.292,1100,6811.989
17:37:30.310,1100,6811.989
17:37:30.328,1100,6793.478
17:37:30.350,1100,6793.478
17:37:30.368,1100,6741.573
17:37:30.387,1100,6741.573
17:37:30.405,1100,6741.573
17:37:30.430,1100,6693.44
17:37:30.449,1100,6693.44
17:37:30.470,1100,6631.3
17:37:30.487,1100,6631.3
17:37:30.505,1100,6590.5093
17:37:30.521,1100,6590.5093
17:37:30.537,1100,6576.0635
17:37:30.557,1100,6576.0635
17:37:30.576,1100,6516.0728
17:37:30.594,1100,6516.0728
17:37:30.610,1100,6485.0845
17:37:30.635,1100,6485.0845
17:37:30.654,1100,6437.768
17:37:30.676,1100,6437.768
17:37:30.692,1100,6404.7827
17:37:30.697,1100,6404.7827
17:37:30.715,1100,6404.7827
17:37:30.734,1100,6404.7827
17:37:30.750,1100,6364.022
17:37:30.772,1100,6364.022
17:37:30.788,1100,6326.445
17:37:30.806,1100,6326.445
17:37:30.838,1100,6307.822
17:37:30.859,1100,6265.664
17:37:30.893,1100,6265.664
17:37:30.912,1100,6247.397
17:37:30.931,1100,6247.397
17:37:30.952,1100,6221.485
17:37:30.970,1100,6221.485
17:37:30.989,1100,6198.347
17:37:31.009,1100,6198.347
17:37:31.032,1100,6185.567
17:37:31.048,1100,6185.567
17:37:31.069,1100,6167.7637
17:37:31.092,1100,6167.7637
17:37:31.117,1100,6150.062
17:37:31.136,1100,6150.062
17:37:31.159,1100,6127.451
17:37:31.178,1100,6117.455
17:37:31.198,1100,6117.455
17:37:31.218,1100,6117.455
17:37:31.240,1100,6102.522
17:37:31.257,1100,6102.522
17:37:31.297,1100,6092.608
17:37:31.320,1100,6077.796
17:37:31.337,1100,6077.796
17:37:31.357,1100,6067.9614
17:37:31.376,1100,6067.9614
17:37:31.398,1100,6060.606
17:37:31.419,1100,6060.606
17:37:31.442,1100,6053.2686
17:37:31.459,1100,6053.2686
17:37:31.479,1100,6045.9487
17:37:31.498,1100,6045.9487
17:37:31.516,1100,6038.647
17:37:31.540,1100,6038.647
17:37:31.577,1100,6031.363
17:37:31.598,1100,6028.939
17:37:31.619,1100,6028.939
17:37:31.638,1100,6012.024
17:37:31.658,1100,6012.024
17:37:31.678,1100,6014.4346
17:37:31.694,1100,6014.4346
17:37:31.712,1100,6009.6157
17:37:31.730,1100,6009.6157
17:37:31.747,1100,5995.204
17:37:31.774,1100,5995.204
17:37:31.813,1100,5997.601
17:37:31.836,1100,5997.601
17:37:31.857,1100,5997.601
17:37:31.875,1100,5990.4155
17:37:31.894,1100,5990.4155
17:37:31.913,1100,5988.024
17:37:31.933,1100,5988.024
17:37:31.952,1100,5985.6343
17:37:31.970,1100,5985.6343
17:37:31.986,1100,5973.716
17:37:32.006,1100,5973.716
17:37:32.024,1100,5973.716
17:37:32.046,1100,5978.4775
17:37:32.064,1100,5978.4775
17:37:32.087,1100,5976.0957
17:37:32.104,1100,5976.0957
17:37:32.119,1100,5971.3374
17:37:32.141,1100,5971.3374
17:37:32.177,1100,5971.3374
17:37:32.196,1250,5966.587
17:37:32.216,1250,5966.587
17:37:32.236,1250,5966.587
17:37:32.255,1250,5966.587
17:37:32.275,1250,5966.587
17:37:32.295,1250,5966.587
17:37:32.313,1250,5964.215
17:37:32.332,1250,5964.215
17:37:32.354,1250,5964.215
17:37:32.373,1250,5964.215
17:37:32.403,1250,5964.215
17:37:32.420,1250,5961.844
17:37:32.441,1250,5959.4756
17:37:32.464,1250,5959.4756
17:37:32.486,1250,5957.1084
17:37:32.509,1250,5957.1084
17:37:32.526,1250,5959.4756
17:37:32.547,1250,5959.4756
17:37:32.570,1250,5947.6606
17:37:32.588,1250,5947.6606
17:37:32.627,1250,5957.1084
17:37:32.647,1250,5954.7437
17:37:32.668,1250,5954.7437
17:37:32.691,1250,5954.7437
17:37:32.708,1250,5954.7437
17:37:32.728,1250,6053.2686
17:37:32.746,1250,6053.2686
17:37:32.767,1250,7530.1206
17:37:32.785,1250,7530.1206
17:37:32.805,1250,8600.917
17:37:32.826,1250,8600.917
17:37:32.845,1250,9225.093
17:37:32.864,1250,9225.093
17:37:32.885,1250,9816.754
17:37:32.902,1250,9816.754
17:37:32.924,1250,10302.197
17:37:32.940,1250,10302.197
17:37:32.944,1250,10302.197
17:37:32.965,1250,10806.917
17:37:32.985,1250,10806.917
17:37:33.003,1250,11202.39
17:37:33.022,1250,11202.39
17:37:33.041,1250,11398.176
17:37:33.060,1250,11398.176
17:37:33.078,1250,11398.176
17:37:33.097,1250,11673.151
17:37:33.129,1250,11673.151
17:37:33.161,1250,11876.485
17:37:33.182,1250,12077.294
17:37:33.201,1250,12077.294
17:37:33.219,1250,12185.216
17:37:33.240,1250,12185.216
17:37:33.259,1250,12185.216
17:37:33.276,1250,12185.216
17:37:33.294,1250,12366.034
17:37:33.312,1250,12366.034
17:37:33.329,1250,12437.811
17:37:33.348,1250,12437.811
17:37:33.366,1250,12437.811
17:37:33.384,1250,12520.867
17:37:33.401,1250,12520.867
17:37:33.419,1250,12562.814
17:37:33.437,1250,12562.814
17:37:33.454,1250,12583.893
17:37:33.474,1250,12583.893
17:37:33.491,1250,12583.893
17:37:33.510,1250,12626.263
17:37:33.529,1250,12626.263
17:37:33.548,1250,12733.446
17:37:33.568,1250,12733.446
17:37:33.584,1250,12733.446
17:37:33.603,1250,12733.446
17:37:33.621,1250,12831.4795
17:37:33.640,1250,12831.4795
17:37:33.676,1250,12831.4795
17:37:33.698,1250,12831.4795
17:37:33.715,1250,12897.678
17:37:33.733,1250,12897.678
17:37:33.757,1250,12919.897
17:37:33.793,1250,12919.897
17:37:33.818,1250,12931.034
17:37:33.837,1250,12953.368
17:37:33.859,1250,12953.368
17:37:33.876,1250,12953.368
17:37:33.897,1250,12953.368
17:37:33.917,1250,12964.563
17:37:33.938,1250,12964.563
17:37:33.960,1250,12975.779
17:37:33.980,1250,12975.779
17:37:34.000,1250,12987.014
17:37:34.019,1250,12987.014
17:37:34.039,1250,12987.014
17:37:34.080,1250,12987.014
17:37:34.100,1250,12942.192
17:37:34.120,1250,13009.54
17:37:34.142,1250,13009.54
17:37:34.165,1250,13020.833
17:37:34.183,1250,13020.833
17:37:34.204,1250,13020.833
17:37:34.223,1250,13020.833
17:37:34.243,1250,12975.779
17:37:34.262,1250,12975.779
17:37:34.281,1250,13043.478
17:37:34.300,1250,13043.478
17:37:34.324,1250,13043.478
17:37:34.346,1250,13043.478
17:37:34.367,1250,13054.83
17:37:34.386,1250,13054.83
17:37:34.414,1250,13043.478
17:37:34.433,1250,13043.478
17:37:34.462,1250,13043.478
17:37:34.480,1250,13054.83
17:37:34.500,1250,13054.83
17:37:34.516,1250,13054.83
17:37:34.533,1250,13054.83
17:37:34.549,1250,12998.268
17:37:34.567,1250,12998.268
17:37:34.584,1250,12998.268
17:37:34.600,1250,13043.478
17:37:34.617,1250,13043.478
17:37:34.635,1250,13054.83
17:37:34.651,1250,13054.83
17:37:34.670,1250,13054.83
17:37:34.691,1250,13054.83
17:37:34.716,1250,13054.83
17:37:34.735,1250,13054.83
17:37:34.756,1250,13054.83
17:37:34.775,1250,13054.83
17:37:34.797,1250,13054.83
17:37:34.818,1250,13054.83
17:37:34.840,1250,13054.83
17:37:34.859,1250,13054.83
17:37:34.876,1250,13009.54
17:37:34.901,1250,13009.54
17:37:34.922,1250,13009.54
17:37:34.944,1250,13066.202
17:37:34.973,1250,13054.83
17:37:35.017,1250,13054.83
17:37:35.036,1250,13054.83
17:37:35.057,1250,13054.83
17:37:35.076,1250,13054.83
17:37:35.095,1250,13043.478
17:37:35.115,1250,13043.478
17:37:35.133,1250,13043.478
17:37:35.157,1250,13043.478
17:37:35.195,1100,13054.83
17:37:35.213,1100,13054.83
17:37:35.231,1100,13054.83
17:37:35.251,1100,13043.478
17:37:35.267,1100,13043.478
17:37:35.290,1100,13043.478
17:37:35.325,1100,13043.478
17:37:35.346,1100,13066.202
17:37:35.368,1100,13054.83
17:37:35.390,1100,13054.83
17:37:35.425,1100,13054.83
17:37:35.446,1100,13054.83
17:37:35.464,1100,13054.83
17:37:35.485,1100,13054.83
17:37:35.501,1100,13054.83
17:37:35.520,1100,13054.83
17:37:35.540,1100,13054.83
17:37:35.580,1100,13054.83
17:37:35.600,1100,13054.83
17:37:35.618,1100,13054.83
17:37:35.636,1100,13054.83
17:37:35.657,1100,13043.478
17:37:35.683,1100,13043.478
17:37:35.702,1100,12744.266
17:37:35.733,1100,12744.266
17:37:35.756,1100,12468.829
17:37:35.780,1100,12195.122
17:37:35.800,1100,12195.122
17:37:35.817,1100,11961.723
17:37:35.840,1100,11961.723
17:37:35.877,1100,11792.453
17:37:35.896,1100,11459.129
17:37:35.917,1100,11459.129
17:37:35.935,1100,11244.378
17:37:35.952,1100,11244.378
17:37:35.974,1100,11244.378
17:37:35.993,1100,10980.966
17:37:36.011,1100,10980.966
17:37:36.035,1100,10676.156
17:37:36.058,1100,10676.156
17:37:36.077,1100,10273.973
17:37:36.100,1100,10080.645
17:37:36.119,1100,10080.645
17:37:36.138,1100,9940.358
17:37:36.156,1100,9940.358
17:37:36.194,1100,9940.358
17:37:36.212,1100,9746.589
17:37:36.230,1100,9615.385
17:37:36.247,1100,9615.385
17:37:36.270,1100,9439.899
17:37:36.289,1100,9439.899
17:37:36.326,1100,9129.642
17:37:36.345,1100,9009.009
17:37:36.364,1100,9009.009
17:37:36.385,1100,8802.816
17:37:36.408,1100,8802.816
17:37:36.430,1100,8690.614
17:37:36.449,1100,8690.614
17:37:36.471,1100,8532.423
17:37:36.492,1100,8532.423
17:37:36.513,1100,8314.855
17:37:36.536,1100,8314.855
17:37:36.557,1100,8192.245
17:37:36.577,1100,8192.245
17:37:36.599,1100,8108.108
17:37:36.618,1100,8108.108
17:37:36.639,1100,7911.392
17:37:36.680,1100,7911.392
17:37:36.700,1100,7788.162
17:37:36.731,1100,7660.8784
17:37:36.750,1100,7579.586
17:37:36.769,1100,7579.586
17:37:36.790,1100,7522.5674
17:37:36.808,1100,7522.5674
17:37:36.828,1100,7440.476
17:37:36.845,1100,7440.476
17:37:36.865,1100,7440.476
17:37:36.884,1100,7363.7705
17:37:36.902,1100,7363.7705
17:37:36.921,1100,7313.506
17:37:36.943,1100,7313.506
17:37:36.964,1100,7125.8906
17:37:36.985,1100,7125.8906
17:37:37.004,1100,7125.8906
17:37:37.024,1100,7125.8906
17:37:37.043,1100,7095.553
17:37:37.060,1100,7095.553
17:37:37.079,1100,7048.8726
17:37:37.096,1100,7048.8726
17:37:37.115,1100,6973.5005
17:37:37.134,1100,6973.5005
17:37:37.151,1100,6877.5786
17:37:37.171,1100,6877.5786
17:37:37.191,1100,6877.5786
17:37:37.226,1100,6805.807
17:37:37.244,1100,6753.715
17:37:37.266,1100,6753.715
17:37:37.284,1100,6705.4087
17:37:37.304,1100,6705.4087
17:37:37.325,1100,6660.746
17:37:37.343,1100,6660.746
17:37:37.362,1100,6643.0474
17:37:37.383,1100,6643.0474
17:37:37.408,1100,6590.5093
17:37:37.430,1100,6590.5093
17:37:37.450,1100,6521.739
17:37:37.471,1100,6521.739
17:37:37.492,1100,6501.95
17:37:37.514,1100,6501.95
17:37:37.533,1100,6451.613
17:37:37.553,1100,6451.613
17:37:37.570,1100,6440.5327
17:37:37.590,1100,6440.5327
17:37:37.628,1100,6407.5186
17:37:37.647,1100,6366.723
17:37:37.665,1100,6366.723
17:37:37.689,1100,6347.863
17:37:37.707,1100,6347.863
17:37:37.725,1100,6321.113
17:37:37.746,1100,6321.113
17:37:37.765,1100,6305.1704
17:37:37.785,1100,6305.1704
17:37:37.804,1100,6289.308
17:37:37.821,1100,6289.308
17:37:37.840,1100,6276.1504
17:37:37.858,1100,6276.1504
17:37:37.878,1100,6276.1504
17:37:37.899,1100,6252.605
17:37:37.919,1100,6252.605
17:37:37.940,1100,6242.1978
17:37:37.960,1100,6242.1978
17:37:37.981,1100,6213.7534
17:37:38.000,1100,6213.7534
17:37:38.021,1100,6203.474
17:37:38.041,1100,6203.474
17:37:38.060,1100,6183.017
17:37:38.080,1100,6183.017
17:37:38.102,1100,6165.2285
17:37:38.128,1100,6165.2285
17:37:38.147,1100,6157.6357
17:37:38.162,1100,6157.6357
17:37:38.182,1250,6134.969
17:37:38.200,1250,6134.969
17:37:38.219,1250,6122.449
17:37:38.237,1250,6122.449
17:37:38.260,1250,6109.9795
17:37:38.282,1250,6109.9795
17:37:38.301,1250,6095.0835
17:37:38.319,1250,6095.0835
17:37:38.341,1250,6082.725
17:37:38.360,1250,6082.725
17:37:38.380,1250,6055.7124
17:37:38.399,1250,6055.7124
17:37:38.423,1250,6041.079
17:37:38.442,1250,6041.079
17:37:38.460,1250,6033.789
17:37:38.478,1250,6033.789
17:37:38.496,1250,6026.5166
17:37:38.515,1250,6026.5166
17:37:38.532,1250,6009.6157
17:37:38.553,1250,6009.6157
17:37:38.572,1250,6014.4346
17:37:38.609,1250,6014.4346
17:37:38.627,1250,6007.209
17:37:38.646,1250,6007.209
17:37:38.664,1250,6002.401
17:37:38.683,1250,6002.401
17:37:38.703,1250,6669.6313
17:37:38.723,1250,6669.6313
17:37:38.748,1250,7688.365
17:37:38.769,1250,7688.365
17:37:38.791,1250,8412.788
17:37:38.812,1250,8412.788
17:37:38.837,1250,9293.681
17:37:38.858,1250,9894.459
17:37:38.880,1250,9894.459
17:37:38.900,1250,10323.469
17:37:38.921,1250,10323.469
17:37:38.942,1250,10706.639
17:37:38.963,1250,10706.639
17:37:38.988,1250,11111.111
17:37:39.010,1250,11111.111
17:37:39.031,1250,11329.306
17:37:39.055,1250,11329.306
17:37:39.075,1250,11627.907
17:37:39.100,1250,11627.907
17:37:39.125,1250,11867.089
17:37:39.149,1250,11971.269
17:37:39.171,1250,11971.269
17:37:39.192,1250,12126.112
17:37:39.217,1250,12126.112
17:37:39.242,1250,12254.902
17:37:39.262,1250,12274.959
17:37:39.286,1250,12274.959
17:37:39.309,1250,12437.811
17:37:39.335,1250,12437.811
17:37:39.360,1250,12520.867
17:37:39.387,1250,12562.814
17:37:39.409,1250,12562.814
17:37:39.430,1250,12605.042
17:37:39.449,1250,12605.042
17:37:39.470,1250,12615.644
17:37:39.490,1250,12615.644
17:37:39.509,1250,12679.628
17:37:39.529,1250,12679.628
17:37:39.549,1250,12711.864
17:37:39.570,1250,12711.864
17:37:39.590,1250,12755.103
17:37:39.612,1250,12755.103
17:37:39.632,1250,12787.725
17:37:39.657,1250,12787.725
17:37:39.675,1250,12820.513
17:37:39.692,1250,12820.513
17:37:39.712,1250,12798.636
17:37:39.736,1250,12798.636
17:37:39.757,1250,12853.47
17:37:39.777,1250,12853.47
17:37:39.797,1250,12842.466
17:37:39.817,1250,12842.466
17:37:39.845,1250,12908.778
17:37:39.865,1250,12908.778
17:37:39.884,1250,12931.034
17:37:39.908,1250,12931.034
17:37:39.933,1250,12953.368
17:37:39.955,1250,12953.368
17:37:39.979,1250,12953.368
17:37:40.001,1250,12975.779
17:37:40.021,1250,12975.779
17:37:40.044,1250,12998.268
17:37:40.065,1250,12998.268
17:37:40.087,1250,13009.54
17:37:40.107,1250,13009.54
17:37:40.130,1250,12975.779
17:37:40.150,1250,12975.779
17:37:40.173,1100,13020.833
17:37:40.214,1100,13020.833
17:37:40.236,1100,13032.1455
17:37:40.260,1100,12987.014
17:37:40.284,1100,12987.014
17:37:40.304,1100,12998.268
17:37:40.325,1100,13054.83
17:37:40.345,1100,13054.83
17:37:40.364,1100,13054.83
17:37:40.383,1100,13054.83
17:37:40.403,1100,13054.83
17:37:40.423,1100,13054.83
17:37:40.462,1100,13066.202
17:37:40.481,1100,13020.833
17:37:40.502,1100,13020.833
17:37:40.523,1100,13020.833
17:37:40.580,1100,13054.83
17:37:40.599,1100,13054.83
17:37:40.619,1100,12987.014
17:37:40.639,1100,12987.014
17:37:40.683,1100,12787.725
17:37:40.706,1100,12615.644
17:37:40.730,1100,12615.644
17:37:40.749,1100,12295.082
17:37:40.770,1100,12000
17:37:40.794,1100,12000
17:37:40.814,1100,11783.189
17:37:40.838,1100,11783.189
17:37:40.882,1100,11565.15
17:37:40.908,1100,11329.306
17:37:40.928,1100,11329.306
17:37:40.950,1100,11021.308
17:37:40.969,1100,10660.98
17:37:40.991,1100,10660.98
17:37:41.017,1100,10460.252
17:37:41.044,1100,10460.252
17:37:41.065,1100,10169.492
17:37:41.086,1100,10169.492
17:37:41.106,1100,9855.454
17:37:41.124,1100,9855.454
17:37:41.143,1100,9572.432
17:37:41.168,1100,9572.432
17:37:41.192,1100,9305.21
17:37:41.215,1100,9305.21
17:37:41.236,1100,9009.009
17:37:41.259,1100,8807.985
17:37:41.279,1100,8807.985
17:37:41.302,1100,8731.082
17:37:41.323,1100,8731.082
17:37:41.347,1100,8537.279
17:37:41.371,1100,8537.279
17:37:41.395,1100,8460.237
17:37:41.414,1100,8246.289
17:37:41.440,1100,8246.289
17:37:41.460,1100,8165.487
17:37:41.479,1100,8165.487
17:37:41.500,1100,8077.545
17:37:41.522,1100,8077.545
17:37:41.546,1100,7978.7236
17:37:41.571,1100,7978.7236
17:37:41.591,1100,7915.567
17:37:41.613,1100,7915.567
17:37:41.635,1100,7853.404
17:37:41.657,1100,7853.404
17:37:41.684,1100,7755.947
17:37:41.705,1100,7700.2046
17:37:41.727,1100,7700.2046
17:37:41.748,1100,7641.365
17:37:41.770,1100,7641.365
17:37:41.810,1100,7583.418
17:37:41.836,1100,7418.3975
17:37:41.866,1100,7418.3975
17:37:41.887,1100,7396.449
17:37:41.907,1100,7292.173
17:37:41.926,1100,7292.173
17:37:41.946,1100,7228.9155
17:37:41.969,1100,7228.9155
17:37:41.989,1100,7173.6006
17:37:42.008,1100,7173.6006
17:37:42.029,1100,7109.005
17:37:42.048,1100,7109.005
17:37:42.068,1100,7045.5615
17:37:42.090,1100,7045.5615
17:37:42.113,1100,7022.4717
17:37:42.135,1100,7022.4717
17:37:42.154,1100,6954.103
17:37:42.175,1100,6954.103
17:37:42.195,1100,6941.2314
17:37:42.215,1100,6941.2314
17:37:42.235,1100,6880.7334
17:37:42.256,1100,6880.7334
17:37:42.295,1100,6827.492
17:37:42.315,1100,6808.897
17:37:42.336,1100,6808.897
17:37:42.358,1100,6729.475
17:37:42.378,1100,6729.475
17:37:42.398,1100,6678.5396
17:37:42.420,1100,6678.5396
17:37:42.442,1100,6663.705
17:37:42.464,1100,6663.705
17:37:42.486,1100,6619.594
17:37:42.506,1100,6619.594
17:37:42.530,1100,6564.552
17:37:42.551,1100,6564.552
17:37:42.573,1100,6524.5757
17:37:42.595,1100,6487.8896
17:37:42.616,1100,6487.8896
17:37:42.637,1100,6462.732
17:37:42.660,1100,6462.732
17:37:42.685,1100,6421.233
17:37:42.704,1100,6421.233
17:37:42.725,1100,6393.8623
17:37:42.753,1100,6393.8623
17:37:42.775,1100,6350.5503
17:37:42.795,1100,6315.7896
17:37:42.814,1100,6315.7896
17:37:42.834,1100,6284.0386
17:37:42.856,1100,6284.0386
17:37:42.900,1100,6244.7964
17:37:42.920,1100,6203.474
17:37:42.943,1100,6203.474
17:37:42.976,1100,6188.1187
17:37:43.009,1100,6180.4697
17:37:43.029,1100,6180.4697
17:37:43.050,1100,6165.2285
17:37:43.075,1100,6165.2285
17:37:43.095,1100,6145.023
17:37:43.114,1100,6145.023
17:37:43.135,1100,6134.969
17:37:43.155,1100,6134.969
17:37:43.177,1100,6117.455
17:37:43.199,1100,6117.455
17:37:43.220,1100,6105.006
17:37:43.242,1100,6090.1343
17:37:43.262,1100,6090.1343
17:37:43.285,1100,6072.8745
17:37:43.305,1100,6072.8745
17:37:43.327,1100,6070.417
17:37:43.350,1100,6070.417
17:37:43.371,1100,6065.5073
17:37:43.390,1100,6065.5073
17:37:43.413,1100,6058.158
17:37:43.434,1100,6058.158
17:37:43.454,1100,6050.8267
17:37:43.496,1100,6050.8267
17:37:43.519,1100,6043.513
17:37:43.541,1100,6038.647
17:37:43.564,1100,6038.647
17:37:43.582,1100,6033.789
17:37:43.602,1100,6033.789
17:37:43.623,1100,6028.939
17:37:43.667,1100,6028.939
17:37:43.691,1100,6016.8477
17:37:43.710,1100,6016.8477
17:37:43.731,1100,6014.4346
17:37:43.753,1100,6014.4346
17:37:43.779,1100,6009.6157
17:37:43.803,1100,6009.6157
17:37:43.821,1100,6002.401
17:37:43.843,1100,6002.401
17:37:43.863,1100,6000
17:37:43.883,1100,6000
17:37:43.905,1100,6002.401
17:37:43.927,1100,6002.401
17:37:43.949,1100,5997.601
17:37:43.976,1100,5997.601
17:37:43.994,1100,5995.204
17:37:44.014,1100,5990.4155
17:37:44.033,1100,5990.4155
17:37:44.057,1100,5990.4155
17:37:44.077,1100,5990.4155
17:37:44.112,1100,5985.6343
17:37:44.154,1100,5985.6343
17:37:44.182,1100,5976.0957
17:37:44.208,1100,5983.2466
17:37:44.233,1100,5980.8613
17:37:44.253,1100,5980.8613
17:37:44.275,1100,5978.4775
17:37:44.294,1100,5978.4775
17:37:44.316,1100,5973.716
17:37:44.336,1100,5973.716
17:37:44.357,1100,5976.0957
17:37:44.379,1100,5976.0957
17:37:44.400,1100,5973.716
17:37:44.422,1100,5964.215
17:37:44.481,1100,5964.215
17:37:44.503,1100,5968.9614
17:37:44.524,1100,5968.9614
17:37:44.546,1100,5966.587
17:37:44.567,1100,5966.587
17:37:44.586,1100,5966.587
17:37:44.608,1100,5966.587
17:37:44.629,1100,5964.215
17:37:44.652,1100,5964.215
17:37:44.676,1100,5964.215
17:37:44.698,1100,5964.215
17:37:44.716,1100,5964.215
17:37:44.739,1100,5964.215
17:37:44.783,1100,5964.215
17:37:44.804,1100,5961.844
17:37:44.829,1100,5957.1084
17:37:44.850,1100,5957.1084
17:37:44.870,1100,5961.844
17:37:44.892,1100,5961.844
17:37:44.919,1100,5961.844
17:37:44.940,1100,5961.844
17:37:44.962,1100,5950.0195
17:37:44.983,1100,5950.0195
17:37:45.002,1100,5959.4756
17:37:45.027,1100,5959.4756
17:37:45.051,1100,5961.844
17:37:45.069,1100,5961.844
17:37:45.095,1100,5961.844
17:37:45.116,1100,5959.4756
17:37:45.137,1100,5959.4756
17:37:45.164,1100,5957.1084
17:37:45.191,1100,5957.1084
17:37:45.216,1100,5954.7437
17:37:45.242,1100,5954.7437
17:37:45.263,1100,5954.7437
17:37:45.287,1100,5954.7437
17:37:45.315,1100,5954.7437
17:37:45.341,1100,5954.7437
17:37:45.362,1100,5954.7437
17:37:45.382,1100,5954.7437
17:37:45.404,1100,5954.7437
17:37:45.427,1100,5954.7437
17:37:45.447,1100,5957.1084
17:37:45.468,1100,5957.1084
17:37:45.488,1100,5950.0195
17:37:45.509,1100,5950.0195
17:37:45.528,1100,5957.1084
17:37:45.548,1100,5957.1084
17:37:45.571,1100,5952.381
17:37:45.589,1100,5952.381
17:37:45.611,1100,5954.7437
17:37:45.632,1100,5954.7437
17:37:45.657,1100,5954.7437
17:37:45.679,1100,5954.7437
17:37:45.705,1100,5954.7437
17:37:45.723,1100,5954.7437
17:37:45.743,1100,5957.1084
17:37:45.765,1100,5957.1084
17:37:45.787,1100,5957.1084
17:37:45.806,1100,5957.1084
17:37:45.826,1100,5957.1084
17:37:45.850,1100,5959.4756
17:37:45.870,1100,5959.4756
17:37:45.897,1100,5959.4756
17:37:45.919,1100,5959.4756
17:37:45.942,1100,5957.1084
17:37:45.964,1100,5957.1084
17:37:45.990,1100,5957.1084
17:37:46.014,1100,5959.4756
17:37:46.036,1100,5959.4756
17:37:46.056,1100,5957.1084
17:37:46.081,1100,5957.1084
17:37:46.103,1100,5957.1084
17:37:46.130,1100,5957.1084
17:37:46.154,1100,5957.1084
17:37:46.179,1100,5954.7437
17:37:46.202,1100,5954.7437
17:37:46.227,1100,5954.7437
17:37:46.248,1100,5954.7437
17:37:46.273,1100,5957.1084
17:37:46.314,1100,5957.1084
17:37:46.337,1100,5954.7437
17:37:46.360,1100,5954.7437
17:37:46.386,1100,5954.7437
17:37:46.407,1100,5954.7437
17:37:46.432,1100,5945.3037
17:37:46.457,1100,5952.381
17:37:46.483,1100,5952.381
17:37:46.508,1100,5952.381
17:37:46.530,1100,5952.381
17:37:46.553,1100,5952.381
17:37:46.578,1100,5952.381
17:37:46.597,1100,5952.381
17:37:46.622,1100,5947.6606
