00:53:45.862;-0.076614454,-0.49799395,7.967903,0.058087945,0.33246094,-0.060464732,-30.176003,11.224,1.196,137.3684,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.58997,24.9,30.515621,9999999.0,30.515621,9999999.0,-3.6242654,0.50296235,-1.6767676,-3.5761695,0.5498312,-2.9067702,1.9789052,-1.0832624,-1.7406311
00:53:45.876;-0.076614454,-0.49799395,7.967903,0.058087945,0.33246094,-0.060464732,-30.176003,11.224,1.196,137.3684,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.58997,24.9,30.515621,9999999.0,30.515621,9999999.0,-3.6225066,0.5084611,-1.6788744,-3.5761695,0.5498312,-2.905957,1.9835596,-1.084109,-1.7406311
00:53:45.891;-0.076614454,-0.49799395,7.967903,0.058087945,0.21039063,0.18367589,-30.176003,11.316,1.196,137.21509,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.58997,24.9,30.515621,9999999.0,30.515621,9999999.0,-3.620726,0.5123813,-1.6779323,-3.5761695,0.5498312,-2.9050856,1.9867154,-1.0850159,-1.587326
00:53:45.904;-0.076614454,-0.49799395,7.967903,0.058087945,0.21039063,0.18367589,-30.176003,11.316,1.196,137.21509,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.70996,24.9,29.5142,9999999.0,29.5142,9999999.0,-3.619095,0.5158107,-1.6737802,-3.5761695,0.5498312,-2.9043305,1.9894505,-1.0826281,-1.587326
00:53:45.918;-0.076614454,-0.49799395,7.929596,-0.12501752,0.33246094,0.18367589,-30.176003,11.316,1.196,137.21509,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.70996,24.9,29.5142,9999999.0,29.5142,9999999.0,-3.6202965,0.5211054,-1.6695311,-3.5933988,0.5524768,-2.9060807,1.9941049,-1.0800567,-1.587326
00:53:45.934;-0.076614454,-0.49799395,7.929596,-0.12501752,0.33246094,0.18367589,-30.176003,11.316,1.196,137.21509,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.70996,24.9,29.5142,9999999.0,29.5142,9999999.0,-3.621719,0.52694577,-1.6650069,-3.5933988,0.5524768,-2.908081,1.9994242,-1.0771178,-1.587326
00:53:45.946;-0.076614454,-0.49799395,7.967903,-0.18605268,0.088320315,0.12264074,-30.176003,11.316,1.196,137.21509,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.81,24.9,28.679241,9999999.0,28.679241,9999999.0,-3.6229959,0.52844214,-1.6612933,-3.5761695,0.5498312,-2.9103136,2.000484,-1.0749137,-1.587326
00:53:45.960;-0.076614454,-0.49799395,7.967903,-0.18605268,0.088320315,0.12264074,-30.176003,11.316,1.196,137.21509,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.81,24.9,28.679241,9999999.0,28.679241,9999999.0,-3.624612,0.53008175,-1.6581314,-3.5761695,0.5498312,-2.9129183,2.0017204,-1.0731968,-1.587326
00:53:45.975;-0.038307227,-0.45968673,7.929596,-0.12501752,0.027285159,-0.12149989,-30.268002,11.408,1.196,137.11972,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.81,24.9,28.679241,9999999.0,28.679241,9999999.0,-3.6203122,0.52540773,-1.6530051,-3.3177426,0.27632514,-2.9147935,2.0021298,-1.0713571,-1.4919586
00:53:45.988;-0.038307227,-0.45968673,7.929596,-0.12501752,0.027285159,-0.12149989,-30.268002,11.408,1.196,137.11972,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.69,24.9,29.680662,9999999.0,29.680662,9999999.0,-3.6158535,0.5207737,-1.6513321,-3.3177426,0.27632514,-2.9164188,2.0024846,-1.0729367,-1.4919586
00:53:46.002;-0.038307227,-0.5363012,8.00621,-0.18605268,0.027285159,5.704239E-4,-30.268002,11.408,1.196,137.11972,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.69,24.9,29.680662,9999999.0,29.680662,9999999.0,-3.6227336,0.5162031,-1.6498116,-3.8322263,0.2735274,-2.9190235,2.0028665,-1.0746377,-1.4919586
00:53:46.018;-0.038307227,-0.5363012,8.00621,-0.18605268,0.027285159,5.704239E-4,-30.268002,11.408,1.196,137.11972,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.69,24.9,29.680662,9999999.0,29.680662,9999999.0,-3.6296582,0.5117507,-1.6466461,-3.8322263,0.2735274,-2.9218142,2.0032759,-1.0746291,-1.4919586
00:53:46.030;-0.038307227,-0.49799395,7.929596,-0.0029472113,-0.094785154,0.06160558,-30.268002,11.316,1.104,137.27237,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.69,24.9,29.680662,9999999.0,29.680662,9999999.0,-3.628973,0.505833,-1.6465981,-3.5935245,0.27624482,-2.9218526,2.0020437,-1.0746217,-1.6446075
00:53:46.045;-0.038307227,-0.49799395,7.929596,-0.0029472113,-0.094785154,0.06160558,-30.268002,11.316,1.104,137.27237,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.69,24.9,29.680662,9999999.0,29.680662,9999999.0,-3.6283045,0.49994084,-1.6457131,-3.5935245,0.27624482,-2.9218938,2.0007167,-1.0737592,-1.6446075
00:53:46.060;-0.038307227,-0.49799395,7.967903,-0.18605268,0.3934961,-0.24357021,-30.268002,11.316,1.104,137.27237,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.69,24.9,29.680662,9999999.0,29.680662,9999999.0,-3.6299992,0.5012249,-1.6447853,-3.5762932,0.27492192,-2.9246845,2.0066192,-1.0728351,-1.6446075
00:53:46.072;-0.038307227,-0.49799395,7.967903,-0.18605268,0.3934961,-0.24357021,-30.268002,11.316,1.104,137.27237,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.64996,24.9,30.01359,9999999.0,30.01359,9999999.0,-3.6312954,0.50171196,-1.6478848,-3.5762932,0.27492192,-2.9271033,2.0117347,-1.0760015,-1.6446075
00:53:46.087;-0.038307227,-0.49799395,7.929596,-0.24708784,-0.033749998,5.704239E-4,-30.268002,11.224,1.196,137.42531,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.64996,24.9,30.01359,9999999.0,30.01359,9999999.0,-3.634172,0.49670655,-1.6544585,-3.5935245,0.27624482,-2.9308095,2.0112286,-1.079655,-1.7975464
00:53:46.101;-0.038307227,-0.49799395,7.929596,-0.24708784,-0.033749998,5.704239E-4,-30.268002,11.224,1.196,137.42531,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.64996,24.9,30.01359,9999999.0,30.01359,9999999.0,-3.636749,0.49183428,-1.6573125,-3.5935245,0.27624482,-2.9342687,2.010756,-1.0796471,-1.7975464
00:53:46.115;-0.038307227,-0.45968673,7.967903,-0.12501752,0.088320315,5.704239E-4,-30.268002,11.224,1.196,137.42531,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.69,24.9,29.680662,9999999.0,29.680662,9999999.0,-3.6317658,0.4887094,-1.6601094,-3.3018277,0.27500108,-2.936019,2.0119925,-1.0796391,-1.7975464
00:53:46.130;-0.038307227,-0.45968673,7.967903,-0.12501752,0.088320315,5.704239E-4,-30.268002,11.224,1.196,137.42531,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.69,24.9,29.680662,9999999.0,29.680662,9999999.0,-3.6268823,0.485647,-1.6628503,-3.3018277,0.27500108,-2.9377692,2.013229,-1.0796311,-1.7975464
00:53:46.143;-0.11492168,-0.45968673,8.00621,-0.0029472113,-0.094785154,5.704239E-4,-30.268002,11.224,1.196,137.42531,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.69,24.9,29.680662,9999999.0,29.680662,9999999.0,-3.6201005,0.491054,-1.6655364,-3.2857642,0.821019,-2.9378104,2.0119019,-1.0796231,-1.7975464
00:53:46.158;-0.11492168,-0.45968673,8.00621,-0.0029472113,-0.094785154,5.704239E-4,-30.268002,11.224,1.196,137.42531,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.76996,24.9,29.012167,9999999.0,29.012167,9999999.0,-3.6134572,0.49625996,-1.6681682,-3.2857642,0.821019,-2.9378545,2.0104802,-1.0796145,-1.7975464
00:53:46.173;-0.076614454,-0.45968673,7.929596,-0.12501752,0.14935547,0.06160558,-30.176003,11.316,1.196,137.21509,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.76996,24.9,29.012167,9999999.0,29.012167,9999999.0,-3.609378,0.499583,-1.666543,-3.3176267,0.5526374,-2.9397297,2.0127206,-1.0796059,-1.587326
00:53:46.187;-0.076614454,-0.45968673,7.929596,-0.12501752,0.14935547,0.06160558,-30.176003,11.316,1.196,137.21509,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.76996,24.9,29.012167,9999999.0,29.012167,9999999.0,-3.6052582,0.5026933,-1.6641134,-3.3176267,0.5526374,-2.94148,2.0148115,-1.0787435,-1.587326
00:53:46.201;-0.038307227,-0.49799395,7.967903,-0.18605268,0.027285159,0.12264074,-30.176003,11.316,1.196,137.21509,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.70996,24.9,29.5142,9999999.0,29.5142,9999999.0,-3.6072316,0.49851224,-1.6617324,-3.5762932,0.27492192,-2.9440846,2.0151935,-1.077881,-1.587326
00:53:46.215;-0.038307227,-0.49799395,7.967903,-0.18605268,0.027285159,0.12264074,-30.176003,11.316,1.196,137.21509,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.70996,24.9,29.5142,9999999.0,29.5142,9999999.0,-3.6091654,0.4944148,-1.6585617,-3.5762932,0.27492192,-2.9466894,2.0155754,-1.076164,-1.587326
00:53:46.229;-0.038307227,-0.49799395,7.929596,-0.12501752,-0.033749998,0.06160558,-30.268002,11.408,1.196,137.11972,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.70996,24.9,29.5142,9999999.0,29.5142,9999999.0,-3.6105678,0.48958838,-1.653547,-3.5935245,0.27624482,-2.9484396,2.0151029,-1.074447,-1.4919586
00:53:46.243;-0.038307227,-0.49799395,7.929596,-0.12501752,-0.033749998,0.06160558,-30.268002,11.408,1.196,137.11972,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.69,24.9,29.680662,9999999.0,29.680662,9999999.0,-3.611942,0.48485848,-1.6494701,-3.5935245,0.27624482,-2.9501898,2.0146303,-1.0735846,-1.4919586
00:53:46.257;-0.11492168,-0.45968673,7.8912888,-0.0029472113,-0.033749998,5.704239E-4,-30.268002,11.408,1.196,137.11972,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.69,24.9,29.680662,9999999.0,29.680662,9999999.0,-3.6064136,0.49135694,-1.6454747,-3.333498,0.8329338,-2.950231,2.0141578,-1.0727221,-1.4919586
00:53:46.271;-0.11492168,-0.45968673,7.8912888,-0.0029472113,-0.033749998,5.704239E-4,-30.268002,11.408,1.196,137.11972,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.69,24.9,29.680662,9999999.0,29.680662,9999999.0,-3.6009958,0.49772543,-1.6423966,-3.333498,0.8329338,-2.9502723,2.0136852,-1.0727141,-1.4919586
00:53:46.287;-0.038307227,-0.49799395,7.929596,-0.06398237,0.027285159,0.06160558,-30.268002,11.224,1.104,137.42531,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.64996,24.9,30.01359,9999999.0,30.01359,9999999.0,-3.6018496,0.49372366,-1.6454905,-3.5935245,0.27624482,-2.951296,2.0141218,-1.0727049,-1.7975464
00:53:46.306;-0.038307227,-0.49799395,7.929596,-0.06398237,0.027285159,0.06160558,-30.268002,11.224,1.104,137.42531,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.64996,24.9,30.01359,9999999.0,30.01359,9999999.0,-3.6028118,0.4898554,-1.647445,-3.5935245,0.27624482,-2.952448,2.014613,-1.071596,-1.7975464
00:53:46.313;-0.076614454,-0.5363012,7.967903,-0.24708784,0.27142578,0.18367589,-30.268002,11.224,1.104,137.42531,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.64996,24.9,30.01359,9999999.0,30.01359,9999999.0,-3.609702,0.4931795,-1.6499641,-3.8504615,0.5496604,-2.9544246,2.0167844,-1.0711032,-1.7975464
00:53:46.328;-0.076614454,-0.5363012,7.967903,-0.24708784,0.27142578,0.18367589,-30.268002,11.224,1.104,137.42531,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.64996,24.9,30.01359,9999999.0,30.01359,9999999.0,-3.6179073,0.4980331,-1.6503958,-3.8504615,0.5496604,-2.9578838,2.0205843,-1.0685318,-1.7975464
00:53:46.342;-0.038307227,-0.49799395,7.967903,-0.18605268,0.027285159,5.704239E-4,-30.268002,11.224,1.104,137.42531,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.64996,24.9,30.01359,9999999.0,30.01359,9999999.0,-3.6196277,0.49394527,-1.6508187,-3.5762932,0.27492192,-2.9604886,2.0209663,-1.0659603,-1.7975464
00:53:46.356;-0.038307227,-0.49799395,7.967903,-0.18605268,0.027285159,5.704239E-4,-30.268002,11.224,1.104,137.42531,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.64996,24.9,30.01359,9999999.0,30.01359,9999999.0,-3.6213136,0.48993918,-1.6537454,-3.5762932,0.27492192,-2.9630933,2.0213482,-1.0659523,-1.7975464
00:53:46.370;-0.076614454,-0.45968673,7.929596,-0.0029472113,0.21039063,0.06160558,-30.176003,11.224,1.196,137.3684,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.64996,24.9,30.01359,9999999.0,30.01359,9999999.0,-3.6152802,0.4940797,-1.6554753,-3.3176267,0.5526374,-2.9631345,2.0242937,-1.0659443,-1.7406311
00:53:46.384;-0.076614454,-0.45968673,7.929596,-0.0029472113,0.21039063,0.06160558,-30.176003,11.224,1.196,137.3684,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.64996,24.9,30.01359,9999999.0,30.01359,9999999.0,-3.6093702,0.4983436,-1.6562728,-3.3176267,0.5526374,-2.9631786,2.0274496,-1.0650202,-1.7406311
00:53:46.407;-0.076614454,-0.45968673,7.929596,-0.0029472113,0.21039063,0.06160558,-30.176003,11.224,1.196,137.3684,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.64996,24.9,30.01359,9999999.0,30.01359,9999999.0,-3.6036017,0.50417167,-1.6565714,-3.3176267,0.5526374,-2.9632463,2.0322886,-1.0636033,-1.7406311
00:53:46.419;-0.076614454,-0.45968673,7.967903,-0.12501752,0.027285159,0.18367589,-30.176003,11.224,1.196,137.3684,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.64996,24.9,30.01359,9999999.0,30.01359,9999999.0,-3.599034,0.5054089,-1.6575282,-3.3017135,0.5499895,-2.9647465,2.032616,-1.0628641,-1.7406311
00:53:46.437;-0.076614454,-0.45968673,7.967903,-0.12501752,0.027285159,0.18367589,-30.176003,11.224,1.196,137.3684,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.69,24.9,29.680662,9999999.0,29.680662,9999999.0,-3.5952933,0.5067818,-1.6559502,-3.3017135,0.5499895,-2.966997,2.033107,-1.0595579,-1.7406311
00:53:46.453;-0.038307227,-0.45968673,7.967903,-0.0029472113,-0.094785154,0.06160558,-30.176003,11.316,1.196,137.21509,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.69,24.9,29.680662,9999999.0,29.680662,9999999.0,-3.5894701,0.50065994,-1.6516976,-3.3018277,0.27500108,-2.967044,2.0315905,-1.056619,-1.587326
00:53:46.469;-0.038307227,-0.45968673,7.967903,-0.0029472113,-0.094785154,0.06160558,-30.176003,11.316,1.196,137.21509,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.64996,24.9,30.01359,9999999.0,30.01359,9999999.0,-3.5837636,0.49466056,-1.6494442,-3.3018277,0.27500108,-2.9670913,2.030074,-1.0556333,-1.587326
00:53:46.485;-0.076614454,-0.49799395,7.967903,-0.12501752,-0.033749998,5.704239E-4,-30.176003,11.316,1.196,137.21509,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.64996,24.9,30.01359,9999999.0,30.01359,9999999.0,-3.5855722,0.4952348,-1.6472359,-3.5761695,0.5498312,-2.9690917,2.0295339,-1.0546476,-1.587326
00:53:46.503;-0.076614454,-0.49799395,7.967903,-0.12501752,-0.033749998,5.704239E-4,-30.176003,11.316,1.196,137.21509,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.64996,24.9,30.01359,9999999.0,30.01359,9999999.0,-3.5875897,0.49573138,-1.6460277,-3.5761695,0.5498312,-2.971342,2.0289264,-1.0546373,-1.587326
00:53:46.519;-0.076614454,-0.49799395,8.00621,-0.12501752,0.45453125,0.12264074,-30.268002,11.316,1.196,137.27237,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.63,24.9,30.182695,9999999.0,30.182695,9999999.0,-3.5889804,0.503888,-1.6459903,-3.5591042,0.54721075,-2.9733424,2.0361989,-1.0546281,-1.6446075
00:53:46.535;-0.076614454,-0.49799395,8.00621,-0.12501752,0.45453125,0.12264074,-30.268002,11.316,1.196,137.27237,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.63,24.9,30.182695,9999999.0,30.182695,9999999.0,-3.5903432,0.5118815,-1.6440395,-3.5591042,0.54721075,-2.9753428,2.0434713,-1.0526658,-1.6446075
00:53:46.550;-0.076614454,-0.49799395,7.929596,-0.12501752,-0.033749998,0.24471104,-30.268002,11.316,1.196,137.27237,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.63,24.9,30.182695,9999999.0,30.182695,9999999.0,-3.592242,0.51219726,-1.642248,-3.5933988,0.5524768,-2.977218,2.0429652,-1.0508262,-1.6446075
00:53:46.567;-0.076614454,-0.49799395,7.929596,-0.12501752,-0.033749998,0.24471104,-30.268002,11.316,1.196,137.27237,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.58997,24.9,30.515621,9999999.0,30.515621,9999999.0,-3.594348,0.51244056,-1.6382184,-3.5933988,0.5524768,-2.9793432,2.0423915,-1.0466661,-1.6446075
00:53:46.583;-0.076614454,-0.49799395,8.00621,-0.06398237,0.027285159,-0.060464732,-30.176003,11.408,1.288,137.0621,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.58997,24.9,30.515621,9999999.0,30.515621,9999999.0,-3.5946465,0.51356375,-1.6303037,-3.5591042,0.54721075,-2.980367,2.042828,-1.0427507,-1.4343414
00:53:46.600;-0.076614454,-0.49799395,7.8912888,-0.24708784,0.027285159,0.24471104,-30.176003,11.408,1.288,137.0621,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.58997,24.9,30.515621,9999999.0,30.515621,9999999.0,-3.5990858,0.51485,-1.6273918,-3.6107948,0.55514795,-2.9845674,2.043292,-1.0437787,-1.4343414
00:53:46.618;-0.076614454,-0.49799395,7.8912888,-0.24708784,0.027285159,0.24471104,-30.176003,11.408,1.288,137.0621,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.69,24.9,29.680662,9999999.0,29.680662,9999999.0,-3.6036787,0.5161373,-1.619214,-3.6107948,0.55514795,-2.989015,2.0437832,-1.0393739,-1.4343414
00:53:46.633;-0.038307227,-0.45968673,8.00621,-0.06398237,-0.094785154,0.12264074,-30.176003,11.316,1.196,137.21509,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.69,24.9,29.680662,9999999.0,29.680662,9999999.0,-3.5982668,0.509895,-1.614979,-3.2860646,0.27368966,-2.9899747,2.0423615,-1.0357032,-1.587326
00:53:46.650;-0.038307227,-0.45968673,8.00621,-0.06398237,-0.094785154,0.12264074,-30.176003,11.316,1.196,137.21509,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.70996,24.9,29.5142,9999999.0,29.5142,9999999.0,-3.5930889,0.5035918,-1.6123829,-3.2860646,0.27368966,-2.9910624,2.0407503,-1.0336183,-1.587326
00:53:46.669;-0.076614454,-0.45968673,7.929596,-0.06398237,-0.094785154,-0.18253505,-30.176003,11.316,1.196,137.21509,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.70996,24.9,29.5142,9999999.0,29.5142,9999999.0,-3.5887709,0.5028078,-1.6095982,-3.3176267,0.5526374,-2.992278,2.0389493,-1.0312881,-1.587326
00:53:46.683;-0.076614454,-0.45968673,8.00621,-0.0029472113,-0.033749998,-0.060464732,-30.176003,11.316,1.196,137.21509,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.81,24.9,28.679241,9999999.0,28.679241,9999999.0,-3.5827549,0.50323594,-1.6116571,-3.2859519,0.5473668,-2.9923193,2.0384767,-1.0338436,-1.587326
00:53:46.699;-0.038307227,-0.49799395,8.0445175,-0.24708784,0.088320315,-0.12149989,-30.268002,11.224,1.288,137.42531,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.81,24.9,28.679241,9999999.0,28.679241,9999999.0,-3.5858204,0.5000023,-1.616323,-3.5423212,0.2723137,-2.9962728,2.0398898,-1.034811,-1.7975464
00:53:46.712;-0.038307227,-0.49799395,8.0445175,-0.24708784,0.088320315,-0.12149989,-30.268002,11.224,1.288,137.42531,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.81,24.9,28.679241,9999999.0,28.679241,9999999.0,-3.587856,0.49648717,-1.6213764,-3.5423212,0.2723137,-2.9992378,2.0409496,-1.0362691,-1.7975464
00:53:46.726;-0.076614454,-0.49799395,7.967903,-0.18605268,0.027285159,0.06160558,-30.268002,11.224,1.288,137.42531,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.75,25.0,29.17863,9999999.0,29.17863,9999999.0,-3.5903573,0.49795514,-1.6266859,-3.5761695,0.5498312,-3.0020285,2.041359,-1.0380915,-1.7975464
00:53:46.741;-0.076614454,-0.49799395,7.967903,-0.18605268,0.027285159,0.06160558,-30.268002,11.224,1.288,137.42531,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.75,25.0,29.17863,9999999.0,29.17863,9999999.0,-3.5928085,0.49939376,-1.6291975,-3.5761695,0.5498312,-3.0048192,2.0417683,-1.0371674,-1.7975464
00:53:46.754;-0.038307227,-0.45968673,7.967903,0.058087945,-0.033749998,-0.060464732,-30.084002,11.224,1.288,137.31116,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.75,25.0,29.17863,9999999.0,29.17863,9999999.0,-3.5862489,0.49447593,-1.6294967,-3.3018277,0.27500108,-3.004064,2.0413296,-1.0363666,-1.6833954
00:53:46.768;-0.038307227,-0.45968673,7.967903,0.058087945,-0.033749998,-0.060464732,-30.084002,11.224,1.288,137.31116,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.64996,24.9,30.01359,9999999.0,30.01359,9999999.0,-3.5797634,0.4896234,-1.6314043,-3.3018277,0.27500108,-3.0032508,2.040857,-1.0372131,-1.6833954
00:53:46.783;-0.038307227,-0.5363012,7.929596,-0.18605268,-0.033749998,0.12264074,-30.084002,11.224,1.288,137.31116,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.64996,24.9,30.01359,9999999.0,30.01359,9999999.0,-3.588286,0.48485795,-1.633333,-3.8691397,0.27615818,-3.0060415,2.040351,-1.03812,-1.6833954
00:53:46.798;-0.038307227,-0.5363012,7.929596,-0.18605268,-0.033749998,0.12264074,-30.084002,11.224,1.288,137.31116,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.64996,24.9,30.01359,9999999.0,30.01359,9999999.0,-3.596638,0.4801878,-1.6325314,-3.8691397,0.27615818,-3.0088322,2.0398448,-1.0362804,-1.6833954
00:53:46.811;-0.076614454,-0.49799395,7.967903,-0.06398237,-0.094785154,0.12264074,-30.176003,11.224,1.196,137.3684,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.70996,24.9,29.5142,9999999.0,29.5142,9999999.0,-3.597044,0.4803731,-1.6331309,-3.5761695,0.5498312,-3.009664,2.0386126,-1.0346861,-1.7406311
00:53:46.826;-0.076614454,-0.49799395,7.967903,-0.06398237,-0.094785154,0.12264074,-30.176003,11.224,1.196,137.3684,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.70996,24.9,29.5142,9999999.0,29.5142,9999999.0,-3.597567,0.48036894,-1.633478,-3.5761695,0.5498312,-3.0106237,2.037191,-1.0328465,-1.7406311
00:53:46.840;-0.076614454,-0.49799395,7.967903,0.1191231,0.027285159,5.704239E-4,-30.176003,11.224,1.196,137.3684,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.70996,24.9,29.5142,9999999.0,29.5142,9999999.0,-3.5955048,0.48213255,-1.6339384,-3.5761695,0.5498312,-3.008956,2.0375729,-1.0311295,-1.7406311
00:53:46.855;-0.076614454,-0.49799395,7.967903,0.1191231,0.027285159,5.704239E-4,-30.176003,11.224,1.196,137.3684,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.64996,24.9,30.01359,9999999.0,30.01359,9999999.0,-3.5934837,0.48386088,-1.6360644,-3.5761695,0.5498312,-3.0072882,2.0379548,-1.0311215,-1.7406311
00:53:46.868;-0.076614454,-0.49799395,7.8912888,-0.12501752,0.21039063,-0.12149989,-30.176003,11.224,1.196,137.3684,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.64996,24.9,30.01359,9999999.0,30.01359,9999999.0,-3.595545,0.4881732,-1.638148,-3.6107948,0.55514795,-3.0090384,2.0409002,-1.0311135,-1.7406311
00:53:46.882;-0.076614454,-0.49799395,7.8912888,-0.12501752,0.21039063,-0.12149989,-30.176003,11.224,1.196,137.3684,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.64996,24.9,30.01359,9999999.0,30.01359,9999999.0,-3.5975652,0.49239925,-1.6418645,-3.6107948,0.55514795,-3.0107887,2.0438457,-1.0328145,-1.7406311
00:53:46.896;-0.076614454,-0.5363012,7.967903,-0.0029472113,0.088320315,0.06160558,-30.176003,11.316,1.196,137.21509,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.76996,24.9,29.012167,9999999.0,29.012167,9999999.0,-3.6026635,0.49475622,-1.6424408,-3.8504615,0.5496604,-3.01083,2.045082,-1.0345155,-1.587326
00:53:46.910;-0.076614454,-0.5363012,7.967903,-0.0029472113,0.088320315,0.06160558,-30.176003,11.316,1.196,137.21509,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.76996,24.9,29.012167,9999999.0,29.012167,9999999.0,-3.60766,0.49706608,-1.6404933,-3.8504615,0.5496604,-3.0108712,2.0463185,-1.033653,-1.587326
00:53:46.924;-0.038307227,-0.49799395,7.967903,-0.06398237,0.027285159,5.704239E-4,-30.176003,11.316,1.196,137.21509,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.76996,24.9,29.012167,9999999.0,29.012167,9999999.0,-3.6079106,0.4929976,-1.6385847,-3.5762932,0.27492192,-3.011767,2.0467005,-1.0327905,-1.587326
00:53:46.938;-0.038307227,-0.49799395,7.967903,-0.06398237,0.027285159,5.704239E-4,-30.176003,11.316,1.196,137.21509,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.69,24.9,29.680662,9999999.0,29.680662,9999999.0,-3.6081562,0.48901045,-1.6375518,-3.5762932,0.27492192,-3.0126626,2.0470824,-1.0327826,-1.587326
00:53:46.952;-0.038307227,-0.49799395,7.967903,-0.308123,0.14935547,-0.12149989,-30.268002,11.132,1.288,137.57857,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1009.69,24.9,29.680662,9999999.0,29.680662,9999999.0,-3.6117463,0.48677787,-1.6438091,-3.5762932,0.27492192,-3.0169764,2.0491734,-1.0327746,-1.9508057
