22:15:17.449;[RPM] 1;6019.2617
22:15:17.489;[RPM] 1;6016.8477
22:15:17.537;[RPM] 1;6016.8477
22:15:17.582;[RPM] 1;6019.2617
22:15:17.618;[RPM] 1;6016.8477
22:15:17.669;[RPM] 1;6009.6157
22:15:17.719;[RPM] 1;6009.6157
22:15:17.769;[RPM] 1;6007.209
22:15:17.833;[RPM] 1;6009.6157
22:15:17.852;[RPM] 1;6012.024
22:15:17.905;[RPM] 1;6009.6157
22:15:17.948;[RPM] 1;6012.024
22:15:17.989;[RPM] 1;6012.024
22:15:18.034;[RPM] 1;6012.024
22:15:18.098;[RPM] 1;6000.0
22:15:18.133;[RPM] 1;6012.024
22:15:18.204;[RPM] 1;6014.4346
22:15:18.282;[RPM] 1;6009.6157
22:15:18.336;[RPM] 1;6012.024
22:15:18.387;[RPM] 1;6012.024
22:15:18.452;[RPM] 1;6009.6157
22:15:18.500;[RPM] 1;6016.8477
22:15:18.555;[RPM] 1;6016.8477
22:15:18.587;[RPM] 1;6019.2617
22:15:18.635;[RPM] 1;6016.8477
22:15:18.688;[RPM] 1;6024.096
22:15:18.717;[RPM] 1;6024.096
22:15:18.789;[RPM] 1;6024.096
22:15:18.872;[RPM] 1;6021.6777
22:15:18.902;[RPM] 1;6021.6777
22:15:18.940;[RPM] 1;6012.024
22:15:19.003;[RPM] 1;6021.6777
22:15:19.035;[RPM] 1;6021.6777
22:15:19.088;[RPM] 1;6021.6777
22:15:19.122;[RPM] 1;6012.024
22:15:19.187;[RPM] 1;6019.2617
22:15:19.237;[RPM] 1;6021.6777
22:15:19.269;[RPM] 1;6021.6777
22:15:19.317;[RPM] 1;6019.2617
22:15:19.383;[RPM] 1;6019.2617
22:15:19.421;[RPM] 1;6024.096
22:15:19.469;[RPM] 1;6021.6777
22:15:19.519;[RPM] 1;6012.024
22:15:19.585;[RPM] 1;6021.6777
22:15:19.634;[RPM] 1;6021.6777
22:15:19.683;[RPM] 1;6019.2617
22:15:19.735;[RPM] 1;6007.209
22:15:19.782;[RPM] 1;6021.6777
22:15:19.831;[RPM] 1;6021.6777
22:15:19.899;[RPM] 1;6019.2617
22:15:19.949;[RPM] 1;6014.4346
22:15:20.000;[RPM] 1;6021.6777
22:15:20.082;[RPM] 1;6021.6777
22:15:20.218;[RPM] 1;6019.2617
22:15:20.286;[RPM] 1;6024.096
22:15:21.422;[RPM] 1;6021.6777
22:15:21.456;[RPM] 1;6014.4346
22:15:21.488;[RPM] 1;6016.8477
22:15:21.518;[RPM] 1;6016.8477
22:15:21.548;[RPM] 1;6014.4346
22:15:21.570;[RPM] 1;6014.4346
22:15:21.601;[RPM] 1;6014.4346
22:15:21.634;[RPM] 1;6016.8477
22:15:21.652;[RPM] 1;6021.6777
22:15:21.686;[RPM] 1;6019.2617
22:15:21.704;[RPM] 1;6021.6777
22:15:21.735;[RPM] 1;6009.6157
22:15:21.755;[RPM] 1;6016.8477
22:15:21.784;[RPM] 1;6021.6777
22:15:21.819;[RPM] 1;6021.6777
22:15:21.840;[RPM] 1;6021.6777
22:15:21.866;[RPM] 1;6021.6777
22:15:21.890;[RPM] 1;6024.096
22:15:21.916;[RPM] 1;6016.8477
22:15:21.948;[RPM] 1;6021.6777
22:15:21.967;[RPM] 1;6021.6777
22:15:21.999;[RPM] 1;6021.6777
22:15:22.020;[RPM] 1;6012.024
22:15:22.054;[RPM] 1;6012.024
22:15:22.085;[RPM] 1;6021.6777
22:15:22.105;[RPM] 1;6021.6777
22:15:22.131;[RPM] 1;6024.096
22:15:22.167;[RPM] 1;6014.4346
22:15:22.199;[RPM] 1;6019.2617
22:15:22.216;[RPM] 1;6021.6777
22:15:22.248;[RPM] 1;6024.096
22:15:22.266;[RPM] 1;6024.096
22:15:22.299;[RPM] 1;6024.096
22:15:22.323;[RPM] 1;6016.8477
22:15:22.355;[RPM] 1;6028.939
22:15:22.383;[RPM] 1;6026.5166
22:15:22.414;[RPM] 1;6019.2617
22:15:22.440;[RPM] 1;6028.939
22:15:22.485;[RPM] 1;6028.939
22:15:22.502;[RPM] 1;6028.939
22:15:22.534;[RPM] 1;6026.5166
22:15:22.567;[RPM] 1;6014.4346
22:15:22.598;[RPM] 1;6024.096
22:15:22.634;[RPM] 1;6024.096
22:15:22.666;[RPM] 1;6024.096
22:15:22.699;[RPM] 1;6019.2617
22:15:22.732;[RPM] 1;6026.5166
22:15:22.756;[RPM] 1;6024.096
22:15:22.784;[RPM] 1;6012.024
22:15:22.819;[RPM] 1;6021.6777
22:15:22.865;[RPM] 1;6026.5166
22:15:22.881;[RPM] 1;6024.096
22:15:22.919;[RPM] 1;6024.096
22:15:22.954;[RPM] 1;6026.5166
22:15:22.985;[RPM] 1;6019.2617
22:15:23.014;[RPM] 1;6024.096
22:15:23.038;[RPM] 1;6024.096
22:15:23.067;[RPM] 1;6021.6777
22:15:23.103;[RPM] 1;6014.4346
22:15:23.132;[RPM] 1;6024.096
22:15:23.168;[RPM] 1;6024.096
22:15:23.200;[RPM] 1;6014.4346
22:15:23.224;[RPM] 1;6028.939
22:15:23.250;[RPM] 1;6026.5166
22:15:23.280;[RPM] 1;6014.4346
22:15:23.304;[RPM] 1;6024.096
22:15:23.339;[RPM] 1;6024.096
22:15:23.371;[RPM] 1;6024.096
22:15:23.399;[RPM] 1;6016.8477
22:15:23.432;[RPM] 1;6021.6777
22:15:23.465;[RPM] 1;6021.6777
22:15:23.499;[RPM] 1;6019.2617
22:15:23.520;[RPM] 1;6019.2617
22:15:23.550;[RPM] 1;6012.024
22:15:23.582;[RPM] 1;6016.8477
22:15:23.616;[RPM] 1;6021.6777
22:15:23.639;[RPM] 1;6021.6777
22:15:23.686;[RPM] 1;6021.6777
22:15:23.718;[RPM] 1;6021.6777
22:15:23.751;[RPM] 1;6021.6777
22:15:23.785;[RPM] 1;6021.6777
22:15:23.805;[RPM] 1;6021.6777
22:15:23.850;[RPM] 1;6019.2617
22:15:23.884;[RPM] 1;6021.6777
22:15:23.906;[RPM] 1;6014.4346
22:15:23.937;[RPM] 1;6021.6777
22:15:23.969;[RPM] 1;6021.6777
22:15:24.000;[RPM] 1;6019.2617
22:15:24.033;[RPM] 1;6021.6777
22:15:24.068;[RPM] 1;6009.6157
22:15:24.103;[RPM] 1;6016.8477
22:15:24.134;[RPM] 1;6026.5166
22:15:24.167;[RPM] 1;6021.6777
22:15:24.197;[RPM] 1;6012.024
22:15:24.224;[RPM] 1;6019.2617
22:15:24.254;[RPM] 1;6021.6777
22:15:24.282;[RPM] 1;6019.2617
22:15:24.317;[RPM] 1;6019.2617
22:15:24.353;[RPM] 1;6019.2617
22:15:24.386;[RPM] 1;6019.2617
22:15:24.416;[RPM] 1;6019.2617
22:15:24.448;[RPM] 1;6024.096
22:15:24.483;[RPM] 1;6024.096
22:15:24.514;[RPM] 1;6021.6777
22:15:24.539;[RPM] 1;6014.4346
22:15:24.584;[RPM] 1;6026.5166
22:15:24.616;[RPM] 1;6024.096
22:15:24.648;[RPM] 1;6021.6777
22:15:24.683;[RPM] 1;6021.6777
22:15:24.717;[RPM] 1;6021.6777
22:15:24.749;[RPM] 1;6024.096
22:15:24.785;[RPM] 1;6021.6777
22:15:24.816;[RPM] 1;6024.096
22:15:24.851;[RPM] 1;6021.6777
22:15:24.868;[RPM] 1;6009.6157
22:15:24.920;[RPM] 1;6021.6777
22:15:24.949;[RPM] 1;6024.096
22:15:24.984;[RPM] 1;6014.4346
22:15:25.022;[RPM] 1;6021.6777
22:15:25.051;[RPM] 1;6024.096
22:15:25.068;[RPM] 1;6021.6777
22:15:25.100;[RPM] 1;6021.6777
22:15:25.135;[RPM] 1;6014.4346
22:15:25.166;[RPM] 1;6024.096
22:15:25.214;[RPM] 1;6024.096
22:15:25.248;[RPM] 1;6014.4346
22:15:25.285;[RPM] 1;6024.096
22:15:25.320;[RPM] 1;6024.096
22:15:25.353;[RPM] 1;6009.6157
22:15:25.389;[RPM] 1;6024.096
22:15:25.437;[RPM] 1;6026.5166
22:15:25.468;[RPM] 1;6016.8477
22:15:25.505;[RPM] 1;6021.6777
22:15:25.533;[RPM] 1;6024.096
22:15:25.569;[RPM] 1;6024.096
22:15:25.620;[RPM] 1;6026.5166
22:15:25.637;[RPM] 1;6024.096
22:15:25.666;[RPM] 1;6016.8477
22:15:25.683;[RPM] 1;6012.024
22:15:25.733;[RPM] 1;6004.804
22:15:25.765;[RPM] 1;6009.6157
22:15:25.799;[RPM] 1;6007.209
22:15:25.833;[RPM] 1;6004.804
22:15:25.870;[RPM] 1;6016.8477
22:15:25.901;[RPM] 1;6019.2617
22:15:25.936;[RPM] 1;6019.2617
22:15:25.971;[RPM] 1;6012.024
22:15:26.002;[RPM] 1;6019.2617
22:15:26.035;[RPM] 1;6021.6777
22:15:26.069;[RPM] 1;6021.6777
22:15:26.104;[RPM] 1;6021.6777
22:15:26.137;[RPM] 1;6012.024
22:15:26.183;[RPM] 1;6024.096
22:15:26.218;[RPM] 1;6026.5166
22:15:26.251;[RPM] 1;6021.6777
22:15:26.285;[RPM] 1;6014.4346
22:15:26.323;[RPM] 1;6019.2617
22:15:26.356;[RPM] 1;6024.096
22:15:26.386;[RPM] 1;6019.2617
22:15:26.419;[RPM] 1;6014.4346
22:15:26.464;[RPM] 1;6021.6777
22:15:26.499;[RPM] 1;6021.6777
22:15:26.535;[RPM] 1;6021.6777
22:15:26.568;[RPM] 1;6021.6777
22:15:26.604;[RPM] 1;6012.024
22:15:26.653;[RPM] 1;6021.6777
22:15:26.685;[RPM] 1;6021.6777
22:15:26.718;[RPM] 1;6021.6777
22:15:26.753;[RPM] 1;6019.2617
22:15:26.770;[RPM] 1;6014.4346
22:15:26.819;[RPM] 1;6016.8477
22:15:26.853;[RPM] 1;6021.6777
22:15:26.897;[RPM] 1;6019.2617
22:15:26.933;[RPM] 1;6021.6777
22:15:26.968;[RPM] 1;6021.6777
22:15:26.997;[RPM] 1;6016.8477
22:15:27.033;[RPM] 1;6021.6777
22:15:27.067;[RPM] 1;6021.6777
22:15:27.120;[RPM] 1;6021.6777
22:15:27.151;[RPM] 1;6012.024
22:15:27.201;[RPM] 1;6024.096
22:15:27.232;[RPM] 1;6012.024
22:15:27.268;[RPM] 1;6026.5166
22:15:27.302;[RPM] 1;6024.096
22:15:27.338;[RPM] 1;6024.096
22:15:27.382;[RPM] 1;6021.6777
22:15:27.416;[RPM] 1;6012.024
22:15:27.453;[RPM] 1;6024.096
22:15:27.500;[RPM] 1;6024.096
22:15:27.533;[RPM] 1;6014.4346
22:15:27.556;[RPM] 1;6024.096
22:15:27.602;[RPM] 1;6019.2617
22:15:27.635;[RPM] 1;6019.2617
22:15:27.683;[RPM] 1;6026.5166
22:15:27.717;[RPM] 1;6021.6777
22:15:27.755;[RPM] 1;6024.096
22:15:27.802;[RPM] 1;6026.5166
22:15:27.833;[RPM] 1;6024.096
22:15:27.870;[RPM] 1;6024.096
22:15:27.916;[RPM] 1;6024.096
22:15:27.949;[RPM] 1;6021.6777
22:15:27.987;[RPM] 1;6016.8477
22:15:28.035;[RPM] 1;6021.6777
22:15:28.069;[RPM] 1;6024.096
22:15:28.118;[RPM] 1;6014.4346
22:15:28.156;[RPM] 1;6024.096
22:15:28.188;[RPM] 1;6024.096
22:15:28.233;[RPM] 1;6012.024
22:15:28.268;[RPM] 1;6021.6777
22:15:28.315;[RPM] 1;6026.5166
22:15:28.353;[RPM] 1;6019.2617
22:15:28.383;[RPM] 1;6007.209
22:15:28.435;[RPM] 1;6021.6777
22:15:28.468;[RPM] 1;6019.2617
22:15:28.517;[RPM] 1;6021.6777
22:15:28.550;[RPM] 1;6014.4346
22:15:28.585;[RPM] 1;6021.6777
22:15:28.634;[RPM] 1;6021.6777
22:15:28.667;[RPM] 1;6009.6157
22:15:28.703;[RPM] 1;6024.096
22:15:28.735;[RPM] 1;6021.6777
22:15:28.783;[RPM] 1;6024.096
22:15:28.831;[RPM] 1;6026.5166
22:15:28.873;[RPM] 1;6021.6777
22:15:28.936;[RPM] 1;6021.6777
22:15:28.955;[RPM] 1;6021.6777
22:15:29.003;[RPM] 1;6024.096
22:15:29.038;[RPM] 1;6024.096
22:15:29.088;[RPM] 1;6024.096
22:15:29.134;[RPM] 1;6014.4346
22:15:29.169;[RPM] 1;6021.6777
22:15:29.221;[RPM] 1;6021.6777
22:15:29.253;[RPM] 1;6021.6777
22:15:29.332;[RPM] 1;6014.4346
22:15:29.375;[RPM] 1;6021.6777
22:15:29.433;[RPM] 1;6021.6777
22:15:29.517;[RPM] 1;6012.024
22:15:29.560;[RPM] 1;6024.096
22:15:30.222;[RPM] 1;6024.096
22:15:30.248;[RPM] 1;6026.5166
22:15:30.272;[RPM] 1;6028.939
22:15:30.297;[RPM] 1;6026.5166
22:15:30.322;[RPM] 1;6021.6777
22:15:30.348;[RPM] 1;6028.939
22:15:30.381;[RPM] 1;6026.5166
22:15:30.401;[RPM] 1;6028.939
22:15:30.432;[RPM] 1;6026.5166
22:15:30.463;[RPM] 1;6019.2617
22:15:30.500;[RPM] 1;6026.5166
22:15:30.532;[RPM] 1;6021.6777
22:15:30.552;[RPM] 1;6026.5166
22:15:30.584;[RPM] 1;6028.939
22:15:30.617;[RPM] 1;6028.939
22:15:30.633;[RPM] 1;6026.5166
22:15:30.681;[RPM] 1;6028.939
22:15:30.700;[RPM] 1;6026.5166
22:15:30.723;[RPM] 1;6026.5166
22:15:30.739;[RPM] 1;6028.939
22:15:30.768;[RPM] 1;6024.096
22:15:30.798;[RPM] 1;6019.2617
22:15:30.821;[RPM] 1;6028.939
22:15:30.854;[RPM] 1;6012.024
22:15:30.885;[RPM] 1;6026.5166
22:15:30.902;[RPM] 1;6024.096
22:15:30.932;[RPM] 1;6024.096
22:15:30.964;[RPM] 1;6024.096
22:15:30.983;[RPM] 1;6028.939
22:15:31.014;[RPM] 1;6024.096
22:15:31.037;[RPM] 1;6016.8477
22:15:31.065;[RPM] 1;6024.096
22:15:31.088;[RPM] 1;6024.096
22:15:31.115;[RPM] 1;6024.096
22:15:31.148;[RPM] 1;6012.024
22:15:31.170;[RPM] 1;6021.6777
22:15:31.198;[RPM] 1;6024.096
22:15:31.231;[RPM] 1;6024.096
22:15:31.255;[RPM] 1;6016.8477
22:15:31.286;[RPM] 1;6026.5166
22:15:31.318;[RPM] 1;6014.4346
22:15:31.338;[RPM] 1;6016.8477
22:15:31.366;[RPM] 1;6026.5166
22:15:31.398;[RPM] 1;6024.096
22:15:31.435;[RPM] 1;6012.024
22:15:31.457;[RPM] 1;6021.6777
22:15:31.486;[RPM] 1;6024.096
22:15:31.515;[RPM] 1;6024.096
22:15:31.548;[RPM] 1;6024.096
22:15:31.583;[RPM] 1;6026.5166
22:15:31.616;[RPM] 1;6026.5166
22:15:31.639;[RPM] 1;6026.5166
22:15:31.666;[RPM] 1;6016.8477
22:15:31.701;[RPM] 1;6028.939
22:15:31.734;[RPM] 1;6028.939
22:15:31.767;[RPM] 1;6028.939
22:15:31.821;[RPM] 1;6028.939
22:15:31.836;[RPM] 1;6028.939
22:15:31.864;[RPM] 1;6028.939
22:15:31.883;[RPM] 1;6028.939
22:15:31.918;[RPM] 1;6028.939
22:15:31.950;[RPM] 1;6028.939
22:15:31.981;[RPM] 1;6028.939
22:15:32.015;[RPM] 1;6019.2617
22:15:32.037;[RPM] 1;6026.5166
22:15:32.065;[RPM] 1;6019.2617
22:15:32.103;[RPM] 1;6028.939
22:15:32.132;[RPM] 1;6026.5166
22:15:32.165;[RPM] 1;6026.5166
22:15:32.201;[RPM] 1;6026.5166
22:15:32.232;[RPM] 1;6026.5166
22:15:32.265;[RPM] 1;6026.5166
22:15:32.286;[RPM] 1;6026.5166
22:15:32.315;[RPM] 1;6019.2617
22:15:32.348;[RPM] 1;6026.5166
22:15:32.382;[RPM] 1;6026.5166
22:15:32.415;[RPM] 1;6028.939
22:15:32.448;[RPM] 1;6024.096
22:15:32.483;[RPM] 1;6028.939
22:15:32.521;[RPM] 1;6019.2617
22:15:32.550;[RPM] 1;6021.6777
22:15:32.584;[RPM] 1;6026.5166
22:15:32.615;[RPM] 1;6031.363
22:15:32.648;[RPM] 1;6028.939
22:15:32.681;[RPM] 1;6028.939
22:15:32.715;[RPM] 1;6028.939
22:15:32.739;[RPM] 1;6026.5166
22:15:32.769;[RPM] 1;6028.939
22:15:32.804;[RPM] 1;6019.2617
22:15:32.833;[RPM] 1;6028.939
22:15:32.867;[RPM] 1;6026.5166
22:15:32.897;[RPM] 1;6026.5166
22:15:32.933;[RPM] 1;6026.5166
22:15:32.954;[RPM] 1;6021.6777
22:15:32.985;[RPM] 1;6028.939
22:15:33.014;[RPM] 1;6028.939
22:15:33.055;[RPM] 1;6031.363
22:15:33.084;[RPM] 1;6028.939
22:15:33.115;[RPM] 1;6019.2617
22:15:33.152;[RPM] 1;6028.939
22:15:33.182;[RPM] 1;6016.8477
22:15:33.234;[RPM] 1;6021.6777
22:15:33.248;[RPM] 1;6031.363
22:15:33.281;[RPM] 1;6028.939
22:15:33.318;[RPM] 1;6028.939
22:15:33.348;[RPM] 1;6021.6777
22:15:33.383;[RPM] 1;6031.363
22:15:33.404;[RPM] 1;6028.939
22:15:33.437;[RPM] 1;6028.939
22:15:33.467;[RPM] 1;6028.939
22:15:33.500;[RPM] 1;6028.939
22:15:33.534;[RPM] 1;6031.363
22:15:33.567;[RPM] 1;6028.939
22:15:33.603;[RPM] 1;6028.939
22:15:33.632;[RPM] 1;6014.4346
22:15:33.653;[RPM] 1;6028.939
22:15:33.684;[RPM] 1;6028.939
22:15:33.716;[RPM] 1;6031.363
22:15:33.753;[RPM] 1;6028.939
22:15:33.783;[RPM] 1;1.5E7
22:15:33.829;[RPM] 1;6031.363
22:15:33.851;[RPM] 1;6028.939
22:15:33.886;[RPM] 1;6028.939
22:15:33.918;[RPM] 1;6028.939
22:15:33.962;[RPM] 1;6028.939
22:15:33.998;[RPM] 1;6028.939
22:15:34.032;[RPM] 1;6031.363
22:15:34.066;[RPM] 1;6028.939
22:15:34.099;[RPM] 1;6028.939
22:15:34.135;[RPM] 1;6024.096
22:15:34.168;[RPM] 1;6028.939
22:15:34.201;[RPM] 1;6028.939
22:15:34.237;[RPM] 1;6028.939
22:15:34.272;[RPM] 1;6028.939
22:15:34.316;[RPM] 1;6031.363
22:15:34.349;[RPM] 1;6028.939
22:15:34.395;[RPM] 1;6028.939
22:15:34.423;[RPM] 1;6031.363
22:15:34.463;[RPM] 1;6028.939
22:15:34.500;[RPM] 1;6031.363
22:15:34.535;[RPM] 1;6031.363
22:15:34.568;[RPM] 1;6028.939
22:15:34.602;[RPM] 1;6028.939
22:15:34.646;[RPM] 1;6016.8477
22:15:34.672;[RPM] 1;6028.939
22:15:34.702;[RPM] 1;6028.939
22:15:34.732;[RPM] 1;6028.939
22:15:34.769;[RPM] 1;6028.939
22:15:34.805;[RPM] 1;6028.939
22:15:34.846;[RPM] 1;6021.6777
22:15:34.885;[RPM] 1;6021.6777
22:15:34.918;[RPM] 1;6031.363
22:15:34.963;[RPM] 1;6028.939
22:15:34.998;[RPM] 1;6031.363
22:15:35.034;[RPM] 1;6031.363
22:15:35.068;[RPM] 1;6024.096
22:15:35.114;[RPM] 1;6028.939
22:15:35.150;[RPM] 1;6024.096
22:15:35.182;[RPM] 1;6031.363
22:15:35.219;[RPM] 1;6028.939
22:15:35.254;[RPM] 1;6028.939
22:15:35.308;[RPM] 1;6028.939
22:15:35.334;[RPM] 1;6028.939
22:15:35.385;[RPM] 1;6028.939
22:15:35.441;[RPM] 1;6026.5166
22:15:35.481;[RPM] 1;6031.363
22:15:35.521;[RPM] 1;6028.939
22:15:35.563;[RPM] 1;6028.939
22:15:35.616;[RPM] 1;6028.939
22:15:35.665;[RPM] 1;6028.939
22:15:35.719;[RPM] 1;6028.939
22:15:35.764;[RPM] 1;6016.8477
22:15:35.816;[RPM] 1;6026.5166
22:15:35.887;[RPM] 1;6031.363
22:15:35.920;[RPM] 1;6028.939
22:15:35.950;[RPM] 1;6028.939
22:15:36.005;[RPM] 1;6026.5166
22:15:36.069;[RPM] 1;6026.5166
22:15:36.103;[RPM] 1;6026.5166
22:15:36.170;[RPM] 1;6019.2617
22:15:36.216;[RPM] 1;6026.5166
22:15:36.249;[RPM] 1;6026.5166
22:15:36.297;[RPM] 1;6016.8477
22:15:36.337;[RPM] 1;6031.363
22:15:36.383;[RPM] 1;6026.5166
22:15:36.432;[RPM] 1;6026.5166
22:15:36.499;[RPM] 1;6019.2617
22:15:36.574;[RPM] 1;6026.5166
22:15:36.632;[RPM] 1;6028.939
22:15:36.684;[RPM] 1;6026.5166
22:15:36.715;[RPM] 1;6026.5166
22:15:36.787;[RPM] 1;6026.5166
22:15:36.821;[RPM] 1;6024.096
22:15:36.879;[RPM] 1;6016.8477
22:15:36.922;[RPM] 1;6026.5166
22:15:36.959;[RPM] 1;6021.6777
22:15:37.025;[RPM] 1;6016.8477
22:15:37.072;[RPM] 1;6028.939
22:15:37.132;[RPM] 1;6028.939
22:15:37.187;[RPM] 1;6021.6777
22:15:37.254;[RPM] 1;6021.6777
22:15:37.316;[RPM] 1;6026.5166
22:15:37.392;[RPM] 1;6026.5166
22:15:37.441;[RPM] 1;6028.939
22:15:37.539;[RPM] 1;6026.5166
22:15:37.585;[RPM] 1;6028.939
22:15:37.678;[RPM] 1;6028.939
22:15:37.724;[RPM] 1;6024.096
22:15:37.770;[RPM] 1;6028.939
22:15:37.867;[RPM] 1;6028.939
22:15:37.899;[RPM] 1;6028.939
22:15:37.973;[RPM] 1;6028.939
22:15:38.005;[RPM] 1;6028.939
22:15:38.050;[RPM] 1;6021.6777
22:15:38.087;[RPM] 1;6028.939
22:15:38.138;[RPM] 1;6028.939
22:15:38.186;[RPM] 1;6028.939
22:15:38.251;[RPM] 1;6028.939
22:15:38.282;[RPM] 1;6026.5166
22:15:38.319;[RPM] 1;6026.5166
22:15:38.354;[RPM] 1;6028.939
22:15:38.404;[RPM] 1;6028.939
22:15:38.449;[RPM] 1;6028.939
22:15:38.488;[RPM] 1;6019.2617
22:15:38.532;[RPM] 1;6026.5166
22:15:38.568;[RPM] 1;6028.939
22:15:38.618;[RPM] 1;6026.5166
22:15:38.650;[RPM] 1;6014.4346
22:15:38.688;[RPM] 1;6028.939
22:15:38.732;[RPM] 1;6028.939
22:15:38.783;[RPM] 1;6026.5166
22:15:38.818;[RPM] 1;6021.6777
22:15:38.869;[RPM] 1;6028.939
22:15:38.900;[RPM] 1;6031.363
22:15:38.953;[RPM] 1;6014.4346
22:15:39.002;[RPM] 1;6024.096
22:15:39.048;[RPM] 1;6021.6777
22:15:39.085;[RPM] 1;6024.096
22:15:39.118;[RPM] 1;6026.5166
22:15:39.169;[RPM] 1;6024.096
22:15:39.202;[RPM] 1;6024.096
22:15:39.252;[RPM] 1;6021.6777
22:15:39.298;[RPM] 1;6014.4346
22:15:39.338;[RPM] 1;6021.6777
22:15:39.383;[RPM] 1;6021.6777
22:15:39.416;[RPM] 1;6026.5166
22:15:39.467;[RPM] 1;6024.096
22:15:39.516;[RPM] 1;6016.8477
22:15:39.552;[RPM] 1;6024.096
22:15:39.598;[RPM] 1;6024.096
22:15:39.635;[RPM] 1;6024.096
22:15:39.684;[RPM] 1;6026.5166
22:15:39.738;[RPM] 1;6009.6157
22:15:39.784;[RPM] 1;6024.096
22:15:39.835;[RPM] 1;6016.8477
22:15:39.881;[RPM] 1;6026.5166
22:15:39.935;[RPM] 1;6019.2617
22:15:39.971;[RPM] 1;6024.096
22:15:40.036;[RPM] 1;6014.4346
22:15:40.082;[RPM] 1;6024.096
22:15:40.122;[RPM] 1;6024.096
22:15:40.165;[RPM] 1;6028.939
22:15:40.224;[RPM] 1;6024.096
22:15:40.253;[RPM] 1;6024.096
22:15:40.302;[RPM] 1;6024.096
22:15:40.348;[RPM] 1;6026.5166
22:15:40.388;[RPM] 1;6024.096
22:15:40.450;[RPM] 1;6024.096
22:15:40.502;[RPM] 1;6024.096
22:15:40.583;[RPM] 1;6016.8477
22:15:40.634;[RPM] 1;6012.024
22:15:40.685;[RPM] 1;6024.096
22:15:40.738;[RPM] 1;6024.096
22:15:40.784;[RPM] 1;6012.024
22:15:40.834;[RPM] 1;6024.096
22:15:40.872;[RPM] 1;6016.8477
22:15:40.918;[RPM] 1;6028.939
22:15:40.966;[RPM] 1;6026.5166
22:15:41.033;[RPM] 1;6026.5166
22:15:41.086;[RPM] 1;6026.5166
22:15:41.132;[RPM] 1;6021.6777
22:15:41.172;[RPM] 1;6024.096
22:15:41.235;[RPM] 1;6026.5166
22:15:41.282;[RPM] 1;6026.5166
22:15:41.331;[RPM] 1;6026.5166
22:15:41.381;[RPM] 1;6019.2617
22:15:41.431;[RPM] 1;6026.5166
22:15:41.484;[RPM] 1;6026.5166
22:15:41.532;[RPM] 1;6026.5166
22:15:41.581;[RPM] 1;6026.5166
22:15:41.630;[RPM] 1;6028.939
22:15:41.717;[RPM] 1;6016.8477
22:15:41.789;[RPM] 1;6026.5166
22:15:41.869;[RPM] 1;6026.5166
22:15:42.879;[RPM] 1;6026.5166
22:15:42.906;[RPM] 1;6024.096
22:15:42.934;[RPM] 1;6024.096
22:15:42.963;[RPM] 1;6024.096
22:15:42.984;[RPM] 1;6016.8477
22:15:43.014;[RPM] 1;6016.8477
22:15:43.037;[RPM] 1;6021.6777
22:15:43.064;[RPM] 1;6021.6777
22:15:43.101;[RPM] 1;6024.096
22:15:43.122;[RPM] 1;6026.5166
22:15:43.150;[RPM] 1;6026.5166
22:15:43.180;[RPM] 1;6014.4346
22:15:43.204;[RPM] 1;6026.5166
22:15:43.234;[RPM] 1;6026.5166
22:15:43.268;[RPM] 1;6026.5166
22:15:43.287;[RPM] 1;6026.5166
22:15:43.315;[RPM] 1;6024.096
22:15:43.348;[RPM] 1;6012.024
22:15:43.379;[RPM] 1;6024.096
22:15:43.399;[RPM] 1;6026.5166
22:15:43.431;[RPM] 1;6014.4346
22:15:43.453;[RPM] 1;6026.5166
22:15:43.481;[RPM] 1;6024.096
22:15:43.516;[RPM] 1;6024.096
22:15:43.550;[RPM] 1;6024.096
22:15:43.584;[RPM] 1;6024.096
22:15:43.612;[RPM] 1;6014.4346
22:15:43.634;[RPM] 1;6024.096
22:15:43.665;[RPM] 1;6026.5166
22:15:43.701;[RPM] 1;6012.024
22:15:43.721;[RPM] 1;6026.5166
22:15:43.740;[RPM] 1;6026.5166
22:15:43.770;[RPM] 1;6026.5166
22:15:43.798;[RPM] 1;6028.939
22:15:43.831;[RPM] 1;6028.939
22:15:43.864;[RPM] 1;6014.4346
22:15:43.899;[RPM] 1;6028.939
22:15:43.915;[RPM] 1;6028.939
22:15:43.947;[RPM] 1;6028.939
22:15:43.980;[RPM] 1;6016.8477
22:15:44.000;[RPM] 1;6021.6777
22:15:44.047;[RPM] 1;6026.5166
22:15:44.067;[RPM] 1;6026.5166
22:15:44.098;[RPM] 1;6026.5166
22:15:44.131;[RPM] 1;6026.5166
22:15:44.164;[RPM] 1;6026.5166
22:15:44.184;[RPM] 1;6028.939
22:15:44.215;[RPM] 1;6026.5166
22:15:44.237;[RPM] 1;6026.5166
22:15:44.268;[RPM] 1;6026.5166
22:15:44.298;[RPM] 1;6028.939
22:15:44.319;[RPM] 1;6026.5166
22:15:44.351;[RPM] 1;6026.5166
22:15:44.384;[RPM] 1;6016.8477
22:15:44.415;[RPM] 1;6026.5166
22:15:44.437;[RPM] 1;6026.5166
22:15:44.467;[RPM] 1;6024.096
22:15:44.498;[RPM] 1;6028.939
22:15:44.532;[RPM] 1;6024.096
22:15:44.567;[RPM] 1;6026.5166
22:15:44.599;[RPM] 1;6026.5166
22:15:44.629;[RPM] 1;6026.5166
