18:27:38.860;-0.038044747,-0.5948203,8.01829,0.02075553,0.074227214,0.12717122,7.817671,-4.141667,6.0360084,309.85394,0.0,0.0,0.0,0.0,1006.47,29.3,56.60015,76.09633,57.361115,0.76096326,-3.8319092,-0.13910559,-0.25853038,-4.242551,0.27110696,-1.2187021,1.5414796,-0.25220603,0.016601563
18:27:38.869;-0.038097244,-0.59077793,8.031197,-0.10131478,-0.0478431,0.18820637,7.8181367,-4.1413336,6.0432067,309.85727,0.0,0.0,0.0,0.0,1006.47,29.3,56.60015,76.09633,57.361115,0.76096326,-3.8003693,-0.13612857,-0.25645915,-4.207075,0.27105713,-1.2196139,1.541049,-0.2510615,0.0132751465
18:27:38.880;-0.03813924,-0.587544,8.041522,-0.10131478,-0.0478431,0.18820637,7.8185096,-4.141067,6.0489655,309.85992,0.0,0.0,0.0,0.0,1006.47,29.3,56.60015,76.09633,57.361115,0.76096326,-3.7746212,-0.13359918,-0.2540527,-4.1787744,0.2710173,-1.2207284,1.5405227,-0.24899124,0.010620117
18:27:38.891;-0.038172837,-0.5849569,8.049783,-0.10131478,-0.0478431,0.18820637,7.8188076,-4.1408534,6.053572,309.86206,0.0,0.0,0.0,0.0,1006.47,29.3,56.60015,76.02721,57.360424,0.7602721,-3.7540371,-0.1315694,-0.25155497,-4.156184,0.27098548,-1.2218429,1.5399964,-0.24692097,0.008483887
18:27:38.900;-0.038199715,-0.5828872,8.056391,-0.16234994,0.074227214,0.06613606,7.819046,-4.1406827,6.0572577,309.86374,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,76.02721,57.360424,0.7602721,-3.737633,-0.12983246,-0.24923027,-4.1381445,0.27096006,-1.223304,1.5406644,-0.24522711,0.00680542
18:27:38.910;-0.038221218,-0.5812314,8.061678,-0.16234994,0.074227214,0.06613606,7.8192368,-4.1405463,6.060206,309.8651,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,76.02721,57.360424,0.7602721,-3.7245057,-0.12853065,-0.24758466,-4.1237335,0.27093968,-1.2249275,1.5414068,-0.24456576,0.005432129
18:27:38.921;-0.03823842,-0.5799068,8.0659075,-0.16234994,0.074227214,0.06613606,7.8193893,-4.140437,6.062565,309.8662,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,76.02721,57.360424,0.7602721,-3.7140114,-0.12749584,-0.24629384,-4.112218,0.27092344,-1.226551,1.5421491,-0.2439044,0.004333496
18:27:38.930;-0.038252182,-0.5865086,8.061629,-0.2233851,-0.0478431,0.06613606,7.8195114,-4.14035,6.0644517,309.86707,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,76.09633,57.361115,0.76096326,-3.757934,-0.13180804,-0.24519569,-4.161068,0.27114803,-1.2287849,1.5416707,-0.24324304,0.003479004
18:27:38.940;-0.03826319,-0.59178996,8.058207,-0.2233851,-0.0478431,0.06613606,7.819609,-4.14028,6.0659614,309.86777,0.0,0.0,0.0,0.0,1006.37,29.3,57.43775,76.09633,57.361115,0.76096326,-3.793567,-0.13520959,-0.24423963,-4.200181,0.27132773,-1.2310188,1.5411923,-0.24258168,0.0027770996
18:27:38.950;-0.038271997,-0.5960151,8.055469,-0.2233851,-0.0478431,0.06613606,7.8196874,-4.140224,6.067169,309.86832,0.0,0.0,0.0,0.0,1006.37,29.3,57.43775,76.09633,57.361115,0.76096326,-3.8220875,-0.13793229,-0.24335463,-4.2314925,0.27147147,-1.2332526,1.5407139,-0.24192032,0.0022277832
18:27:38.960;-0.03827904,-0.59173375,8.06094,-0.10131478,0.013192058,0.005100906,7.81975,-4.140179,6.0497355,309.86877,0.0,0.0,0.0,0.0,1006.37,29.3,57.43775,76.09633,57.361115,0.76096326,-3.7924228,-0.13501526,-0.24253568,-4.1983647,0.2713487,-1.2342658,1.5408459,-0.24125896,0.0017700195
18:27:38.970;-0.038284678,-0.5883087,8.065317,-0.10131478,0.013192058,0.005100906,7.8198,-4.1401434,6.0357885,309.8691,0.0,0.0,0.0,0.0,1006.37,29.3,57.43775,76.09633,57.361115,0.76096326,-3.7683055,-0.13269189,-0.24203967,-4.171892,0.27125055,-1.235279,1.5409778,-0.24120796,0.0014343262
18:27:38.980;-0.03828919,-0.5855686,8.068819,-0.10131478,0.013192058,0.005100906,7.81984,-4.140115,6.024631,309.86942,0.0,0.0,0.0,0.0,1006.41,29.3,57.10218,76.09633,57.361115,0.76096326,-3.749031,-0.13083507,-0.2417509,-4.150734,0.27117208,-1.2362921,1.5411098,-0.24115695,0.0011291504
18:27:38.990;-0.045954242,-0.591038,8.056297,-0.16234994,0.31836784,-0.17800456,7.819872,-4.140092,6.015705,309.86963,0.0,0.0,0.0,0.0,1006.41,29.3,57.10218,76.09633,57.361115,0.76096326,-3.7894952,-0.08528194,-0.24153523,-4.1958327,0.32594362,-1.2379156,1.5442935,-0.24110594,9.1552734E-4
18:27:39.000;-0.052086286,-0.5954135,8.04628,-0.16234994,0.31836784,-0.17800456,7.8198977,-4.1400733,6.008564,309.8698,0.0,0.0,0.0,0.0,1006.41,29.3,57.10218,76.09633,57.361115,0.76096326,-3.817496,-0.048540622,-0.24230216,-4.232006,0.36987847,-1.2395391,1.5474772,-0.24288599,7.324219E-4
18:27:39.011;-0.05699192,-0.5989139,8.038266,-0.16234994,0.31836784,-0.17800456,7.819918,-4.1400585,6.0028515,309.86996,0.0,0.0,0.0,0.0,1006.41,29.3,57.10218,76.09633,57.361115,0.76096326,-3.839937,-0.01905188,-0.2436494,-4.261005,0.40510178,-1.241325,1.5509793,-0.24484405,5.79834E-4
18:27:39.020;-0.060916428,-0.60171425,8.047178,-0.16234994,-0.16991341,0.005100906,7.819935,-4.158447,5.9798813,309.7649,0.0,0.0,0.0,0.0,1006.47,29.3,56.60015,76.09633,57.361115,0.76096326,-3.8505557,0.004049003,-0.19251174,-4.276116,0.43250835,-1.2427862,1.54945,-0.24644609,0.105651855
18:27:39.031;-0.06405603,-0.60395455,8.054308,-0.16234994,-0.16991341,0.005100906,7.819948,-4.1731577,5.961505,309.68097,0.0,0.0,0.0,0.0,1006.47,29.3,56.60015,76.09633,57.361115,0.76096326,-3.8591194,0.022868156,-0.17749174,-4.28818,0.45438895,-1.2444097,1.547751,-0.24639508,0.1895752
18:27:39.041;-0.06656772,-0.60574675,8.060011,-0.16234994,-0.16991341,0.005100906,7.8199587,-4.184926,5.946804,309.61392,0.0,0.0,0.0,0.0,1006.47,29.3,56.60015,76.09633,57.361115,0.76096326,-3.8659084,0.037917763,-0.17839435,-4.2978144,0.47186506,-1.2460332,1.5460519,-0.24634407,0.2566223
18:27:39.051;-0.068577066,-0.5918576,8.072235,0.14282584,0.25733268,0.12717122,7.8199673,-4.1943407,5.9350433,309.56036,0.0,0.0,0.0,0.0,1006.47,29.3,56.60015,76.09633,57.361115,0.76096326,-3.7700045,0.060176134,-0.18556198,-4.1932817,0.48543727,-1.2444621,1.5488825,-0.24628797,0.31018066
18:27:39.061;-0.070184544,-0.58074635,8.082014,0.14282584,0.25733268,0.12717122,7.819974,-4.201873,5.925635,309.51755,0.0,0.0,0.0,0.0,1006.55,29.3,55.929012,76.09633,57.361115,0.76096326,-3.6927307,0.07759872,-0.19394463,-4.1098633,0.4962669,-1.2431767,1.5511985,-0.24514343,0.35299683
18:27:39.071;-0.07147053,-0.57185733,8.089838,0.14282584,0.25733268,0.12717122,7.819979,-4.207898,5.918108,309.4833,0.0,0.0,0.0,0.0,1006.55,29.3,55.929012,76.09633,57.361115,0.76096326,-3.6310322,0.091575444,-0.20178781,-4.043261,0.5049126,-1.2417485,1.5537719,-0.24387172,0.38723755
18:27:39.081;-0.057176422,-0.57240754,8.080774,-0.040279627,0.13526237,0.005100906,7.8199835,-4.1943183,5.9488864,309.56055,0.0,0.0,0.0,0.0,1006.55,29.3,55.929012,76.09633,57.361115,0.76096326,-3.6374297,3.3667684E-4,-0.26081392,-4.051719,0.4043827,-1.2421513,1.5551245,-0.24260001,0.30999756
18:27:39.092;-0.045741137,-0.5728477,8.073523,-0.040279627,0.13526237,0.005100906,7.819987,-4.1834545,5.9735093,309.6224,0.0,0.0,0.0,0.0,1006.55,29.3,55.929012,76.09633,57.361115,0.76096326,-3.6526527,-0.0737001,-0.28260848,-4.058491,0.32379597,-1.2425944,1.5566124,-0.2425439,0.24813843
18:27:39.103;-0.03659291,-0.57319987,8.067721,-0.040279627,0.13526237,0.005100906,7.8199897,-4.1747637,5.9932075,309.67194,0.0,0.0,0.0,0.0,1006.31,29.3,57.93978,76.09633,57.361115,0.76096326,-3.6649382,-0.13303149,-0.2873106,-4.063911,0.25922227,-1.2430778,1.5582355,-0.24248269,0.1986084
18:27:39.112;-0.036935773,-0.57348156,8.070742,-0.2233851,0.13526237,0.005100906,7.819992,-4.167811,6.008966,309.7116,0.0,0.0,0.0,0.0,1006.31,29.3,57.93978,76.09633,57.361115,0.76096326,-3.6714277,-0.13163684,-0.28471267,-4.0643845,0.26155302,-1.2448648,1.5593176,-0.24244188,0.15893555
18:27:39.122;-0.037210062,-0.5737069,8.073158,-0.2233851,0.13526237,0.005100906,7.819994,-4.1622486,6.0215726,309.74335,0.0,0.0,0.0,0.0,1006.31,29.3,57.93978,76.09633,57.361115,0.76096326,-3.6716957,-0.1299461,-0.27941835,-4.0647626,0.26341632,-1.2473221,1.5608054,-0.24238577,0.12719727
18:27:39.132;-0.037429497,-0.5738872,8.075091,-0.2233851,0.13526237,0.005100906,7.8199954,-4.157799,6.031658,309.76877,0.0,0.0,0.0,0.0,1006.31,29.3,57.93978,76.09633,57.361115,0.76096326,-3.6717768,-0.12862688,-0.27358714,-4.0650654,0.26490617,-1.249556,1.5621581,-0.24233477,0.10177612
18:27:39.142;-0.037605044,-0.56637,8.061316,-0.040279627,0.19629753,0.005100906,7.8383965,-4.135839,6.0397267,309.94995,0.0,0.0,0.0,0.0,1006.41,29.3,57.10218,76.09633,57.361115,0.76096326,-3.6298463,-0.12283161,-0.3485269,-4.018826,0.2666186,-1.2499588,1.5641211,-0.24228376,-0.07940674
18:27:39.152;-0.03774548,-0.56035626,8.050295,-0.040279627,0.19629753,0.005100906,7.8531175,-4.1182714,6.046181,310.09476,0.0,0.0,0.0,0.0,1006.41,29.3,57.10218,76.09633,57.361115,0.76096326,-3.5958686,-0.1181971,-0.36778277,-3.9817169,0.26799276,-1.2503616,1.5660841,-0.24223275,-0.22421265
18:27:39.163;-0.03785783,-0.5555453,8.041478,-0.040279627,0.19629753,0.005100906,7.864894,-4.104217,6.051345,310.21045,0.0,0.0,0.0,0.0,1006.41,29.3,57.10218,76.09633,57.361115,0.76096326,-3.5686226,-0.11446099,-0.36282578,-3.9519541,0.26909482,-1.2508047,1.5682434,-0.24217665,-0.3399048
18:27:39.173;-0.03794771,-0.5593579,8.034425,-0.3454554,0.13526237,0.12717122,7.8743153,-4.0929737,6.0554757,310.30295,0.0,0.0,0.0,0.0,1006.41,29.3,57.10218,76.02721,57.360424,0.7602721,-3.5960147,-0.11650176,-0.3487251,-3.9824705,0.26996052,-1.2542592,1.569596,-0.24212565,-0.43240356
18:27:39.184;-0.038019612,-0.562408,8.028782,-0.3454554,0.13526237,0.12717122,7.881852,-4.083979,6.0587807,310.3769,0.0,0.0,0.0,0.0,1006.37,29.3,57.43775,76.02721,57.360424,0.7602721,-3.6182587,-0.11808844,-0.331698,-4.006921,0.27065405,-1.2580593,1.5710839,-0.24072677,-0.50634766
18:27:39.195;-0.038077135,-0.5725095,8.031929,-0.16234994,0.13526237,-0.05593425,7.8878818,-4.076783,6.0614247,310.43604,0.0,0.0,0.0,0.0,1006.37,29.3,57.43775,76.02721,57.360424,0.7602721,-3.681338,-0.12414451,-0.3150845,-4.0770564,0.2709339,-1.2598451,1.5725718,-0.2393279,-0.5654907
18:27:39.206;-0.038123153,-0.5805907,8.034447,-0.16234994,0.13526237,-0.05593425,7.8927054,-4.071027,6.06354,310.4833,0.0,0.0,0.0,0.0,1006.37,29.3,57.43775,76.02721,57.360424,0.7602721,-3.7323976,-0.12904942,-0.3011497,-4.1331162,0.27115726,-1.261631,1.5740596,-0.23994318,-0.61276245
18:27:39.217;-0.038159966,-0.5870557,8.036461,-0.16234994,0.13526237,-0.05593425,7.8965645,-4.0664215,6.065232,310.52112,0.0,0.0,0.0,0.0,1006.37,29.3,57.43775,76.02721,57.360424,0.7602721,-3.7732232,-0.13297142,-0.28975973,-4.177933,0.27133566,-1.2634169,1.5755475,-0.24055846,-0.65057373
18:27:39.228;-0.03818942,-0.58456624,8.038073,-0.2233851,0.19629753,0.005100906,7.881252,-4.081137,6.0665855,310.39142,0.0,0.0,0.0,0.0,1006.47,29.3,56.60015,76.02721,57.360424,0.7602721,-3.7570457,-0.13114133,-0.20061688,-4.1594477,0.271497,-1.2658741,1.5777067,-0.24117374,-0.520874
18:27:39.238;-0.03821298,-0.58257467,8.039362,-0.2233851,0.19629753,0.005100906,7.8690014,-4.09291,6.0676684,310.28748,0.0,0.0,0.0,0.0,1006.47,29.3,56.60015,76.09633,57.361115,0.76096326,-3.743535,-0.12969378,-0.16889837,-4.144664,0.27162606,-1.268108,1.5796697,-0.24112274,-0.41693115
18:27:39.248;-0.03823183,-0.58098143,8.040393,-0.2233851,0.19629753,0.005100906,7.8592014,-4.102328,6.068535,310.20425,0.0,0.0,0.0,0.0,1006.47,29.3,56.60015,76.09633,57.361115,0.76096326,-3.7327483,-0.12852223,-0.16337433,-4.1328397,0.27172926,-1.2703419,1.5816327,-0.24107173,-0.33370972
18:27:39.258;-0.03824691,-0.58736825,8.041218,-0.10131478,0.013192058,0.005100906,7.8513613,-4.1098623,6.0692277,310.13763,0.0,0.0,0.0,0.0,1006.47,29.3,56.60015,76.09633,57.361115,0.76096326,-3.7728705,-0.1326601,-0.16888759,-4.1776857,0.2717931,-1.271355,1.5817647,-0.24102072,-0.26708984
18:27:39.268;-0.038258974,-0.59247774,8.041878,-0.10131478,0.013192058,0.005100906,7.845089,-4.11589,6.0697823,310.0843,0.0,0.0,0.0,0.0,1006.49,29.3,56.433685,76.09633,57.361115,0.76096326,-3.8055646,-0.1358837,-0.17825629,-4.2135525,0.271844,-1.2723682,1.5818967,-0.24096972,-0.21374512
18:27:39.278;-0.038268626,-0.5965653,8.042406,-0.10131478,0.013192058,0.005100906,7.840071,-4.120712,6.0702257,310.04156,0.0,0.0,0.0,0.0,1006.49,29.3,56.433685,76.02721,57.360424,0.7602721,-3.8317044,-0.13846107,-0.1882252,-4.2422385,0.27188465,-1.2733814,1.5820286,-0.24091871,-0.17102051
18:27:39.288;-0.038276345,-0.59217393,8.035167,-0.2233851,0.19629753,-0.11696941,7.854457,-4.1061697,6.052181,310.16806,0.0,0.0,0.0,0.0,1006.49,29.3,56.433685,76.02721,57.360424,0.7602721,-3.807483,-0.13557732,-0.27779412,-4.214904,0.27219412,-1.2756152,1.5839916,-0.2408677,-0.29751587
18:27:39.298;-0.03828252,-0.58866084,8.029375,-0.2233851,0.19629753,-0.11696941,7.8659654,-4.094536,6.0377445,310.2691,0.0,0.0,0.0,0.0,1006.49,29.3,56.433685,76.02721,57.360424,0.7602721,-3.7874808,-0.13335398,-0.31043762,-4.193,0.27244204,-1.2778491,1.5859547,-0.2420374,-0.39855957
18:27:39.308;-0.03828746,-0.58585036,8.024742,-0.2233851,0.19629753,-0.11696941,7.875172,-4.085229,6.0261955,310.34988,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,76.02721,57.360424,0.7602721,-3.7714658,-0.13157375,-0.31721237,-4.175452,0.27264062,-1.280083,1.5879177,-0.2432071,-0.4793396
18:27:39.318;-0.038291413,-0.5912634,8.036359,-0.040279627,0.074227214,-0.11696941,7.882538,-4.077783,6.0169563,310.41446,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,76.02721,57.360424,0.7602721,-3.8002398,-0.13491277,-0.3130822,-4.2078247,0.27226335,-1.2804857,1.58866,-0.2443768,-0.5439148
18:27:39.328;-0.038294576,-0.59559387,8.045652,-0.040279627,0.074227214,-0.11696941,7.88843,-4.0718265,6.0095654,310.46606,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,76.02721,57.360424,0.7602721,-3.8238192,-0.13754165,-0.30511695,-4.233653,0.27196229,-1.2808886,1.5894023,-0.24554649,-0.59552
18:27:39.338;-0.038297106,-0.5990582,8.053087,-0.040279627,0.074227214,-0.11696941,7.893144,-4.0670614,6.0036526,310.50735,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,76.02721,57.360424,0.7602721,-3.8426387,-0.13963999,-0.29656172,-4.2542715,0.27172187,-1.2812914,1.5901446,-0.24671619,-0.6368103
18:27:39.348;-0.030637685,-0.59416825,8.059034,-0.16234994,0.074227214,0.12717122,7.8785152,-4.063249,5.9989223,310.48596,0.0,0.0,0.0,0.0,1006.55,29.3,55.929012,76.02721,57.360424,0.7602721,-3.809053,-0.18532565,-0.2615274,-4.216585,0.21722828,-1.2829149,1.590887,-0.24788588,-0.6154175
18:27:39.358;-0.024510149,-0.5902563,8.063792,-0.16234994,0.074227214,0.12717122,7.866812,-4.0601993,5.995138,310.46878,0.0,0.0,0.0,0.0,1006.55,29.3,55.929012,76.02721,57.360424,0.7602721,-3.7865186,-0.22225927,-0.24548009,-4.186471,0.1736871,-1.2845384,1.5916293,-0.24661417,-0.5982361
18:27:39.368;-0.01960812,-0.5871267,8.067598,-0.16234994,0.074227214,0.12717122,7.85745,-4.0577593,5.9921107,310.455,0.0,0.0,0.0,0.0,1006.55,29.3,55.929012,76.02721,57.360424,0.7602721,-3.7685492,-0.25178105,-0.2385143,-4.162401,0.13888854,-1.2861619,1.5923716,-0.24534246,-0.58444214
18:27:39.379;-0.031009387,-0.58462304,8.062983,-0.040279627,-0.108878255,0.06613606,7.8499603,-4.0558076,5.989689,310.44397,0.0,0.0,0.0,0.0,1006.55,29.3,55.929012,76.02721,57.360424,0.7602721,-3.7575762,-0.1780794,-0.23572052,-4.14706,0.21977554,-1.286605,1.5911739,-0.24394359,-0.5734253
18:27:39.388;-0.0401304,-0.5826201,8.05929,-0.040279627,-0.108878255,0.06613606,7.8439684,-4.054246,5.987751,310.43512,0.0,0.0,0.0,0.0,1006.49,29.3,56.433685,76.02721,57.360424,0.7602721,-3.7391348,-0.117913365,-0.23510939,-4.1347675,0.28455347,-1.2869675,1.590194,-0.24334836,-0.5645752
18:27:39.399;-0.04742721,-0.58101773,8.056335,-0.040279627,-0.108878255,0.06613606,7.8391747,-4.0529966,5.986201,310.42804,0.0,0.0,0.0,0.0,1006.49,29.3,56.433685,76.02721,57.360424,0.7602721,-3.724261,-0.06975743,-0.23535815,-4.124922,0.33641952,-1.2873703,1.5891052,-0.242687,-0.5574951
18:27:39.408;-0.03794177,-0.5720744,8.076956,-0.040279627,0.013192058,-0.05593425,7.83534,-4.0703974,6.0033607,310.31628,0.0,0.0,0.0,0.0,1006.49,29.3,56.433685,76.02721,57.360424,0.7602721,-3.6532164,-0.12368162,-0.18281421,-4.051334,0.26847428,-1.2877731,1.5892372,-0.24202564,-0.44573975
18:27:39.419;-0.030353416,-0.56491977,8.093452,-0.040279627,0.013192058,-0.05593425,7.832272,-4.0843177,6.0170884,310.227,0.0,0.0,0.0,0.0,1006.49,29.3,56.433685,76.09633,57.361115,0.76096326,-3.6058595,-0.16764957,-0.16808036,-3.992719,0.21435764,-1.2882162,1.5893823,-0.24264093,-0.3564453
18:27:39.429;-0.024282733,-0.55919605,8.106649,-0.040279627,0.013192058,-0.05593425,7.829818,-4.095454,6.028071,310.1556,0.0,0.0,0.0,0.0,1006.41,29.3,57.10218,76.09633,57.361115,0.76096326,-3.568192,-0.20271209,-0.16992204,-3.94599,0.17121693,-1.2885787,1.589501,-0.24314433,-0.2850647
18:27:39.439;-0.019426186,-0.5546171,8.117208,-0.040279627,0.013192058,-0.05593425,7.827854,-4.1043634,6.0368567,310.09854,0.0,0.0,0.0,0.0,1006.41,29.3,57.10218,76.09633,57.361115,0.76096326,-3.5381513,-0.23068047,-0.17827892,-3.9087107,0.13680165,-1.2889816,1.589633,-0.24370368,-0.22799683
18:27:39.448;-0.023202393,-0.5586154,8.110331,-0.16234994,0.13526237,-0.05593425,7.8262835,-4.1114907,6.043885,310.0529,0.0,0.0,0.0,0.0,1006.41,29.3,57.10218,76.09633,57.361115,0.76096326,-3.5693414,-0.20962511,-0.18844382,-3.9401236,0.16352643,-1.2906051,1.5909857,-0.24426302,-0.18234253
18:27:39.459;-0.02622336,-0.561814,8.10483,-0.16234994,0.13526237,-0.05593425,7.825027,-4.1171927,6.049508,310.01642,0.0,0.0,0.0,0.0,1006.41,29.3,57.10218,76.09633,57.361115,0.76096326,-3.5899014,-0.19239774,-0.19842681,-3.9652894,0.18493736,-1.292391,1.5924735,-0.2448783,-0.14587402
18:27:39.469;-0.028640132,-0.5643729,8.100429,-0.16234994,0.13526237,-0.05593425,7.824022,-4.121754,6.0540066,309.9872,0.0,0.0,0.0,0.0,1006.6,29.3,55.51153,76.09633,57.361115,0.76096326,-3.6063027,-0.1786176,-0.20732957,-3.9854453,0.20208605,-1.2940145,1.5938262,-0.24543765,-0.1166687
18:27:39.479;-0.022912106,-0.56642,8.073923,0.02075553,-0.23094857,0.06613606,7.8232174,-4.107003,6.0392056,310.0694,0.0,0.0,0.0,0.0,1006.6,29.3,55.51153,76.02721,57.360424,0.7602721,-3.6294973,-0.21720576,-0.2677552,-4.0129514,0.16219437,-1.2938069,1.5915167,-0.245997,-0.19885254
18:27:39.489;-0.018329684,-0.5680577,8.052719,0.02075553,-0.23094857,0.06613606,7.822574,-4.0952024,6.0273647,310.13528,0.0,0.0,0.0,0.0,1006.6,29.3,55.51153,76.02721,57.360424,0.7602721,-3.6532757,-0.24847418,-0.28948915,-4.0350842,0.13009374,-1.2935994,1.5892073,-0.24533564,-0.26474
18:27:39.501;-0.014663747,-0.5693678,8.035756,0.02075553,-0.23094857,0.06613606,7.8220596,-4.085762,6.017892,310.18802,0.0,0.0,0.0,0.0,1006.6,29.3,55.51153,76.02721,57.360424,0.7602721,-3.6724095,-0.27363178,-0.29341584,-4.052872,0.10429247,-1.2933711,1.5866668,-0.24460815,-0.31747437
18:27:39.510;-0.011730997,-0.5704159,8.022185,0.02075553,-0.23094857,0.06613606,7.8216476,-4.07821,6.0103135,310.23026,0.0,0.0,0.0,0.0,1006.52997,29.3,56.098118,76.02721,57.360424,0.7602721,-3.6877825,-0.29379293,-0.28979948,-4.067156,0.08357366,-1.2931635,1.5843574,-0.24394679,-0.3597107
18:27:39.520;-0.017046243,-0.57125443,8.026651,0.081790686,-0.108878255,-0.11696941,7.821318,-4.072168,6.004251,310.2641,0.0,0.0,0.0,0.0,1006.52997,29.3,56.098118,76.09633,57.361115,0.76096326,-3.6930633,-0.26018026,-0.28346446,-4.070851,0.12137218,-1.2923456,1.5832686,-0.24328543,-0.3935547
18:27:39.530;-0.02129844,-0.5719252,8.030225,0.081790686,-0.108878255,-0.11696941,7.8210545,-4.067334,5.999401,310.29117,0.0,0.0,0.0,0.0,1006.52997,29.3,56.098118,76.09633,57.361115,0.76096326,-3.6923583,-0.23292236,-0.27749434,-4.0738025,0.1515804,-1.2915277,1.5821799,-0.24445513,-0.42062378
18:27:39.541;-0.024700198,-0.57246184,8.033083,0.081790686,-0.108878255,-0.11696941,7.8208437,-4.0634675,5.995521,310.31284,0.0,0.0,0.0,0.0,1006.52997,29.3,56.098118,76.09633,57.361115,0.76096326,-3.691747,-0.21113981,-0.27245182,-4.076161,0.1757274,-1.2906281,1.5809822,-0.2457418,-0.44229126
18:27:39.550;-0.035083048,-0.5805526,8.043032,-0.040279627,0.25733268,-0.17800456,7.802275,-4.078774,5.9740167,310.16873,0.0,0.0,0.0,0.0,1006.49,29.3,56.433685,76.09633,57.361115,0.76096326,-3.7367616,-0.14910208,-0.18757117,-4.128457,0.24926943,-1.2909906,1.5832982,-0.24679452,-0.29818726
18:27:39.561;-0.043389328,-0.58702517,8.05099,-0.040279627,0.25733268,-0.17800456,7.7874203,-4.091019,5.9568133,310.05322,0.0,0.0,0.0,0.0,1006.49,29.3,56.433685,76.09633,57.361115,0.76096326,-3.7681262,-0.09936148,-0.16040736,-4.170191,0.30796453,-1.2914337,1.5861288,-0.24875258,-0.18267822
18:27:39.572;-0.04237291,-0.5845418,8.049696,0.02075553,0.074227214,-0.05593425,7.775536,-4.1008153,5.943051,309.96066,0.0,0.0,0.0,0.0,1006.49,29.3,56.433685,76.09633,57.361115,0.76096326,-3.747864,-0.103980035,-0.1592791,-4.153279,0.30080524,-1.2912054,1.5869453,-0.25071064,-0.09011841
18:27:39.583;-0.04155977,-0.5825551,8.04866,0.02075553,0.074227214,-0.05593425,7.766029,-4.108652,5.9320407,309.88654,0.0,0.0,0.0,0.0,1006.49,29.3,56.433685,76.09633,57.361115,0.76096326,-3.736146,-0.107964665,-0.16823891,-4.139745,0.2950759,-1.2909771,1.5877618,-0.2513259,-0.015991211
18:27:39.593;-0.04090926,-0.58096576,8.047832,0.02075553,0.074227214,-0.05593425,7.7584233,-4.1149216,5.9232326,309.82718,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,76.09633,57.361115,0.76096326,-3.7267995,-0.111163676,-0.18038373,-4.1289153,0.2904912,-1.2907696,1.5885041,-0.25188524,0.04336548
18:27:39.603;-0.040388852,-0.58735573,8.054831,-0.28442025,-0.0478431,0.005100906,7.7707386,-4.101537,5.916186,309.9419,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,76.09633,57.361115,0.76096326,-3.7649014,-0.118659586,-0.27377194,-4.1705565,0.2865316,-1.2936138,1.5880257,-0.25244457,-0.0713501
18:27:39.613;-0.03997253,-0.5924677,8.06043,-0.28442025,-0.0478431,0.005100906,7.780591,-4.09083,5.9105487,310.0336,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,76.09633,57.361115,0.76096326,-3.7955832,-0.124574006,-0.3089354,-4.2038145,0.2833691,-1.296458,1.5875473,-0.25239354,-0.16305542
18:27:39.623;-0.03963947,-0.5965573,8.064909,-0.28442025,-0.0478431,0.005100906,7.788473,-4.082264,5.9060388,310.1069,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,78.51538,57.385303,0.7851538,-3.8200884,-0.12929857,-0.31729057,-4.2303853,0.28084236,-1.2993022,1.5870689,-0.25234252,-0.23635864
18:27:39.633;-0.047034465,-0.59982896,8.076154,-0.10131478,-0.0478431,-0.05593425,7.794779,-4.0754113,5.902431,310.16553,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,78.51538,57.385303,0.7851538,-3.8358524,-0.08414656,-0.3141032,-4.247579,0.33276284,-1.3003154,1.5865905,-0.2522915,-0.2949829
18:27:39.643;-0.052950464,-0.6024463,8.08515,-0.10131478,-0.0478431,-0.05593425,7.7998233,-4.069929,5.8995447,310.21237,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,78.51538,57.385303,0.7851538,-3.8436835,-0.04764235,-0.30689925,-4.261297,0.37419316,-1.3013285,1.5861121,-0.25285083,-0.3418274
18:27:39.653;-0.057683263,-0.60454017,8.092346,-0.10131478,-0.0478431,-0.05593425,7.8038588,-4.065543,5.897236,310.24985,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,78.51538,57.385303,0.7851538,-3.849888,-0.01849389,-0.2988925,-4.2722473,0.40726978,-1.3023417,1.5856338,-0.25341016,-0.37930298
18:27:39.663;-0.053808056,-0.59855384,8.098104,-0.2233851,0.13526237,-0.05593425,7.807087,-4.0804343,5.913789,310.17365,0.0,0.0,0.0,0.0,1006.43,29.3,56.93572,78.51538,57.385303,0.7851538,-3.8064754,-0.03881648,-0.2383298,-4.227114,0.37966204,-1.3045756,1.5869864,-0.2539695,-0.3031006
