22:12:40.348;-0.018580183,-0.5193118,8.064127,-0.040279627,0.56250846,0.3102767,-26.15044,6.3845263,8.134026,144.04947,0,0,0,0,0.0,0.0,0.0,0.0,1009.31,28.0,32.854034,9999999.0,32.854034,9999999.0,-3.340661,-0.2147131,0.14614168,-3.6846228,0.13173945,-0.21447706,0.3076547,0.17439921,0.09313965
22:12:40.353;-0.014864147,-0.52270967,8.067866,-0.16234994,0.56250846,0.432347,-26.164352,6.377221,8.126421,144.0716,0,0,0,0,0.0,0.0,0.0,0.0,1009.29,28.0,33.020496,9999999.0,33.020496,9999999.0,-3.357811,-0.24069375,0.14998353,-3.7069538,0.10534013,-0.21528882,0.31046724,0.1759506,0.071014404
22:12:40.363;-0.011891318,-0.525428,8.070858,-0.16234994,0.56250846,0.432347,-26.175482,6.371377,8.120337,144.08928,0,0,0,0,0.0,0.0,0.0,0.0,1009.29,28.0,33.020496,9999999.0,33.020496,9999999.0,-3.3765538,-0.26127762,0.15628633,-3.7248025,0.08423919,-0.21691231,0.31609234,0.18027407,0.053329468
22:12:40.375;-0.009513054,-0.5276026,8.073252,-0.16234994,0.56250846,0.432347,-26.184385,6.3667016,8.115469,144.10341,0,0,0,0,0.0,0.0,0.0,0.0,1009.29,28.0,33.020496,9999999.0,33.020496,9999999.0,-3.3914697,-0.27789494,0.16359329,-3.7390704,0.067370296,-0.21869816,0.32227993,0.18502988,0.03919983
22:12:40.384;-0.007610443,-0.52934235,8.052182,-0.46752572,0.19629753,-0.23903972,-26.191507,6.3629613,8.111575,144.11472,0,0,0,0,0.0,0.0,0.0,0.0,1009.29,28.0,33.020496,9999999.0,33.020496,9999999.0,-3.4132483,-0.29251584,0.17060377,-3.7611535,0.054035906,-0.22290589,0.3240466,0.188921,0.027893066
22:12:40.394;-0.0060883546,-0.5307341,8.035326,-0.46752572,0.19629753,-0.23903972,-26.197206,6.359969,8.10846,144.12375,0,0,0,0,0.0,0.0,0.0,0.0,1009.29,28.0,33.020496,9999999.0,33.020496,9999999.0,-3.4307778,-0.30387518,0.17393106,-3.7789023,0.043318532,-0.22804867,0.32620588,0.18629156,0.018859863
22:12:40.405;-0.004870684,-0.53184754,8.021841,-0.46752572,0.19629753,-0.23903972,-26.201765,6.3575754,8.105968,144.13098,0,0,0,0,0.0,0.0,0.0,0.0,1009.19,28.0,33.855457,9999999.0,33.855457,9999999.0,-3.4447408,-0.3130169,0.17518026,-3.7931545,0.034712512,-0.23319145,0.32836515,0.18366212,0.011627197
22:12:40.413;-0.003896547,-0.53273827,8.018715,0.02075553,0.44043815,0.24924153,-26.205412,6.37406,8.103975,144.09877,0,0,0,0,0.0,0.0,0.0,0.0,1009.19,28.0,33.855457,9999999.0,33.855457,9999999.0,-3.4521542,-0.31986052,0.19457069,-3.8009658,0.027780585,-0.2330254,0.33188865,0.1817498,0.0438385
22:12:40.424;-0.0031172377,-0.53345084,8.016214,0.02075553,0.44043815,0.24924153,-26.20833,6.387248,8.102381,144.07303,0,0,0,0,0.0,0.0,0.0,0.0,1009.19,28.0,33.855457,9999999.0,33.855457,9999999.0,-3.4584599,-0.32535338,0.20240186,-3.8072188,0.022231242,-0.23279709,0.33673346,0.18449146,0.06958008
22:12:40.435;-0.0024937901,-0.5340209,8.014214,0.02075553,0.44043815,0.24924153,-26.210665,6.3977985,8.101105,144.05243,0,0,0,0,0.0,0.0,0.0,0.0,1009.19,28.0,33.855457,9999999.0,33.855457,9999999.0,-3.463514,-0.32985651,0.20511717,-3.8122241,0.01778933,-0.23256877,0.34157827,0.1872331,0.09017944
22:12:40.445;-0.0019950322,-0.5421384,8.012613,-0.10131478,0.013192058,0.37131184,-26.212532,6.406239,8.100084,144.03595,0,0,0,0,0.0,0.0,0.0,0.0,1009.25,28.0,33.356064,9999999.0,33.356064,9999999.0,-3.5167785,-0.33885467,0.20566109,-3.8707683,0.01423333,-0.23358192,0.3417102,0.18972552,0.106658936
22:12:40.456;-0.0015960258,-0.5486324,8.0113325,-0.10131478,0.013192058,0.37131184,-26.214025,6.412991,8.099268,144.02278,0,0,0,0,0.0,0.0,0.0,0.0,1009.25,28.0,33.356064,9999999.0,33.356064,9999999.0,-3.5598404,-0.34572178,0.20613402,-3.9176152,0.011387851,-0.23459506,0.34184214,0.19343863,0.11982727
22:12:40.466;-0.0012768207,-0.5538276,8.010308,-0.10131478,0.013192058,0.37131184,-26.21522,6.4183927,8.098615,144.01225,0,0,0,0,0.0,0.0,0.0,0.0,1009.25,28.0,33.356064,9999999.0,33.356064,9999999.0,-3.594273,-0.35121286,0.20709282,-3.9550993,0.009111036,-0.23570952,0.34198725,0.19752306,0.13035583
22:12:40.476;-0.0010214566,-0.52733797,8.001827,-0.28442025,0.31836784,0.005100906,-26.216175,6.404314,8.098092,144.04176,0,0,0,0,0.0,0.0,0.0,0.0,1009.25,28.0,33.356064,9999999.0,33.356064,9999999.0,-3.4288244,-0.33599573,0.18940926,-3.7704654,0.007298142,-0.23855372,0.34517094,0.20123617,0.10084534
22:12:40.487;-8.1716524E-4,-0.50614625,7.9950423,-0.28442025,0.31836784,0.005100906,-26.21694,6.393051,8.097673,144.06538,0,0,0,0,0.0,0.0,0.0,0.0,1009.29,28.0,33.020496,9999999.0,33.020496,9999999.0,-3.2940896,-0.32379875,0.18354046,-3.622419,0.005844444,-0.24168234,0.348673,0.20129228,0.07722473
22:12:40.497;-6.537322E-4,-0.4891929,7.9896145,-0.28442025,0.31836784,0.005100906,-26.217552,6.384041,8.097339,144.08427,0,0,0,0,0.0,0.0,0.0,0.0,1009.29,28.0,33.020496,9999999.0,33.020496,9999999.0,-3.186054,-0.31407565,0.18299669,-3.5037663,0.0046793353,-0.24452654,0.35185668,0.20134328,0.05833435
22:12:40.507;-0.008184431,-0.49095312,8.008257,-0.16234994,0.44043815,0.37131184,-26.218042,6.376833,8.097071,144.0994,0,0,0,0,0.0,0.0,0.0,0.0,1009.29,28.0,33.020496,9999999.0,33.020496,9999999.0,-3.1889272,-0.26585045,0.18463476,-3.508175,0.05844648,-0.24615003,0.35626107,0.20139429,0.04321289
22:12:40.517;-0.014208991,-0.49236128,8.02317,-0.16234994,0.44043815,0.37131184,-26.218433,6.3710666,8.096857,144.11148,0,0,0,0,0.0,0.0,0.0,0.0,1009.29,28.0,33.020496,9999999.0,33.020496,9999999.0,-3.1872637,-0.22713405,0.1888286,-3.511685,0.10127988,-0.24777353,0.36066547,0.2051074,0.03112793
22:12:40.527;-0.019028638,-0.4934878,8.035101,-0.16234994,0.44043815,0.37131184,-26.218746,6.366453,8.096685,144.12117,0,0,0,0,0.0,0.0,0.0,0.0,1009.29,28.0,33.020496,9999999.0,33.020496,9999999.0,-3.1859097,-0.19626194,0.19397989,-3.5144823,0.1354318,-0.24939702,0.36506987,0.20882052,0.021438599
22:12:40.537;-0.01522291,-0.50205046,8.021662,-0.2233851,0.44043815,0.12717122,-26.200598,6.3811626,8.114948,144.0817,0,0,0,0,0.0,0.0,0.0,0.0,1009.29,28.0,33.020496,9999999.0,33.020496,9999999.0,-3.243005,-0.22619282,0.222994,-3.581284,0.10851918,-0.25163087,0.36947426,0.21253364,0.060913086
22:12:40.548;-0.012178328,-0.5089006,8.01091,-0.2233851,0.44043815,0.12717122,-26.186079,6.39293,8.129559,144.0501,0,0,0,0,0.0,0.0,0.0,0.0,1009.29,28.0,33.020496,9999999.0,33.020496,9999999.0,-3.2942567,-0.2507071,0.23426373,-3.6348796,0.08692677,-0.2540881,0.37431908,0.21393251,0.09251404
22:12:40.559;-0.009742662,-0.5143807,8.002309,-0.2233851,0.44043815,0.12717122,-26.174463,6.402344,8.141247,144.02478,0,0,0,0,0.0,0.0,0.0,0.0,1009.29,28.0,33.020496,9999999.0,33.020496,9999999.0,-3.3353858,-0.27040255,0.23745471,-3.677855,0.069612846,-0.25654534,0.3791639,0.21533139,0.11782837
22:12:40.568;-0.0077941297,-0.49578047,7.9954276,-0.28442025,0.5014733,-0.11696941,-26.16517,6.4098754,8.150598,144.00453,0,0,0,0,0.0,0.0,0.0,0.0,1009.23,28.0,33.52253,9999999.0,33.52253,9999999.0,-3.220723,-0.27144942,0.23708953,-3.5482519,0.05574618,-0.25910512,0.38367715,0.21647593,0.13807678
22:12:40.579;-0.006235304,-0.4809003,7.9899225,-0.28442025,0.5014733,-0.11696941,-26.157736,6.4159,8.158078,143.98831,0,0,0,0,0.0,0.0,0.0,0.0,1009.23,28.0,33.52253,9999999.0,33.52253,9999999.0,-3.1274018,-0.2720192,0.23424944,-3.4443824,0.044632617,-0.26223373,0.38919336,0.21518926,0.15429688
22:12:40.590;-0.004988243,-0.46899614,7.9855185,-0.28442025,0.5014733,-0.11696941,-26.151789,6.42072,8.1640625,143.97534,0,0,0,0,0.0,0.0,0.0,0.0,1009.23,28.0,33.52253,9999999.0,33.52253,9999999.0,-3.052565,-0.27254888,0.230561,-3.3611672,0.035728876,-0.26536235,0.39470956,0.2139026,0.16726685
22:12:40.599;-0.0039905943,-0.48245716,8.00498,-0.2233851,0.31836784,0.432347,-26.147032,6.406176,8.15045,144.00299,0,0,0,0,0.0,0.0,0.0,0.0,1009.23,28.0,33.52253,9999999.0,33.52253,9999999.0,-3.1315765,-0.2872112,0.20788097,-3.4490228,0.028511008,-0.26737282,0.39757487,0.21284987,0.13961792
22:12:40.611;-0.0031924755,-0.49322596,8.020549,-0.2233851,0.31836784,0.432347,-26.143225,6.394541,8.13956,144.02512,0,0,0,0,0.0,0.0,0.0,0.0,1009.25,28.0,33.356064,9999999.0,33.356064,9999999.0,-3.196079,-0.2987393,0.20189688,-3.5189888,0.02276284,-0.27005345,0.4013953,0.21803804,0.117492676
22:12:40.620;-0.0025539803,-0.5095025,8.017681,-0.28442025,0.19629753,0.432347,-26.14018,6.385233,8.130848,144.04283,0,0,0,0,0.0,0.0,0.0,0.0,1009.25,28.0,33.356064,9999999.0,33.356064,9999999.0,-3.3026252,-0.31369284,0.20305529,-3.636106,0.018214459,-0.27261323,0.40316197,0.22192916,0.09977722
22:12:40.630;-0.0020431844,-0.52252364,8.015387,-0.28442025,0.19629753,0.432347,-26.137745,6.3777866,8.1238785,144.057,0,0,0,0,0.0,0.0,0.0,0.0,1009.25,28.0,33.356064,9999999.0,33.356064,9999999.0,-3.388508,-0.32553774,0.20756626,-3.7298384,0.014574204,-0.27545744,0.40512496,0.22625263,0.08560181
22:12:40.642;-0.0016345475,-0.53294057,8.013552,-0.28442025,0.19629753,0.432347,-26.135796,6.3718295,8.118303,144.06834,0,0,0,0,0.0,0.0,0.0,0.0,1009.25,28.0,33.356064,9999999.0,33.356064,9999999.0,-3.4572582,-0.33499536,0.21383488,-3.804848,0.011661028,-0.2788705,0.40748054,0.2314408,0.07426453
22:12:40.651;-0.001307638,-0.53361267,8.012083,-0.28442025,0.19629753,-0.11696941,-26.134237,6.3670635,8.113843,144.07742,0,0,0,0,0.0,0.0,0.0,0.0,1009.25,28.0,33.356064,9999999.0,33.356064,9999999.0,-3.463051,-0.337731,0.22004391,-3.8103285,0.009330473,-0.28143027,0.40924722,0.23533192,0.06518555
22:12:40.661;-0.0010461104,-0.53415036,8.010908,-0.28442025,0.19629753,-0.11696941,-26.13299,6.3632507,8.110274,144.08469,0,0,0,0,0.0,0.0,0.0,0.0,1009.25,28.0,33.356064,9999999.0,33.356064,9999999.0,-3.4673004,-0.33981484,0.22347148,-3.8147144,0.007465435,-0.2842745,0.4112102,0.23416223,0.057922363
22:12:40.675;-8.368883E-4,-0.5345805,8.009969,-0.28442025,0.19629753,-0.11696941,-26.131992,6.360201,8.10742,144.0905,0,0,0,0,0.0,0.0,0.0,0.0,1009.25,28.0,33.356064,9999999.0,33.356064,9999999.0,-3.4707527,-0.34144437,0.22514975,-3.8182237,0.005973024,-0.28797194,0.41376206,0.23264162,0.052108765
22:12:40.683;-6.695107E-4,-0.5349247,8.009217,-0.28442025,0.19629753,-0.11696941,-26.131193,6.357761,8.105136,144.09514,0,0,0,0,0.0,0.0,0.0,0.0,1009.25,28.0,33.356064,9999999.0,33.356064,9999999.0,-3.4733293,-0.34285527,0.22604999,-3.821032,0.004778852,-0.29053172,0.41552874,0.2315889,0.047470093
22:12:40.693;-5.3560856E-4,-0.52753854,8.0086155,-0.10131478,0.25733268,0.24924153,-26.148954,6.3558087,8.0849085,144.10812,0,0,0,0,0.0,0.0,0.0,0.0,1009.23,28.0,33.52253,9999999.0,33.52253,9999999.0,-3.426213,-0.33894846,0.22180048,-3.7687073,0.0038236007,-0.29144356,0.41784474,0.23053618,0.034484863
22:12:40.702;-4.2848685E-4,-0.52162963,8.008135,-0.10131478,0.25733268,0.24924153,-26.163164,6.354247,8.068727,144.1185,0,0,0,0,0.0,0.0,0.0,0.0,1009.23,28.0,33.52253,9999999.0,33.52253,9999999.0,-3.3881395,-0.33582908,0.22222655,-3.7268372,0.0030592105,-0.2923554,0.42016074,0.23302859,0.024108887
22:12:40.712;-3.4278948E-4,-0.5169025,8.00775,-0.10131478,0.25733268,0.24924153,-26.174532,6.352998,8.055781,144.12679,0,0,0,0,0.0,0.0,0.0,0.0,1009.23,28.0,33.52253,9999999.0,33.52253,9999999.0,-3.3576956,-0.3332837,0.22473101,-3.6933348,0.002447579,-0.29346985,0.4229914,0.235521,0.015823364
22:12:40.724;-0.007935677,-0.52078223,8.0074415,-0.28442025,0.5014733,0.37131184,-26.183626,6.3519983,8.045425,144.1334,0,0,0,0,0.0,0.0,0.0,0.0,1009.23,28.0,33.52253,9999999.0,33.52253,9999999.0,-3.3826485,-0.2867169,0.22818568,-3.7211192,0.056662552,-0.29659846,0.4285076,0.23826265,0.00920105
22:12:40.736;-0.014009987,-0.523886,8.007195,-0.28442025,0.5014733,0.37131184,-26.1909,6.3511987,8.03714,144.1387,0,0,0,0,0.0,0.0,0.0,0.0,1009.19,28.0,33.855457,9999999.0,33.855457,9999999.0,-3.3979661,-0.24926366,0.23243332,-3.7433445,0.10003499,-0.29944268,0.43352234,0.24197577,0.00390625
22:12:40.745;-0.0035465444,-0.52636904,8.006998,-0.40649056,-0.0478431,0.12717122,-26.19672,6.350559,8.048912,144.14294,0,0,0,0,0.0,0.0,0.0,0.0,1009.19,28.0,33.855457,9999999.0,33.855457,9999999.0,-3.4103937,-0.31830093,0.23712578,-3.7611337,0.025323393,-0.30391407,0.43299606,0.2460602,-3.3569336E-4
22:12:40.755;0.00482421,-0.5283555,8.006841,-0.40649056,-0.0478431,0.12717122,-26.201376,6.3500476,8.05833,144.14633,0,0,0,0,0.0,0.0,0.0,0.0,1009.19,28.0,33.855457,9999999.0,33.855457,9999999.0,-3.4300609,-0.3740557,0.24053511,-3.7753603,-0.034446422,-0.307979,0.43251765,0.2473319,-0.0037231445
22:12:40.773;0.011520814,-0.5299446,8.006715,-0.40649056,-0.0478431,0.12717122,-26.205101,6.349638,8.065864,144.14905,0,0,0,0,0.0,0.0,0.0,0.0,1009.19,28.0,33.855457,9999999.0,33.855457,9999999.0,-3.4462423,-0.41875142,0.2437836,-3.7867384,-0.08226251,-0.31570232,0.43160862,0.24974816,-0.006439209
22:12:40.778;0.016878096,-0.5312159,8.006614,-0.40649056,-0.0478431,0.12717122,-26.20808,6.3493104,8.071891,144.15121,0,0,0,0,0.0,0.0,0.0,0.0,1009.31,28.0,32.854034,9999999.0,32.854034,9999999.0,-3.4583337,-0.4543212,0.24600042,-3.7958393,-0.12051547,-0.31773478,0.4313694,0.250384,-0.008605957
22:12:40.788;-0.017143307,-0.50158715,8.006533,-0.5285609,0.13526237,0.3102767,-26.210464,6.3490486,8.076713,144.15294,0,0,0,0,0.0,0.0,0.0,0.0,1009.31,28.0,32.854034,9999999.0,32.854034,9999999.0,-3.272217,-0.2168909,0.24796596,-3.5847294,0.122439496,-0.3230204,0.43272203,0.25165573,-0.0103302
22:12:40.798;-0.04436043,-0.47788417,8.006468,-0.5285609,0.13526237,0.3102767,-26.212372,6.348839,8.08057,144.15433,0,0,0,0,0.0,0.0,0.0,0.0,1009.31,28.0,32.854034,9999999.0,32.854034,9999999.0,-3.0963688,-0.02430576,0.25066796,-3.4157236,0.3168843,-0.32830602,0.43407467,0.2547585,-0.01171875
22:12:40.811;-0.066134125,-0.4589218,8.006416,-0.5285609,0.13526237,0.3102767,-26.213898,6.348671,8.083656,144.15544,0,0,0,0,0.0,0.0,0.0,0.0,1009.31,28.0,32.854034,9999999.0,32.854034,9999999.0,-2.9555225,0.12986001,0.2541731,-3.2804499,0.47248495,-0.3351773,0.43583307,0.2587921,-0.012832642
22:12:40.820;-0.045245856,-0.48972055,8.037021,-0.10131478,0.74561393,0.7375228,-26.215118,6.293337,8.122925,144.27034,0,0,0,0,0.0,0.0,0.0,0.0,1009.23,28.0,33.52253,9999999.0,33.52253,9999999.0,-3.1252637,-0.022094578,0.2004295,-3.4868429,0.3219564,-0.33608913,0.4425436,0.26158458,-0.12773132
22:12:40.831;-0.02853524,-0.5143596,8.061504,-0.10131478,0.74561393,0.7375228,-26.216095,6.2490697,8.15434,144.36234,0,0,0,0,0.0,0.0,0.0,0.0,1009.23,28.0,33.52253,9999999.0,33.52253,9999999.0,-3.287998,-0.14582235,0.1890658,-3.6507523,0.20239699,-0.3372036,0.45074534,0.26969734,-0.21972656
22:12:40.841;1.5614554E-4,-0.54173225,8.081091,-0.28442025,0.13526237,-0.30007488,-26.216875,6.213656,8.179472,144.43597,0,0,0,0,0.0,0.0,0.0,0.0,1009.23,28.0,33.52253,9999999.0,33.52253,9999999.0,-3.4665465,-0.34751356,0.19624972,-3.8352,-0.001104609,-0.3400478,0.45209798,0.27707258,-0.29336548
22:12:40.852;0.023109253,-0.5636304,8.096761,-0.28442025,0.13526237,-0.30007488,-26.2175,6.1853247,8.199577,144.49492,0,0,0,0,0.0,0.0,0.0,0.0,1009.23,28.0,33.52253,9999999.0,33.52253,9999999.0,-3.6188862,-0.5085611,0.20553839,-3.9820247,-0.16313471,-0.34317642,0.45358586,0.27377176,-0.35231018
22:12:40.863;0.041471742,-0.5811489,8.109297,-0.28442025,0.13526237,-0.30007488,-26.218,6.1626596,8.215662,144.5421,0,0,0,0,0.0,0.0,0.0,0.0,1009.25,28.0,33.356064,9999999.0,33.356064,9999999.0,-3.7402813,-0.6369171,0.21441458,-4.099014,-0.29226416,-0.34630504,0.45507374,0.27047095,-0.39949036
22:12:40.872;0.025515947,-0.5568565,8.088679,-0.58959603,0.074227214,0.24924153,-26.2,6.1261277,8.173329,144.60905,0,0,0,0,0.0,0.0,0.0,0.0,1009.25,28.0,33.356064,9999999.0,33.356064,9999999.0,-3.6085734,-0.5230802,0.20776469,-3.9382334,-0.18031363,-0.3510218,0.45566756,0.26807034,-0.46644592
22:12:40.882;0.012751312,-0.53742254,8.0721855,-0.58959603,0.074227214,0.24924153,-26.1856,6.0969024,8.139463,144.6627,0,0,0,0,0.0,0.0,0.0,0.0,1009.25,28.0,33.356064,9999999.0,33.356064,9999999.0,-3.4810202,-0.42929745,0.2124634,-3.8089597,-0.09030788,-0.35750735,0.45648405,0.270812,-0.5200958
22:12:40.897;0.002539604,-0.5218754,8.0589905,-0.58959603,0.074227214,0.24924153,-26.17408,6.073522,8.1123705,144.7057,0,0,0,0,0.0,0.0,0.0,0.0,1009.25,28.0,33.356064,9999999.0,33.356064,9999999.0,-3.3784263,-0.35394722,0.22200736,-3.7051246,-0.018017696,-0.36635128,0.45759746,0.27455062,-0.5630951
22:12:40.905;0.009693129,-0.5094377,8.056096,0.02075553,0.25733268,0.432347,-26.164864,6.0548177,8.090696,144.74013,0,0,0,0,0.0,0.0,0.0,0.0,1009.31,28.0,32.854034,9999999.0,32.854034,9999999.0,-3.2918954,-0.39090464,0.23206404,-3.6183524,-0.06880107,-0.36618522,0.45965612,0.27654454,-0.5975189
22:12:40.916;0.015415949,-0.4994875,8.053781,0.02075553,0.25733268,0.432347,-26.157492,6.039854,8.073357,144.76768,0,0,0,0,0.0,0.0,0.0,0.0,1009.31,28.0,32.854034,9999999.0,32.854034,9999999.0,-3.2330556,-0.42153728,0.24290352,-3.5488756,-0.10946088,-0.3659569,0.46248677,0.28130037,-0.6250763
22:12:40.926;0.019994205,-0.49152735,8.051928,0.02075553,0.25733268,0.432347,-26.151594,6.0278835,8.059485,144.78976,0,0,0,0,0.0,0.0,0.0,0.0,1009.31,28.0,32.854034,9999999.0,32.854034,9999999.0,-3.1860642,-0.44615793,0.25322396,-3.493257,-0.14200981,-0.36574936,0.4650601,0.28562385,-0.64715576
22:12:40.936;0.015995365,-0.50048214,8.042784,-0.46752572,0.074227214,-0.60525066,-26.183676,6.0183067,8.066789,144.82503,0,0,0,0,0.0,0.0,0.0,0.0,1009.31,28.0,32.854034,9999999.0,32.854034,9999999.0,-3.2497792,-0.42725965,0.2539541,-3.5607734,-0.113728836,-0.37042463,0.4658024,0.28994733,-0.6824188
22:12:40.948;0.012796292,-0.50764596,8.035469,-0.46752572,0.074227214,-0.60525066,-26.209341,6.0106454,8.072631,144.8532,0,0,0,0,0.0,0.0,0.0,0.0,1009.25,28.0,33.356064,9999999.0,33.356064,9999999.0,-3.2966406,-0.4115369,0.254538,-3.6148894,-0.09106054,-0.3755674,0.4666189,0.28328958,-0.71058655
22:12:40.957;0.0102370335,-0.513377,8.029617,-0.46752572,0.074227214,-0.60525066,-26.229874,6.0045166,8.077305,144.87569,0,0,0,0,0.0,0.0,0.0,0.0,1009.25,28.0,33.356064,9999999.0,33.356064,9999999.0,-3.3340442,-0.39893845,0.25464183,-3.658248,-0.07289804,-0.38024268,0.46736118,0.2772371,-0.733078
22:12:40.967;0.008189627,-0.5103004,8.017275,-0.3454554,0.379403,0.24924153,-26.2463,5.9996133,8.081044,144.89365,0,0,0,0,0.0,0.0,0.0,0.0,1009.25,28.0,33.356064,9999999.0,33.356064,9999999.0,-3.31801,-0.38398996,0.25393343,-3.6419675,-0.05840928,-0.38369724,0.47115523,0.2711846,-0.7510376
22:12:40.982;0.0065517016,-0.5078391,8.0074005,-0.3454554,0.379403,0.24924153,-26.25944,5.995691,8.084036,144.90802,0,0,0,0,0.0,0.0,0.0,0.0,1009.25,28.0,33.356064,9999999.0,33.356064,9999999.0,-3.3048985,-0.37206584,0.2571168,-3.6289065,-0.04678573,-0.38853362,0.47646686,0.27467397,-0.7654114
22:12:40.991;0.0052413614,-0.50587004,7.999501,-0.3454554,0.379403,0.24924153,-26.26995,5.9925528,8.086429,144.9195,0,0,0,0,0.0,0.0,0.0,0.0,1009.25,28.0,33.356064,9999999.0,33.356064,9999999.0,-3.2941082,-0.36278874,0.26127964,-3.6184342,-0.037465982,-0.39164272,0.4798815,0.27691713,-0.776886
22:12:41.004;0.004193089,-0.5042948,7.9931817,-0.3454554,0.379403,0.24924153,-26.27836,5.990042,8.088343,144.92868,0,0,0,0,0.0,0.0,0.0,0.0,1009.25,28.0,33.356064,9999999.0,33.356064,9999999.0,-3.2857995,-0.35504588,0.2662502,-3.6100411,-0.02999676,-0.3964791,0.48519313,0.2804065,-0.7860718
22:12:41.009;-0.004306975,-0.4953732,7.988126,-0.10131478,0.13526237,0.79855794,-26.266687,6.043234,8.089874,144.81291,0,0,0,0,0.0,0.0,0.0,0.0,1009.38995,28.0,32.18554,9999999.0,32.18554,9999999.0,-3.2292757,-0.2951102,0.3318357,-3.5485783,0.030833054,-0.39698568,0.48586944,0.28165272,-0.67030334
22:12:41.033;-0.011107026,-0.4882359,7.9840813,-0.10131478,0.13526237,0.79855794,-26.257349,6.0857873,8.0911,144.7203,0,0,0,0,0.0,0.0,0.0,0.0,1009.38995,28.0,32.18554,9999999.0,32.18554,9999999.0,-3.1791627,-0.24598931,0.3626297,-3.499343,0.07955815,-0.39941722,0.48911574,0.30081812,-0.57769775
22:12:41.042;-0.00888562,-0.49784896,8.026814,-0.040279627,0.379403,0.6764876,-26.24988,6.1198297,8.09208,144.64622,0,0,0,0,0.0,0.0,0.0,0.0,1009.38995,28.0,32.18554,9999999.0,32.18554,9999999.0,-3.2188437,-0.26456904,0.37235814,-3.5491207,0.063304305,-0.39977974,0.49253038,0.30800512,-0.50361633
22:12:41.055;-0.007108496,-0.5055394,8.061001,-0.040279627,0.379403,0.6764876,-26.243904,6.1470637,8.092864,144.58696,0,0,0,0,0.0,0.0,0.0,0.0,1009.31,28.0,32.854034,9999999.0,32.854034,9999999.0,-3.2562044,-0.27981925,0.3735349,-3.5885592,0.05042651,-0.4002228,0.4967038,0.3154465,-0.4443512
22:12:41.085;-0.0056867967,-0.51169175,8.08835,-0.040279627,0.379403,0.6764876,-26.239122,6.168851,8.093492,144.53955,0,0,0,0,0.0,0.0,0.0,0.0,1009.31,28.0,32.854034,9999999.0,32.854034,9999999.0,-3.285991,-0.29120195,0.37901902,-3.619867,0.04020342,-0.40151176,0.5088447,0.3370941,-0.39694214
22:12:41.091;0.0031120083,-0.5089522,8.094907,-0.58959603,0.19629753,-0.72732097,-26.253698,6.149481,8.112393,144.58672,0,0,0,0,0.0,0.0,0.0,0.0,1009.23,28.0,33.52253,9999999.0,33.52253,9999999.0,-3.2673407,-0.34640133,0.33650357,-3.5976298,-0.021983398,-0.40504932,0.51002246,0.34115303,-0.44410706
22:12:41.100;0.04079683,-0.52974486,8.100152,-0.40649056,0.6235436,0.7375228,-26.265358,6.1339846,8.127515,144.6244,0,0,0,0,0.0,0.0,0.0,0.0,1009.23,28.0,33.52253,9999999.0,33.52253,9999999.0,-3.4025648,-0.59885526,0.31671074,-3.7417321,-0.28795555,-0.40870774,0.51563436,0.33460712,-0.48179626
22:12:41.115;0.07094469,-0.546379,8.104348,-0.40649056,0.6235436,0.7375228,-26.274687,6.1215878,8.139612,144.65456,0,0,0,0,0.0,0.0,0.0,0.0,1009.23,28.0,33.52253,9999999.0,33.52253,9999999.0,-3.5316005,-0.80259645,0.31611466,-3.8567836,-0.50041306,-0.41480508,0.5249875,0.34566996,-0.51194763
22:12:41.125;0.09506298,-0.55968636,8.107705,-0.40649056,0.6235436,0.7375228,-26.28215,6.11167,8.14929,144.67867,0,0,0,0,0.0,0.0,0.0,0.0,1009.23,28.0,33.52253,264.36737,36.166203,2.6436737,-3.6344316,-0.96597123,0.3225255,-3.9486735,-0.67016846,-0.4184635,0.53122294,0.3530452,-0.5360565
22:12:41.134;0.053066045,-0.5779937,8.087406,0.14282584,0.6235436,1.0426986,-26.25132,6.066936,8.138632,144.75647,0,0,0,0,0.0,0.0,0.0,0.0,1009.25,28.0,33.356064,264.36737,36.166203,2.6436737,-3.7754722,-0.7144754,0.30220193,-4.0877976,-0.3749882,-0.41703525,0.53683484,0.3596829,-0.6138611
22:12:41.143;0.019468497,-0.5926395,8.071167,0.14282584,0.6235436,1.0426986,-26.226656,6.031149,8.130106,144.81888,0,0,0,0,0.0,0.0,0.0,0.0,1009.25,28.0,33.356064,264.36737,36.166203,2.6436737,-3.8508635,-0.508574,0.3044303,-4.199494,-0.13783208,-0.41574982,0.54244673,0.36906716,-0.67626953
22:12:41.154;-0.007409537,-0.60435617,8.058176,0.14282584,0.6235436,1.0426986,-26.206924,6.002519,8.123285,144.86891,0,0,0,0,0.0,0.0,0.0,0.0,1009.25,28.0,33.356064,264.36737,36.166203,2.6436737,-3.9108915,-0.34312063,0.3174668,-4.2891016,0.052536223,-0.41417873,0.54930574,0.38053685,-0.7263031
