20:18:40.832;-0.11492168,-0.5363012,8.0445175,-1.8920898,1.0986328,0.4272461,10.672,-21.113997,6.8999996,244.24065,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.19995,26.2,0.41747928,9999999.0,0.41747928,9999999.0,-3.6834514,1.1968695,0.030277418,-3.813687,0.816643,-1.8271484,0.9552002,0.10998535,-0.13731384
20:18:40.849;-0.15322891,-0.45968673,7.967903,-1.8920898,0.79345703,0.18310547,10.672,-21.021997,6.8999996,244.23157,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.13995,26.2,0.91686904,9999999.0,0.91686904,9999999.0,-3.7054753,1.2073711,0.033806395,-3.3012567,1.0998777,-1.8574219,0.9678955,0.11682129,-0.12823486
20:18:40.864;-0.15322891,-0.49799395,8.0445175,-1.7700195,0.9765625,0.30517578,10.672,-21.021997,6.8999996,244.23157,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.13995,26.2,0.91686904,9999999.0,0.91686904,9999999.0,-3.7299542,1.2203188,0.033436667,-3.5417204,1.0891318,-1.8857422,0.9835205,0.11975098,-0.12823486
20:18:40.878;-0.15322891,-0.49799395,8.0445175,-1.7700195,0.9765625,0.30517578,10.672,-21.021997,6.8999996,244.23157,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.13995,26.2,0.91686904,9999999.0,0.91686904,9999999.0,-3.7504742,1.2310935,0.034390252,-3.5417204,1.0891318,-1.9105225,0.9971924,0.12402344,-0.12823486
20:18:40.892;-0.11492168,-0.45968673,8.00621,-1.953125,0.9765625,0.12207031,10.672,-21.021997,6.8999996,244.23157,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.13995,26.2,0.91686904,9999999.0,0.91686904,9999999.0,-3.767977,1.2362905,0.035324764,-3.2857642,0.821019,-1.9378662,1.0108643,0.1282959,-0.12823486
20:18:40.905;-0.11492168,-0.45968673,8.00621,-1.953125,0.9765625,0.12207031,10.672,-21.021997,6.8999996,244.23157,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.13995,26.2,0.91686904,9999999.0,0.91686904,9999999.0,-3.7832158,1.2404264,0.03360875,-3.2857642,0.821019,-1.9632568,1.0235596,0.12988281,-0.12823486
20:18:40.918;-0.15322891,-0.45968673,8.0445175,-1.8920898,0.9765625,0.12207031,10.672,-21.206,6.8999996,244.24966,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.13995,26.2,0.91686904,9999999.0,0.91686904,9999999.0,-3.7970548,1.249848,0.03156512,-3.2698963,1.0894395,-1.987854,1.0362549,0.13146973,-0.14633179
20:18:40.933;-0.15322891,-0.45968673,8.0445175,-1.8920898,0.9765625,0.12207031,10.672,-21.206,6.8999996,244.24966,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.22,26.2,0.25101602,9999999.0,0.25101602,9999999.0,-3.8143253,1.2609953,0.029801618,-3.2698963,1.0894395,-2.0162354,1.0509033,0.13330078,-0.14633179
20:18:40.947;-0.19153613,-0.49799395,8.0445175,-1.8310547,0.8544922,0.12207031,10.672,-21.206,6.8999996,244.24966,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.22,26.2,0.25101602,9999999.0,0.25101602,9999999.0,-3.8339882,1.2747254,0.027953759,-3.5413601,1.3613225,-2.04187,1.0628662,0.13500977,-0.14633179
20:18:40.963;-0.19153613,-0.49799395,8.0445175,-1.8310547,0.8544922,0.12207031,10.672,-21.206,6.8999996,244.24966,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.22,26.2,0.25101602,9999999.0,0.25101602,9999999.0,-3.8568466,1.2898558,0.026382115,-3.5413601,1.3613225,-2.071167,1.0765381,0.13696289,-0.14633179
20:18:40.976;-0.11492168,-0.5363012,8.0445175,-1.8310547,0.91552734,0.0,10.488,-20.929998,6.808,243.92758,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.13995,26.2,0.91686904,9999999.0,0.91686904,9999999.0,-3.879311,1.2920555,0.03092466,-3.813687,0.816643,-2.0949707,1.08844,0.1385498,0.17575073
20:18:40.991;-0.11492168,-0.5363012,8.0445175,-1.8310547,0.91552734,0.0,10.488,-20.929998,6.808,243.92758,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.13995,26.2,0.91686904,9999999.0,0.91686904,9999999.0,-3.904915,1.2960055,0.033821177,-3.813687,0.816643,-2.1224365,1.1021729,0.1385498,0.17575073
20:18:41.007;-0.11492168,-0.5363012,8.0445175,-1.8310547,0.91552734,0.0,10.488,-20.929998,6.808,243.92758,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.13995,26.2,0.91686904,9999999.0,0.91686904,9999999.0,-3.930007,1.2998766,0.036659766,-3.813687,0.816643,-2.1499023,1.1159058,0.1385498,0.17575073
20:18:41.022;-0.076614454,-0.49799395,8.082825,-1.7089844,0.8544922,0.30517578,10.488,-20.929998,6.808,243.92758,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.13995,26.2,0.91686904,9999999.0,0.91686904,9999999.0,-3.9470382,1.297281,0.039441586,-3.5254574,0.542044,-2.175537,1.1287231,0.1385498,0.17575073
20:18:41.035;-0.076614454,-0.49799395,8.082825,-1.7089844,0.8544922,0.30517578,10.488,-20.929998,6.808,243.92758,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.16,26.2,0.7504058,9999999.0,0.7504058,9999999.0,-3.962054,1.2939,0.046354778,-3.5254574,0.542044,-2.199463,1.140686,0.14282227,0.17575073
20:18:41.048;-0.076614454,-0.45968673,7.967903,-1.6479492,0.79345703,0.061035156,10.58,-21.021997,6.8999996,244.08447,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.16,26.2,0.7504058,9999999.0,0.7504058,9999999.0,-3.9698422,1.2891304,0.04969282,-3.3017135,0.5499895,-2.2208862,1.151001,0.14678955,0.018859863
20:18:41.063;-0.076614454,-0.45968673,7.967903,-1.6479492,0.79345703,0.061035156,10.58,-21.021997,6.8999996,244.08447,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.16,26.2,0.7504058,9999999.0,0.7504058,9999999.0,-3.9790895,1.2852339,0.049913563,-3.3017135,0.5499895,-2.2439575,1.1621094,0.14764404,0.018859863
20:18:41.075;-0.19153613,-0.5746084,8.00621,-1.7089844,0.8544922,0.24414063,10.58,-21.021997,6.8999996,244.08447,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.16,26.2,0.7504058,9999999.0,0.7504058,9999999.0,-4.003359,1.2977542,0.050070077,-4.103928,1.3669363,-2.2661743,1.1732178,0.1484375,0.018859863
20:18:41.090;-0.19153613,-0.5746084,8.00621,-1.7089844,0.8544922,0.24414063,10.58,-21.021997,6.8999996,244.08447,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.16,26.2,0.7504058,9999999.0,0.7504058,9999999.0,-4.0288177,1.3108615,0.052795485,-4.103928,1.3669363,-2.2901,1.1851807,0.15185547,0.018859863
20:18:41.104;-0.15322891,-0.49799395,7.967903,-1.7089844,0.9765625,0.0,10.488,-21.113997,6.8999996,243.94727,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.16,26.2,0.7504058,9999999.0,0.7504058,9999999.0,-4.044877,1.320991,0.05844978,-3.575675,1.0995612,-2.3157349,1.1998291,0.15551758,0.1560669
20:18:41.118;-0.15322891,-0.49799395,7.967903,-1.7089844,0.9765625,0.0,10.488,-21.113997,6.8999996,243.94727,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.22,26.2,0.25101602,9999999.0,0.25101602,9999999.0,-4.0589404,1.329961,0.060402118,-3.575675,1.0995612,-2.3396606,1.213501,0.15551758,0.1560669
20:18:41.132;-0.11492168,-0.49799395,8.0445175,-1.7700195,0.79345703,0.18310547,10.488,-21.113997,6.8999996,243.94727,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.22,26.2,0.25101602,9999999.0,0.25101602,9999999.0,-4.0728865,1.3305858,0.062315412,-3.5420008,0.81689197,-2.364441,1.2246094,0.15551758,0.1560669
20:18:41.146;-0.11492168,-0.49799395,8.0445175,-1.7700195,0.79345703,0.18310547,10.488,-21.113997,6.8999996,243.94727,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.22,26.2,0.25101602,9999999.0,0.25101602,9999999.0,-4.0865536,1.3311982,0.06670264,-3.5420008,0.81689197,-2.3892212,1.2357178,0.15808105,0.1560669
20:18:41.162;-0.11492168,-0.49799395,8.121132,-1.7700195,0.79345703,0.4272461,10.488,-21.113997,6.8999996,243.94727,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.07996,26.2,1.4162588,9999999.0,1.4162588,9999999.0,-4.10275,1.3332,0.07136101,-3.5086763,0.8092154,-2.4175415,1.2484131,0.16101074,0.1560669
20:18:41.174;-0.11492168,-0.49799395,8.121132,-1.7700195,0.79345703,0.4272461,10.488,-21.113997,6.8999996,243.94727,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.07996,26.2,1.4162588,9999999.0,1.4162588,9999999.0,-4.1116834,1.3320514,0.07807954,-3.5086763,0.8092154,-2.4387817,1.2579346,0.1661377,0.1560669
20:18:41.188;-0.15322891,-0.45968673,8.00621,-1.7700195,0.91552734,-0.061035156,10.488,-21.113997,6.8999996,243.94727,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.07996,26.2,1.4162588,9999999.0,1.4162588,9999999.0,-4.1194444,1.3398641,0.0855011,-3.2855017,1.0946337,-2.463562,1.270752,0.17211914,0.1560669
20:18:41.202;-0.15322891,-0.45968673,8.00621,-1.7700195,0.91552734,-0.061035156,10.488,-21.113997,6.8999996,243.94727,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.19995,26.2,0.41747928,9999999.0,0.41747928,9999999.0,-4.1270504,1.3475206,0.08607501,-3.2855017,1.0946337,-2.4883423,1.2835693,0.17126465,0.1560669
20:18:41.216;-0.11492168,-0.49799395,8.00621,-1.8920898,0.91552734,0.24414063,10.488,-21.113997,6.8999996,243.94727,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.19995,26.2,0.41747928,9999999.0,0.41747928,9999999.0,-4.141647,1.3495469,0.08663744,-3.558901,0.8207849,-2.5148315,1.2963867,0.17041016,0.1560669
20:18:41.230;-0.11492168,-0.49799395,8.00621,-1.8920898,0.91552734,0.24414063,10.488,-21.113997,6.8999996,243.94727,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.19995,26.2,0.41747928,9999999.0,0.41747928,9999999.0,-4.1559515,1.3515327,0.091375634,-3.558901,0.8207849,-2.5413208,1.3092041,0.17382813,0.1560669
20:18:41.244;-0.038307227,-0.49799395,7.967903,-1.8310547,0.7324219,0.061035156,10.58,-21.113997,6.9920006,244.09393,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.13995,26.2,0.91686904,437.7094,4.794574,4.3770943,-4.1694803,1.3400493,0.09308572,-3.5762932,0.27492192,-2.5669556,1.319458,0.1772461,0.009399414
20:18:41.258;-0.038307227,-0.49799395,7.967903,-1.8310547,0.7324219,0.061035156,10.58,-21.113997,6.9920006,244.09393,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.13995,26.2,0.91686904,437.7094,4.794574,4.3770943,-4.1827383,1.3287956,0.09224939,-3.5762932,0.27492192,-2.5925903,1.3297119,0.17810059,0.009399414
20:18:41.274;-0.076614454,-0.61291564,8.082825,-1.5869141,0.9765625,0.4272461,10.58,-21.113997,6.9920006,244.09393,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.13995,26.2,0.91686904,437.7094,4.794574,4.3770943,-4.2106905,1.3283625,0.09154943,-4.3362107,0.54151714,-2.617981,1.3453369,0.17907715,0.009399414
20:18:41.287;-0.076614454,-0.61291564,8.082825,-1.5869141,0.9765625,0.4272461,10.58,-21.113997,6.9920006,244.09393,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.16,26.2,0.7504058,289.11075,3.3085868,2.8911076,-4.2334185,1.3250669,0.09534954,-4.3362107,0.54151714,-2.6386108,1.3580322,0.18463135,0.009399414
20:18:41.303;-0.19153613,-0.49799395,8.082825,-1.7700195,1.0375977,0.18310547,10.488,-21.482,6.808,243.98608,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.16,26.2,0.7504058,289.11075,3.3085868,2.8911076,-4.2469964,1.3419331,0.10248674,-3.5246284,1.3548976,-2.6669312,1.3746338,0.19146729,0.117248535
20:18:41.317;-0.19153613,-0.49799395,8.082825,-1.7700195,1.0375977,0.18310547,10.488,-21.482,6.808,243.98608,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.13995,26.2,0.91686904,289.11075,3.3085868,2.8911076,-4.2568336,1.3564283,0.105294175,-3.5246284,1.3548976,-2.6917114,1.3891602,0.19403076,0.117248535
20:18:41.333;-0.22984336,-0.4213795,8.121132,-1.7089844,0.7324219,0.061035156,10.488,-21.482,6.808,243.98608,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.13995,26.2,0.91686904,289.11075,3.3085868,2.8911076,-4.257875,1.3731635,0.10840435,-2.969044,1.6189693,-2.7190552,1.4008789,0.19696045,0.117248535
20:18:41.345;-0.22984336,-0.4213795,8.121132,-1.7089844,0.7324219,0.061035156,10.488,-21.482,6.808,243.98608,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.13995,26.2,0.91686904,291.5989,3.3334684,2.9159892,-4.2521963,1.3866929,0.109299004,-2.969044,1.6189693,-2.739563,1.409668,0.19769287,0.117248535
20:18:41.359;-0.076614454,-0.61291564,8.0445175,-1.7700195,0.91552734,0.5493164,10.304,-21.665998,7.084,243.71643,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.07996,26.2,1.4162588,291.5989,3.3334684,2.9159892,-4.2785726,1.3824017,0.11568846,-4.356778,0.5440808,-2.7643433,1.4224854,0.19854736,0.38690186
20:18:41.373;-0.076614454,-0.61291564,8.0445175,-1.7700195,0.91552734,0.5493164,10.304,-21.665998,7.084,243.71643,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.07996,26.2,1.4162588,291.5989,3.3334684,2.9159892,-4.304421,1.3781964,0.12864934,-4.356778,0.5440808,-2.7891235,1.4353027,0.2062378,0.38690186
20:18:41.388;-0.038307227,-0.49799395,8.00621,-1.7089844,0.79345703,-0.12207031,10.304,-21.665998,7.084,243.71643,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.07996,26.2,1.4162588,291.5989,3.3334684,2.9159892,-4.3129644,1.3669909,0.141351,-3.5592263,0.27361163,-2.8130493,1.4464111,0.21392822,0.38690186
20:18:41.401;-0.038307227,-0.49799395,8.00621,-1.7089844,0.79345703,-0.12207031,10.304,-21.665998,7.084,243.71643,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.13995,26.2,0.91686904,9999999.0,0.91686904,9999999.0,-4.321337,1.3560096,0.1445872,-3.5592263,0.27361163,-2.836975,1.4575195,0.21221924,0.38690186
20:18:41.415;-0.076614454,-0.38307226,8.00621,-1.8920898,1.0375977,0.36621094,10.304,-21.665998,7.084,243.71643,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.13995,26.2,0.91686904,9999999.0,0.91686904,9999999.0,-4.3156543,1.354078,0.14775868,-2.7392104,0.54764175,-2.8634644,1.4720459,0.21051025,0.38690186
20:18:41.430;-0.076614454,-0.38307226,8.00621,-1.8920898,1.0375977,0.36621094,10.304,-21.665998,7.084,243.71643,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.13995,26.2,0.91686904,9999999.0,0.91686904,9999999.0,-4.3119392,1.353202,0.15792483,-2.7392104,0.54764175,-2.8918457,1.4876099,0.21600342,0.38690186
20:18:41.443;-0.19153613,-0.49799395,8.00621,-1.6479492,0.9765625,0.12207031,10.212,-21.665998,6.8999996,243.57214,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.1,26.2,1.2497956,9999999.0,1.2497956,9999999.0,-4.3178606,1.3659356,0.17005563,-3.5582514,1.3678086,-2.913269,1.5003052,0.22076416,0.53118896
20:18:41.458;-0.19153613,-0.49799395,8.00621,-1.6479492,0.9765625,0.12207031,10.212,-21.665998,6.8999996,243.57214,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.1,26.2,1.2497956,9999999.0,1.2497956,9999999.0,-4.3252783,1.3793715,0.1789531,-3.5582514,1.3678086,-2.9363403,1.513977,0.22247314,0.53118896
20:18:41.473;-0.11492168,-0.61291564,8.0445175,-1.8310547,0.91552734,0.061035156,10.212,-21.665998,6.8999996,243.57214,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.1,26.2,1.2497956,9999999.0,1.2497956,9999999.0,-4.3546143,1.3824613,0.18791187,-4.356532,0.8160905,-2.9656372,1.5286255,0.22442627,0.53118896
20:18:41.486;-0.11492168,-0.61291564,8.0445175,-1.8310547,0.91552734,0.061035156,10.212,-21.665998,6.8999996,243.57214,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.1,26.2,1.2497956,9999999.0,1.2497956,9999999.0,-4.376186,1.3819005,0.19549517,-4.356532,0.8160905,-2.9876099,1.5396118,0.22515869,0.53118896
20:18:41.500;-0.076614454,-0.45968673,8.00621,-1.953125,0.91552734,0.4272461,10.488,-20.929998,6.9920006,243.92758,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.16,26.2,0.7504058,9999999.0,0.7504058,9999999.0,-4.3811784,1.3777709,0.19593768,-3.2859519,0.5473668,-3.0149536,1.5524292,0.22601318,0.17575073
20:18:41.515;-0.076614454,-0.45968673,8.00621,-1.953125,0.91552734,0.4272461,10.488,-20.929998,6.9920006,243.92758,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.16,26.2,0.7504058,9999999.0,0.7504058,9999999.0,-4.3898993,1.3755183,0.20223315,-3.2859519,0.5473668,-3.0462036,1.5670776,0.23284912,0.17575073
20:18:41.528;-0.19153613,-0.5746084,8.082825,-1.8920898,0.8544922,0.061035156,10.488,-20.929998,6.9920006,243.92758,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.16,26.2,0.7504058,291.5989,3.3334684,2.9159892,-4.4075103,1.3859752,0.20714661,-4.0651813,1.3540499,-3.0708008,1.578186,0.23840332,0.17575073
20:18:41.542;-0.19153613,-0.5746084,8.082825,-1.8920898,0.8544922,0.061035156,10.488,-20.929998,6.9920006,243.92758,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.19995,26.2,0.41747928,291.5989,3.3334684,2.9159892,-4.4266233,1.3970604,0.2073561,-4.0651813,1.3540499,-3.09729,1.5901489,0.23925781,0.17575073
20:18:41.556;-0.11492168,-0.5363012,8.121132,-1.5258789,0.8544922,0.12207031,10.304,-21.482,6.9920006,243.69586,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.19995,26.2,0.41747928,291.5989,3.3334684,2.9159892,-4.434582,1.3970222,0.21219578,-3.7778208,0.80897343,-3.1186523,1.6021118,0.2401123,0.4074707
20:18:41.570;-0.11492168,-0.5363012,8.121132,-1.5258789,0.8544922,0.12207031,10.304,-21.482,6.9920006,243.69586,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.19995,26.2,0.41747928,291.5989,3.3334684,2.9159892,-4.442382,1.3969849,0.21777608,-3.7778208,0.80897343,-3.1400146,1.6140747,0.24182129,0.4074707
20:18:41.584;-0.2681506,-0.5363012,7.929596,-1.7089844,1.0986328,0.36621094,10.304,-21.482,6.9920006,243.69586,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.07996,26.2,1.4162588,358.43372,4.0018167,3.5843372,-4.4543214,1.4227663,0.22324476,-3.866981,1.9323893,-3.1639404,1.6294556,0.24353027,0.4074707
20:18:41.598;-0.2681506,-0.5363012,7.929596,-1.7089844,1.0986328,0.36621094,10.304,-21.482,6.9920006,243.69586,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.07996,26.2,1.4162588,358.43372,4.0018167,3.5843372,-4.466022,1.448032,0.23195368,-3.866981,1.9323893,-3.1878662,1.6448364,0.24865723,0.4074707
20:18:41.612;0.038307227,-0.5363012,8.121132,-1.7700195,0.8544922,0.12207031,10.304,-21.482,6.9920006,243.69586,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.07996,26.2,1.4162588,358.43372,4.0018167,3.5843372,-4.476549,1.4254016,0.24048842,-3.778156,-0.26967373,-3.2126465,1.6567993,0.25378418,0.4074707
20:18:41.627;0.038307227,-0.5363012,8.121132,-1.7700195,0.8544922,0.12207031,10.304,-21.482,6.9920006,243.69586,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.02997,26.2,1.8310958,185.02258,2.267705,1.8502258,-4.4886007,1.4040611,0.2456225,-3.778156,-0.26967373,-3.2391968,1.6696167,0.25561523,0.4074707
20:18:41.642;-0.15322891,-0.45968673,8.0445175,-1.6479492,0.9765625,0.12207031,10.304,-21.757998,7.084,243.72664,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.02997,26.2,1.8310958,185.02258,2.267705,1.8502258,-4.4884515,1.412124,0.25003836,-3.2698963,1.0894395,-3.263916,1.6842651,0.2574463,0.37669373
20:18:41.657;-0.15322891,-0.45968673,8.0445175,-1.6479492,0.9765625,0.12207031,10.304,-21.757998,7.084,243.72664,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.02997,26.2,1.8310958,185.02258,2.267705,1.8502258,-4.488305,1.4200258,0.2543659,-3.2698963,1.0894395,-3.2886353,1.6989136,0.25927734,0.37669373
20:18:41.671;-0.11492168,-0.5746084,8.082825,-1.5869141,0.8544922,0.4272461,10.304,-21.757998,7.084,243.72664,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.07,26.2,1.4981693,185.02258,2.267705,1.8502258,-4.5016294,1.4195994,0.25848725,-4.0659094,0.81252676,-3.310852,1.7108765,0.26098633,0.37669373
20:18:41.696;-0.11492168,-0.5746084,8.082825,-1.5869141,0.8544922,0.4272461,10.304,-21.757998,7.084,243.72664,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.07,26.2,1.4981693,185.02258,2.267705,1.8502258,-4.531794,1.428393,0.2713189,-4.0659094,0.81252676,-3.350525,1.7322388,0.27166748,0.37669373
20:18:41.702;-0.11492168,-0.5746084,8.082825,-1.5869141,0.8544922,0.4272461,10.304,-21.757998,7.084,243.72664,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.07,26.2,1.4981693,185.02258,2.267705,1.8502258,-4.5318074,1.4211,0.27593863,-4.0659094,0.81252676,-3.3600464,1.7373657,0.27423096,0.37669373
20:18:41.714;-0.11492168,-0.49799395,8.00621,-1.5869141,1.159668,0.18310547,10.396,-21.482,7.084,243.84094,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.16,26.2,0.7504058,185.09169,2.2683961,1.8509169,-4.529456,1.421595,0.28027338,-3.558901,0.8207849,-3.3775024,1.7501221,0.27893066,0.26239014
20:18:41.727;-0.11492168,-0.49799395,8.00621,-1.5869141,1.159668,0.18310547,10.396,-21.482,7.084,243.84094,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.16,26.2,0.7504058,185.09169,2.2683961,1.8509169,-4.5318174,1.4254894,0.28242794,-3.558901,0.8207849,-3.3997192,1.7663574,0.28149414,0.26239014
20:18:41.742;-0.15322891,-0.45968673,8.00621,-1.8310547,0.79345703,0.18310547,10.396,-21.482,7.084,243.84094,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.16,26.2,0.7504058,185.09169,2.2683961,1.8509169,-4.5338078,1.4305362,0.28471884,-3.2855017,1.0946337,-3.427185,1.7782593,0.28424072,0.26239014
20:18:41.755;-0.19153613,-0.5363012,8.0445175,-1.7089844,0.8544922,0.12207031,10.58,-20.929998,6.9920006,244.07498,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.13995,26.2,0.91686904,185.09169,2.2683961,1.8509169,-4.5411644,1.4400297,0.28192425,-3.8129976,1.3609078,-3.4494019,1.7893677,0.2866211,0.02835083
20:18:41.769;-0.19153613,-0.5363012,8.0445175,-1.7089844,0.8544922,0.12207031,10.58,-20.929998,6.9920006,244.07498,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.13995,26.2,0.91686904,185.02258,2.267705,1.8502258,-4.5500484,1.4501709,0.2785276,-3.8129976,1.3609078,-3.4733276,1.8013306,0.28833008,0.02835083
20:18:41.784;-0.15322891,-0.49799395,8.082825,-1.6479492,0.79345703,0.0,10.58,-20.929998,6.9920006,244.07498,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.13995,26.2,0.91686904,185.02258,2.267705,1.8502258,-4.553772,1.454511,0.2753185,-3.5249834,1.0839909,-3.4980469,1.8132324,0.29016113,0.02835083
20:18:41.797;-0.15322891,-0.49799395,8.082825,-1.6479492,0.79345703,0.0,10.58,-20.929998,6.9920006,244.07498,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.13995,26.2,0.91686904,185.02258,2.267705,1.8502258,-4.554191,1.4572092,0.27037916,-3.5249834,1.0839909,-3.5194702,1.8235474,0.29016113,0.02835083
20:18:41.811;-0.22984336,-0.5363012,8.00621,-1.8310547,0.9765625,0.0,10.58,-20.929998,6.9920006,244.07498,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.13995,26.2,0.91686904,185.09169,2.2683961,1.8509169,-4.564843,1.474278,0.2655386,-3.8306963,1.6407284,-3.545105,1.8372192,0.29016113,0.02835083
20:18:41.826;-0.22984336,-0.5363012,8.00621,-1.8310547,0.9765625,0.0,10.58,-20.929998,6.9920006,244.07498,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.13995,26.2,0.91686904,185.09169,2.2683961,1.8509169,-4.577077,1.4919624,0.26079485,-3.8306963,1.6407284,-3.5725708,1.8518677,0.29016113,0.02835083
20:18:41.840;-0.038307227,-0.5363012,8.121132,-1.5869141,0.91552734,0.36621094,10.396,-21.482,6.532,243.84094,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.1,26.2,1.2497956,185.09169,2.2683961,1.8509169,-4.5813155,1.4791806,0.26082677,-3.778156,0.26967373,-3.5932007,1.8637695,0.29016113,0.26239014
20:18:41.853;-0.038307227,-0.5363012,8.121132,-1.5869141,0.91552734,0.36621094,10.396,-21.482,6.532,243.84094,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.1,26.2,1.2497956,185.09169,2.2683961,1.8509169,-4.5870247,1.4675516,0.26588246,-3.778156,0.26967373,-3.6154175,1.8765869,0.2952881,0.26239014
20:18:41.868;-0.2681506,-0.49799395,8.0445175,-1.7089844,0.8544922,0.0,10.396,-21.482,6.532,243.84094,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.1,26.2,1.2497956,187.51074,2.2925868,1.8751074,-4.591214,1.4888718,0.27119592,-3.5403998,1.9055076,-3.6410522,1.8894043,0.30078125,0.26239014
20:18:41.882;-0.2681506,-0.49799395,8.0445175,-1.7089844,0.8544922,0.0,10.396,-21.482,6.532,243.84094,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.19995,26.2,0.41747928,187.51074,2.2925868,1.8751074,-4.5919704,1.5080907,0.27101982,-3.5403998,1.9055076,-3.663269,1.9005127,0.30078125,0.26239014
20:18:41.896;-0.11492168,-0.5363012,8.0445175,-1.7700195,1.0375977,0.0,10.304,-21.85,7.084,243.73679,1000,1000,1000,1000,0.0,0.0,0.0,0.0,1013.19995,26.2,0.41747928,187.51074,2.2925868,1.8751074,-4.6024237,1.5095145,0.27293035,-3.813687,0.816643,-3.6898193,1.9160767,0.30078125,0.36654663
